year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1887,287.60158583090464,286.41979050618374,CanESM5,historical,r19i1p2f1
1888,287.54764993364734,286.38254667000433,CanESM5,historical,r19i1p2f1
1889,287.5623374833455,286.4130628998747,CanESM5,historical,r19i1p2f1
1890,287.5384455339136,286.3375356236551,CanESM5,historical,r19i1p2f1
1891,287.53574867617124,286.33129227446005,CanESM5,historical,r19i1p2f1
1892,287.5640527221931,286.39612812548654,CanESM5,historical,r19i1p2f1
1893,287.78040047390704,286.6258949565116,CanESM5,historical,r19i1p2f1
1894,287.88684738925616,286.7155350479056,CanESM5,historical,r19i1p2f1
1895,287.711121961237,286.5392927243567,CanESM5,historical,r19i1p2f1
1896,287.7691369696941,286.6064046336095,CanESM5,historical,r19i1p2f1
1897,287.79450452721153,286.6498734409708,CanESM5,historical,r19i1p2f1
1898,287.78495000074327,286.5823179292101,CanESM5,historical,r19i1p2f1
1899,287.7052433256126,286.518704089428,CanESM5,historical,r19i1p2f1
1900,287.67876212083223,286.5015488227753,CanESM5,historical,r19i1p2f1
1901,287.58176770234314,286.4172641811024,CanESM5,historical,r19i1p2f1
1902,287.7058858513138,286.56573402045905,CanESM5,historical,r19i1p2f1
1903,287.4527761097098,286.2846138642576,CanESM5,historical,r19i1p2f1
1904,287.5555520305384,286.39112057549784,CanESM5,historical,r19i1p2f1
1905,287.60793455536964,286.42451132532585,CanESM5,historical,r19i1p2f1
1906,287.50620302963074,286.36208695441877,CanESM5,historical,r19i1p2f1
1907,287.39035854327886,286.22386126893616,CanESM5,historical,r19i1p2f1
1908,287.41448990562503,286.2583655084424,CanESM5,historical,r19i1p2f1
1909,287.63789603050355,286.5109346328672,CanESM5,historical,r19i1p2f1
1910,287.7779303177823,286.6193178521534,CanESM5,historical,r19i1p2f1
1911,287.71708144423263,286.5713378397345,CanESM5,historical,r19i1p2f1
1912,287.6000613424297,286.4400211205104,CanESM5,historical,r19i1p2f1
1913,287.5330532232227,286.37591718789463,CanESM5,historical,r19i1p2f1
1914,287.6771871387881,286.52503747234283,CanESM5,historical,r19i1p2f1
1915,287.61780086825274,286.46438217325573,CanESM5,historical,r19i1p2f1
1916,287.71723019972916,286.54830381881084,CanESM5,historical,r19i1p2f1
1917,287.89096333537424,286.7355441732724,CanESM5,historical,r19i1p2f1
1918,287.9953957194199,286.80252248639795,CanESM5,historical,r19i1p2f1
1919,287.90532498910886,286.73556320281875,CanESM5,historical,r19i1p2f1
1920,287.88507162809645,286.71655664635495,CanESM5,historical,r19i1p2f1
1921,287.7963991508623,286.60037730413785,CanESM5,historical,r19i1p2f1
1922,287.8322684895916,286.64342762511126,CanESM5,historical,r19i1p2f1
1923,287.8242053680224,286.6893573480262,CanESM5,historical,r19i1p2f1
1924,287.72366149389296,286.5525284208594,CanESM5,historical,r19i1p2f1
1925,287.7625058059822,286.59662555270484,CanESM5,historical,r19i1p2f1
1926,287.69879481445093,286.5168791671865,CanESM5,historical,r19i1p2f1
1927,287.93911355119405,286.77954531802277,CanESM5,historical,r19i1p2f1
1928,287.99682943620166,286.8360327469346,CanESM5,historical,r19i1p2f1
1929,287.97409763537655,286.8361332586267,CanESM5,historical,r19i1p2f1
1930,288.00674103155194,286.8470178250453,CanESM5,historical,r19i1p2f1
1931,287.8466373931955,286.6939372482824,CanESM5,historical,r19i1p2f1
1932,287.7486867757941,286.5908654982827,CanESM5,historical,r19i1p2f1
1933,287.7834944993738,286.57706706744045,CanESM5,historical,r19i1p2f1
1934,287.8131459891542,286.63042787976406,CanESM5,historical,r19i1p2f1
1935,287.8644254996335,286.7143954882812,CanESM5,historical,r19i1p2f1
1936,288.0347754797375,286.86653528588596,CanESM5,historical,r19i1p2f1
1937,287.90845034204466,286.7243243150458,CanESM5,historical,r19i1p2f1
1938,287.9220524876018,286.73871663637755,CanESM5,historical,r19i1p2f1
1939,288.05799977644506,286.8707358112993,CanESM5,historical,r19i1p2f1
1940,288.0989886918532,286.91926715628176,CanESM5,historical,r19i1p2f1
1941,287.78269008853977,286.57830210918655,CanESM5,historical,r19i1p2f1
1942,287.7686562063582,286.52560270878115,CanESM5,historical,r19i1p2f1
1943,287.74550636670006,286.5609803513334,CanESM5,historical,r19i1p2f1
1944,287.7214602308578,286.5362477224847,CanESM5,historical,r19i1p2f1
1945,287.8185456085536,286.66533241668765,CanESM5,historical,r19i1p2f1
1946,287.79648614930744,286.6304033734701,CanESM5,historical,r19i1p2f1
1947,287.95242716590235,286.7799460863019,CanESM5,historical,r19i1p2f1
1948,288.17652308215133,286.99912706503204,CanESM5,historical,r19i1p2f1
1949,288.02779891623163,286.8739194857945,CanESM5,historical,r19i1p2f1
1950,287.9764527667012,286.82989804795363,CanESM5,historical,r19i1p2f1
1951,287.9998219376265,286.8407329291846,CanESM5,historical,r19i1p2f1
1952,287.89473525728584,286.70707742524,CanESM5,historical,r19i1p2f1
1953,287.9327151760353,286.7238566046128,CanESM5,historical,r19i1p2f1
1954,287.8957264292932,286.73272534693416,CanESM5,historical,r19i1p2f1
1955,287.881987415118,286.71830177156096,CanESM5,historical,r19i1p2f1
1956,287.6885819226911,286.51862261291683,CanESM5,historical,r19i1p2f1
1957,287.8597916060963,286.65413863775296,CanESM5,historical,r19i1p2f1
1958,287.79895956067367,286.6267737383162,CanESM5,historical,r19i1p2f1
1959,287.92219855804746,286.7315966316056,CanESM5,historical,r19i1p2f1
1960,287.92271477827506,286.7253977605692,CanESM5,historical,r19i1p2f1
1961,287.9652690287464,286.7832764941226,CanESM5,historical,r19i1p2f1
1962,287.9676157460501,286.77284637956444,CanESM5,historical,r19i1p2f1
1963,287.75300301567745,286.5018005550509,CanESM5,historical,r19i1p2f1
1964,287.66243696688485,286.48123659348244,CanESM5,historical,r19i1p2f1
1965,287.8158563526139,286.59210957296267,CanESM5,historical,r19i1p2f1
1966,287.88551562003335,286.6747856907186,CanESM5,historical,r19i1p2f1
1967,287.74834626652313,286.5120508540346,CanESM5,historical,r19i1p2f1
1968,287.6807283020684,286.45411673473,CanESM5,historical,r19i1p2f1
1969,287.7358974691299,286.52126242847396,CanESM5,historical,r19i1p2f1
1970,287.80930183871493,286.58978737335735,CanESM5,historical,r19i1p2f1
1971,287.8199274524696,286.60771725818233,CanESM5,historical,r19i1p2f1
1972,287.7881819138898,286.55503302915645,CanESM5,historical,r19i1p2f1
1973,287.794303760922,286.58137916909556,CanESM5,historical,r19i1p2f1
1974,287.8428918318698,286.6403259403699,CanESM5,historical,r19i1p2f1
1975,287.96011725597396,286.7953386523509,CanESM5,historical,r19i1p2f1
1976,287.8827770554029,286.67251391765785,CanESM5,historical,r19i1p2f1
1977,287.8610563967936,286.69768138883455,CanESM5,historical,r19i1p2f1
1978,288.0712071951732,286.87495943735746,CanESM5,historical,r19i1p2f1
1979,288.2018334592196,287.0447156208175,CanESM5,historical,r19i1p2f1
1980,288.1166556312336,286.9283491260122,CanESM5,historical,r19i1p2f1
1981,288.05720190368186,286.84181262939046,CanESM5,historical,r19i1p2f1
1982,287.9875659681451,286.7813798299877,CanESM5,historical,r19i1p2f1
1983,288.13353858768517,286.90936124408836,CanESM5,historical,r19i1p2f1
1984,288.0091403204164,286.79366258781783,CanESM5,historical,r19i1p2f1
1985,287.92735246175346,286.70500732974915,CanESM5,historical,r19i1p2f1
1986,288.21343944729983,286.9934616005894,CanESM5,historical,r19i1p2f1
1987,288.22873958229866,287.01894796698906,CanESM5,historical,r19i1p2f1
1988,288.21457991789526,287.013146246451,CanESM5,historical,r19i1p2f1
1989,288.461040983174,287.2765166880283,CanESM5,historical,r19i1p2f1
1990,288.50053991411477,287.28459245618177,CanESM5,historical,r19i1p2f1
1991,288.4675270132153,287.2610171066654,CanESM5,historical,r19i1p2f1
1992,288.17672593900386,286.99521790735344,CanESM5,historical,r19i1p2f1
1993,288.22521383687865,287.0660255379549,CanESM5,historical,r19i1p2f1
1994,288.4451686494471,287.2348312102908,CanESM5,historical,r19i1p2f1
1995,288.59363529472074,287.42155172402244,CanESM5,historical,r19i1p2f1
1996,288.51499399209825,287.3324651572728,CanESM5,historical,r19i1p2f1
1997,288.4821860604474,287.32123658147276,CanESM5,historical,r19i1p2f1
1998,288.7473213137524,287.58295653033235,CanESM5,historical,r19i1p2f1
1999,288.7076945459028,287.52613621763044,CanESM5,historical,r19i1p2f1
2000,288.59860262520925,287.4293881588551,CanESM5,historical,r19i1p2f1
2001,288.6101562284644,287.4596992944431,CanESM5,historical,r19i1p2f1
2002,288.71809695765427,287.5976070770111,CanESM5,historical,r19i1p2f1
2003,288.9114788359476,287.8112806761532,CanESM5,historical,r19i1p2f1
2004,288.9739851771171,287.86208998582407,CanESM5,historical,r19i1p2f1
2005,288.7819929385135,287.69118132782586,CanESM5,historical,r19i1p2f1
2006,288.88229565196093,287.7747242844092,CanESM5,historical,r19i1p2f1
2007,288.89028243047215,287.79603581254383,CanESM5,historical,r19i1p2f1
2008,289.2163541053897,288.14659683463026,CanESM5,historical,r19i1p2f1
2009,289.211183749288,288.13903658669955,CanESM5,historical,r19i1p2f1
2010,289.19957317027587,288.1013827235842,CanESM5,historical,r19i1p2f1
2011,289.282587184105,288.1829959865927,CanESM5,historical,r19i1p2f1
2012,289.22411681011886,288.13801465723134,CanESM5,historical,r19i1p2f1
2013,289.20959015455287,288.1443979655311,CanESM5,historical,r19i1p2f1
2014,289.22892160152577,288.1780532244709,CanESM5,historical,r19i1p2f1
