year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1937,287.1721544364263,285.87320941063433,CNRM-CM6-1,historical,r5i1p1f2
1938,287.1593223323567,285.8685568829889,CNRM-CM6-1,historical,r5i1p1f2
1939,287.31062632591875,285.9880873626918,CNRM-CM6-1,historical,r5i1p1f2
1940,287.3188571954287,286.0376625926609,CNRM-CM6-1,historical,r5i1p1f2
1941,287.2761309743813,285.9916091762601,CNRM-CM6-1,historical,r5i1p1f2
1942,287.2580791599419,285.9907264523155,CNRM-CM6-1,historical,r5i1p1f2
1943,287.3022983112608,286.0355241715767,CNRM-CM6-1,historical,r5i1p1f2
1944,287.27451614948296,286.01835379206955,CNRM-CM6-1,historical,r5i1p1f2
1945,287.14527111154234,285.90852216338976,CNRM-CM6-1,historical,r5i1p1f2
1946,287.1858166313084,285.93449011728086,CNRM-CM6-1,historical,r5i1p1f2
1947,287.3676984901555,286.090589447893,CNRM-CM6-1,historical,r5i1p1f2
1948,287.4153739822857,286.15108904935505,CNRM-CM6-1,historical,r5i1p1f2
1949,287.1775652142686,285.95418297545535,CNRM-CM6-1,historical,r5i1p1f2
1950,287.3089059949846,286.06832925643937,CNRM-CM6-1,historical,r5i1p1f2
1951,287.2055574485922,285.9453909640673,CNRM-CM6-1,historical,r5i1p1f2
1952,287.3022875198821,286.00760774325965,CNRM-CM6-1,historical,r5i1p1f2
1953,287.26619669223084,286.007196538398,CNRM-CM6-1,historical,r5i1p1f2
1954,287.31490132836905,286.03804758652274,CNRM-CM6-1,historical,r5i1p1f2
1955,287.3929197376274,286.1512498061208,CNRM-CM6-1,historical,r5i1p1f2
1956,287.4047923448954,286.16180504471794,CNRM-CM6-1,historical,r5i1p1f2
1957,287.22164268845466,286.0257826650316,CNRM-CM6-1,historical,r5i1p1f2
1958,287.2775673274294,286.0458916058776,CNRM-CM6-1,historical,r5i1p1f2
1959,287.5240225133985,286.3106955389293,CNRM-CM6-1,historical,r5i1p1f2
1960,287.4850826320554,286.28571446090876,CNRM-CM6-1,historical,r5i1p1f2
1961,287.4117563274711,286.2030491809362,CNRM-CM6-1,historical,r5i1p1f2
1962,287.2594409291691,286.0257884784084,CNRM-CM6-1,historical,r5i1p1f2
1963,287.48489600546816,286.22448854722234,CNRM-CM6-1,historical,r5i1p1f2
1964,287.41195838234086,286.1770200940164,CNRM-CM6-1,historical,r5i1p1f2
1965,287.5196231614764,286.28692759975024,CNRM-CM6-1,historical,r5i1p1f2
1966,287.36379997532885,286.1162722847612,CNRM-CM6-1,historical,r5i1p1f2
1967,287.3636188430107,286.1156021998141,CNRM-CM6-1,historical,r5i1p1f2
1968,287.46077387852944,286.22439393402226,CNRM-CM6-1,historical,r5i1p1f2
1969,287.5448218542357,286.3243000804338,CNRM-CM6-1,historical,r5i1p1f2
1970,287.6034724631892,286.3736301125661,CNRM-CM6-1,historical,r5i1p1f2
1971,287.4308271038417,286.1739628418334,CNRM-CM6-1,historical,r5i1p1f2
1972,287.4811869125411,286.2509965944871,CNRM-CM6-1,historical,r5i1p1f2
1973,287.54134015978894,286.32576730872694,CNRM-CM6-1,historical,r5i1p1f2
1974,287.3664958193235,286.143528057519,CNRM-CM6-1,historical,r5i1p1f2
1975,287.37063622316066,286.13639715608764,CNRM-CM6-1,historical,r5i1p1f2
1976,287.6583224941261,286.41056016040943,CNRM-CM6-1,historical,r5i1p1f2
1977,287.58091538193145,286.36536081098853,CNRM-CM6-1,historical,r5i1p1f2
1978,287.50844215211254,286.29166273686,CNRM-CM6-1,historical,r5i1p1f2
1979,287.5631459726375,286.3532054417702,CNRM-CM6-1,historical,r5i1p1f2
1980,287.6802916093786,286.4912677913324,CNRM-CM6-1,historical,r5i1p1f2
1981,287.5696558319343,286.3426443624173,CNRM-CM6-1,historical,r5i1p1f2
1982,287.58066312901207,286.3400780845008,CNRM-CM6-1,historical,r5i1p1f2
1983,287.6801985371431,286.50122302834376,CNRM-CM6-1,historical,r5i1p1f2
1984,287.57620028317837,286.3587931837751,CNRM-CM6-1,historical,r5i1p1f2
1985,287.67350113833197,286.4771647496313,CNRM-CM6-1,historical,r5i1p1f2
1986,287.65493285249676,286.46892388583126,CNRM-CM6-1,historical,r5i1p1f2
1987,287.7910850788199,286.5875187849207,CNRM-CM6-1,historical,r5i1p1f2
1988,287.77098261822175,286.5450995020934,CNRM-CM6-1,historical,r5i1p1f2
1989,287.73658649555,286.5308937740455,CNRM-CM6-1,historical,r5i1p1f2
1990,287.87085466587223,286.6666891432057,CNRM-CM6-1,historical,r5i1p1f2
1991,287.7406662591078,286.524388232221,CNRM-CM6-1,historical,r5i1p1f2
1992,287.6807712154124,286.4759660724018,CNRM-CM6-1,historical,r5i1p1f2
1993,287.76690282491455,286.5587751387743,CNRM-CM6-1,historical,r5i1p1f2
1994,287.5364684250169,286.31894240459917,CNRM-CM6-1,historical,r5i1p1f2
1995,287.6692466852685,286.45546196322823,CNRM-CM6-1,historical,r5i1p1f2
1996,287.8575971674099,286.6980309800419,CNRM-CM6-1,historical,r5i1p1f2
1997,287.7283221995987,286.5055435328942,CNRM-CM6-1,historical,r5i1p1f2
1998,287.9082407622321,286.71842080666835,CNRM-CM6-1,historical,r5i1p1f2
1999,288.00002049904026,286.76719919168903,CNRM-CM6-1,historical,r5i1p1f2
2000,288.08584126519105,286.9043429052952,CNRM-CM6-1,historical,r5i1p1f2
2001,288.0550652340968,286.85798859754453,CNRM-CM6-1,historical,r5i1p1f2
2002,288.06688737672516,286.8838183159381,CNRM-CM6-1,historical,r5i1p1f2
2003,288.00097606871293,286.78311900033077,CNRM-CM6-1,historical,r5i1p1f2
2004,288.04191442919296,286.8576929149597,CNRM-CM6-1,historical,r5i1p1f2
2005,287.8321136719993,286.6483314522424,CNRM-CM6-1,historical,r5i1p1f2
2006,288.0117026920938,286.82800433454776,CNRM-CM6-1,historical,r5i1p1f2
2007,288.1770665511687,287.01224598976137,CNRM-CM6-1,historical,r5i1p1f2
2008,288.10459265234806,286.9468329010117,CNRM-CM6-1,historical,r5i1p1f2
2009,287.9440659513091,286.73239268133574,CNRM-CM6-1,historical,r5i1p1f2
2010,287.91635505299894,286.75594537875065,CNRM-CM6-1,historical,r5i1p1f2
2011,288.1101279813758,286.92969133890756,CNRM-CM6-1,historical,r5i1p1f2
2012,288.1688059241358,287.00287800353607,CNRM-CM6-1,historical,r5i1p1f2
2013,288.08542760799065,286.9101024354552,CNRM-CM6-1,historical,r5i1p1f2
2014,288.1703260210919,286.97615308557147,CNRM-CM6-1,historical,r5i1p1f2
