year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2083,292.96703176094337,292.1933645453041,CanESM5,ssp370,r22i1p1f1
2084,292.914527955683,292.13387564943434,CanESM5,ssp370,r22i1p1f1
2085,293.12195059774945,292.35122096809744,CanESM5,ssp370,r22i1p1f1
2086,293.04361332835595,292.28616326032227,CanESM5,ssp370,r22i1p1f1
2087,293.0381900445388,292.26620117234876,CanESM5,ssp370,r22i1p1f1
2088,293.1745160881044,292.4053153430763,CanESM5,ssp370,r22i1p1f1
2089,293.1109687188065,292.3325486407989,CanESM5,ssp370,r22i1p1f1
2090,293.1826946011515,292.40467043378146,CanESM5,ssp370,r22i1p1f1
2091,293.41540379630294,292.66587920625204,CanESM5,ssp370,r22i1p1f1
2092,293.3971501301238,292.64762932406626,CanESM5,ssp370,r22i1p1f1
2093,293.53222952070104,292.7833499318211,CanESM5,ssp370,r22i1p1f1
2094,293.6562788418653,292.89126891770115,CanESM5,ssp370,r22i1p1f1
2095,293.6165647421199,292.8541109024278,CanESM5,ssp370,r22i1p1f1
2096,293.7185769263075,292.96095518921095,CanESM5,ssp370,r22i1p1f1
2097,293.7956606556611,293.0496473907661,CanESM5,ssp370,r22i1p1f1
2098,293.7382909317165,292.995193487377,CanESM5,ssp370,r22i1p1f1
2099,293.93748352149873,293.1769372334634,CanESM5,ssp370,r22i1p1f1
2100,294.1093880660005,293.36201155729145,CanESM5,ssp370,r22i1p1f1
