year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1877,286.84522498721134,285.55009558788817,NorCPM1,historical,r4i1p1f1
1878,286.7731032991534,285.474178239568,NorCPM1,historical,r4i1p1f1
1879,286.8158708377719,285.55253831752043,NorCPM1,historical,r4i1p1f1
1880,286.93045520535856,285.6880906183545,NorCPM1,historical,r4i1p1f1
1881,286.8480623588795,285.55980432627814,NorCPM1,historical,r4i1p1f1
1882,286.718188603103,285.4528656908738,NorCPM1,historical,r4i1p1f1
1883,286.75267341654427,285.4820880546283,NorCPM1,historical,r4i1p1f1
1884,286.6342468005363,285.3538675273737,NorCPM1,historical,r4i1p1f1
1885,286.74760365260795,285.4637504219298,NorCPM1,historical,r4i1p1f1
1886,286.6902916223565,285.39219747736223,NorCPM1,historical,r4i1p1f1
1887,286.7889606564612,285.47922954227477,NorCPM1,historical,r4i1p1f1
1888,286.7318207359144,285.4419061260608,NorCPM1,historical,r4i1p1f1
1889,286.7706602843095,285.4928004173036,NorCPM1,historical,r4i1p1f1
1890,286.8008050818498,285.5380988540077,NorCPM1,historical,r4i1p1f1
1891,286.7516848506697,285.48533661633815,NorCPM1,historical,r4i1p1f1
1892,286.73378556930857,285.4537825312902,NorCPM1,historical,r4i1p1f1
1893,286.869400801073,285.57673308693086,NorCPM1,historical,r4i1p1f1
1894,286.8876430136329,285.62944876248025,NorCPM1,historical,r4i1p1f1
1895,286.9312276607768,285.6414076399246,NorCPM1,historical,r4i1p1f1
1896,286.9485104592744,285.6776334218633,NorCPM1,historical,r4i1p1f1
1897,286.90642069836315,285.60397567642934,NorCPM1,historical,r4i1p1f1
1898,286.90935138176764,285.6345868372782,NorCPM1,historical,r4i1p1f1
1899,286.9100158287694,285.6180532344642,NorCPM1,historical,r4i1p1f1
1900,286.8894890255884,285.6059127444125,NorCPM1,historical,r4i1p1f1
1901,286.8919902044657,285.6193575131809,NorCPM1,historical,r4i1p1f1
1902,286.8521981770836,285.58709796837496,NorCPM1,historical,r4i1p1f1
1903,286.7408760102385,285.48714597641856,NorCPM1,historical,r4i1p1f1
1904,286.7065016240815,285.4515840411918,NorCPM1,historical,r4i1p1f1
1905,286.74133675771907,285.459517869677,NorCPM1,historical,r4i1p1f1
1906,286.7973817571892,285.52023000222084,NorCPM1,historical,r4i1p1f1
1907,286.83477063765343,285.537775870957,NorCPM1,historical,r4i1p1f1
1908,286.69568040127484,285.39103778126974,NorCPM1,historical,r4i1p1f1
1909,286.7119336088989,285.4198208195615,NorCPM1,historical,r4i1p1f1
1910,286.8060560631742,285.50288875609766,NorCPM1,historical,r4i1p1f1
1911,286.88349522718477,285.5785028680553,NorCPM1,historical,r4i1p1f1
1912,286.8240553498303,285.5325025154456,NorCPM1,historical,r4i1p1f1
1913,286.9153402044388,285.6393370302679,NorCPM1,historical,r4i1p1f1
1914,286.8438101036232,285.55294640760565,NorCPM1,historical,r4i1p1f1
1915,286.95814697857514,285.69294172774283,NorCPM1,historical,r4i1p1f1
1916,286.8873573776716,285.6031142586346,NorCPM1,historical,r4i1p1f1
1917,286.74574434983066,285.49113581507595,NorCPM1,historical,r4i1p1f1
1918,286.8666318592176,285.61676008681576,NorCPM1,historical,r4i1p1f1
1919,286.874775697801,285.5898672718244,NorCPM1,historical,r4i1p1f1
1920,286.7263783772395,285.40943233164734,NorCPM1,historical,r4i1p1f1
1921,286.9533561026429,285.66448374218515,NorCPM1,historical,r4i1p1f1
1922,287.1624569588873,285.89009457440386,NorCPM1,historical,r4i1p1f1
1923,286.823096909621,285.5289870145148,NorCPM1,historical,r4i1p1f1
1924,286.8871835249785,285.5644802579109,NorCPM1,historical,r4i1p1f1
1925,286.87884636166984,285.5691373552256,NorCPM1,historical,r4i1p1f1
1926,286.9093061388721,285.5855146882492,NorCPM1,historical,r4i1p1f1
1927,286.9040056184002,285.57700798789233,NorCPM1,historical,r4i1p1f1
1928,286.89951905461044,285.59982551687017,NorCPM1,historical,r4i1p1f1
1929,286.7953923560138,285.5095492705151,NorCPM1,historical,r4i1p1f1
1930,286.9001597607721,285.5798486197771,NorCPM1,historical,r4i1p1f1
1931,286.92850057166993,285.60636580317123,NorCPM1,historical,r4i1p1f1
1932,286.92552596727677,285.5959443251518,NorCPM1,historical,r4i1p1f1
1933,287.04315127778096,285.7320508482153,NorCPM1,historical,r4i1p1f1
1934,287.2221805327067,285.95629894839493,NorCPM1,historical,r4i1p1f1
1935,287.2259833690445,285.930444656225,NorCPM1,historical,r4i1p1f1
1936,287.068336988467,285.7636006415757,NorCPM1,historical,r4i1p1f1
1937,286.9285177001269,285.6265494958581,NorCPM1,historical,r4i1p1f1
1938,287.13993170820737,285.80862160329224,NorCPM1,historical,r4i1p1f1
1939,287.17986135099187,285.8931974920756,NorCPM1,historical,r4i1p1f1
1940,287.18376591719635,285.85766348521054,NorCPM1,historical,r4i1p1f1
1941,287.09224629473636,285.76637033232595,NorCPM1,historical,r4i1p1f1
1942,287.07806470369127,285.7517682859393,NorCPM1,historical,r4i1p1f1
1943,287.07776119943094,285.7703826654341,NorCPM1,historical,r4i1p1f1
1944,287.0058594199434,285.67120499444906,NorCPM1,historical,r4i1p1f1
1945,286.98054119929174,285.6641150392154,NorCPM1,historical,r4i1p1f1
1946,287.0968947288031,285.754627452871,NorCPM1,historical,r4i1p1f1
1947,287.0489749247989,285.70507167979696,NorCPM1,historical,r4i1p1f1
1948,287.00623201577207,285.6964671698875,NorCPM1,historical,r4i1p1f1
1949,286.97721540090055,285.6943015447571,NorCPM1,historical,r4i1p1f1
1950,287.00032410496135,285.7300398188599,NorCPM1,historical,r4i1p1f1
1951,287.0373401648606,285.76810354761125,NorCPM1,historical,r4i1p1f1
1952,286.9982041094495,285.6720749249196,NorCPM1,historical,r4i1p1f1
1953,286.9612705309857,285.67724603189856,NorCPM1,historical,r4i1p1f1
1954,287.04106131934105,285.752074566253,NorCPM1,historical,r4i1p1f1
1955,287.0337194041391,285.74706250141764,NorCPM1,historical,r4i1p1f1
1956,287.1725279224318,285.90091099144854,NorCPM1,historical,r4i1p1f1
1957,287.2392925244049,285.97069975693256,NorCPM1,historical,r4i1p1f1
1958,287.1602352425688,285.8823300404457,NorCPM1,historical,r4i1p1f1
1959,287.0509091620986,285.7831716060142,NorCPM1,historical,r4i1p1f1
1960,287.14698673605375,285.84746012607536,NorCPM1,historical,r4i1p1f1
1961,287.0326392456217,285.7471764949553,NorCPM1,historical,r4i1p1f1
1962,287.08196411584976,285.79834102576655,NorCPM1,historical,r4i1p1f1
1963,286.9716365757152,285.6775960283821,NorCPM1,historical,r4i1p1f1
1964,287.0031575410173,285.6797812216064,NorCPM1,historical,r4i1p1f1
1965,286.9679670124473,285.6444557836525,NorCPM1,historical,r4i1p1f1
1966,286.91773651987415,285.61580612095645,NorCPM1,historical,r4i1p1f1
1967,286.897923470582,285.5778426395252,NorCPM1,historical,r4i1p1f1
1968,287.07659746335827,285.80820494770006,NorCPM1,historical,r4i1p1f1
1969,287.01153870167315,285.7054520283843,NorCPM1,historical,r4i1p1f1
1970,287.04051039630593,285.7422552670742,NorCPM1,historical,r4i1p1f1
1971,287.07572715719573,285.811798215013,NorCPM1,historical,r4i1p1f1
1972,287.15493639527125,285.8612603195957,NorCPM1,historical,r4i1p1f1
1973,287.02950690781984,285.7147412890629,NorCPM1,historical,r4i1p1f1
1974,287.05961587638535,285.75769649979947,NorCPM1,historical,r4i1p1f1
1975,287.06861912101914,285.8006290846683,NorCPM1,historical,r4i1p1f1
1976,287.03113969166856,285.7356601865257,NorCPM1,historical,r4i1p1f1
1977,287.09576094633206,285.8229994205182,NorCPM1,historical,r4i1p1f1
1978,287.1533143516979,285.8604137375505,NorCPM1,historical,r4i1p1f1
1979,287.0623620624979,285.74944911988825,NorCPM1,historical,r4i1p1f1
1980,287.1685159599894,285.88221845841423,NorCPM1,historical,r4i1p1f1
1981,287.12325335979534,285.80645168844944,NorCPM1,historical,r4i1p1f1
1982,287.2001773469316,285.9001141945352,NorCPM1,historical,r4i1p1f1
1983,287.3122850531166,286.00793813159015,NorCPM1,historical,r4i1p1f1
1984,287.3264955113605,286.04841056130664,NorCPM1,historical,r4i1p1f1
1985,287.3660947952644,286.0438275745923,NorCPM1,historical,r4i1p1f1
1986,287.37159705806476,286.07834488480955,NorCPM1,historical,r4i1p1f1
1987,287.4314720483021,286.1242512868397,NorCPM1,historical,r4i1p1f1
1988,287.3948251155395,286.1261235899385,NorCPM1,historical,r4i1p1f1
1989,287.41278080819507,286.1156731608648,NorCPM1,historical,r4i1p1f1
1990,287.5247839221382,286.2419299355639,NorCPM1,historical,r4i1p1f1
1991,287.3777435538008,286.1408547089078,NorCPM1,historical,r4i1p1f1
1992,287.3078715580342,286.02760226425863,NorCPM1,historical,r4i1p1f1
1993,287.39168440096915,286.10708884420694,NorCPM1,historical,r4i1p1f1
1994,287.4068535800273,286.1153045401881,NorCPM1,historical,r4i1p1f1
1995,287.42336951111866,286.1190105882398,NorCPM1,historical,r4i1p1f1
1996,287.44944490316436,286.1387681799056,NorCPM1,historical,r4i1p1f1
1997,287.5547688128214,286.3057665256069,NorCPM1,historical,r4i1p1f1
1998,287.4840293211757,286.240053168232,NorCPM1,historical,r4i1p1f1
1999,287.5664579824664,286.318704522105,NorCPM1,historical,r4i1p1f1
2000,287.608602349578,286.3322863074091,NorCPM1,historical,r4i1p1f1
2001,287.58515134922425,286.307456607354,NorCPM1,historical,r4i1p1f1
2002,287.70361816317467,286.41002521906466,NorCPM1,historical,r4i1p1f1
2003,287.6401088315435,286.3907281491648,NorCPM1,historical,r4i1p1f1
2004,287.55605706673583,286.25338121549856,NorCPM1,historical,r4i1p1f1
2005,287.6630884169076,286.37230099510947,NorCPM1,historical,r4i1p1f1
2006,287.6969007361101,286.3832183056613,NorCPM1,historical,r4i1p1f1
2007,287.7316797718569,286.4974036706052,NorCPM1,historical,r4i1p1f1
2008,287.5345715094604,286.2638200014948,NorCPM1,historical,r4i1p1f1
2009,287.5898275751581,286.3366401899585,NorCPM1,historical,r4i1p1f1
2010,287.5493033570447,286.2615591268878,NorCPM1,historical,r4i1p1f1
2011,287.69804203792205,286.4029538479071,NorCPM1,historical,r4i1p1f1
2012,287.7845459767621,286.5154912967733,NorCPM1,historical,r4i1p1f1
2013,287.8726095638258,286.6137367295891,NorCPM1,historical,r4i1p1f1
2014,287.7651936612064,286.5040011951574,NorCPM1,historical,r4i1p1f1
2015,287.7253631482093,286.4259067426575,NorCPM1,historical,r4i1p1f1
2016,287.7185693330832,286.4119183394783,NorCPM1,historical,r4i1p1f1
2017,287.76408190498495,286.527725908818,NorCPM1,historical,r4i1p1f1
2018,287.8303177428733,286.5522420883224,NorCPM1,historical,r4i1p1f1
2019,287.870030404485,286.5779980616035,NorCPM1,historical,r4i1p1f1
2020,287.9975380686393,286.74089540662953,NorCPM1,historical,r4i1p1f1
2021,287.9402417490049,286.6392975276077,NorCPM1,historical,r4i1p1f1
2022,287.9312530568283,286.66098545985864,NorCPM1,historical,r4i1p1f1
2023,287.79721914248967,286.5160678552374,NorCPM1,historical,r4i1p1f1
2024,287.99305902480125,286.773991741075,NorCPM1,historical,r4i1p1f1
2025,288.1515878737196,286.95719433559583,NorCPM1,historical,r4i1p1f1
2026,288.1650876449169,286.9633782860648,NorCPM1,historical,r4i1p1f1
2027,288.14562464407925,286.8894857055136,NorCPM1,historical,r4i1p1f1
2028,288.0727299936997,286.83721112037347,NorCPM1,historical,r4i1p1f1
2029,288.23013586162983,286.98618778219395,NorCPM1,historical,r4i1p1f1
