year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2064,290.5432065307492,289.3532480033748,GISS-E2-1-G,ssp245,r5i1p3f1
2065,290.83096675992863,289.68632302965955,GISS-E2-1-G,ssp245,r5i1p3f1
2066,290.72969092095036,289.58327029513185,GISS-E2-1-G,ssp245,r5i1p3f1
2067,290.5998367535908,289.43563624785924,GISS-E2-1-G,ssp245,r5i1p3f1
2068,290.78082291560224,289.63728064554726,GISS-E2-1-G,ssp245,r5i1p3f1
2069,291.00180098416735,289.8735230151674,GISS-E2-1-G,ssp245,r5i1p3f1
2070,290.7910813822785,289.61406454126234,GISS-E2-1-G,ssp245,r5i1p3f1
2071,290.7234124319742,289.5753464622294,GISS-E2-1-G,ssp245,r5i1p3f1
2072,290.8180848584553,289.69582966543624,GISS-E2-1-G,ssp245,r5i1p3f1
2073,291.06613592965397,289.9400280309608,GISS-E2-1-G,ssp245,r5i1p3f1
2074,291.0551700346528,289.8903894648528,GISS-E2-1-G,ssp245,r5i1p3f1
2075,290.77063785532965,289.6393882615111,GISS-E2-1-G,ssp245,r5i1p3f1
2076,290.70706069179107,289.56060794229097,GISS-E2-1-G,ssp245,r5i1p3f1
2077,291.0232262750911,289.84324009513733,GISS-E2-1-G,ssp245,r5i1p3f1
2078,291.0799884787969,289.9126807997836,GISS-E2-1-G,ssp245,r5i1p3f1
2079,291.00959226548076,289.8568389185614,GISS-E2-1-G,ssp245,r5i1p3f1
2080,290.8544280758561,289.68173863030455,GISS-E2-1-G,ssp245,r5i1p3f1
2081,290.88647654177487,289.7288872534837,GISS-E2-1-G,ssp245,r5i1p3f1
2082,291.1369678345243,289.96089206580535,GISS-E2-1-G,ssp245,r5i1p3f1
2083,291.0992452217479,289.92496313476363,GISS-E2-1-G,ssp245,r5i1p3f1
2084,290.9903622905789,289.85792114455705,GISS-E2-1-G,ssp245,r5i1p3f1
2085,291.0207073619104,289.8521260277464,GISS-E2-1-G,ssp245,r5i1p3f1
2086,291.15353707084813,290.0023536222459,GISS-E2-1-G,ssp245,r5i1p3f1
2087,291.0323060525239,289.86864753503033,GISS-E2-1-G,ssp245,r5i1p3f1
2088,291.16398552786507,290.04547815050233,GISS-E2-1-G,ssp245,r5i1p3f1
2089,290.9349641968317,289.7820777424598,GISS-E2-1-G,ssp245,r5i1p3f1
2090,291.01503660302694,289.87357727427155,GISS-E2-1-G,ssp245,r5i1p3f1
2091,291.29006077354893,290.133631990163,GISS-E2-1-G,ssp245,r5i1p3f1
2092,291.3220764517186,290.14903517396453,GISS-E2-1-G,ssp245,r5i1p3f1
2093,291.0797051110093,289.8629290746076,GISS-E2-1-G,ssp245,r5i1p3f1
2094,291.0631398118475,289.97630235048246,GISS-E2-1-G,ssp245,r5i1p3f1
2095,291.1441869326467,290.01032458012963,GISS-E2-1-G,ssp245,r5i1p3f1
2096,291.2148669160113,290.057070631143,GISS-E2-1-G,ssp245,r5i1p3f1
2097,290.8625782646027,289.70100453389443,GISS-E2-1-G,ssp245,r5i1p3f1
2098,290.88564079258987,289.74113022555474,GISS-E2-1-G,ssp245,r5i1p3f1
2099,291.27706105975017,290.14783477351773,GISS-E2-1-G,ssp245,r5i1p3f1
2100,291.23586803166563,290.1196703402323,GISS-E2-1-G,ssp245,r5i1p3f1
