year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2046,290.45386966330256,289.42333731494045,UKESM1-0-LL,ssp370,r6i1p1f2
2047,290.40791316155173,289.37486136497847,UKESM1-0-LL,ssp370,r6i1p1f2
2048,290.5260376343618,289.4976297800026,UKESM1-0-LL,ssp370,r6i1p1f2
2049,290.50941848900294,289.469297403448,UKESM1-0-LL,ssp370,r6i1p1f2
2050,290.67284179777386,289.6266651316961,UKESM1-0-LL,ssp370,r6i1p1f2
2051,290.6936293231816,289.6413109390076,UKESM1-0-LL,ssp370,r6i1p1f2
2052,290.6149350165058,289.5705343691678,UKESM1-0-LL,ssp370,r6i1p1f2
2053,290.6562101385798,289.6118704014367,UKESM1-0-LL,ssp370,r6i1p1f2
2054,290.7469522626819,289.70229822240793,UKESM1-0-LL,ssp370,r6i1p1f2
2055,290.87789189233774,289.83943734054725,UKESM1-0-LL,ssp370,r6i1p1f2
2056,290.96961313950425,289.93393068297206,UKESM1-0-LL,ssp370,r6i1p1f2
2057,290.808679071868,289.7896561870529,UKESM1-0-LL,ssp370,r6i1p1f2
2058,290.9841806772055,289.98302243290686,UKESM1-0-LL,ssp370,r6i1p1f2
2059,291.295976671743,290.32111438524305,UKESM1-0-LL,ssp370,r6i1p1f2
2060,291.2355463129892,290.2669275526854,UKESM1-0-LL,ssp370,r6i1p1f2
2061,291.06358767992907,290.070824872875,UKESM1-0-LL,ssp370,r6i1p1f2
2062,291.1588781802693,290.17580517067256,UKESM1-0-LL,ssp370,r6i1p1f2
2063,291.3256861066496,290.3328062537573,UKESM1-0-LL,ssp370,r6i1p1f2
2064,291.5283839181652,290.52761316480195,UKESM1-0-LL,ssp370,r6i1p1f2
2065,291.4881207597512,290.48867323592856,UKESM1-0-LL,ssp370,r6i1p1f2
2066,291.64800443452737,290.6381790482827,UKESM1-0-LL,ssp370,r6i1p1f2
2067,291.41968198336764,290.43050142948357,UKESM1-0-LL,ssp370,r6i1p1f2
2068,291.513971065671,290.54114781679317,UKESM1-0-LL,ssp370,r6i1p1f2
2069,291.6432285656634,290.6782413588022,UKESM1-0-LL,ssp370,r6i1p1f2
2070,291.90283566570406,290.9387297818569,UKESM1-0-LL,ssp370,r6i1p1f2
2071,291.8306593520514,290.84306880026253,UKESM1-0-LL,ssp370,r6i1p1f2
2072,291.9294981616534,290.9682285631086,UKESM1-0-LL,ssp370,r6i1p1f2
2073,291.9370739178441,291.01683041195287,UKESM1-0-LL,ssp370,r6i1p1f2
2074,291.7498114781635,290.819788700904,UKESM1-0-LL,ssp370,r6i1p1f2
2075,291.8820687431756,290.94830995561847,UKESM1-0-LL,ssp370,r6i1p1f2
2076,292.023060508222,291.1089835004149,UKESM1-0-LL,ssp370,r6i1p1f2
2077,292.1367379830295,291.21162589165857,UKESM1-0-LL,ssp370,r6i1p1f2
2078,292.14817730994804,291.2206386528613,UKESM1-0-LL,ssp370,r6i1p1f2
2079,292.13944556027707,291.19296797269857,UKESM1-0-LL,ssp370,r6i1p1f2
2080,292.33266823198835,291.40277945845486,UKESM1-0-LL,ssp370,r6i1p1f2
2081,292.3004339298259,291.39108457649314,UKESM1-0-LL,ssp370,r6i1p1f2
2082,292.2550172232682,291.3559434348031,UKESM1-0-LL,ssp370,r6i1p1f2
2083,292.4864187148448,291.5813003614747,UKESM1-0-LL,ssp370,r6i1p1f2
2084,292.5758222921457,291.69535391080706,UKESM1-0-LL,ssp370,r6i1p1f2
2085,292.6411538065411,291.761180192509,UKESM1-0-LL,ssp370,r6i1p1f2
2086,292.69501745019164,291.80074421710856,UKESM1-0-LL,ssp370,r6i1p1f2
2087,292.46910144798136,291.5818398369362,UKESM1-0-LL,ssp370,r6i1p1f2
2088,292.6458690884818,291.7524788295171,UKESM1-0-LL,ssp370,r6i1p1f2
2089,292.82098338239894,291.9375245411933,UKESM1-0-LL,ssp370,r6i1p1f2
2090,292.80033186131595,291.926962861914,UKESM1-0-LL,ssp370,r6i1p1f2
2091,292.82769450338986,291.98032081577867,UKESM1-0-LL,ssp370,r6i1p1f2
2092,293.0377154552668,292.18689472908056,UKESM1-0-LL,ssp370,r6i1p1f2
2093,293.22077552056976,292.3546636956647,UKESM1-0-LL,ssp370,r6i1p1f2
2094,293.08693456813245,292.1948088011461,UKESM1-0-LL,ssp370,r6i1p1f2
2095,293.0654038823861,292.1812447248978,UKESM1-0-LL,ssp370,r6i1p1f2
2096,293.2954253764731,292.4163841824314,UKESM1-0-LL,ssp370,r6i1p1f2
2097,293.32318697138027,292.4483339367351,UKESM1-0-LL,ssp370,r6i1p1f2
2098,293.28696396075435,292.4145631241748,UKESM1-0-LL,ssp370,r6i1p1f2
2099,293.35400658594256,292.49664582405524,UKESM1-0-LL,ssp370,r6i1p1f2
2100,293.5281279808864,292.6925351793967,UKESM1-0-LL,ssp370,r6i1p1f2
