year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1901,287.46045006567783,286.2915657311654,CanESM5,historical,r20i1p2f1
1902,287.45921147845075,286.291937313047,CanESM5,historical,r20i1p2f1
1903,287.4693424808549,286.2966043087066,CanESM5,historical,r20i1p2f1
1904,287.5504431832663,286.3746480695437,CanESM5,historical,r20i1p2f1
1905,287.65982685741454,286.4534829333903,CanESM5,historical,r20i1p2f1
1906,287.5226114130549,286.2997191778804,CanESM5,historical,r20i1p2f1
1907,287.5193166882983,286.34151457598233,CanESM5,historical,r20i1p2f1
1908,287.56422352633354,286.4072694920688,CanESM5,historical,r20i1p2f1
1909,287.67298091374545,286.4911245075263,CanESM5,historical,r20i1p2f1
1910,287.71228321457824,286.5489021205535,CanESM5,historical,r20i1p2f1
1911,287.65489776234085,286.5139192655667,CanESM5,historical,r20i1p2f1
1912,287.56011549665504,286.3861227878008,CanESM5,historical,r20i1p2f1
1913,287.5708492288691,286.39727563107056,CanESM5,historical,r20i1p2f1
1914,287.71935779692296,286.56807008436994,CanESM5,historical,r20i1p2f1
1915,287.6095665788797,286.4132301467045,CanESM5,historical,r20i1p2f1
1916,287.68751783978075,286.5081661522104,CanESM5,historical,r20i1p2f1
1917,287.74424150931054,286.5419876183526,CanESM5,historical,r20i1p2f1
1918,287.8351606263678,286.6534930376271,CanESM5,historical,r20i1p2f1
1919,287.9894185732103,286.8093072010967,CanESM5,historical,r20i1p2f1
1920,287.7833808016887,286.642674183703,CanESM5,historical,r20i1p2f1
1921,287.7545732363315,286.5558860797864,CanESM5,historical,r20i1p2f1
1922,287.75263175767964,286.6104785010933,CanESM5,historical,r20i1p2f1
1923,287.73117211635775,286.5562678772965,CanESM5,historical,r20i1p2f1
1924,287.5737579898421,286.407142664848,CanESM5,historical,r20i1p2f1
1925,287.7523611230514,286.5842266082504,CanESM5,historical,r20i1p2f1
1926,287.83164542932997,286.6339486251813,CanESM5,historical,r20i1p2f1
1927,287.7536052888504,286.5580297098455,CanESM5,historical,r20i1p2f1
1928,287.67397520434326,286.521947384474,CanESM5,historical,r20i1p2f1
1929,287.80782425607816,286.62554448010775,CanESM5,historical,r20i1p2f1
1930,287.83967600640693,286.6849802999586,CanESM5,historical,r20i1p2f1
1931,287.74704327450524,286.57770396271974,CanESM5,historical,r20i1p2f1
1932,287.7953531056644,286.64655468368375,CanESM5,historical,r20i1p2f1
1933,287.9346061836239,286.7833366524492,CanESM5,historical,r20i1p2f1
1934,287.91752763109633,286.76761349589435,CanESM5,historical,r20i1p2f1
1935,287.6898679985276,286.505756703441,CanESM5,historical,r20i1p2f1
1936,287.8819518281001,286.7158063959431,CanESM5,historical,r20i1p2f1
1937,287.94970207966077,286.7784488507992,CanESM5,historical,r20i1p2f1
1938,287.9206569583147,286.7503680502943,CanESM5,historical,r20i1p2f1
1939,288.0110352570078,286.8356829855593,CanESM5,historical,r20i1p2f1
1940,288.07751911805303,286.90157254774977,CanESM5,historical,r20i1p2f1
1941,288.0884854778089,286.912314306373,CanESM5,historical,r20i1p2f1
1942,287.9947283909066,286.84158631764484,CanESM5,historical,r20i1p2f1
1943,287.9420629708658,286.76806650478636,CanESM5,historical,r20i1p2f1
1944,288.01961598572257,286.8597301795514,CanESM5,historical,r20i1p2f1
1945,287.9355094154406,286.74216652341715,CanESM5,historical,r20i1p2f1
1946,287.9510694197907,286.7587698433852,CanESM5,historical,r20i1p2f1
1947,287.83523921840896,286.6452008650071,CanESM5,historical,r20i1p2f1
1948,287.80965671320104,286.6492036357333,CanESM5,historical,r20i1p2f1
1949,287.73582633299657,286.5862929891982,CanESM5,historical,r20i1p2f1
1950,287.8126235057984,286.640427153857,CanESM5,historical,r20i1p2f1
1951,287.7907584883635,286.6005011776159,CanESM5,historical,r20i1p2f1
1952,287.74198840103674,286.5858844802658,CanESM5,historical,r20i1p2f1
1953,287.8771482114437,286.6965016518579,CanESM5,historical,r20i1p2f1
1954,287.87132858445693,286.65471016445485,CanESM5,historical,r20i1p2f1
1955,287.9252977904958,286.7520339199893,CanESM5,historical,r20i1p2f1
1956,287.9052111679157,286.7450386587233,CanESM5,historical,r20i1p2f1
1957,287.8822616846972,286.71772940378395,CanESM5,historical,r20i1p2f1
1958,288.02395632132476,286.816979024942,CanESM5,historical,r20i1p2f1
1959,287.90051270499583,286.7047306480434,CanESM5,historical,r20i1p2f1
1960,287.9602205814803,286.77722872190583,CanESM5,historical,r20i1p2f1
1961,287.9909280201622,286.8205205540959,CanESM5,historical,r20i1p2f1
1962,287.8726116636648,286.6700853801498,CanESM5,historical,r20i1p2f1
1963,287.84316049280187,286.6351353771961,CanESM5,historical,r20i1p2f1
1964,287.8087259274317,286.61876950182074,CanESM5,historical,r20i1p2f1
1965,287.85346285319383,286.67508868410147,CanESM5,historical,r20i1p2f1
1966,288.0518369633966,286.87700389739706,CanESM5,historical,r20i1p2f1
1967,288.02170420601743,286.8328852394975,CanESM5,historical,r20i1p2f1
1968,287.89688666955675,286.7373328634931,CanESM5,historical,r20i1p2f1
1969,287.8644380429677,286.695693855959,CanESM5,historical,r20i1p2f1
1970,287.7029695800793,286.49538223145265,CanESM5,historical,r20i1p2f1
1971,287.9712273198866,286.78348979714036,CanESM5,historical,r20i1p2f1
1972,287.84402445540616,286.67080340163596,CanESM5,historical,r20i1p2f1
1973,287.88363491873173,286.68791378115816,CanESM5,historical,r20i1p2f1
1974,287.9791818486072,286.8243122840516,CanESM5,historical,r20i1p2f1
1975,288.0405763462371,286.8668031292536,CanESM5,historical,r20i1p2f1
1976,287.97658620177816,286.78053730129926,CanESM5,historical,r20i1p2f1
1977,287.89617005037167,286.73772911161745,CanESM5,historical,r20i1p2f1
1978,287.88653728672887,286.6654647955885,CanESM5,historical,r20i1p2f1
1979,288.0447516515402,286.8572914001785,CanESM5,historical,r20i1p2f1
1980,288.0990953197606,286.9237954048683,CanESM5,historical,r20i1p2f1
1981,288.07289197417003,286.90251869595164,CanESM5,historical,r20i1p2f1
1982,288.05638986082704,286.90552631438067,CanESM5,historical,r20i1p2f1
1983,287.9602161931822,286.7905595434403,CanESM5,historical,r20i1p2f1
1984,288.11765313538956,286.9272981081345,CanESM5,historical,r20i1p2f1
1985,288.06379962581474,286.90400796750083,CanESM5,historical,r20i1p2f1
1986,288.0399881336633,286.9138512735594,CanESM5,historical,r20i1p2f1
1987,288.20645405206477,287.05492226257365,CanESM5,historical,r20i1p2f1
1988,288.4775969955524,287.3218469227157,CanESM5,historical,r20i1p2f1
1989,288.5784039656032,287.41340582053886,CanESM5,historical,r20i1p2f1
1990,288.38314755557974,287.24208678755195,CanESM5,historical,r20i1p2f1
1991,288.31368614294456,287.21371336570513,CanESM5,historical,r20i1p2f1
1992,288.31024196186775,287.1451785272779,CanESM5,historical,r20i1p2f1
1993,288.167744833213,286.99241814055836,CanESM5,historical,r20i1p2f1
1994,288.26489141124887,287.1308561031308,CanESM5,historical,r20i1p2f1
1995,288.5178171061555,287.39978672193615,CanESM5,historical,r20i1p2f1
1996,288.57593553149593,287.47370123055293,CanESM5,historical,r20i1p2f1
1997,288.63375687618156,287.52512292220206,CanESM5,historical,r20i1p2f1
1998,288.65999427329956,287.5419681781916,CanESM5,historical,r20i1p2f1
1999,288.8057672227284,287.68997379924053,CanESM5,historical,r20i1p2f1
2000,288.95385429738076,287.8042093550242,CanESM5,historical,r20i1p2f1
2001,288.7021053445274,287.5747643250938,CanESM5,historical,r20i1p2f1
2002,288.72796125360617,287.63439134789434,CanESM5,historical,r20i1p2f1
2003,288.96924948708545,287.889861590346,CanESM5,historical,r20i1p2f1
2004,289.01223119826176,287.89988928773073,CanESM5,historical,r20i1p2f1
2005,288.9666768453544,287.85594543628696,CanESM5,historical,r20i1p2f1
2006,288.83058935634307,287.71763200059723,CanESM5,historical,r20i1p2f1
2007,288.81767573306456,287.7146576431696,CanESM5,historical,r20i1p2f1
2008,288.9659348070111,287.8668746093347,CanESM5,historical,r20i1p2f1
2009,288.9721491075371,287.9154668943381,CanESM5,historical,r20i1p2f1
2010,289.114550063947,288.03639054325976,CanESM5,historical,r20i1p2f1
2011,289.10040525378935,288.03687759784276,CanESM5,historical,r20i1p2f1
2012,288.9995277051622,287.9199479881961,CanESM5,historical,r20i1p2f1
2013,289.1308870400204,288.0453284723065,CanESM5,historical,r20i1p2f1
2014,289.2224221334349,288.13767046960766,CanESM5,historical,r20i1p2f1
