year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2072,291.42009099019765,290.55796449189774,CanESM5,ssp245,r2i1p1f1
2073,291.3572703917512,290.509313057684,CanESM5,ssp245,r2i1p1f1
2074,291.42455856580796,290.57802272074616,CanESM5,ssp245,r2i1p1f1
2075,291.5392878563266,290.7062239996654,CanESM5,ssp245,r2i1p1f1
2076,291.5377105278179,290.7023991806816,CanESM5,ssp245,r2i1p1f1
2077,291.6495210238223,290.81370366807823,CanESM5,ssp245,r2i1p1f1
2078,291.618697836262,290.78793111933805,CanESM5,ssp245,r2i1p1f1
2079,291.6574337020821,290.830516336941,CanESM5,ssp245,r2i1p1f1
2080,291.7316522353637,290.9116186410878,CanESM5,ssp245,r2i1p1f1
2081,291.75502276764246,290.9246941552776,CanESM5,ssp245,r2i1p1f1
2082,291.5692385559764,290.74480950888886,CanESM5,ssp245,r2i1p1f1
2083,291.5948075102148,290.7688717181109,CanESM5,ssp245,r2i1p1f1
2084,291.6414826200528,290.79674538460233,CanESM5,ssp245,r2i1p1f1
2085,291.5638888826064,290.7230764412032,CanESM5,ssp245,r2i1p1f1
2086,291.64325560707823,290.80077035014284,CanESM5,ssp245,r2i1p1f1
2087,291.6586874598342,290.8064039455011,CanESM5,ssp245,r2i1p1f1
2088,291.66564697816847,290.82487516923476,CanESM5,ssp245,r2i1p1f1
2089,291.5833639330008,290.74235904382795,CanESM5,ssp245,r2i1p1f1
2090,291.64614945370107,290.79801316230413,CanESM5,ssp245,r2i1p1f1
2091,291.6108892002719,290.7566650244914,CanESM5,ssp245,r2i1p1f1
2092,291.8687612525823,291.0160709250788,CanESM5,ssp245,r2i1p1f1
2093,291.7036622943573,290.84173680131755,CanESM5,ssp245,r2i1p1f1
2094,291.76917201978017,290.9148997943724,CanESM5,ssp245,r2i1p1f1
2095,291.8135940094367,290.9679429258365,CanESM5,ssp245,r2i1p1f1
2096,291.7118980164415,290.8777724921097,CanESM5,ssp245,r2i1p1f1
2097,291.66918669600767,290.81245695622164,CanESM5,ssp245,r2i1p1f1
2098,291.8409625931175,290.98555349897305,CanESM5,ssp245,r2i1p1f1
2099,291.7053939113091,290.87574360562314,CanESM5,ssp245,r2i1p1f1
2100,291.5891232338437,290.74822717431397,CanESM5,ssp245,r2i1p1f1
