year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1893,288.29882784826117,287.1840108228281,FGOALS-g3,historical,r2i1p1f1
1894,288.37381100847915,287.2695698209936,FGOALS-g3,historical,r2i1p1f1
1895,288.32789814416947,287.2235252084081,FGOALS-g3,historical,r2i1p1f1
1896,288.3348074624672,287.2512605034559,FGOALS-g3,historical,r2i1p1f1
1897,288.2882916366474,287.2026546097484,FGOALS-g3,historical,r2i1p1f1
1898,288.2777123689044,287.1574054627771,FGOALS-g3,historical,r2i1p1f1
1899,288.4474504197529,287.35440652897086,FGOALS-g3,historical,r2i1p1f1
1900,288.48561743927075,287.38416851523743,FGOALS-g3,historical,r2i1p1f1
1901,288.41333213856285,287.3115550306973,FGOALS-g3,historical,r2i1p1f1
1902,288.29142551387736,287.19705006896055,FGOALS-g3,historical,r2i1p1f1
1903,288.150401781798,287.04752853754655,FGOALS-g3,historical,r2i1p1f1
1904,288.11381609089915,287.0087319115549,FGOALS-g3,historical,r2i1p1f1
1905,288.0926084947484,286.96549904991605,FGOALS-g3,historical,r2i1p1f1
1906,288.29796098047495,287.1960145116777,FGOALS-g3,historical,r2i1p1f1
1907,288.3481050413624,287.24255384344764,FGOALS-g3,historical,r2i1p1f1
1908,288.28501214997004,287.1437417625147,FGOALS-g3,historical,r2i1p1f1
1909,288.26108513162467,287.15800004300075,FGOALS-g3,historical,r2i1p1f1
1910,288.3865340980795,287.3012318451699,FGOALS-g3,historical,r2i1p1f1
1911,288.37889414428787,287.2990730657479,FGOALS-g3,historical,r2i1p1f1
1912,288.2189834838639,287.06440555198026,FGOALS-g3,historical,r2i1p1f1
1913,288.2137960365525,287.09155504192256,FGOALS-g3,historical,r2i1p1f1
1914,288.17850477219804,287.0426237183036,FGOALS-g3,historical,r2i1p1f1
1915,288.1993690708012,287.0973475850192,FGOALS-g3,historical,r2i1p1f1
1916,288.36471905426214,287.2693270990491,FGOALS-g3,historical,r2i1p1f1
1917,288.2402162258006,287.114256370251,FGOALS-g3,historical,r2i1p1f1
1918,288.41592072552464,287.2860025619352,FGOALS-g3,historical,r2i1p1f1
1919,288.39388022599695,287.3057464347178,FGOALS-g3,historical,r2i1p1f1
1920,288.3943257088013,287.31361036689685,FGOALS-g3,historical,r2i1p1f1
1921,288.36372048922186,287.2808652747729,FGOALS-g3,historical,r2i1p1f1
1922,288.37185393903644,287.2472559360177,FGOALS-g3,historical,r2i1p1f1
1923,288.2820136111855,287.1861245031442,FGOALS-g3,historical,r2i1p1f1
1924,288.4678213205641,287.35853865646544,FGOALS-g3,historical,r2i1p1f1
1925,288.422455171299,287.32235637828387,FGOALS-g3,historical,r2i1p1f1
1926,288.3270752620491,287.2123331213669,FGOALS-g3,historical,r2i1p1f1
1927,288.467896049612,287.37417703667563,FGOALS-g3,historical,r2i1p1f1
1928,288.4274105749391,287.3517281969096,FGOALS-g3,historical,r2i1p1f1
1929,288.3772626884266,287.2809150473495,FGOALS-g3,historical,r2i1p1f1
1930,288.4760092491575,287.402234742936,FGOALS-g3,historical,r2i1p1f1
1931,288.628920179522,287.5541746195294,FGOALS-g3,historical,r2i1p1f1
1932,288.47870088413674,287.41832594681847,FGOALS-g3,historical,r2i1p1f1
1933,288.27548972040614,287.1929503014378,FGOALS-g3,historical,r2i1p1f1
1934,288.397421012505,287.3483730633748,FGOALS-g3,historical,r2i1p1f1
1935,288.4288367949006,287.3494025192577,FGOALS-g3,historical,r2i1p1f1
1936,288.484447528063,287.40139931062515,FGOALS-g3,historical,r2i1p1f1
1937,288.51652709612586,287.4293089183028,FGOALS-g3,historical,r2i1p1f1
1938,288.6301815164719,287.52753973355345,FGOALS-g3,historical,r2i1p1f1
1939,288.5321405286731,287.4554980641967,FGOALS-g3,historical,r2i1p1f1
1940,288.49487764887186,287.4019719256897,FGOALS-g3,historical,r2i1p1f1
1941,288.6202009002696,287.5337554066072,FGOALS-g3,historical,r2i1p1f1
1942,288.57169791828983,287.51740110549673,FGOALS-g3,historical,r2i1p1f1
1943,288.55949434164614,287.48165789629553,FGOALS-g3,historical,r2i1p1f1
1944,288.5451757660644,287.470226300597,FGOALS-g3,historical,r2i1p1f1
1945,288.5991797450416,287.51717631157095,FGOALS-g3,historical,r2i1p1f1
1946,288.6632891655299,287.5840581134672,FGOALS-g3,historical,r2i1p1f1
1947,288.46557584509475,287.37760445303036,FGOALS-g3,historical,r2i1p1f1
1948,288.64052564599416,287.5585657881491,FGOALS-g3,historical,r2i1p1f1
1949,288.5945095907583,287.4877380141757,FGOALS-g3,historical,r2i1p1f1
1950,288.5528597460347,287.4672489546588,FGOALS-g3,historical,r2i1p1f1
1951,288.5850030897317,287.5039008361179,FGOALS-g3,historical,r2i1p1f1
1952,288.6133397632148,287.48517985391277,FGOALS-g3,historical,r2i1p1f1
1953,288.738972583255,287.64310997981875,FGOALS-g3,historical,r2i1p1f1
1954,288.57529056017376,287.4968710790363,FGOALS-g3,historical,r2i1p1f1
1955,288.4976525172369,287.38835236087357,FGOALS-g3,historical,r2i1p1f1
1956,288.6162479536069,287.51078735884505,FGOALS-g3,historical,r2i1p1f1
1957,288.5453738983457,287.449699612754,FGOALS-g3,historical,r2i1p1f1
1958,288.5884016998175,287.49162967434046,FGOALS-g3,historical,r2i1p1f1
1959,288.62353891873846,287.53621448665695,FGOALS-g3,historical,r2i1p1f1
1960,288.5608730412946,287.46985424752353,FGOALS-g3,historical,r2i1p1f1
1961,288.67503342284436,287.59480381970485,FGOALS-g3,historical,r2i1p1f1
1962,288.6534761566133,287.5824680660188,FGOALS-g3,historical,r2i1p1f1
1963,288.3330691656926,287.27012296780293,FGOALS-g3,historical,r2i1p1f1
1964,288.33257761957344,287.24116226000456,FGOALS-g3,historical,r2i1p1f1
1965,288.4284027406569,287.33763716260995,FGOALS-g3,historical,r2i1p1f1
1966,288.5251375663872,287.4364012937687,FGOALS-g3,historical,r2i1p1f1
1967,288.5112109067563,287.4103566715821,FGOALS-g3,historical,r2i1p1f1
1968,288.65214457447587,287.56021910257545,FGOALS-g3,historical,r2i1p1f1
1969,288.72284216089315,287.62435579362347,FGOALS-g3,historical,r2i1p1f1
1970,288.50772686852355,287.42256311536516,FGOALS-g3,historical,r2i1p1f1
1971,288.61379810730676,287.5350353409433,FGOALS-g3,historical,r2i1p1f1
1972,288.7787028638089,287.70588156686784,FGOALS-g3,historical,r2i1p1f1
1973,288.69456470074306,287.6380281931379,FGOALS-g3,historical,r2i1p1f1
1974,288.7186876176234,287.6345207170791,FGOALS-g3,historical,r2i1p1f1
1975,288.6599440953687,287.6057275428712,FGOALS-g3,historical,r2i1p1f1
1976,288.7039374355613,287.6256439776493,FGOALS-g3,historical,r2i1p1f1
1977,288.75340526115195,287.6888237287807,FGOALS-g3,historical,r2i1p1f1
1978,288.66395918384023,287.5889399791119,FGOALS-g3,historical,r2i1p1f1
1979,288.8374819644147,287.7788629800473,FGOALS-g3,historical,r2i1p1f1
1980,288.8467935354186,287.78412058074684,FGOALS-g3,historical,r2i1p1f1
1981,288.77614746456254,287.70645052613185,FGOALS-g3,historical,r2i1p1f1
1982,288.92737391707163,287.8433049718608,FGOALS-g3,historical,r2i1p1f1
1983,288.7502000090657,287.66552101980244,FGOALS-g3,historical,r2i1p1f1
1984,288.65071581562887,287.56365120682017,FGOALS-g3,historical,r2i1p1f1
1985,288.86388658051413,287.83889366933073,FGOALS-g3,historical,r2i1p1f1
1986,288.72393711374906,287.6617648764608,FGOALS-g3,historical,r2i1p1f1
1987,288.8310410583474,287.73999915531704,FGOALS-g3,historical,r2i1p1f1
1988,289.04289319315154,287.95628023762174,FGOALS-g3,historical,r2i1p1f1
1989,289.086344464259,288.0255958015517,FGOALS-g3,historical,r2i1p1f1
1990,289.0828065908155,287.9879019247962,FGOALS-g3,historical,r2i1p1f1
1991,289.08906121478077,288.0290303015825,FGOALS-g3,historical,r2i1p1f1
1992,288.7109397863766,287.63265774114296,FGOALS-g3,historical,r2i1p1f1
1993,288.5559323313807,287.4684661379471,FGOALS-g3,historical,r2i1p1f1
1994,288.77340679833424,287.70196767034673,FGOALS-g3,historical,r2i1p1f1
1995,288.79888030128416,287.7025297992941,FGOALS-g3,historical,r2i1p1f1
1996,288.9301362570833,287.8412580161393,FGOALS-g3,historical,r2i1p1f1
1997,289.09701859888446,288.03069808922345,FGOALS-g3,historical,r2i1p1f1
1998,288.97243771149476,287.8835052334435,FGOALS-g3,historical,r2i1p1f1
1999,289.10510595188435,288.02973066299734,FGOALS-g3,historical,r2i1p1f1
2000,289.1057149087199,288.0847648687672,FGOALS-g3,historical,r2i1p1f1
2001,289.1396553964807,288.0837541191409,FGOALS-g3,historical,r2i1p1f1
2002,289.12357656235656,288.07124628828893,FGOALS-g3,historical,r2i1p1f1
2003,289.28851026588336,288.227211536083,FGOALS-g3,historical,r2i1p1f1
2004,289.2525104370517,288.2012120105121,FGOALS-g3,historical,r2i1p1f1
2005,289.16259371798816,288.09913452088796,FGOALS-g3,historical,r2i1p1f1
2006,289.1769160033937,288.0976830294437,FGOALS-g3,historical,r2i1p1f1
2007,289.1138596629445,288.06148122082345,FGOALS-g3,historical,r2i1p1f1
2008,289.25646222904095,288.2106819363877,FGOALS-g3,historical,r2i1p1f1
2009,289.22615838052474,288.1768753927777,FGOALS-g3,historical,r2i1p1f1
2010,289.3299488084563,288.27491953287114,FGOALS-g3,historical,r2i1p1f1
2011,289.31085484056536,288.2821634243141,FGOALS-g3,historical,r2i1p1f1
2012,289.1093288970537,288.0611158303299,FGOALS-g3,historical,r2i1p1f1
2013,289.2530776576018,288.18400799635833,FGOALS-g3,historical,r2i1p1f1
2014,289.3765541838018,288.33286233834684,FGOALS-g3,historical,r2i1p1f1
2015,289.37490278208406,288.32225172293096,FGOALS-g3,historical,r2i1p1f1
2016,289.4921108310167,288.44177923241716,FGOALS-g3,historical,r2i1p1f1
