year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1893,287.6597672007481,286.49252487897354,CanESM5,historical,r13i1p1f1
1894,287.9330830319455,286.73153104032764,CanESM5,historical,r13i1p1f1
1895,287.97715565127527,286.8150882005979,CanESM5,historical,r13i1p1f1
1896,287.91157392914363,286.7472921103705,CanESM5,historical,r13i1p1f1
1897,287.97158924960587,286.82175793874745,CanESM5,historical,r13i1p1f1
1898,287.99476479782413,286.81072292276775,CanESM5,historical,r13i1p1f1
1899,287.9951495063069,286.81342881423564,CanESM5,historical,r13i1p1f1
1900,288.04520035166365,286.84606949848387,CanESM5,historical,r13i1p1f1
1901,287.9224678278862,286.76794402534426,CanESM5,historical,r13i1p1f1
1902,287.85759190066943,286.7105978803081,CanESM5,historical,r13i1p1f1
1903,287.9096594995211,286.749975790821,CanESM5,historical,r13i1p1f1
1904,287.6573955993148,286.51180357706005,CanESM5,historical,r13i1p1f1
1905,287.7435214425999,286.573732530566,CanESM5,historical,r13i1p1f1
1906,287.84210047374273,286.6655907308936,CanESM5,historical,r13i1p1f1
1907,287.8726973184487,286.68974332653175,CanESM5,historical,r13i1p1f1
1908,287.84958798544517,286.70837106570656,CanESM5,historical,r13i1p1f1
1909,287.8407621364184,286.6806138083506,CanESM5,historical,r13i1p1f1
1910,287.7630849799027,286.59482165277416,CanESM5,historical,r13i1p1f1
1911,287.68891572074625,286.4934015090101,CanESM5,historical,r13i1p1f1
1912,287.75941133872817,286.5471728477039,CanESM5,historical,r13i1p1f1
1913,287.7350500426681,286.5627012120967,CanESM5,historical,r13i1p1f1
1914,287.73655846879774,286.57706641144665,CanESM5,historical,r13i1p1f1
1915,287.92242052978463,286.7684329181121,CanESM5,historical,r13i1p1f1
1916,287.89486478672137,286.7299787885854,CanESM5,historical,r13i1p1f1
1917,287.9495799744562,286.8000441908286,CanESM5,historical,r13i1p1f1
1918,287.9083656604128,286.7818567601553,CanESM5,historical,r13i1p1f1
1919,288.024646448569,286.89018979584847,CanESM5,historical,r13i1p1f1
1920,288.0405814973516,286.8968793202529,CanESM5,historical,r13i1p1f1
1921,288.1897532940065,287.06575335652144,CanESM5,historical,r13i1p1f1
1922,288.1399437905585,287.00763298944224,CanESM5,historical,r13i1p1f1
1923,287.928853639706,286.7773910270282,CanESM5,historical,r13i1p1f1
1924,287.80347345261004,286.6630276323595,CanESM5,historical,r13i1p1f1
1925,288.00355201085074,286.85750916054707,CanESM5,historical,r13i1p1f1
1926,287.9284926132348,286.7871151821701,CanESM5,historical,r13i1p1f1
1927,287.7853240786736,286.6207475069082,CanESM5,historical,r13i1p1f1
1928,287.97230531403926,286.82757251740765,CanESM5,historical,r13i1p1f1
1929,287.99527373793404,286.8884770881964,CanESM5,historical,r13i1p1f1
1930,287.9790345725635,286.8721162404655,CanESM5,historical,r13i1p1f1
1931,288.05748932423865,286.9261527531142,CanESM5,historical,r13i1p1f1
1932,287.921171631962,286.7722100811564,CanESM5,historical,r13i1p1f1
1933,288.04193664672516,286.8925947651371,CanESM5,historical,r13i1p1f1
1934,287.92382635217024,286.7834152288414,CanESM5,historical,r13i1p1f1
1935,287.82218038481926,286.67144590171426,CanESM5,historical,r13i1p1f1
1936,287.8788266421901,286.72408006011767,CanESM5,historical,r13i1p1f1
1937,288.1083504753722,286.9208242160081,CanESM5,historical,r13i1p1f1
1938,288.0178470281806,286.86230671105346,CanESM5,historical,r13i1p1f1
1939,288.09715019819043,286.9609655418221,CanESM5,historical,r13i1p1f1
1940,287.99784403844774,286.8803649513841,CanESM5,historical,r13i1p1f1
1941,288.28199377480917,287.15261781446776,CanESM5,historical,r13i1p1f1
1942,288.2025226223829,287.03654654746583,CanESM5,historical,r13i1p1f1
1943,288.1907240042243,287.0250372131632,CanESM5,historical,r13i1p1f1
1944,288.10475045904735,286.9870657329026,CanESM5,historical,r13i1p1f1
1945,287.99066849398656,286.8763942429045,CanESM5,historical,r13i1p1f1
1946,287.9648663384059,286.84619703216197,CanESM5,historical,r13i1p1f1
1947,288.1007933858991,286.9585262067989,CanESM5,historical,r13i1p1f1
1948,288.0491461424437,286.9610755602417,CanESM5,historical,r13i1p1f1
1949,287.9165176932794,286.81511078019344,CanESM5,historical,r13i1p1f1
1950,288.07450512682016,286.9451462069432,CanESM5,historical,r13i1p1f1
1951,288.1459657674813,287.0069318290048,CanESM5,historical,r13i1p1f1
1952,288.2293828929007,287.0654554594079,CanESM5,historical,r13i1p1f1
1953,288.18392224940385,287.0277720086419,CanESM5,historical,r13i1p1f1
1954,288.2270533266873,287.0765371571565,CanESM5,historical,r13i1p1f1
1955,288.2525735199567,287.1046101383336,CanESM5,historical,r13i1p1f1
1956,288.18549914670245,287.04650219552593,CanESM5,historical,r13i1p1f1
1957,288.35001336057763,287.20100825799153,CanESM5,historical,r13i1p1f1
1958,288.0706681975435,286.92667073902436,CanESM5,historical,r13i1p1f1
1959,288.0311466682264,286.91958401111805,CanESM5,historical,r13i1p1f1
1960,288.1209360004539,287.00899398711897,CanESM5,historical,r13i1p1f1
1961,288.05175215425635,286.9369690747555,CanESM5,historical,r13i1p1f1
1962,288.13037025874684,286.97655326075954,CanESM5,historical,r13i1p1f1
1963,288.0567514164843,286.9362296793272,CanESM5,historical,r13i1p1f1
1964,287.9091051228792,286.7706047383608,CanESM5,historical,r13i1p1f1
1965,287.8349394929726,286.7126630850284,CanESM5,historical,r13i1p1f1
1966,287.83094296558613,286.6663669541644,CanESM5,historical,r13i1p1f1
1967,287.9247973932591,286.75859600934257,CanESM5,historical,r13i1p1f1
1968,288.02739356406755,286.8863318128954,CanESM5,historical,r13i1p1f1
1969,288.11881697907495,286.9594929873591,CanESM5,historical,r13i1p1f1
1970,288.01649669536164,286.8323061656692,CanESM5,historical,r13i1p1f1
1971,287.986585470945,286.8347332866287,CanESM5,historical,r13i1p1f1
1972,288.061633260081,286.9367830629375,CanESM5,historical,r13i1p1f1
1973,288.0036632903153,286.8860751669418,CanESM5,historical,r13i1p1f1
1974,288.0800118067237,286.93423463279186,CanESM5,historical,r13i1p1f1
1975,288.0093598797134,286.8490234535958,CanESM5,historical,r13i1p1f1
1976,288.0340230230319,286.879288270635,CanESM5,historical,r13i1p1f1
1977,288.15058512424923,286.99443642876764,CanESM5,historical,r13i1p1f1
1978,288.04212534483344,286.8772010025249,CanESM5,historical,r13i1p1f1
1979,288.19635193259063,287.03920705429744,CanESM5,historical,r13i1p1f1
1980,288.44842776317057,287.2910534893483,CanESM5,historical,r13i1p1f1
1981,288.2755787144131,287.12034926584727,CanESM5,historical,r13i1p1f1
1982,288.23376689794327,287.0672186200379,CanESM5,historical,r13i1p1f1
1983,288.32054204282656,287.18279213941673,CanESM5,historical,r13i1p1f1
1984,288.36295839176216,287.2341213154036,CanESM5,historical,r13i1p1f1
1985,288.2434824575916,287.09881220648833,CanESM5,historical,r13i1p1f1
1986,288.299649697472,287.152478163193,CanESM5,historical,r13i1p1f1
1987,288.36410656463687,287.23065491961245,CanESM5,historical,r13i1p1f1
1988,288.43340447512054,287.27029059876776,CanESM5,historical,r13i1p1f1
1989,288.36153857500324,287.2228401814202,CanESM5,historical,r13i1p1f1
1990,288.4743186583501,287.30225677948164,CanESM5,historical,r13i1p1f1
1991,288.5663216152228,287.4325929945026,CanESM5,historical,r13i1p1f1
1992,288.3338485517651,287.18718259134494,CanESM5,historical,r13i1p1f1
1993,288.22037135585987,287.07312812793407,CanESM5,historical,r13i1p1f1
1994,288.46196546728623,287.29856504840603,CanESM5,historical,r13i1p1f1
1995,288.6869091356022,287.54845965461817,CanESM5,historical,r13i1p1f1
1996,288.68280169766945,287.5802006763221,CanESM5,historical,r13i1p1f1
1997,288.71007595328797,287.61880603219527,CanESM5,historical,r13i1p1f1
1998,288.5744802357158,287.46599128945155,CanESM5,historical,r13i1p1f1
1999,288.7705517253326,287.6818155911185,CanESM5,historical,r13i1p1f1
2000,289.1425608948344,288.0231052715944,CanESM5,historical,r13i1p1f1
2001,289.0905362212538,287.93955667986313,CanESM5,historical,r13i1p1f1
2002,288.86014091318924,287.76597767243567,CanESM5,historical,r13i1p1f1
2003,288.9797359253436,287.89157592205373,CanESM5,historical,r13i1p1f1
2004,289.1646656371018,288.04412683235415,CanESM5,historical,r13i1p1f1
2005,289.135478713838,288.04064406684415,CanESM5,historical,r13i1p1f1
2006,289.0638364352631,287.9548420963895,CanESM5,historical,r13i1p1f1
2007,289.2727334319173,288.176182500752,CanESM5,historical,r13i1p1f1
2008,289.18400235096686,288.1155915817962,CanESM5,historical,r13i1p1f1
2009,289.088243931588,288.0015200956784,CanESM5,historical,r13i1p1f1
2010,289.1142706719517,288.05066300068194,CanESM5,historical,r13i1p1f1
2011,289.219488466125,288.1715671571844,CanESM5,historical,r13i1p1f1
2012,289.3242432892006,288.2366269598189,CanESM5,historical,r13i1p1f1
2013,289.47106083035345,288.4441201915497,CanESM5,historical,r13i1p1f1
2014,289.3739263336852,288.33714603616926,CanESM5,historical,r13i1p1f1
