year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1905,287.9100200017287,286.7573558301093,CanESM5,historical,r12i1p1f1
1906,287.9059124260797,286.74096574694,CanESM5,historical,r12i1p1f1
1907,287.84140363877714,286.65106447562215,CanESM5,historical,r12i1p1f1
1908,287.92512628728275,286.7525635795625,CanESM5,historical,r12i1p1f1
1909,287.8896769062529,286.74311875371205,CanESM5,historical,r12i1p1f1
1910,287.8375725256422,286.67186216210257,CanESM5,historical,r12i1p1f1
1911,287.892584188818,286.7391484252339,CanESM5,historical,r12i1p1f1
1912,287.8577114810006,286.6573190583121,CanESM5,historical,r12i1p1f1
1913,287.80776652313665,286.62533092692803,CanESM5,historical,r12i1p1f1
1914,287.74937048145705,286.56649451752435,CanESM5,historical,r12i1p1f1
1915,287.8365659718665,286.64032676231903,CanESM5,historical,r12i1p1f1
1916,287.73669775294485,286.5220373064462,CanESM5,historical,r12i1p1f1
1917,287.7202760159195,286.5273582251592,CanESM5,historical,r12i1p1f1
1918,287.8533315009231,286.67095652826055,CanESM5,historical,r12i1p1f1
1919,287.89924370601784,286.7379946779818,CanESM5,historical,r12i1p1f1
1920,287.8990677015006,286.77097907934535,CanESM5,historical,r12i1p1f1
1921,287.9724867113296,286.7858337643228,CanESM5,historical,r12i1p1f1
1922,288.068876945167,286.89779352249917,CanESM5,historical,r12i1p1f1
1923,287.91996880078005,286.73094453840986,CanESM5,historical,r12i1p1f1
1924,287.7407005049007,286.56995692516284,CanESM5,historical,r12i1p1f1
1925,287.83326885256065,286.6575769912772,CanESM5,historical,r12i1p1f1
1926,287.86585973176796,286.7170322036317,CanESM5,historical,r12i1p1f1
1927,287.77860801429887,286.62853287274356,CanESM5,historical,r12i1p1f1
1928,287.858855941809,286.6795683011448,CanESM5,historical,r12i1p1f1
1929,287.8142099764998,286.6479280385285,CanESM5,historical,r12i1p1f1
1930,287.7382094271587,286.61163051284814,CanESM5,historical,r12i1p1f1
1931,287.83636925674284,286.7443128870049,CanESM5,historical,r12i1p1f1
1932,287.9206793700955,286.78741779891,CanESM5,historical,r12i1p1f1
1933,287.9766412814884,286.8584539037606,CanESM5,historical,r12i1p1f1
1934,287.9892758293724,286.8737830500229,CanESM5,historical,r12i1p1f1
1935,287.9707405699066,286.8692216120648,CanESM5,historical,r12i1p1f1
1936,288.04872280216136,286.92682270126,CanESM5,historical,r12i1p1f1
1937,288.23595922315315,287.1045371972286,CanESM5,historical,r12i1p1f1
1938,288.05168952527254,286.9113465207663,CanESM5,historical,r12i1p1f1
1939,288.1913525461853,287.0933563656469,CanESM5,historical,r12i1p1f1
1940,288.02134536375013,286.91154397695186,CanESM5,historical,r12i1p1f1
1941,288.0587533192577,286.96706700898864,CanESM5,historical,r12i1p1f1
1942,288.05533194053186,286.9234707445876,CanESM5,historical,r12i1p1f1
1943,287.8810178242042,286.7770567396778,CanESM5,historical,r12i1p1f1
1944,288.0071141009985,286.86309336541825,CanESM5,historical,r12i1p1f1
1945,288.1924688852572,287.0469477387587,CanESM5,historical,r12i1p1f1
1946,288.12608198663577,286.97823767187157,CanESM5,historical,r12i1p1f1
1947,288.2503427974688,287.1230531442189,CanESM5,historical,r12i1p1f1
1948,288.16033458671455,287.09759809928033,CanESM5,historical,r12i1p1f1
1949,288.2136756784534,287.0974737155737,CanESM5,historical,r12i1p1f1
1950,288.1346959594124,287.02004393244505,CanESM5,historical,r12i1p1f1
1951,288.137260436711,287.02732067412825,CanESM5,historical,r12i1p1f1
1952,288.15855075845576,287.04759816575296,CanESM5,historical,r12i1p1f1
1953,288.07840846629676,286.9691004961728,CanESM5,historical,r12i1p1f1
1954,287.95985822380766,286.82623074678855,CanESM5,historical,r12i1p1f1
1955,288.12573352943406,287.0093983969522,CanESM5,historical,r12i1p1f1
1956,288.169069614983,287.0224582403915,CanESM5,historical,r12i1p1f1
1957,288.1818139557612,287.0622562974797,CanESM5,historical,r12i1p1f1
1958,288.0403919679394,286.93110020663283,CanESM5,historical,r12i1p1f1
1959,288.1873372954632,287.06454227600926,CanESM5,historical,r12i1p1f1
1960,288.269288763788,287.1502785932386,CanESM5,historical,r12i1p1f1
1961,288.23523280506674,287.10794797057406,CanESM5,historical,r12i1p1f1
1962,288.1610198231535,287.04519457252053,CanESM5,historical,r12i1p1f1
1963,288.13396415223764,287.01286760216834,CanESM5,historical,r12i1p1f1
1964,287.90075924143724,286.7559563799102,CanESM5,historical,r12i1p1f1
1965,287.67016820469894,286.541754563968,CanESM5,historical,r12i1p1f1
1966,287.85752014643515,286.70222218570325,CanESM5,historical,r12i1p1f1
1967,287.92356333287734,286.7574198853818,CanESM5,historical,r12i1p1f1
1968,287.90821180767506,286.73412817578367,CanESM5,historical,r12i1p1f1
1969,288.01744342915043,286.82968025439965,CanESM5,historical,r12i1p1f1
1970,288.12617970601707,286.97673586487343,CanESM5,historical,r12i1p1f1
1971,288.1866164584011,287.02226100999195,CanESM5,historical,r12i1p1f1
1972,287.9418386486576,286.77850792232954,CanESM5,historical,r12i1p1f1
1973,288.2107416771742,287.0172914099888,CanESM5,historical,r12i1p1f1
1974,288.0960218801076,286.91866011117986,CanESM5,historical,r12i1p1f1
1975,288.0814220282886,286.9163797344263,CanESM5,historical,r12i1p1f1
1976,288.10288758283235,286.91559154970446,CanESM5,historical,r12i1p1f1
1977,288.22739664274917,287.0590793258656,CanESM5,historical,r12i1p1f1
1978,288.24114966009165,287.0887498359944,CanESM5,historical,r12i1p1f1
1979,288.3417561486495,287.18545841610796,CanESM5,historical,r12i1p1f1
1980,288.6596461571421,287.50543722057654,CanESM5,historical,r12i1p1f1
1981,288.5962795517313,287.4384207800973,CanESM5,historical,r12i1p1f1
1982,288.33871112273187,287.19491845695546,CanESM5,historical,r12i1p1f1
1983,288.1602550511175,287.0195787990683,CanESM5,historical,r12i1p1f1
1984,288.4022894594278,287.24710695644194,CanESM5,historical,r12i1p1f1
1985,288.36609203511415,287.24564607495563,CanESM5,historical,r12i1p1f1
1986,288.3181705279325,287.1801745164093,CanESM5,historical,r12i1p1f1
1987,288.3054079584386,287.18947773640207,CanESM5,historical,r12i1p1f1
1988,288.5163683624417,287.39184095347946,CanESM5,historical,r12i1p1f1
1989,288.62192104804524,287.51384596549275,CanESM5,historical,r12i1p1f1
1990,288.6262587169917,287.4924422845268,CanESM5,historical,r12i1p1f1
1991,288.5999322548089,287.5003829657138,CanESM5,historical,r12i1p1f1
1992,288.621043950809,287.50990316380023,CanESM5,historical,r12i1p1f1
1993,288.5433401903175,287.4340155001317,CanESM5,historical,r12i1p1f1
1994,288.5170437194354,287.4163819152178,CanESM5,historical,r12i1p1f1
1995,288.41780234208954,287.33442747408543,CanESM5,historical,r12i1p1f1
1996,288.5340942433803,287.43894852683786,CanESM5,historical,r12i1p1f1
1997,288.6911816841341,287.59128387968985,CanESM5,historical,r12i1p1f1
1998,288.892578060776,287.7878767849713,CanESM5,historical,r12i1p1f1
1999,288.9596176745241,287.87238584583633,CanESM5,historical,r12i1p1f1
2000,288.9484430507456,287.8303385398339,CanESM5,historical,r12i1p1f1
2001,289.06359897284074,287.9644299052961,CanESM5,historical,r12i1p1f1
2002,289.1176994485225,288.0262833346833,CanESM5,historical,r12i1p1f1
2003,289.1769725518158,288.13827028903086,CanESM5,historical,r12i1p1f1
2004,289.3703061646055,288.2897084738618,CanESM5,historical,r12i1p1f1
2005,289.02020463068106,287.92818999287493,CanESM5,historical,r12i1p1f1
2006,288.9527291082062,287.87138985195054,CanESM5,historical,r12i1p1f1
2007,288.94664764595717,287.8937971890195,CanESM5,historical,r12i1p1f1
2008,289.04917319158153,287.9892963995307,CanESM5,historical,r12i1p1f1
2009,289.1991089055404,288.1698222953137,CanESM5,historical,r12i1p1f1
2010,289.26611550998433,288.207820571663,CanESM5,historical,r12i1p1f1
2011,289.24521595352525,288.1975784951833,CanESM5,historical,r12i1p1f1
2012,289.24031347493803,288.19304151479827,CanESM5,historical,r12i1p1f1
2013,289.2765538727333,288.2246669097243,CanESM5,historical,r12i1p1f1
2014,289.3091278654705,288.2609189102151,CanESM5,historical,r12i1p1f1
