year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1949,288.392381657828,287.05086349604136,GISS-E2-1-G,historical,r6i1p1f1
1950,288.47829577304555,287.146649682466,GISS-E2-1-G,historical,r6i1p1f1
1951,288.43506896288454,287.1180520938767,GISS-E2-1-G,historical,r6i1p1f1
1952,288.7106061868176,287.35403165234163,GISS-E2-1-G,historical,r6i1p1f1
1953,288.80625116892026,287.4612371385004,GISS-E2-1-G,historical,r6i1p1f1
1954,288.4553565043777,287.13737607634977,GISS-E2-1-G,historical,r6i1p1f1
1955,288.2624643283856,286.9285157811707,GISS-E2-1-G,historical,r6i1p1f1
1956,288.3269654020944,287.00151032986537,GISS-E2-1-G,historical,r6i1p1f1
1957,288.58696995135574,287.2386345194111,GISS-E2-1-G,historical,r6i1p1f1
1958,288.4432542524529,287.0804120235969,GISS-E2-1-G,historical,r6i1p1f1
1959,288.220481669135,286.8308876961223,GISS-E2-1-G,historical,r6i1p1f1
1960,288.3335636074049,286.9642813213646,GISS-E2-1-G,historical,r6i1p1f1
1961,288.5519751512149,287.1925903895732,GISS-E2-1-G,historical,r6i1p1f1
1962,288.2278197564039,286.88947262146615,GISS-E2-1-G,historical,r6i1p1f1
1963,288.0837985896506,286.7318636040105,GISS-E2-1-G,historical,r6i1p1f1
1964,288.16731001732893,286.8383036572112,GISS-E2-1-G,historical,r6i1p1f1
1965,288.27496090764004,286.97154355622405,GISS-E2-1-G,historical,r6i1p1f1
1966,288.1914315088183,286.84641651801803,GISS-E2-1-G,historical,r6i1p1f1
1967,288.04934778462655,286.71414483675085,GISS-E2-1-G,historical,r6i1p1f1
1968,288.2106198528249,286.8881020552449,GISS-E2-1-G,historical,r6i1p1f1
1969,288.601638871084,287.276605929859,GISS-E2-1-G,historical,r6i1p1f1
1970,288.61328631260494,287.2687657728578,GISS-E2-1-G,historical,r6i1p1f1
1971,288.2442963439867,286.8990736913428,GISS-E2-1-G,historical,r6i1p1f1
1972,288.1943715112186,286.8851766412276,GISS-E2-1-G,historical,r6i1p1f1
1973,288.4390057746996,287.13023405211544,GISS-E2-1-G,historical,r6i1p1f1
1974,288.63160159267665,287.3051223972294,GISS-E2-1-G,historical,r6i1p1f1
1975,288.3524808551924,286.97420056773285,GISS-E2-1-G,historical,r6i1p1f1
1976,288.3145449258515,287.01805583712166,GISS-E2-1-G,historical,r6i1p1f1
1977,288.40369257510446,287.08307582556654,GISS-E2-1-G,historical,r6i1p1f1
1978,288.70935016160564,287.3261147583802,GISS-E2-1-G,historical,r6i1p1f1
1979,288.32836149217167,286.99638401958754,GISS-E2-1-G,historical,r6i1p1f1
1980,288.3029376243089,286.91501489227085,GISS-E2-1-G,historical,r6i1p1f1
1981,288.46908940382735,287.1566720440816,GISS-E2-1-G,historical,r6i1p1f1
1982,288.6782373413423,287.3282526634576,GISS-E2-1-G,historical,r6i1p1f1
1983,288.1917201457523,286.8432859505608,GISS-E2-1-G,historical,r6i1p1f1
1984,288.4429986140025,287.07332892073515,GISS-E2-1-G,historical,r6i1p1f1
1985,288.6647374786173,287.31510069390873,GISS-E2-1-G,historical,r6i1p1f1
1986,288.3885915019103,287.04996002166865,GISS-E2-1-G,historical,r6i1p1f1
1987,288.37230048550475,287.00636590008435,GISS-E2-1-G,historical,r6i1p1f1
1988,288.766923436565,287.39938091767175,GISS-E2-1-G,historical,r6i1p1f1
1989,288.8778468283146,287.52233567501406,GISS-E2-1-G,historical,r6i1p1f1
1990,288.79340018444486,287.4878189979998,GISS-E2-1-G,historical,r6i1p1f1
1991,288.56607472180633,287.23741881112886,GISS-E2-1-G,historical,r6i1p1f1
1992,288.43464449695625,287.1128123864246,GISS-E2-1-G,historical,r6i1p1f1
1993,288.58618059904046,287.259349718226,GISS-E2-1-G,historical,r6i1p1f1
1994,288.428817790456,287.0906461185569,GISS-E2-1-G,historical,r6i1p1f1
1995,288.45785212302854,287.1419129010598,GISS-E2-1-G,historical,r6i1p1f1
1996,288.69097217453435,287.4272010069726,GISS-E2-1-G,historical,r6i1p1f1
1997,288.88773026437434,287.5699435795134,GISS-E2-1-G,historical,r6i1p1f1
1998,288.8198117589893,287.5090768791924,GISS-E2-1-G,historical,r6i1p1f1
1999,288.8493384752249,287.5262750399784,GISS-E2-1-G,historical,r6i1p1f1
2000,288.984664427113,287.6881952059557,GISS-E2-1-G,historical,r6i1p1f1
2001,288.79789935080595,287.52075448514563,GISS-E2-1-G,historical,r6i1p1f1
2002,288.8384521471371,287.5057713975744,GISS-E2-1-G,historical,r6i1p1f1
2003,289.1382415326214,287.87907225430695,GISS-E2-1-G,historical,r6i1p1f1
2004,289.1442088467788,287.8405134645876,GISS-E2-1-G,historical,r6i1p1f1
2005,288.82499352799147,287.5507973253321,GISS-E2-1-G,historical,r6i1p1f1
2006,288.7774504617184,287.4761319128301,GISS-E2-1-G,historical,r6i1p1f1
2007,288.95600463545,287.6710752958204,GISS-E2-1-G,historical,r6i1p1f1
2008,289.1764519706021,287.89437616421856,GISS-E2-1-G,historical,r6i1p1f1
2009,288.9452442186755,287.69734843943263,GISS-E2-1-G,historical,r6i1p1f1
2010,289.01362928752314,287.7444383947507,GISS-E2-1-G,historical,r6i1p1f1
2011,289.23724201709234,287.996159659879,GISS-E2-1-G,historical,r6i1p1f1
2012,289.29217312794844,288.0187913661171,GISS-E2-1-G,historical,r6i1p1f1
2013,288.91272690470277,287.65274030849093,GISS-E2-1-G,historical,r6i1p1f1
2014,288.879902901928,287.58410605966657,GISS-E2-1-G,historical,r6i1p1f1
