year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1955,288.64562382126906,287.4469652514392,CAS-ESM2-0,historical,r1i1p1f1
1956,288.52258674927634,287.3021300892347,CAS-ESM2-0,historical,r1i1p1f1
1957,288.5779385016107,287.38037455856323,CAS-ESM2-0,historical,r1i1p1f1
1958,288.4374625319022,287.2387055448558,CAS-ESM2-0,historical,r1i1p1f1
1959,288.67900640140374,287.4491560413163,CAS-ESM2-0,historical,r1i1p1f1
1960,288.5641780409601,287.3454784303917,CAS-ESM2-0,historical,r1i1p1f1
1961,288.4333347750346,287.2247370130411,CAS-ESM2-0,historical,r1i1p1f1
1962,288.55831770470695,287.35181214941787,CAS-ESM2-0,historical,r1i1p1f1
1963,288.5493247232804,287.3448580835626,CAS-ESM2-0,historical,r1i1p1f1
1964,288.472860044979,287.2439687608146,CAS-ESM2-0,historical,r1i1p1f1
1965,288.4508193532733,287.2488130870175,CAS-ESM2-0,historical,r1i1p1f1
1966,288.1586786679869,286.9748992943309,CAS-ESM2-0,historical,r1i1p1f1
1967,288.41599800604996,287.21123166747196,CAS-ESM2-0,historical,r1i1p1f1
1968,288.3940147998427,287.17451293636697,CAS-ESM2-0,historical,r1i1p1f1
1969,288.1050919559734,286.90677025477606,CAS-ESM2-0,historical,r1i1p1f1
1970,288.36334362217065,287.16371146167523,CAS-ESM2-0,historical,r1i1p1f1
1971,288.4722453361106,287.3024297089375,CAS-ESM2-0,historical,r1i1p1f1
1972,288.315458412736,287.10213734122135,CAS-ESM2-0,historical,r1i1p1f1
1973,288.56816197646225,287.35321599386975,CAS-ESM2-0,historical,r1i1p1f1
1974,288.35389819125993,287.1680833614557,CAS-ESM2-0,historical,r1i1p1f1
1975,288.25644022489826,287.0544476321725,CAS-ESM2-0,historical,r1i1p1f1
1976,288.34460479974217,287.14023881471724,CAS-ESM2-0,historical,r1i1p1f1
1977,288.2987573845846,287.0904566641897,CAS-ESM2-0,historical,r1i1p1f1
1978,288.59507244475844,287.403558059816,CAS-ESM2-0,historical,r1i1p1f1
1979,288.54736345898834,287.3698504778487,CAS-ESM2-0,historical,r1i1p1f1
1980,288.69936743993384,287.50256700467605,CAS-ESM2-0,historical,r1i1p1f1
1981,288.69344655600156,287.4909647201142,CAS-ESM2-0,historical,r1i1p1f1
1982,288.64234063246454,287.4112893902488,CAS-ESM2-0,historical,r1i1p1f1
1983,288.2396831606323,287.0625078593173,CAS-ESM2-0,historical,r1i1p1f1
1984,288.28000660257817,287.11134298952027,CAS-ESM2-0,historical,r1i1p1f1
1985,288.600420283477,287.39552668887336,CAS-ESM2-0,historical,r1i1p1f1
1986,288.30039791339146,287.1063441395092,CAS-ESM2-0,historical,r1i1p1f1
1987,288.4715543511743,287.27947050425166,CAS-ESM2-0,historical,r1i1p1f1
1988,288.57695327695876,287.3676789178538,CAS-ESM2-0,historical,r1i1p1f1
1989,288.5134994363278,287.30893872403567,CAS-ESM2-0,historical,r1i1p1f1
1990,288.4943233092077,287.30249899984335,CAS-ESM2-0,historical,r1i1p1f1
1991,288.56839513991275,287.3772659437277,CAS-ESM2-0,historical,r1i1p1f1
1992,288.4823893992883,287.273744357249,CAS-ESM2-0,historical,r1i1p1f1
1993,288.4595177425859,287.2544335077385,CAS-ESM2-0,historical,r1i1p1f1
1994,288.49459376036435,287.2865551379855,CAS-ESM2-0,historical,r1i1p1f1
1995,288.67934805164265,287.4852474961466,CAS-ESM2-0,historical,r1i1p1f1
1996,288.6156412147983,287.4254660372598,CAS-ESM2-0,historical,r1i1p1f1
1997,288.6576232691139,287.4678567949726,CAS-ESM2-0,historical,r1i1p1f1
1998,288.8245499983118,287.5973267035408,CAS-ESM2-0,historical,r1i1p1f1
1999,288.5583740373828,287.3656704173528,CAS-ESM2-0,historical,r1i1p1f1
2000,288.70912530196114,287.5025792058017,CAS-ESM2-0,historical,r1i1p1f1
2001,288.9950302819005,287.81762600015014,CAS-ESM2-0,historical,r1i1p1f1
2002,288.94236151902953,287.7604869540756,CAS-ESM2-0,historical,r1i1p1f1
2003,288.65548117883975,287.4946907619096,CAS-ESM2-0,historical,r1i1p1f1
2004,289.0703543040641,287.8879021433268,CAS-ESM2-0,historical,r1i1p1f1
2005,289.02398199455394,287.87852037262553,CAS-ESM2-0,historical,r1i1p1f1
2006,288.76286945317264,287.5873909933782,CAS-ESM2-0,historical,r1i1p1f1
2007,289.05545024829763,287.8895683037948,CAS-ESM2-0,historical,r1i1p1f1
2008,289.08741166399864,287.9460577150879,CAS-ESM2-0,historical,r1i1p1f1
2009,288.7370682459852,287.5818003032093,CAS-ESM2-0,historical,r1i1p1f1
2010,289.0928746656963,287.94035482832203,CAS-ESM2-0,historical,r1i1p1f1
2011,289.26279146609045,288.14075836882023,CAS-ESM2-0,historical,r1i1p1f1
2012,289.2310871925372,288.0917451105738,CAS-ESM2-0,historical,r1i1p1f1
2013,289.24249046198884,288.0727419147834,CAS-ESM2-0,historical,r1i1p1f1
2014,289.2934239153961,288.12215669667296,CAS-ESM2-0,historical,r1i1p1f1
