year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1882,287.29224973622803,285.976411189288,CNRM-CM6-1,historical,r25i1p1f2
1883,287.37655623783644,286.0420714498349,CNRM-CM6-1,historical,r25i1p1f2
1884,286.95746883513834,285.6169353562742,CNRM-CM6-1,historical,r25i1p1f2
1885,287.13551447418956,285.77888294079054,CNRM-CM6-1,historical,r25i1p1f2
1886,287.22405744352056,285.927161689638,CNRM-CM6-1,historical,r25i1p1f2
1887,287.2693906900314,285.9742511256414,CNRM-CM6-1,historical,r25i1p1f2
1888,287.1622988755702,285.8191302705965,CNRM-CM6-1,historical,r25i1p1f2
1889,287.2070685076773,285.9216193019204,CNRM-CM6-1,historical,r25i1p1f2
1890,287.3126251220227,285.9877982962212,CNRM-CM6-1,historical,r25i1p1f2
1891,287.0609566482942,285.74224463814147,CNRM-CM6-1,historical,r25i1p1f2
1892,287.1162313392773,285.7977939435193,CNRM-CM6-1,historical,r25i1p1f2
1893,287.46341850942696,286.12087456337184,CNRM-CM6-1,historical,r25i1p1f2
1894,287.2432681890654,285.9464756964693,CNRM-CM6-1,historical,r25i1p1f2
1895,287.17816152177943,285.91730908714305,CNRM-CM6-1,historical,r25i1p1f2
1896,287.1908612309601,285.8740232404343,CNRM-CM6-1,historical,r25i1p1f2
1897,287.2859185366,285.9842413261406,CNRM-CM6-1,historical,r25i1p1f2
1898,287.1500624898367,285.828769320487,CNRM-CM6-1,historical,r25i1p1f2
1899,287.1448520884302,285.8616002859321,CNRM-CM6-1,historical,r25i1p1f2
1900,287.2463151843081,285.90145742052465,CNRM-CM6-1,historical,r25i1p1f2
1901,287.17148903380934,285.8668224873867,CNRM-CM6-1,historical,r25i1p1f2
1902,287.14438675632806,285.80909394383553,CNRM-CM6-1,historical,r25i1p1f2
1903,287.1335249104603,285.85925604234427,CNRM-CM6-1,historical,r25i1p1f2
1904,287.2379520749148,285.91573833066155,CNRM-CM6-1,historical,r25i1p1f2
1905,287.30639782121597,286.011102800115,CNRM-CM6-1,historical,r25i1p1f2
1906,287.05844927509014,285.722789778806,CNRM-CM6-1,historical,r25i1p1f2
1907,287.1008529344206,285.76470821626174,CNRM-CM6-1,historical,r25i1p1f2
1908,287.256653647105,285.94440176730217,CNRM-CM6-1,historical,r25i1p1f2
1909,287.1316242904903,285.7876920199365,CNRM-CM6-1,historical,r25i1p1f2
1910,287.13107228403055,285.79176759960643,CNRM-CM6-1,historical,r25i1p1f2
1911,287.2118440385669,285.8532777910064,CNRM-CM6-1,historical,r25i1p1f2
1912,287.152937464934,285.78946841908737,CNRM-CM6-1,historical,r25i1p1f2
1913,287.0935507483525,285.73668460586543,CNRM-CM6-1,historical,r25i1p1f2
1914,287.2688559831094,285.94536778821833,CNRM-CM6-1,historical,r25i1p1f2
1915,287.3742227395671,286.03248911917603,CNRM-CM6-1,historical,r25i1p1f2
1916,287.16988297645867,285.8420328006705,CNRM-CM6-1,historical,r25i1p1f2
1917,287.16495994590923,285.8592170640441,CNRM-CM6-1,historical,r25i1p1f2
1918,287.21393412682045,285.9368771353744,CNRM-CM6-1,historical,r25i1p1f2
1919,287.32524719212205,285.9941695779558,CNRM-CM6-1,historical,r25i1p1f2
1920,287.11307065730364,285.7855565341027,CNRM-CM6-1,historical,r25i1p1f2
1921,287.07064883856486,285.76135801209136,CNRM-CM6-1,historical,r25i1p1f2
1922,287.16170618419477,285.84072446640937,CNRM-CM6-1,historical,r25i1p1f2
1923,287.40190409035154,286.0903788379366,CNRM-CM6-1,historical,r25i1p1f2
1924,287.3396858145262,286.01807328067684,CNRM-CM6-1,historical,r25i1p1f2
1925,287.07663833807095,285.74440209789856,CNRM-CM6-1,historical,r25i1p1f2
1926,287.211044381292,285.90240217494596,CNRM-CM6-1,historical,r25i1p1f2
1927,287.18677302088594,285.8435172674424,CNRM-CM6-1,historical,r25i1p1f2
1928,287.1329711336888,285.7880420328586,CNRM-CM6-1,historical,r25i1p1f2
1929,287.1384871849058,285.7498384898368,CNRM-CM6-1,historical,r25i1p1f2
1930,287.159428470961,285.7868779394134,CNRM-CM6-1,historical,r25i1p1f2
1931,287.09439190351316,285.74897357768407,CNRM-CM6-1,historical,r25i1p1f2
1932,287.18493281276466,285.8758902695752,CNRM-CM6-1,historical,r25i1p1f2
1933,287.3829458379931,286.1134323560805,CNRM-CM6-1,historical,r25i1p1f2
1934,287.41067421264836,286.1343179605294,CNRM-CM6-1,historical,r25i1p1f2
1935,287.2576138157242,285.9723896782385,CNRM-CM6-1,historical,r25i1p1f2
1936,287.2889649798921,286.0318593282264,CNRM-CM6-1,historical,r25i1p1f2
1937,287.3913946617129,286.1095306847798,CNRM-CM6-1,historical,r25i1p1f2
1938,287.4325085893484,286.07924358643265,CNRM-CM6-1,historical,r25i1p1f2
1939,287.424523701901,286.1367554548016,CNRM-CM6-1,historical,r25i1p1f2
1940,287.2702965835935,285.92921174776217,CNRM-CM6-1,historical,r25i1p1f2
1941,287.2341702841652,285.8893124362485,CNRM-CM6-1,historical,r25i1p1f2
1942,287.3296929124397,286.04039734160995,CNRM-CM6-1,historical,r25i1p1f2
1943,287.34996854600325,286.0332590312911,CNRM-CM6-1,historical,r25i1p1f2
1944,287.31550051259586,285.98403689635944,CNRM-CM6-1,historical,r25i1p1f2
1945,287.3003621826761,285.97068612222097,CNRM-CM6-1,historical,r25i1p1f2
1946,287.2639309819995,285.97169192770383,CNRM-CM6-1,historical,r25i1p1f2
1947,287.1844078341545,285.90137073571407,CNRM-CM6-1,historical,r25i1p1f2
1948,287.24897065787195,285.9061054009059,CNRM-CM6-1,historical,r25i1p1f2
1949,287.3627127534517,286.0422917252474,CNRM-CM6-1,historical,r25i1p1f2
1950,287.39343113267586,286.0778942656723,CNRM-CM6-1,historical,r25i1p1f2
1951,287.29978257459305,285.9829392774957,CNRM-CM6-1,historical,r25i1p1f2
1952,287.3869661081966,286.06142956681094,CNRM-CM6-1,historical,r25i1p1f2
1953,287.50380596335987,286.2095605943305,CNRM-CM6-1,historical,r25i1p1f2
1954,287.3150133869287,286.0578703169495,CNRM-CM6-1,historical,r25i1p1f2
1955,287.2196592503851,285.9480361785406,CNRM-CM6-1,historical,r25i1p1f2
1956,287.4257753414292,286.1085646370067,CNRM-CM6-1,historical,r25i1p1f2
1957,287.51414909185587,286.2559041699714,CNRM-CM6-1,historical,r25i1p1f2
1958,287.43340636264463,286.19014502402507,CNRM-CM6-1,historical,r25i1p1f2
1959,287.3542907623796,286.0893201863812,CNRM-CM6-1,historical,r25i1p1f2
1960,287.47782782820076,286.2164283483799,CNRM-CM6-1,historical,r25i1p1f2
1961,287.43721163688565,286.2379695052973,CNRM-CM6-1,historical,r25i1p1f2
1962,287.3283509232995,286.06168193123966,CNRM-CM6-1,historical,r25i1p1f2
1963,287.29515041382433,286.02577465909013,CNRM-CM6-1,historical,r25i1p1f2
1964,287.4683630984314,286.2199746465905,CNRM-CM6-1,historical,r25i1p1f2
1965,287.54553878969716,286.29751852428467,CNRM-CM6-1,historical,r25i1p1f2
1966,287.3950891362009,286.1100739238389,CNRM-CM6-1,historical,r25i1p1f2
1967,287.2223078145753,285.96537574868705,CNRM-CM6-1,historical,r25i1p1f2
1968,287.43919047849306,286.1774950485029,CNRM-CM6-1,historical,r25i1p1f2
1969,287.4449615140272,286.2164383330136,CNRM-CM6-1,historical,r25i1p1f2
1970,287.5203536347619,286.246686961903,CNRM-CM6-1,historical,r25i1p1f2
1971,287.3143247592525,286.079920894728,CNRM-CM6-1,historical,r25i1p1f2
1972,287.44686666137386,286.192987762411,CNRM-CM6-1,historical,r25i1p1f2
1973,287.4119913789712,286.15191606603713,CNRM-CM6-1,historical,r25i1p1f2
1974,287.43860949893065,286.1551265126795,CNRM-CM6-1,historical,r25i1p1f2
1975,287.54208145344205,286.27875060105333,CNRM-CM6-1,historical,r25i1p1f2
1976,287.5702018026757,286.2994456051057,CNRM-CM6-1,historical,r25i1p1f2
1977,287.38222770883004,286.1231180432663,CNRM-CM6-1,historical,r25i1p1f2
1978,287.40638689246487,286.17146009696575,CNRM-CM6-1,historical,r25i1p1f2
1979,287.5124541591876,286.27266074512045,CNRM-CM6-1,historical,r25i1p1f2
1980,287.75620194152043,286.53975240514245,CNRM-CM6-1,historical,r25i1p1f2
1981,287.7626189043342,286.53683995441827,CNRM-CM6-1,historical,r25i1p1f2
1982,287.5945791520577,286.3559296037845,CNRM-CM6-1,historical,r25i1p1f2
1983,287.7459338479497,286.5407223039581,CNRM-CM6-1,historical,r25i1p1f2
1984,287.8230096915093,286.6697765051621,CNRM-CM6-1,historical,r25i1p1f2
1985,287.8219685169662,286.62048745178356,CNRM-CM6-1,historical,r25i1p1f2
1986,287.76404739714866,286.57741834516173,CNRM-CM6-1,historical,r25i1p1f2
1987,287.758551084042,286.5227507745662,CNRM-CM6-1,historical,r25i1p1f2
1988,287.87100992991463,286.63542134178726,CNRM-CM6-1,historical,r25i1p1f2
1989,287.9174924395191,286.68329481286685,CNRM-CM6-1,historical,r25i1p1f2
1990,287.9410549109649,286.7185456921937,CNRM-CM6-1,historical,r25i1p1f2
1991,287.918515719472,286.7304731925176,CNRM-CM6-1,historical,r25i1p1f2
1992,287.859992307045,286.6337342598621,CNRM-CM6-1,historical,r25i1p1f2
1993,287.82924962995787,286.61143604540814,CNRM-CM6-1,historical,r25i1p1f2
1994,287.99751652776644,286.80180873295296,CNRM-CM6-1,historical,r25i1p1f2
1995,288.05296047190336,286.84392639168743,CNRM-CM6-1,historical,r25i1p1f2
1996,288.14357911800005,286.9378728234346,CNRM-CM6-1,historical,r25i1p1f2
1997,288.0340138260715,286.82287004683184,CNRM-CM6-1,historical,r25i1p1f2
1998,288.2377843227737,287.05284672483975,CNRM-CM6-1,historical,r25i1p1f2
1999,288.2229801056997,287.0676154498823,CNRM-CM6-1,historical,r25i1p1f2
2000,288.01288327541874,286.84099252215015,CNRM-CM6-1,historical,r25i1p1f2
2001,288.21405020603174,287.0395156155181,CNRM-CM6-1,historical,r25i1p1f2
2002,288.35964662399874,287.2144839244163,CNRM-CM6-1,historical,r25i1p1f2
2003,288.1542218736024,286.99911050944064,CNRM-CM6-1,historical,r25i1p1f2
2004,288.3243508735856,287.18715953823994,CNRM-CM6-1,historical,r25i1p1f2
2005,288.3577386821132,287.21271947545705,CNRM-CM6-1,historical,r25i1p1f2
2006,288.1768025024027,287.0375018497899,CNRM-CM6-1,historical,r25i1p1f2
2007,288.1655695344299,286.996883565299,CNRM-CM6-1,historical,r25i1p1f2
2008,288.2948981746808,287.1375126627901,CNRM-CM6-1,historical,r25i1p1f2
2009,288.38759751293713,287.19456210833374,CNRM-CM6-1,historical,r25i1p1f2
2010,288.2061060642281,287.0038892946294,CNRM-CM6-1,historical,r25i1p1f2
2011,288.21007773012377,286.9943366151277,CNRM-CM6-1,historical,r25i1p1f2
2012,288.3022087978314,287.1037839146416,CNRM-CM6-1,historical,r25i1p1f2
2013,288.3959547955985,287.17958600308833,CNRM-CM6-1,historical,r25i1p1f2
2014,288.3306633353254,287.16597348284733,CNRM-CM6-1,historical,r25i1p1f2
