year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2048,290.4784868471994,289.45297489730046,UKESM1-0-LL,ssp370,r5i1p1f2
2049,290.4215287470487,289.377814307036,UKESM1-0-LL,ssp370,r5i1p1f2
2050,290.40558846438927,289.3453764774313,UKESM1-0-LL,ssp370,r5i1p1f2
2051,290.632707452026,289.5831278722756,UKESM1-0-LL,ssp370,r5i1p1f2
2052,290.7742935653386,289.72364049217833,UKESM1-0-LL,ssp370,r5i1p1f2
2053,290.5612704962325,289.5347719529465,UKESM1-0-LL,ssp370,r5i1p1f2
2054,290.6537898298588,289.6175607749203,UKESM1-0-LL,ssp370,r5i1p1f2
2055,290.93089272008723,289.9040513880736,UKESM1-0-LL,ssp370,r5i1p1f2
2056,291.0613074212753,290.03273772164243,UKESM1-0-LL,ssp370,r5i1p1f2
2057,290.88409577129397,289.87553491689886,UKESM1-0-LL,ssp370,r5i1p1f2
2058,290.9595038853804,289.94736662680685,UKESM1-0-LL,ssp370,r5i1p1f2
2059,291.21194361326747,290.1851974232344,UKESM1-0-LL,ssp370,r5i1p1f2
2060,291.0919103662213,290.08802356786265,UKESM1-0-LL,ssp370,r5i1p1f2
2061,291.12090782697555,290.134164598118,UKESM1-0-LL,ssp370,r5i1p1f2
2062,291.11445275898114,290.1152453811337,UKESM1-0-LL,ssp370,r5i1p1f2
2063,291.1926036848061,290.19679354188344,UKESM1-0-LL,ssp370,r5i1p1f2
2064,291.3264759726896,290.3229742265457,UKESM1-0-LL,ssp370,r5i1p1f2
2065,291.50523314248863,290.53174672980697,UKESM1-0-LL,ssp370,r5i1p1f2
2066,291.43675140278765,290.4620954754678,UKESM1-0-LL,ssp370,r5i1p1f2
2067,291.46731565416934,290.50344137155463,UKESM1-0-LL,ssp370,r5i1p1f2
2068,291.54526896174445,290.5981362148621,UKESM1-0-LL,ssp370,r5i1p1f2
2069,291.6463827344202,290.6848571377807,UKESM1-0-LL,ssp370,r5i1p1f2
2070,291.6971041508318,290.7344439917422,UKESM1-0-LL,ssp370,r5i1p1f2
2071,291.76437056840206,290.79598512366505,UKESM1-0-LL,ssp370,r5i1p1f2
2072,291.75219190215796,290.80476977384825,UKESM1-0-LL,ssp370,r5i1p1f2
2073,291.9039259104958,290.9710395539419,UKESM1-0-LL,ssp370,r5i1p1f2
2074,292.1631457318367,291.2271069680972,UKESM1-0-LL,ssp370,r5i1p1f2
2075,291.9670131081221,291.06016771785875,UKESM1-0-LL,ssp370,r5i1p1f2
2076,292.02657921284947,291.11065674534024,UKESM1-0-LL,ssp370,r5i1p1f2
2077,292.1124410215724,291.2375124786355,UKESM1-0-LL,ssp370,r5i1p1f2
2078,292.14769579150544,291.26157612316626,UKESM1-0-LL,ssp370,r5i1p1f2
2079,292.1566209180684,291.26541925646626,UKESM1-0-LL,ssp370,r5i1p1f2
2080,292.2540580702679,291.38166315463945,UKESM1-0-LL,ssp370,r5i1p1f2
2081,292.30254055592593,291.4183300591278,UKESM1-0-LL,ssp370,r5i1p1f2
2082,292.3907215358012,291.48912011172956,UKESM1-0-LL,ssp370,r5i1p1f2
2083,292.52617715405086,291.6287137275987,UKESM1-0-LL,ssp370,r5i1p1f2
2084,292.6065994624383,291.71019021210896,UKESM1-0-LL,ssp370,r5i1p1f2
2085,292.4117081125052,291.52298220524824,UKESM1-0-LL,ssp370,r5i1p1f2
2086,292.6459777530975,291.7621455522095,UKESM1-0-LL,ssp370,r5i1p1f2
2087,292.7642598756791,291.9189764870781,UKESM1-0-LL,ssp370,r5i1p1f2
2088,292.7347285779302,291.89584869009633,UKESM1-0-LL,ssp370,r5i1p1f2
2089,292.76755578175795,291.90277827701885,UKESM1-0-LL,ssp370,r5i1p1f2
2090,292.7563480157845,291.8891960415861,UKESM1-0-LL,ssp370,r5i1p1f2
2091,292.87666464485716,292.00803567583796,UKESM1-0-LL,ssp370,r5i1p1f2
2092,292.9274682182365,292.078820587136,UKESM1-0-LL,ssp370,r5i1p1f2
2093,292.90297937301307,292.0680122957877,UKESM1-0-LL,ssp370,r5i1p1f2
2094,292.99199239843034,292.1492910554534,UKESM1-0-LL,ssp370,r5i1p1f2
2095,293.1723748780257,292.32634590624747,UKESM1-0-LL,ssp370,r5i1p1f2
2096,293.4247812578294,292.5845073838055,UKESM1-0-LL,ssp370,r5i1p1f2
2097,293.16794280818743,292.3161560816039,UKESM1-0-LL,ssp370,r5i1p1f2
2098,293.2637069993852,292.4282792730511,UKESM1-0-LL,ssp370,r5i1p1f2
2099,293.636172174177,292.8065787231012,UKESM1-0-LL,ssp370,r5i1p1f2
2100,293.66938129820073,292.8387877087996,UKESM1-0-LL,ssp370,r5i1p1f2
