year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1957,288.9041334246395,287.5903533074587,GISS-E2-1-G,historical,r5i1p3f1
1958,289.0632712896017,287.78669506897205,GISS-E2-1-G,historical,r5i1p3f1
1959,288.78413416408455,287.54769578239177,GISS-E2-1-G,historical,r5i1p3f1
1960,288.6216835541689,287.3452545301411,GISS-E2-1-G,historical,r5i1p3f1
1961,288.7438164932297,287.4552121876343,GISS-E2-1-G,historical,r5i1p3f1
1962,288.9979864091845,287.71220779248466,GISS-E2-1-G,historical,r5i1p3f1
1963,288.6949186976461,287.3935820778213,GISS-E2-1-G,historical,r5i1p3f1
1964,288.49787323352655,287.1771071481485,GISS-E2-1-G,historical,r5i1p3f1
1965,288.545727337527,287.22294919482147,GISS-E2-1-G,historical,r5i1p3f1
1966,288.74789739354804,287.458468762236,GISS-E2-1-G,historical,r5i1p3f1
1967,288.6611702602468,287.3892421206778,GISS-E2-1-G,historical,r5i1p3f1
1968,288.60647271546026,287.3232021107239,GISS-E2-1-G,historical,r5i1p3f1
1969,288.7338237497441,287.43194755887134,GISS-E2-1-G,historical,r5i1p3f1
1970,288.90749353663233,287.6268528543609,GISS-E2-1-G,historical,r5i1p3f1
1971,289.0271690453231,287.7279555181567,GISS-E2-1-G,historical,r5i1p3f1
1972,288.6840898804189,287.4047314399611,GISS-E2-1-G,historical,r5i1p3f1
1973,288.6979003410299,287.4106121303236,GISS-E2-1-G,historical,r5i1p3f1
1974,288.9792633836254,287.6943568645472,GISS-E2-1-G,historical,r5i1p3f1
1975,288.9521587689471,287.6780600082913,GISS-E2-1-G,historical,r5i1p3f1
1976,288.6930688171717,287.4169483485246,GISS-E2-1-G,historical,r5i1p3f1
1977,288.6776381990588,287.3998970603993,GISS-E2-1-G,historical,r5i1p3f1
1978,288.9475577914688,287.70545683235775,GISS-E2-1-G,historical,r5i1p3f1
1979,289.1479611730514,287.88787399071293,GISS-E2-1-G,historical,r5i1p3f1
1980,288.8870629850421,287.5995259018395,GISS-E2-1-G,historical,r5i1p3f1
1981,288.71416416961677,287.43447298866664,GISS-E2-1-G,historical,r5i1p3f1
1982,288.785100066811,287.4941075009894,GISS-E2-1-G,historical,r5i1p3f1
1983,288.8916527755023,287.5675766330062,GISS-E2-1-G,historical,r5i1p3f1
1984,288.96684216473653,287.70460795242866,GISS-E2-1-G,historical,r5i1p3f1
1985,288.769488199795,287.446217602937,GISS-E2-1-G,historical,r5i1p3f1
1986,288.74515059163383,287.43271436781157,GISS-E2-1-G,historical,r5i1p3f1
1987,288.68462700105346,287.3956656614263,GISS-E2-1-G,historical,r5i1p3f1
1988,289.0920618362959,287.7918207471683,GISS-E2-1-G,historical,r5i1p3f1
1989,289.1992987437657,287.91326400812784,GISS-E2-1-G,historical,r5i1p3f1
1990,288.9522433329829,287.7013081737948,GISS-E2-1-G,historical,r5i1p3f1
1991,288.8068674457982,287.56692641369233,GISS-E2-1-G,historical,r5i1p3f1
1992,288.86093628775006,287.58517494331943,GISS-E2-1-G,historical,r5i1p3f1
1993,289.0431782492471,287.7562461752579,GISS-E2-1-G,historical,r5i1p3f1
1994,288.98748581891977,287.7559849244976,GISS-E2-1-G,historical,r5i1p3f1
1995,288.8962650247569,287.6269855942487,GISS-E2-1-G,historical,r5i1p3f1
1996,288.9257476544484,287.67634972407825,GISS-E2-1-G,historical,r5i1p3f1
1997,289.1422269172118,287.90843645984506,GISS-E2-1-G,historical,r5i1p3f1
1998,289.38267989025064,288.1229417229144,GISS-E2-1-G,historical,r5i1p3f1
1999,289.3846917902156,288.1260717148598,GISS-E2-1-G,historical,r5i1p3f1
2000,288.97173876970544,287.71595879528644,GISS-E2-1-G,historical,r5i1p3f1
2001,288.96626329383986,287.7147320365656,GISS-E2-1-G,historical,r5i1p3f1
2002,289.2144793335774,288.0037568591441,GISS-E2-1-G,historical,r5i1p3f1
2003,289.4770648488116,288.2748957929856,GISS-E2-1-G,historical,r5i1p3f1
2004,289.1058623099446,287.88887734122767,GISS-E2-1-G,historical,r5i1p3f1
2005,289.06922309209057,287.84663524132094,GISS-E2-1-G,historical,r5i1p3f1
2006,289.22839003479936,288.0461710953436,GISS-E2-1-G,historical,r5i1p3f1
2007,289.50820732153903,288.2826409283247,GISS-E2-1-G,historical,r5i1p3f1
2008,289.5221763545691,288.28289408839026,GISS-E2-1-G,historical,r5i1p3f1
2009,289.14262638377585,287.9299976074457,GISS-E2-1-G,historical,r5i1p3f1
2010,289.03602938665165,287.79254814368034,GISS-E2-1-G,historical,r5i1p3f1
2011,289.373821369136,288.1705580698183,GISS-E2-1-G,historical,r5i1p3f1
2012,289.59940610700795,288.4027325027176,GISS-E2-1-G,historical,r5i1p3f1
2013,289.3826584191969,288.1472273360041,GISS-E2-1-G,historical,r5i1p3f1
2014,289.30363635127196,288.0672693127953,GISS-E2-1-G,historical,r5i1p3f1
