year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1939,289.4645706344532,288.3629269420248,MIROC-ES2L,historical,r10i1p1f2
1940,289.5782530606348,288.4455094445024,MIROC-ES2L,historical,r10i1p1f2
1941,289.740055711235,288.62795911207047,MIROC-ES2L,historical,r10i1p1f2
1942,289.7300554069785,288.58796563465097,MIROC-ES2L,historical,r10i1p1f2
1943,289.5131646307866,288.3588308615194,MIROC-ES2L,historical,r10i1p1f2
1944,289.3973944023789,288.2448511069776,MIROC-ES2L,historical,r10i1p1f2
1945,289.50553727510027,288.361541165743,MIROC-ES2L,historical,r10i1p1f2
1946,289.68840831732297,288.5269551610507,MIROC-ES2L,historical,r10i1p1f2
1947,289.7518773510543,288.60734314009653,MIROC-ES2L,historical,r10i1p1f2
1948,289.48224598535995,288.3463279827,MIROC-ES2L,historical,r10i1p1f2
1949,289.38949126055246,288.23731600857275,MIROC-ES2L,historical,r10i1p1f2
1950,289.4607530062575,288.31668584632007,MIROC-ES2L,historical,r10i1p1f2
1951,289.6228907269139,288.4957900428431,MIROC-ES2L,historical,r10i1p1f2
1952,289.74623456332154,288.6139242710363,MIROC-ES2L,historical,r10i1p1f2
1953,289.3550555463162,288.24410677129447,MIROC-ES2L,historical,r10i1p1f2
1954,289.38184860597073,288.2504534801635,MIROC-ES2L,historical,r10i1p1f2
1955,289.5115725725966,288.37319898480075,MIROC-ES2L,historical,r10i1p1f2
1956,289.6320398561468,288.50138084288454,MIROC-ES2L,historical,r10i1p1f2
1957,289.69726976311233,288.57949972717097,MIROC-ES2L,historical,r10i1p1f2
1958,289.4767755771412,288.35827014699333,MIROC-ES2L,historical,r10i1p1f2
1959,289.3547405271361,288.23484509900936,MIROC-ES2L,historical,r10i1p1f2
1960,289.30209349901924,288.14972313268703,MIROC-ES2L,historical,r10i1p1f2
1961,289.4991709667874,288.39159898526276,MIROC-ES2L,historical,r10i1p1f2
1962,289.5842592365966,288.436922818536,MIROC-ES2L,historical,r10i1p1f2
1963,289.190453522611,288.06160547900816,MIROC-ES2L,historical,r10i1p1f2
1964,289.070864816753,287.94931294259396,MIROC-ES2L,historical,r10i1p1f2
1965,289.20849558292156,288.0717136504937,MIROC-ES2L,historical,r10i1p1f2
1966,289.436062966635,288.31807521937026,MIROC-ES2L,historical,r10i1p1f2
1967,289.44586810958725,288.30541029716056,MIROC-ES2L,historical,r10i1p1f2
1968,289.52530917319694,288.3807330029284,MIROC-ES2L,historical,r10i1p1f2
1969,289.3966832489483,288.2606588378261,MIROC-ES2L,historical,r10i1p1f2
1970,289.4301563784092,288.2943042567588,MIROC-ES2L,historical,r10i1p1f2
1971,289.44429346550305,288.2988230896331,MIROC-ES2L,historical,r10i1p1f2
1972,289.3778380198349,288.26508060799773,MIROC-ES2L,historical,r10i1p1f2
1973,289.36548467413604,288.22520755713055,MIROC-ES2L,historical,r10i1p1f2
1974,289.58662969031764,288.4510984817226,MIROC-ES2L,historical,r10i1p1f2
1975,289.74379994685853,288.60928972885324,MIROC-ES2L,historical,r10i1p1f2
1976,289.49428443768545,288.37225956801706,MIROC-ES2L,historical,r10i1p1f2
1977,289.31151028669245,288.19850076977104,MIROC-ES2L,historical,r10i1p1f2
1978,289.50237457420167,288.3809932974669,MIROC-ES2L,historical,r10i1p1f2
1979,289.4917023743093,288.381671642081,MIROC-ES2L,historical,r10i1p1f2
1980,289.65093817560415,288.5159451397685,MIROC-ES2L,historical,r10i1p1f2
1981,289.8321453923224,288.7017790661156,MIROC-ES2L,historical,r10i1p1f2
1982,289.7084799932928,288.58878385986736,MIROC-ES2L,historical,r10i1p1f2
1983,289.46645286000404,288.3237593779707,MIROC-ES2L,historical,r10i1p1f2
1984,289.48781375345004,288.3657193709793,MIROC-ES2L,historical,r10i1p1f2
1985,289.7536474162487,288.6349696411374,MIROC-ES2L,historical,r10i1p1f2
1986,289.8330035427904,288.71126836917693,MIROC-ES2L,historical,r10i1p1f2
1987,289.47532595145185,288.3609991877428,MIROC-ES2L,historical,r10i1p1f2
1988,289.4983515421032,288.3727039371056,MIROC-ES2L,historical,r10i1p1f2
1989,289.6325371580701,288.50964418904545,MIROC-ES2L,historical,r10i1p1f2
1990,289.75396561578134,288.6187053385046,MIROC-ES2L,historical,r10i1p1f2
1991,289.6810076639041,288.59087006387165,MIROC-ES2L,historical,r10i1p1f2
1992,289.43814770752675,288.3272858315307,MIROC-ES2L,historical,r10i1p1f2
1993,289.49395296018605,288.37041871524104,MIROC-ES2L,historical,r10i1p1f2
1994,289.6793320261414,288.58284738485855,MIROC-ES2L,historical,r10i1p1f2
1995,289.7069582206052,288.60820481845826,MIROC-ES2L,historical,r10i1p1f2
1996,289.6592742696647,288.57049321883386,MIROC-ES2L,historical,r10i1p1f2
1997,289.65005926557006,288.5457409927536,MIROC-ES2L,historical,r10i1p1f2
1998,289.60973461364534,288.48922091877597,MIROC-ES2L,historical,r10i1p1f2
1999,289.7187582224979,288.60554818280633,MIROC-ES2L,historical,r10i1p1f2
2000,289.9331755913826,288.8219308210665,MIROC-ES2L,historical,r10i1p1f2
2001,290.1022788449452,289.0116737356711,MIROC-ES2L,historical,r10i1p1f2
2002,289.9529799952774,288.8579878409743,MIROC-ES2L,historical,r10i1p1f2
2003,289.670264034223,288.5541026203854,MIROC-ES2L,historical,r10i1p1f2
2004,289.698994107357,288.58877741020007,MIROC-ES2L,historical,r10i1p1f2
2005,289.95795117582855,288.86880113713767,MIROC-ES2L,historical,r10i1p1f2
2006,290.1945425427551,289.05968085530805,MIROC-ES2L,historical,r10i1p1f2
2007,289.864476355579,288.7566959467849,MIROC-ES2L,historical,r10i1p1f2
2008,289.7503615906872,288.6585753081065,MIROC-ES2L,historical,r10i1p1f2
2009,289.84721653788387,288.7677659786931,MIROC-ES2L,historical,r10i1p1f2
2010,289.9327019973044,288.84378871010375,MIROC-ES2L,historical,r10i1p1f2
2011,290.240726939104,289.16326460868146,MIROC-ES2L,historical,r10i1p1f2
2012,290.0434482712925,288.9780311220829,MIROC-ES2L,historical,r10i1p1f2
2013,289.8130838266359,288.71878480741464,MIROC-ES2L,historical,r10i1p1f2
2014,289.97441438594944,288.89383389784206,MIROC-ES2L,historical,r10i1p1f2
