year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2055,291.43810784091784,290.5637906609337,CanESM5,ssp370,r7i1p1f1
2056,291.4256012760903,290.5805468204432,CanESM5,ssp370,r7i1p1f1
2057,291.29549604579904,290.44779035801184,CanESM5,ssp370,r7i1p1f1
2058,291.394969193945,290.55676643616215,CanESM5,ssp370,r7i1p1f1
2059,291.3821052408979,290.5380733214803,CanESM5,ssp370,r7i1p1f1
2060,291.56776332055665,290.7450941142603,CanESM5,ssp370,r7i1p1f1
2061,291.6577435464104,290.8306727400239,CanESM5,ssp370,r7i1p1f1
2062,291.76122826531406,290.92996801111406,CanESM5,ssp370,r7i1p1f1
2063,291.7535481219812,290.8988455340725,CanESM5,ssp370,r7i1p1f1
2064,291.85915372295955,290.9929178413317,CanESM5,ssp370,r7i1p1f1
2065,291.9400828109762,291.0734440642991,CanESM5,ssp370,r7i1p1f1
2066,291.9968030374985,291.1478003903566,CanESM5,ssp370,r7i1p1f1
2067,292.0386475415257,291.213850691628,CanESM5,ssp370,r7i1p1f1
2068,292.03278661199056,291.22664738708806,CanESM5,ssp370,r7i1p1f1
2069,292.13552622870674,291.3375819990047,CanESM5,ssp370,r7i1p1f1
2070,292.1795954658931,291.3882618408568,CanESM5,ssp370,r7i1p1f1
2071,292.1928128255544,291.41201782069874,CanESM5,ssp370,r7i1p1f1
2072,292.25060860852375,291.46460171725676,CanESM5,ssp370,r7i1p1f1
2073,292.3497330064465,291.56288806828854,CanESM5,ssp370,r7i1p1f1
2074,292.35789046399873,291.6001164789277,CanESM5,ssp370,r7i1p1f1
2075,292.46898091539975,291.6889282205299,CanESM5,ssp370,r7i1p1f1
2076,292.55985609220585,291.79365084659764,CanESM5,ssp370,r7i1p1f1
2077,292.6047571667334,291.8390347391891,CanESM5,ssp370,r7i1p1f1
2078,292.63379042818656,291.8569771908603,CanESM5,ssp370,r7i1p1f1
2079,292.7782803640917,292.00217882216543,CanESM5,ssp370,r7i1p1f1
2080,293.0623730511442,292.28494517332376,CanESM5,ssp370,r7i1p1f1
2081,292.9831206945425,292.2350631581066,CanESM5,ssp370,r7i1p1f1
2082,292.86462142159235,292.09266415271367,CanESM5,ssp370,r7i1p1f1
2083,292.9606728845788,292.1841323969931,CanESM5,ssp370,r7i1p1f1
2084,293.37271532311576,292.6029045894696,CanESM5,ssp370,r7i1p1f1
2085,293.20247391556063,292.4375060059342,CanESM5,ssp370,r7i1p1f1
2086,293.1594133772258,292.40549365725497,CanESM5,ssp370,r7i1p1f1
2087,293.15525756616216,292.4110187647353,CanESM5,ssp370,r7i1p1f1
2088,293.2098439039952,292.4530140913887,CanESM5,ssp370,r7i1p1f1
2089,293.40590091391505,292.63244222438703,CanESM5,ssp370,r7i1p1f1
2090,293.2817074408203,292.52857018007546,CanESM5,ssp370,r7i1p1f1
2091,293.4807030971835,292.7115000340635,CanESM5,ssp370,r7i1p1f1
2092,293.6096025007419,292.85454694558985,CanESM5,ssp370,r7i1p1f1
2093,293.64078066435064,292.86671383877865,CanESM5,ssp370,r7i1p1f1
2094,293.77253462575214,293.0063173878908,CanESM5,ssp370,r7i1p1f1
2095,293.8422606124915,293.08605106384783,CanESM5,ssp370,r7i1p1f1
2096,293.92328102896346,293.17564266071884,CanESM5,ssp370,r7i1p1f1
2097,293.7985148919993,293.0553413832182,CanESM5,ssp370,r7i1p1f1
2098,293.95463675214876,293.20170024004824,CanESM5,ssp370,r7i1p1f1
2099,294.0051621004013,293.27499551667364,CanESM5,ssp370,r7i1p1f1
2100,293.9023296842738,293.1680478276015,CanESM5,ssp370,r7i1p1f1
