year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2063,291.080196737025,290.1738979508285,CanESM5,ssp245,r22i1p1f1
2064,291.2360626036738,290.327663379858,CanESM5,ssp245,r22i1p1f1
2065,291.36488967313414,290.4576991535226,CanESM5,ssp245,r22i1p1f1
2066,291.1755754382926,290.28444257971574,CanESM5,ssp245,r22i1p1f1
2067,291.07577160706967,290.18995934368434,CanESM5,ssp245,r22i1p1f1
2068,291.1293218792717,290.2592954912066,CanESM5,ssp245,r22i1p1f1
2069,291.2958900870184,290.4182300418006,CanESM5,ssp245,r22i1p1f1
2070,291.18480704529475,290.3196025270415,CanESM5,ssp245,r22i1p1f1
2071,291.2432112018874,290.407651551064,CanESM5,ssp245,r22i1p1f1
2072,291.37988243858223,290.52682494391826,CanESM5,ssp245,r22i1p1f1
2073,291.44771532136565,290.6030883992515,CanESM5,ssp245,r22i1p1f1
2074,291.2951099198162,290.4596501746435,CanESM5,ssp245,r22i1p1f1
2075,291.2893318954664,290.41599307286396,CanESM5,ssp245,r22i1p1f1
2076,291.38720164956595,290.5161041672626,CanESM5,ssp245,r22i1p1f1
2077,291.61927616231355,290.73630898970714,CanESM5,ssp245,r22i1p1f1
2078,291.50002119697535,290.6402341630987,CanESM5,ssp245,r22i1p1f1
2079,291.427222742536,290.56661648640306,CanESM5,ssp245,r22i1p1f1
2080,291.4283608830476,290.59317105942483,CanESM5,ssp245,r22i1p1f1
2081,291.74984712508075,290.89978337807884,CanESM5,ssp245,r22i1p1f1
2082,291.5601308540407,290.6964728660237,CanESM5,ssp245,r22i1p1f1
2083,291.56635026785835,290.69927547994416,CanESM5,ssp245,r22i1p1f1
2084,291.5176761994663,290.6284208904171,CanESM5,ssp245,r22i1p1f1
2085,291.6335184849915,290.75567962815217,CanESM5,ssp245,r22i1p1f1
2086,291.79920022085327,290.9415428616105,CanESM5,ssp245,r22i1p1f1
2087,291.70256241731454,290.8689854615457,CanESM5,ssp245,r22i1p1f1
2088,291.50108969360474,290.6498951066862,CanESM5,ssp245,r22i1p1f1
2089,291.55743523770786,290.7226296539334,CanESM5,ssp245,r22i1p1f1
2090,291.6671888229415,290.8296673491776,CanESM5,ssp245,r22i1p1f1
2091,291.5646927370314,290.7396035490679,CanESM5,ssp245,r22i1p1f1
2092,291.7881842198265,290.95917051603857,CanESM5,ssp245,r22i1p1f1
2093,291.77145446056403,290.95349547085317,CanESM5,ssp245,r22i1p1f1
2094,291.79251986756174,290.9785257803383,CanESM5,ssp245,r22i1p1f1
2095,291.62569395943456,290.8194938833784,CanESM5,ssp245,r22i1p1f1
2096,291.8143679464941,290.9887304352395,CanESM5,ssp245,r22i1p1f1
2097,291.8623596205257,291.04164464281155,CanESM5,ssp245,r22i1p1f1
2098,291.76656805411307,290.9490920727871,CanESM5,ssp245,r22i1p1f1
2099,291.5351883222526,290.7154346614355,CanESM5,ssp245,r22i1p1f1
2100,291.6563694028668,290.83850988242125,CanESM5,ssp245,r22i1p1f1
