year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1894,287.99644064274133,286.7471404126163,CNRM-ESM2-1,historical,r10i1p1f2
1895,288.02947744706495,286.76186164586704,CNRM-ESM2-1,historical,r10i1p1f2
1896,288.1131268922432,286.8417151145511,CNRM-ESM2-1,historical,r10i1p1f2
1897,288.0748981026494,286.7718185603381,CNRM-ESM2-1,historical,r10i1p1f2
1898,287.82154347826275,286.5444550268295,CNRM-ESM2-1,historical,r10i1p1f2
1899,287.8070655120304,286.5579834468471,CNRM-ESM2-1,historical,r10i1p1f2
1900,287.959531278762,286.73430812375767,CNRM-ESM2-1,historical,r10i1p1f2
1901,288.0869942989441,286.8604535048449,CNRM-ESM2-1,historical,r10i1p1f2
1902,287.79401039813723,286.54760927979413,CNRM-ESM2-1,historical,r10i1p1f2
1903,287.85428459009813,286.57813412945256,CNRM-ESM2-1,historical,r10i1p1f2
1904,288.0579350395297,286.763256379729,CNRM-ESM2-1,historical,r10i1p1f2
1905,287.92780029958044,286.62476122541557,CNRM-ESM2-1,historical,r10i1p1f2
1906,287.9652068158146,286.7264656974895,CNRM-ESM2-1,historical,r10i1p1f2
1907,288.00724989951874,286.78293859533375,CNRM-ESM2-1,historical,r10i1p1f2
1908,288.1163295978587,286.910120025781,CNRM-ESM2-1,historical,r10i1p1f2
1909,288.00296957436365,286.7402168081893,CNRM-ESM2-1,historical,r10i1p1f2
1910,288.0888493011716,286.8188061422405,CNRM-ESM2-1,historical,r10i1p1f2
1911,288.05131455181095,286.85064917164385,CNRM-ESM2-1,historical,r10i1p1f2
1912,287.99467781339126,286.7648628562725,CNRM-ESM2-1,historical,r10i1p1f2
1913,287.98504445934805,286.750795212718,CNRM-ESM2-1,historical,r10i1p1f2
1914,287.9657836372581,286.73530504288476,CNRM-ESM2-1,historical,r10i1p1f2
1915,287.9873216687878,286.7526905208465,CNRM-ESM2-1,historical,r10i1p1f2
1916,288.0230779572718,286.7789617730722,CNRM-ESM2-1,historical,r10i1p1f2
1917,288.0370283312098,286.73481132236117,CNRM-ESM2-1,historical,r10i1p1f2
1918,288.0576057794567,286.7991296413388,CNRM-ESM2-1,historical,r10i1p1f2
1919,288.05499187292946,286.8089543275579,CNRM-ESM2-1,historical,r10i1p1f2
1920,288.08581783689414,286.83634915082723,CNRM-ESM2-1,historical,r10i1p1f2
1921,288.04958844121654,286.7804274773423,CNRM-ESM2-1,historical,r10i1p1f2
1922,288.17520918225244,286.9589246574124,CNRM-ESM2-1,historical,r10i1p1f2
1923,287.9936231169027,286.78378671582374,CNRM-ESM2-1,historical,r10i1p1f2
1924,288.00773815761823,286.7717297111953,CNRM-ESM2-1,historical,r10i1p1f2
1925,287.90295671288834,286.64758110097506,CNRM-ESM2-1,historical,r10i1p1f2
1926,288.0379753857084,286.81545264358573,CNRM-ESM2-1,historical,r10i1p1f2
1927,288.01145321070385,286.75987366931747,CNRM-ESM2-1,historical,r10i1p1f2
1928,288.08341169221984,286.89668030365556,CNRM-ESM2-1,historical,r10i1p1f2
1929,288.02275627421096,286.7997548689024,CNRM-ESM2-1,historical,r10i1p1f2
1930,288.1457725476697,286.9401211989476,CNRM-ESM2-1,historical,r10i1p1f2
1931,288.01892346039773,286.83618497634234,CNRM-ESM2-1,historical,r10i1p1f2
1932,288.0610914302683,286.8332865882887,CNRM-ESM2-1,historical,r10i1p1f2
1933,287.9929232237693,286.7942495862858,CNRM-ESM2-1,historical,r10i1p1f2
1934,288.1921380118221,286.96816038082056,CNRM-ESM2-1,historical,r10i1p1f2
1935,288.1348931324594,286.88203589634537,CNRM-ESM2-1,historical,r10i1p1f2
1936,288.1039244911854,286.87818620165683,CNRM-ESM2-1,historical,r10i1p1f2
1937,288.08661997125137,286.7835361497738,CNRM-ESM2-1,historical,r10i1p1f2
1938,288.1466942838032,286.8692465288523,CNRM-ESM2-1,historical,r10i1p1f2
1939,288.2760902115525,287.06167267259895,CNRM-ESM2-1,historical,r10i1p1f2
1940,288.1398180317623,286.91698654244027,CNRM-ESM2-1,historical,r10i1p1f2
1941,288.0780599864904,286.8760791060768,CNRM-ESM2-1,historical,r10i1p1f2
1942,288.2626338427063,287.05307127900835,CNRM-ESM2-1,historical,r10i1p1f2
1943,288.18091648898337,286.9527076308204,CNRM-ESM2-1,historical,r10i1p1f2
1944,288.1726309782397,286.9120049411603,CNRM-ESM2-1,historical,r10i1p1f2
1945,288.21017504983126,286.9514755104333,CNRM-ESM2-1,historical,r10i1p1f2
1946,287.90353050598765,286.6916201222042,CNRM-ESM2-1,historical,r10i1p1f2
1947,288.12758889270464,286.89695764556535,CNRM-ESM2-1,historical,r10i1p1f2
1948,288.25911043064536,287.04577304297413,CNRM-ESM2-1,historical,r10i1p1f2
1949,287.96933082658967,286.7171447560921,CNRM-ESM2-1,historical,r10i1p1f2
1950,288.085222557491,286.8612557984498,CNRM-ESM2-1,historical,r10i1p1f2
1951,288.2267536795526,287.019030800382,CNRM-ESM2-1,historical,r10i1p1f2
1952,287.9788013106177,286.7643686451632,CNRM-ESM2-1,historical,r10i1p1f2
1953,288.31545170976955,287.08039131689577,CNRM-ESM2-1,historical,r10i1p1f2
1954,288.2563170899345,287.01198206127907,CNRM-ESM2-1,historical,r10i1p1f2
1955,288.137250821579,286.88255857032715,CNRM-ESM2-1,historical,r10i1p1f2
1956,288.1405842313518,286.9391978418108,CNRM-ESM2-1,historical,r10i1p1f2
1957,288.07089943481884,286.83543849008976,CNRM-ESM2-1,historical,r10i1p1f2
1958,288.1850072676685,286.9417951918411,CNRM-ESM2-1,historical,r10i1p1f2
1959,288.1283008166964,286.8765924733649,CNRM-ESM2-1,historical,r10i1p1f2
1960,288.17699460954384,286.9633351190028,CNRM-ESM2-1,historical,r10i1p1f2
1961,288.15481241418104,286.90066255121275,CNRM-ESM2-1,historical,r10i1p1f2
1962,288.13862932550865,286.88913042637455,CNRM-ESM2-1,historical,r10i1p1f2
1963,288.0050740397436,286.7732590298781,CNRM-ESM2-1,historical,r10i1p1f2
1964,287.9926918174694,286.72599658572864,CNRM-ESM2-1,historical,r10i1p1f2
1965,288.0172220276227,286.73938343928785,CNRM-ESM2-1,historical,r10i1p1f2
1966,287.9357151028971,286.65520542314147,CNRM-ESM2-1,historical,r10i1p1f2
1967,288.1470236657505,286.8825159539916,CNRM-ESM2-1,historical,r10i1p1f2
1968,288.2018481126044,287.0048443286641,CNRM-ESM2-1,historical,r10i1p1f2
1969,287.9825210306344,286.7850093605643,CNRM-ESM2-1,historical,r10i1p1f2
1970,288.0344343843127,286.83505028967244,CNRM-ESM2-1,historical,r10i1p1f2
1971,288.11534294371904,286.89687394029625,CNRM-ESM2-1,historical,r10i1p1f2
1972,288.1824510453801,287.0102378891249,CNRM-ESM2-1,historical,r10i1p1f2
1973,288.09118500309904,286.87042924060637,CNRM-ESM2-1,historical,r10i1p1f2
1974,288.05928214983396,286.8372970043968,CNRM-ESM2-1,historical,r10i1p1f2
1975,288.1837253613423,286.94569429272593,CNRM-ESM2-1,historical,r10i1p1f2
1976,288.26459843114804,287.049857362369,CNRM-ESM2-1,historical,r10i1p1f2
1977,288.16301487913336,286.9155342788877,CNRM-ESM2-1,historical,r10i1p1f2
1978,288.35809556292793,287.1206822611353,CNRM-ESM2-1,historical,r10i1p1f2
1979,288.40640542656683,287.21078145712846,CNRM-ESM2-1,historical,r10i1p1f2
1980,288.35923645528345,287.1735329142566,CNRM-ESM2-1,historical,r10i1p1f2
1981,288.1836169882806,286.9794577999792,CNRM-ESM2-1,historical,r10i1p1f2
1982,288.305319888264,287.14818215092555,CNRM-ESM2-1,historical,r10i1p1f2
1983,288.3339789259073,287.14941019534615,CNRM-ESM2-1,historical,r10i1p1f2
1984,288.3693351762972,287.24284329812144,CNRM-ESM2-1,historical,r10i1p1f2
1985,288.46204741983405,287.2860284974812,CNRM-ESM2-1,historical,r10i1p1f2
1986,288.3381666396606,287.1578761596502,CNRM-ESM2-1,historical,r10i1p1f2
1987,288.57255520837737,287.36522508074154,CNRM-ESM2-1,historical,r10i1p1f2
1988,288.41658293217944,287.21148797943914,CNRM-ESM2-1,historical,r10i1p1f2
1989,288.43214597870843,287.25635612557244,CNRM-ESM2-1,historical,r10i1p1f2
1990,288.72210791667464,287.5368260164625,CNRM-ESM2-1,historical,r10i1p1f2
1991,288.6785900979252,287.5094885671252,CNRM-ESM2-1,historical,r10i1p1f2
1992,288.3902951627214,287.19033890424527,CNRM-ESM2-1,historical,r10i1p1f2
1993,288.4028849976702,287.27642254620287,CNRM-ESM2-1,historical,r10i1p1f2
1994,288.237852561889,287.12631949073807,CNRM-ESM2-1,historical,r10i1p1f2
1995,288.4146314886967,287.24646900126646,CNRM-ESM2-1,historical,r10i1p1f2
1996,288.4821136599285,287.29856572407607,CNRM-ESM2-1,historical,r10i1p1f2
1997,288.54520639149445,287.37183320429665,CNRM-ESM2-1,historical,r10i1p1f2
1998,288.58366846888686,287.4375126917038,CNRM-ESM2-1,historical,r10i1p1f2
1999,288.6397083501449,287.4697481991324,CNRM-ESM2-1,historical,r10i1p1f2
2000,288.59436227261006,287.48937975780916,CNRM-ESM2-1,historical,r10i1p1f2
2001,288.6285958350554,287.4877915801332,CNRM-ESM2-1,historical,r10i1p1f2
2002,288.7503531524264,287.6242551672886,CNRM-ESM2-1,historical,r10i1p1f2
2003,288.6372354675411,287.48341702677646,CNRM-ESM2-1,historical,r10i1p1f2
2004,288.7629400755694,287.60027624934526,CNRM-ESM2-1,historical,r10i1p1f2
2005,288.6403437515921,287.4799994868539,CNRM-ESM2-1,historical,r10i1p1f2
2006,288.7188042256642,287.54824565684527,CNRM-ESM2-1,historical,r10i1p1f2
2007,288.728570103818,287.59158468749416,CNRM-ESM2-1,historical,r10i1p1f2
2008,288.6231817760939,287.4673345850747,CNRM-ESM2-1,historical,r10i1p1f2
2009,288.6708013072143,287.46939682047133,CNRM-ESM2-1,historical,r10i1p1f2
2010,288.79265189783945,287.6680061051357,CNRM-ESM2-1,historical,r10i1p1f2
2011,288.79670542353,287.66625047854205,CNRM-ESM2-1,historical,r10i1p1f2
2012,288.8469030099815,287.69289624940643,CNRM-ESM2-1,historical,r10i1p1f2
2013,288.67681841432903,287.5638274527741,CNRM-ESM2-1,historical,r10i1p1f2
2014,288.8145168072556,287.67229616553635,CNRM-ESM2-1,historical,r10i1p1f2
