year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2055,290.1473371723783,289.2022339655759,CanESM5,ssp126,r23i1p1f1
2056,290.3168413048167,289.38424414806417,CanESM5,ssp126,r23i1p1f1
2057,290.3457239974737,289.42143485972053,CanESM5,ssp126,r23i1p1f1
2058,290.24852210830187,289.3228086609671,CanESM5,ssp126,r23i1p1f1
2059,290.45300461934244,289.5247376168482,CanESM5,ssp126,r23i1p1f1
2060,290.47778570484485,289.57036435351563,CanESM5,ssp126,r23i1p1f1
2061,290.48937940412065,289.5773955217905,CanESM5,ssp126,r23i1p1f1
2062,290.33293430741,289.4235213650847,CanESM5,ssp126,r23i1p1f1
2063,290.3175060828792,289.4338026228057,CanESM5,ssp126,r23i1p1f1
2064,290.53050109311556,289.64111257042504,CanESM5,ssp126,r23i1p1f1
2065,290.49250096781236,289.5983693631945,CanESM5,ssp126,r23i1p1f1
2066,290.2739380124548,289.38528077598346,CanESM5,ssp126,r23i1p1f1
2067,290.2652385570316,289.3394007687523,CanESM5,ssp126,r23i1p1f1
2068,290.32172310484464,289.3831019749492,CanESM5,ssp126,r23i1p1f1
2069,290.3956091602636,289.48227218641637,CanESM5,ssp126,r23i1p1f1
2070,290.3787830090365,289.46142252521156,CanESM5,ssp126,r23i1p1f1
2071,290.4335001505845,289.4889462353488,CanESM5,ssp126,r23i1p1f1
2072,290.2825646563896,289.37770261839074,CanESM5,ssp126,r23i1p1f1
2073,290.2525695412948,289.34769111397037,CanESM5,ssp126,r23i1p1f1
2074,290.3513890211913,289.4494696392457,CanESM5,ssp126,r23i1p1f1
2075,290.31751781632164,289.41323450029904,CanESM5,ssp126,r23i1p1f1
2076,290.1517752030231,289.2370106858958,CanESM5,ssp126,r23i1p1f1
2077,290.23727148648743,289.3430938909035,CanESM5,ssp126,r23i1p1f1
2078,290.3570771421922,289.4403311825722,CanESM5,ssp126,r23i1p1f1
2079,290.3794000638437,289.47605382390446,CanESM5,ssp126,r23i1p1f1
2080,290.3802833194709,289.4893192161685,CanESM5,ssp126,r23i1p1f1
2081,290.3546528246732,289.4517036334152,CanESM5,ssp126,r23i1p1f1
2082,290.4110926413559,289.5118137518405,CanESM5,ssp126,r23i1p1f1
2083,290.43163117463286,289.5258696362659,CanESM5,ssp126,r23i1p1f1
2084,290.4204397389077,289.54142180193946,CanESM5,ssp126,r23i1p1f1
2085,290.4890924199928,289.6221697657474,CanESM5,ssp126,r23i1p1f1
2086,290.5735865283481,289.6932395831141,CanESM5,ssp126,r23i1p1f1
2087,290.2748936072326,289.3864731314224,CanESM5,ssp126,r23i1p1f1
2088,290.373970851932,289.46405559943133,CanESM5,ssp126,r23i1p1f1
2089,290.34784544399497,289.4385680987468,CanESM5,ssp126,r23i1p1f1
2090,290.3162753761572,289.41229481411636,CanESM5,ssp126,r23i1p1f1
2091,290.365145813922,289.48883908078545,CanESM5,ssp126,r23i1p1f1
2092,290.36869790172136,289.4823797245569,CanESM5,ssp126,r23i1p1f1
2093,290.3248053291483,289.4380522618056,CanESM5,ssp126,r23i1p1f1
2094,290.161909104011,289.2866868172385,CanESM5,ssp126,r23i1p1f1
2095,290.1728704697373,289.295751310763,CanESM5,ssp126,r23i1p1f1
2096,290.1792527095228,289.31470116807424,CanESM5,ssp126,r23i1p1f1
2097,290.2907688914769,289.4033694715593,CanESM5,ssp126,r23i1p1f1
2098,290.24905126924233,289.36835032529774,CanESM5,ssp126,r23i1p1f1
2099,290.25269476518616,289.3854889099852,CanESM5,ssp126,r23i1p1f1
2100,290.5033658168707,289.6441879298686,CanESM5,ssp126,r23i1p1f1
