year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2074,291.4550857529539,290.59064698677105,CanESM5,ssp245,r13i1p2f1
2075,291.50705552794767,290.6372121657623,CanESM5,ssp245,r13i1p2f1
2076,291.36373400374805,290.49735019701706,CanESM5,ssp245,r13i1p2f1
2077,291.46030958167785,290.572991538547,CanESM5,ssp245,r13i1p2f1
2078,291.6274118163385,290.750239884519,CanESM5,ssp245,r13i1p2f1
2079,291.46766629675403,290.6180107192279,CanESM5,ssp245,r13i1p2f1
2080,291.4692927889109,290.61476042941536,CanESM5,ssp245,r13i1p2f1
2081,291.45815232544214,290.6084050008228,CanESM5,ssp245,r13i1p2f1
2082,291.4952532836027,290.6645157817679,CanESM5,ssp245,r13i1p2f1
2083,291.50005311990463,290.6767120964773,CanESM5,ssp245,r13i1p2f1
2084,291.52117993246907,290.7048369394764,CanESM5,ssp245,r13i1p2f1
2085,291.59135621252346,290.76622813709463,CanESM5,ssp245,r13i1p2f1
2086,291.5585713975637,290.7415622685439,CanESM5,ssp245,r13i1p2f1
2087,291.6453144224713,290.8401610443988,CanESM5,ssp245,r13i1p2f1
2088,291.65337663842297,290.83839598452744,CanESM5,ssp245,r13i1p2f1
2089,291.5443165593682,290.7367443576086,CanESM5,ssp245,r13i1p2f1
2090,291.5090025081095,290.7087475492508,CanESM5,ssp245,r13i1p2f1
2091,291.69215387173034,290.87885034976364,CanESM5,ssp245,r13i1p2f1
2092,291.748152953701,290.91720651644135,CanESM5,ssp245,r13i1p2f1
2093,291.5812892705501,290.7687965789713,CanESM5,ssp245,r13i1p2f1
2094,291.6597812506152,290.85590085451844,CanESM5,ssp245,r13i1p2f1
2095,291.6043665535192,290.80523073685544,CanESM5,ssp245,r13i1p2f1
2096,291.4601787268454,290.6461671634929,CanESM5,ssp245,r13i1p2f1
2097,291.75825892126636,290.93295035095963,CanESM5,ssp245,r13i1p2f1
2098,291.73303065505286,290.887647131757,CanESM5,ssp245,r13i1p2f1
2099,291.58447809599727,290.7449257947786,CanESM5,ssp245,r13i1p2f1
2100,291.50242141066826,290.6568241919886,CanESM5,ssp245,r13i1p2f1
