year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1890,287.86258655982294,286.57663202626907,UKESM1-0-LL,historical,r13i1p1f2
1891,287.7026290191983,286.40485936658183,UKESM1-0-LL,historical,r13i1p1f2
1892,287.48073955411905,286.18955180139653,UKESM1-0-LL,historical,r13i1p1f2
1893,287.4519383544988,286.1666121337044,UKESM1-0-LL,historical,r13i1p1f2
1894,287.6239965013183,286.3327443977897,UKESM1-0-LL,historical,r13i1p1f2
1895,287.684465389539,286.42035571897816,UKESM1-0-LL,historical,r13i1p1f2
1896,287.6531539388587,286.35400371675325,UKESM1-0-LL,historical,r13i1p1f2
1897,287.522688490313,286.2414746665948,UKESM1-0-LL,historical,r13i1p1f2
1898,287.8917742327731,286.5900438649901,UKESM1-0-LL,historical,r13i1p1f2
1899,287.9296945545102,286.6438211310095,UKESM1-0-LL,historical,r13i1p1f2
1900,287.6938542601937,286.40004597483403,UKESM1-0-LL,historical,r13i1p1f2
1901,287.6378022715837,286.37874734673494,UKESM1-0-LL,historical,r13i1p1f2
1902,287.77499755026173,286.5185005574021,UKESM1-0-LL,historical,r13i1p1f2
1903,287.5043430253566,286.2337244343138,UKESM1-0-LL,historical,r13i1p1f2
1904,287.522286567277,286.29312448119464,UKESM1-0-LL,historical,r13i1p1f2
1905,287.68588887916826,286.43088304337545,UKESM1-0-LL,historical,r13i1p1f2
1906,287.63197858106497,286.3722301744545,UKESM1-0-LL,historical,r13i1p1f2
1907,287.58957618101306,286.26440426015506,UKESM1-0-LL,historical,r13i1p1f2
1908,287.7188068621645,286.38019301019756,UKESM1-0-LL,historical,r13i1p1f2
1909,287.5792704947938,286.2856111044319,UKESM1-0-LL,historical,r13i1p1f2
1910,287.63257918127897,286.3363603269955,UKESM1-0-LL,historical,r13i1p1f2
1911,287.6910988064193,286.4010758411742,UKESM1-0-LL,historical,r13i1p1f2
1912,287.6381816697364,286.32091394458365,UKESM1-0-LL,historical,r13i1p1f2
1913,287.37593750449065,286.0633678749226,UKESM1-0-LL,historical,r13i1p1f2
1914,287.60571155252086,286.30957389894206,UKESM1-0-LL,historical,r13i1p1f2
1915,287.8084924082687,286.51469476745245,UKESM1-0-LL,historical,r13i1p1f2
1916,287.6949619873728,286.4192266163028,UKESM1-0-LL,historical,r13i1p1f2
1917,287.6566117852821,286.38345978442413,UKESM1-0-LL,historical,r13i1p1f2
1918,287.52685544977805,286.26024376812074,UKESM1-0-LL,historical,r13i1p1f2
1919,287.6515253463542,286.3953119932971,UKESM1-0-LL,historical,r13i1p1f2
1920,287.74779999920474,286.48253415678624,UKESM1-0-LL,historical,r13i1p1f2
1921,287.85141508380326,286.5934329872249,UKESM1-0-LL,historical,r13i1p1f2
1922,287.72942541345174,286.46563998200327,UKESM1-0-LL,historical,r13i1p1f2
1923,287.6816806685054,286.4211889253327,UKESM1-0-LL,historical,r13i1p1f2
1924,287.6239917411086,286.3497130437464,UKESM1-0-LL,historical,r13i1p1f2
1925,287.6431263873865,286.39402232902086,UKESM1-0-LL,historical,r13i1p1f2
1926,287.84815778734446,286.56496461161504,UKESM1-0-LL,historical,r13i1p1f2
1927,287.9012852557961,286.622088989628,UKESM1-0-LL,historical,r13i1p1f2
1928,287.69738870354195,286.4583293678959,UKESM1-0-LL,historical,r13i1p1f2
1929,287.77688769562076,286.52896851736415,UKESM1-0-LL,historical,r13i1p1f2
1930,288.0173391691238,286.77573398562447,UKESM1-0-LL,historical,r13i1p1f2
1931,287.7971914516436,286.53777690770613,UKESM1-0-LL,historical,r13i1p1f2
1932,287.7080322881015,286.4378304029174,UKESM1-0-LL,historical,r13i1p1f2
1933,287.83860632961637,286.5875573235958,UKESM1-0-LL,historical,r13i1p1f2
1934,287.9456984710724,286.6815915932265,UKESM1-0-LL,historical,r13i1p1f2
1935,287.8921469101178,286.63111537574844,UKESM1-0-LL,historical,r13i1p1f2
1936,287.9116578116563,286.6431728066869,UKESM1-0-LL,historical,r13i1p1f2
1937,287.8558018155105,286.611576166343,UKESM1-0-LL,historical,r13i1p1f2
1938,287.9698163429852,286.6794191031216,UKESM1-0-LL,historical,r13i1p1f2
1939,288.0422746244932,286.7645240905164,UKESM1-0-LL,historical,r13i1p1f2
1940,287.835763371331,286.5993983639653,UKESM1-0-LL,historical,r13i1p1f2
1941,287.8284534438298,286.55616057624997,UKESM1-0-LL,historical,r13i1p1f2
1942,287.798719640541,286.54187197518775,UKESM1-0-LL,historical,r13i1p1f2
1943,287.841044771092,286.5811160960073,UKESM1-0-LL,historical,r13i1p1f2
1944,287.9414231739384,286.65486672488674,UKESM1-0-LL,historical,r13i1p1f2
1945,287.9249468187525,286.6593657850534,UKESM1-0-LL,historical,r13i1p1f2
1946,287.9249491942984,286.6559638679511,UKESM1-0-LL,historical,r13i1p1f2
1947,287.8759828650579,286.6443284151572,UKESM1-0-LL,historical,r13i1p1f2
1948,287.9127376964089,286.6672400568514,UKESM1-0-LL,historical,r13i1p1f2
1949,288.0226193717527,286.7393203802385,UKESM1-0-LL,historical,r13i1p1f2
1950,287.71178099132845,286.438588092181,UKESM1-0-LL,historical,r13i1p1f2
1951,287.80523270785216,286.55696536744415,UKESM1-0-LL,historical,r13i1p1f2
1952,287.9899388096498,286.72039085412376,UKESM1-0-LL,historical,r13i1p1f2
1953,288.02116921858806,286.740734460016,UKESM1-0-LL,historical,r13i1p1f2
1954,288.13772764778565,286.86420154221247,UKESM1-0-LL,historical,r13i1p1f2
1955,288.06379861086725,286.78190325172653,UKESM1-0-LL,historical,r13i1p1f2
1956,287.9801938372788,286.69325933118824,UKESM1-0-LL,historical,r13i1p1f2
1957,288.0154434421427,286.7294209698811,UKESM1-0-LL,historical,r13i1p1f2
1958,288.05748206355565,286.8036821724201,UKESM1-0-LL,historical,r13i1p1f2
1959,287.95491330037504,286.6704219767092,UKESM1-0-LL,historical,r13i1p1f2
1960,287.8371443605106,286.57253721484193,UKESM1-0-LL,historical,r13i1p1f2
1961,287.8493032454826,286.60221165967215,UKESM1-0-LL,historical,r13i1p1f2
1962,287.87150373162746,286.5903471210077,UKESM1-0-LL,historical,r13i1p1f2
1963,287.9183380259059,286.6296683512021,UKESM1-0-LL,historical,r13i1p1f2
1964,287.872893875567,286.5814560238805,UKESM1-0-LL,historical,r13i1p1f2
1965,287.6019944820695,286.28444143518715,UKESM1-0-LL,historical,r13i1p1f2
1966,287.6030555112367,286.3058172969773,UKESM1-0-LL,historical,r13i1p1f2
1967,287.6842878676763,286.3849474134315,UKESM1-0-LL,historical,r13i1p1f2
1968,287.6918891193573,286.3706514315321,UKESM1-0-LL,historical,r13i1p1f2
1969,287.6722111655933,286.35117516359634,UKESM1-0-LL,historical,r13i1p1f2
1970,287.72669710695516,286.4103485640342,UKESM1-0-LL,historical,r13i1p1f2
1971,287.78074700950134,286.4457005366849,UKESM1-0-LL,historical,r13i1p1f2
1972,287.58516516260164,286.2869901119513,UKESM1-0-LL,historical,r13i1p1f2
1973,287.5511868401616,286.23495962583104,UKESM1-0-LL,historical,r13i1p1f2
1974,287.6932252603002,286.34746867653115,UKESM1-0-LL,historical,r13i1p1f2
1975,287.7163322280783,286.37720431585973,UKESM1-0-LL,historical,r13i1p1f2
1976,287.6761722440578,286.38683589697206,UKESM1-0-LL,historical,r13i1p1f2
1977,287.75822334758595,286.4802355041367,UKESM1-0-LL,historical,r13i1p1f2
1978,287.9724317642611,286.7106452720027,UKESM1-0-LL,historical,r13i1p1f2
1979,287.948496555814,286.6827469005033,UKESM1-0-LL,historical,r13i1p1f2
1980,287.9372456238836,286.6595824124891,UKESM1-0-LL,historical,r13i1p1f2
1981,287.9286805336739,286.63078195292013,UKESM1-0-LL,historical,r13i1p1f2
1982,287.78331333118746,286.5089016243533,UKESM1-0-LL,historical,r13i1p1f2
1983,287.71962824047125,286.42029423609944,UKESM1-0-LL,historical,r13i1p1f2
1984,287.7657990137658,286.4487084545067,UKESM1-0-LL,historical,r13i1p1f2
1985,287.7525320217157,286.4366098551298,UKESM1-0-LL,historical,r13i1p1f2
1986,287.76658097937207,286.4570722112071,UKESM1-0-LL,historical,r13i1p1f2
1987,287.8362456443049,286.5286785790898,UKESM1-0-LL,historical,r13i1p1f2
1988,287.8558433634925,286.5618558077554,UKESM1-0-LL,historical,r13i1p1f2
1989,287.80547188633244,286.4976366760883,UKESM1-0-LL,historical,r13i1p1f2
1990,287.98934543258247,286.6707004345917,UKESM1-0-LL,historical,r13i1p1f2
1991,287.8223743246132,286.5449109156981,UKESM1-0-LL,historical,r13i1p1f2
1992,287.6398158595602,286.35899518421854,UKESM1-0-LL,historical,r13i1p1f2
1993,287.6830974340121,286.3787005889092,UKESM1-0-LL,historical,r13i1p1f2
1994,287.9191640343786,286.59682332291567,UKESM1-0-LL,historical,r13i1p1f2
1995,287.9148905058802,286.63854219887855,UKESM1-0-LL,historical,r13i1p1f2
1996,287.89927129244063,286.6212493076489,UKESM1-0-LL,historical,r13i1p1f2
1997,287.8138693689142,286.50169140498144,UKESM1-0-LL,historical,r13i1p1f2
1998,288.1160979815529,286.8208956141472,UKESM1-0-LL,historical,r13i1p1f2
1999,288.14987624332394,286.87246024733673,UKESM1-0-LL,historical,r13i1p1f2
2000,288.0522198037478,286.77104046704886,UKESM1-0-LL,historical,r13i1p1f2
2001,288.0398135799645,286.79871092379955,UKESM1-0-LL,historical,r13i1p1f2
2002,288.0394188626347,286.7691388176367,UKESM1-0-LL,historical,r13i1p1f2
2003,288.33277224788765,287.0577131440069,UKESM1-0-LL,historical,r13i1p1f2
2004,288.4026310317218,287.15327941523697,UKESM1-0-LL,historical,r13i1p1f2
2005,288.31462395702613,287.0320326359608,UKESM1-0-LL,historical,r13i1p1f2
2006,288.3968416497437,287.11850212721174,UKESM1-0-LL,historical,r13i1p1f2
2007,288.3705836659482,287.16399986110247,UKESM1-0-LL,historical,r13i1p1f2
2008,288.2746738578326,287.04894949554887,UKESM1-0-LL,historical,r13i1p1f2
2009,288.4318198279836,287.22317936137955,UKESM1-0-LL,historical,r13i1p1f2
2010,288.6228433568847,287.4012677355481,UKESM1-0-LL,historical,r13i1p1f2
2011,288.39998227712766,287.1656922713676,UKESM1-0-LL,historical,r13i1p1f2
2012,288.4379080641327,287.2442575409207,UKESM1-0-LL,historical,r13i1p1f2
2013,288.4994552707197,287.27086856439155,UKESM1-0-LL,historical,r13i1p1f2
2014,288.68915539315867,287.4747286812393,UKESM1-0-LL,historical,r13i1p1f2
