year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2066,291.08870250745343,290.22957666388845,CanESM5,ssp245,r25i1p2f1
2067,291.18774721728585,290.32661805516096,CanESM5,ssp245,r25i1p2f1
2068,291.21862133324873,290.35486526081115,CanESM5,ssp245,r25i1p2f1
2069,291.1768414756265,290.3137782418166,CanESM5,ssp245,r25i1p2f1
2070,291.3178317006339,290.4674725864128,CanESM5,ssp245,r25i1p2f1
2071,291.35040961996793,290.51397120727626,CanESM5,ssp245,r25i1p2f1
2072,291.619224629329,290.78221512813394,CanESM5,ssp245,r25i1p2f1
2073,291.4247301425031,290.6091797420308,CanESM5,ssp245,r25i1p2f1
2074,291.1441758518251,290.33290808358095,CanESM5,ssp245,r25i1p2f1
2075,291.2275316238922,290.384955814813,CanESM5,ssp245,r25i1p2f1
2076,291.3043821064519,290.47096091210244,CanESM5,ssp245,r25i1p2f1
2077,291.4400551737016,290.6179028752729,CanESM5,ssp245,r25i1p2f1
2078,291.5712846944204,290.7603266042483,CanESM5,ssp245,r25i1p2f1
2079,291.4472377633288,290.6396636231983,CanESM5,ssp245,r25i1p2f1
2080,291.4540085338331,290.6428784193646,CanESM5,ssp245,r25i1p2f1
2081,291.460596615894,290.6526283254756,CanESM5,ssp245,r25i1p2f1
2082,291.39443958472464,290.59648375617843,CanESM5,ssp245,r25i1p2f1
2083,291.58656133255056,290.80663452820363,CanESM5,ssp245,r25i1p2f1
2084,291.6026055329712,290.80928414856834,CanESM5,ssp245,r25i1p2f1
2085,291.4865888192845,290.6801985491752,CanESM5,ssp245,r25i1p2f1
2086,291.58678009884096,290.7775237483151,CanESM5,ssp245,r25i1p2f1
2087,291.6954107842039,290.90209227349277,CanESM5,ssp245,r25i1p2f1
2088,291.5118054166587,290.71564027627693,CanESM5,ssp245,r25i1p2f1
2089,291.55662910150704,290.76935431645023,CanESM5,ssp245,r25i1p2f1
2090,291.66415982732764,290.8604761061639,CanESM5,ssp245,r25i1p2f1
2091,291.67663057116226,290.88414795515337,CanESM5,ssp245,r25i1p2f1
2092,291.65936615861216,290.8791475886859,CanESM5,ssp245,r25i1p2f1
2093,291.6503990841689,290.8528251950332,CanESM5,ssp245,r25i1p2f1
2094,291.68727412817185,290.88801490693817,CanESM5,ssp245,r25i1p2f1
2095,291.84576006222056,291.0365768999828,CanESM5,ssp245,r25i1p2f1
2096,291.874005453403,291.0717945652823,CanESM5,ssp245,r25i1p2f1
2097,291.73739857106955,290.932036634289,CanESM5,ssp245,r25i1p2f1
2098,291.8105228263988,290.9975647141215,CanESM5,ssp245,r25i1p2f1
2099,291.9362570538478,291.12848841545656,CanESM5,ssp245,r25i1p2f1
2100,291.8763841594948,291.0818470475365,CanESM5,ssp245,r25i1p2f1
