year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2072,291.8428435660276,290.8964250210296,UKESM1-0-LL,ssp370,r16i1p1f2
2073,291.94102402282977,291.0129035992376,UKESM1-0-LL,ssp370,r16i1p1f2
2074,291.81352147514804,290.8842343062242,UKESM1-0-LL,ssp370,r16i1p1f2
2075,291.8348397490101,290.912565058417,UKESM1-0-LL,ssp370,r16i1p1f2
2076,291.9327061261571,291.02297673795243,UKESM1-0-LL,ssp370,r16i1p1f2
2077,292.1395431440853,291.22852559964167,UKESM1-0-LL,ssp370,r16i1p1f2
2078,292.2245490926676,291.3075501374937,UKESM1-0-LL,ssp370,r16i1p1f2
2079,292.22144698561436,291.32622885032987,UKESM1-0-LL,ssp370,r16i1p1f2
2080,292.19008519427166,291.31108092121866,UKESM1-0-LL,ssp370,r16i1p1f2
2081,292.4769994498153,291.59426399770354,UKESM1-0-LL,ssp370,r16i1p1f2
2082,292.6177628297209,291.7381057258122,UKESM1-0-LL,ssp370,r16i1p1f2
2083,292.31720335776004,291.44522168405894,UKESM1-0-LL,ssp370,r16i1p1f2
2084,292.4647612343184,291.57999511678275,UKESM1-0-LL,ssp370,r16i1p1f2
2085,292.6505583434092,291.78513957112443,UKESM1-0-LL,ssp370,r16i1p1f2
2086,292.64777044102414,291.78428837373355,UKESM1-0-LL,ssp370,r16i1p1f2
2087,292.63479410551906,291.7644552767343,UKESM1-0-LL,ssp370,r16i1p1f2
2088,292.8678768042034,292.00235888328865,UKESM1-0-LL,ssp370,r16i1p1f2
2089,292.7869292562375,291.92127435815695,UKESM1-0-LL,ssp370,r16i1p1f2
2090,292.84398192338597,291.9786029708717,UKESM1-0-LL,ssp370,r16i1p1f2
2091,292.86315757990786,291.98936152151146,UKESM1-0-LL,ssp370,r16i1p1f2
2092,292.8792802008469,292.01483944588824,UKESM1-0-LL,ssp370,r16i1p1f2
2093,293.04367611883106,292.20307289381634,UKESM1-0-LL,ssp370,r16i1p1f2
2094,293.35128677580195,292.48645460423484,UKESM1-0-LL,ssp370,r16i1p1f2
2095,293.2298977505018,292.37624623358005,UKESM1-0-LL,ssp370,r16i1p1f2
2096,293.45444879376817,292.6088193456014,UKESM1-0-LL,ssp370,r16i1p1f2
2097,293.4084006097421,292.57604891965036,UKESM1-0-LL,ssp370,r16i1p1f2
2098,293.31505755118656,292.4897632968325,UKESM1-0-LL,ssp370,r16i1p1f2
2099,293.5123002914838,292.6907109889436,UKESM1-0-LL,ssp370,r16i1p1f2
2100,293.678493959355,292.8455945460198,UKESM1-0-LL,ssp370,r16i1p1f2
