year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2055,290.3457925176934,289.39158277928306,CanESM5,ssp126,r15i1p1f1
2056,290.39924667659847,289.45819245062614,CanESM5,ssp126,r15i1p1f1
2057,290.5605372947104,289.60946871538187,CanESM5,ssp126,r15i1p1f1
2058,290.53955310377796,289.57983522246195,CanESM5,ssp126,r15i1p1f1
2059,290.47106234529315,289.5190217641484,CanESM5,ssp126,r15i1p1f1
2060,290.35848798423183,289.42113845268227,CanESM5,ssp126,r15i1p1f1
2061,290.2785656719255,289.32646448767105,CanESM5,ssp126,r15i1p1f1
2062,290.2437239691348,289.2976727329258,CanESM5,ssp126,r15i1p1f1
2063,290.426769083617,289.5086430789084,CanESM5,ssp126,r15i1p1f1
2064,290.3057655937393,289.38806054859816,CanESM5,ssp126,r15i1p1f1
2065,290.4871989604974,289.56818189240215,CanESM5,ssp126,r15i1p1f1
2066,290.45273540137293,289.5537568508718,CanESM5,ssp126,r15i1p1f1
2067,290.25325609242753,289.3296271561816,CanESM5,ssp126,r15i1p1f1
2068,290.25850717151934,289.33467872808194,CanESM5,ssp126,r15i1p1f1
2069,290.3602385496935,289.4572530626106,CanESM5,ssp126,r15i1p1f1
2070,290.41940361685283,289.5084929488349,CanESM5,ssp126,r15i1p1f1
2071,290.4984969003583,289.593245396577,CanESM5,ssp126,r15i1p1f1
2072,290.47471253127947,289.5699734627016,CanESM5,ssp126,r15i1p1f1
2073,290.71730956502984,289.8277675631891,CanESM5,ssp126,r15i1p1f1
2074,290.51787106577416,289.6149321472539,CanESM5,ssp126,r15i1p1f1
2075,290.36657316508285,289.45897339772466,CanESM5,ssp126,r15i1p1f1
2076,290.36256814299946,289.45495397797066,CanESM5,ssp126,r15i1p1f1
2077,290.55442242630187,289.66791492590613,CanESM5,ssp126,r15i1p1f1
2078,290.4949563215192,289.6012832746005,CanESM5,ssp126,r15i1p1f1
2079,290.34678979653813,289.46267901663686,CanESM5,ssp126,r15i1p1f1
2080,290.341774902585,289.43226650081004,CanESM5,ssp126,r15i1p1f1
2081,290.43899038088654,289.540181327992,CanESM5,ssp126,r15i1p1f1
2082,290.4367335712372,289.51781800078805,CanESM5,ssp126,r15i1p1f1
2083,290.3876028850284,289.48538016925,CanESM5,ssp126,r15i1p1f1
2084,290.45560736228214,289.5575950979031,CanESM5,ssp126,r15i1p1f1
2085,290.5776744973839,289.6916670755575,CanESM5,ssp126,r15i1p1f1
2086,290.4982330880833,289.5953768826736,CanESM5,ssp126,r15i1p1f1
2087,290.4908243380015,289.6100667998593,CanESM5,ssp126,r15i1p1f1
2088,290.5380890643969,289.6566464491865,CanESM5,ssp126,r15i1p1f1
2089,290.431332259543,289.56367369613787,CanESM5,ssp126,r15i1p1f1
2090,290.5636479266417,289.6789626288458,CanESM5,ssp126,r15i1p1f1
2091,290.7102381508721,289.81519055981346,CanESM5,ssp126,r15i1p1f1
2092,290.4818501052613,289.57946644510804,CanESM5,ssp126,r15i1p1f1
2093,290.3960891886346,289.49801160227554,CanESM5,ssp126,r15i1p1f1
2094,290.228524650051,289.3341429520475,CanESM5,ssp126,r15i1p1f1
2095,290.19708327188533,289.3130867363169,CanESM5,ssp126,r15i1p1f1
2096,290.16851098574995,289.29229023909284,CanESM5,ssp126,r15i1p1f1
2097,290.33862555727524,289.46096702097884,CanESM5,ssp126,r15i1p1f1
2098,290.3512599796603,289.4623042228827,CanESM5,ssp126,r15i1p1f1
2099,290.461884592414,289.5490012876748,CanESM5,ssp126,r15i1p1f1
2100,290.35162864661635,289.4617748850311,CanESM5,ssp126,r15i1p1f1
