year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2052,290.24523322156,289.2062158484351,UKESM1-0-LL,ssp245,r18i1p1f2
2053,290.3904157885446,289.36220735542645,UKESM1-0-LL,ssp245,r18i1p1f2
2054,290.53865352946605,289.52160342622534,UKESM1-0-LL,ssp245,r18i1p1f2
2055,290.5177459565714,289.47709797526693,UKESM1-0-LL,ssp245,r18i1p1f2
2056,290.31131252476683,289.2819779284413,UKESM1-0-LL,ssp245,r18i1p1f2
2057,290.45623720061053,289.4444432085177,UKESM1-0-LL,ssp245,r18i1p1f2
2058,290.6929638850215,289.686775694698,UKESM1-0-LL,ssp245,r18i1p1f2
2059,290.61397598003896,289.62228955262276,UKESM1-0-LL,ssp245,r18i1p1f2
2060,290.71886891889756,289.72071723653926,UKESM1-0-LL,ssp245,r18i1p1f2
2061,290.6606176102394,289.64263911051006,UKESM1-0-LL,ssp245,r18i1p1f2
2062,290.62020425926073,289.6075974605358,UKESM1-0-LL,ssp245,r18i1p1f2
2063,290.76869503515286,289.7660780444622,UKESM1-0-LL,ssp245,r18i1p1f2
2064,290.6764199546766,289.63024234064585,UKESM1-0-LL,ssp245,r18i1p1f2
2065,290.63906766782475,289.59920646049744,UKESM1-0-LL,ssp245,r18i1p1f2
2066,290.5895218183934,289.5310198171459,UKESM1-0-LL,ssp245,r18i1p1f2
2067,290.73545432735546,289.6833517569476,UKESM1-0-LL,ssp245,r18i1p1f2
2068,290.8093820218262,289.76447608675005,UKESM1-0-LL,ssp245,r18i1p1f2
2069,290.86088328025534,289.88469242091975,UKESM1-0-LL,ssp245,r18i1p1f2
2070,290.9671915871079,289.995906703691,UKESM1-0-LL,ssp245,r18i1p1f2
2071,291.0210689096127,290.0598665526241,UKESM1-0-LL,ssp245,r18i1p1f2
2072,291.0221344669527,290.064465158092,UKESM1-0-LL,ssp245,r18i1p1f2
2073,291.1414550605595,290.18272516958973,UKESM1-0-LL,ssp245,r18i1p1f2
2074,291.12641661132983,290.17556949572753,UKESM1-0-LL,ssp245,r18i1p1f2
2075,291.14933132344197,290.1980904385698,UKESM1-0-LL,ssp245,r18i1p1f2
2076,291.1418143831994,290.1951648765485,UKESM1-0-LL,ssp245,r18i1p1f2
2077,291.1014271653139,290.15659204786357,UKESM1-0-LL,ssp245,r18i1p1f2
2078,291.31177191397956,290.3516009187642,UKESM1-0-LL,ssp245,r18i1p1f2
2079,291.3563125394883,290.40031907171283,UKESM1-0-LL,ssp245,r18i1p1f2
2080,291.3258397087788,290.36966223231406,UKESM1-0-LL,ssp245,r18i1p1f2
2081,291.3241045694901,290.36307835599195,UKESM1-0-LL,ssp245,r18i1p1f2
2082,291.41751999954704,290.4648545237827,UKESM1-0-LL,ssp245,r18i1p1f2
2083,291.3959125143357,290.4503979132394,UKESM1-0-LL,ssp245,r18i1p1f2
2084,291.2738283733197,290.3354294710619,UKESM1-0-LL,ssp245,r18i1p1f2
2085,291.49053713945807,290.5768110962235,UKESM1-0-LL,ssp245,r18i1p1f2
2086,291.5764144897417,290.6509965064009,UKESM1-0-LL,ssp245,r18i1p1f2
2087,291.3412392127965,290.40891847194155,UKESM1-0-LL,ssp245,r18i1p1f2
2088,291.32389999777735,290.3840017446815,UKESM1-0-LL,ssp245,r18i1p1f2
2089,291.4444418646561,290.50452417179497,UKESM1-0-LL,ssp245,r18i1p1f2
2090,291.64958725183794,290.72907201515784,UKESM1-0-LL,ssp245,r18i1p1f2
2091,291.50272150841687,290.57701853095506,UKESM1-0-LL,ssp245,r18i1p1f2
2092,291.61972399062813,290.7200376300482,UKESM1-0-LL,ssp245,r18i1p1f2
2093,291.72179470250524,290.79730052685227,UKESM1-0-LL,ssp245,r18i1p1f2
2094,291.39549679531024,290.5047484872148,UKESM1-0-LL,ssp245,r18i1p1f2
2095,291.51930531697633,290.62337506318295,UKESM1-0-LL,ssp245,r18i1p1f2
2096,291.7745623034548,290.88084031672133,UKESM1-0-LL,ssp245,r18i1p1f2
2097,291.67321663200016,290.7725071921063,UKESM1-0-LL,ssp245,r18i1p1f2
2098,291.49988159304553,290.60220611983,UKESM1-0-LL,ssp245,r18i1p1f2
2099,291.65135259532406,290.7558525507498,UKESM1-0-LL,ssp245,r18i1p1f2
2100,291.70566672080326,290.8353438140777,UKESM1-0-LL,ssp245,r18i1p1f2
