year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1945,288.5805293051893,287.2785152210047,GISS-E2-1-G,historical,r5i1p1f1
1946,288.60022836579265,287.25228185782584,GISS-E2-1-G,historical,r5i1p1f1
1947,288.3670085920723,287.04945264727365,GISS-E2-1-G,historical,r5i1p1f1
1948,288.38427663319976,287.05090724392335,GISS-E2-1-G,historical,r5i1p1f1
1949,288.6445965223225,287.30752670541017,GISS-E2-1-G,historical,r5i1p1f1
1950,288.6603890789906,287.31844243771144,GISS-E2-1-G,historical,r5i1p1f1
1951,288.32730570430954,287.02459278102685,GISS-E2-1-G,historical,r5i1p1f1
1952,288.1830442803559,286.8416243887368,GISS-E2-1-G,historical,r5i1p1f1
1953,288.3905999339722,287.0326816957982,GISS-E2-1-G,historical,r5i1p1f1
1954,288.6823837919649,287.32891953071055,GISS-E2-1-G,historical,r5i1p1f1
1955,288.41985708247563,287.1010965699522,GISS-E2-1-G,historical,r5i1p1f1
1956,288.29189359361436,286.9463772838091,GISS-E2-1-G,historical,r5i1p1f1
1957,288.42430465724357,287.0988039702282,GISS-E2-1-G,historical,r5i1p1f1
1958,288.7502898380823,287.3831934439753,GISS-E2-1-G,historical,r5i1p1f1
1959,288.5323699207818,287.2159057974657,GISS-E2-1-G,historical,r5i1p1f1
1960,288.5570933703795,287.23504494089804,GISS-E2-1-G,historical,r5i1p1f1
1961,288.4347901828766,287.1429917265488,GISS-E2-1-G,historical,r5i1p1f1
1962,288.40791507681115,287.0836860187891,GISS-E2-1-G,historical,r5i1p1f1
1963,288.261860813919,286.9434083290954,GISS-E2-1-G,historical,r5i1p1f1
1964,288.19794187884565,286.90021647805304,GISS-E2-1-G,historical,r5i1p1f1
1965,288.38542822884693,287.0694859259458,GISS-E2-1-G,historical,r5i1p1f1
1966,288.6023984208956,287.2603897948793,GISS-E2-1-G,historical,r5i1p1f1
1967,288.3055109832037,286.9788991403875,GISS-E2-1-G,historical,r5i1p1f1
1968,288.2322677140336,286.9463467597694,GISS-E2-1-G,historical,r5i1p1f1
1969,288.3380077468517,287.0006574706492,GISS-E2-1-G,historical,r5i1p1f1
1970,288.40389228847965,287.0743341381759,GISS-E2-1-G,historical,r5i1p1f1
1971,288.33525072972066,287.0091859935427,GISS-E2-1-G,historical,r5i1p1f1
1972,288.5063060796653,287.18173575501737,GISS-E2-1-G,historical,r5i1p1f1
1973,288.5503290265152,287.16466720095997,GISS-E2-1-G,historical,r5i1p1f1
1974,288.4788968307937,287.1469854136359,GISS-E2-1-G,historical,r5i1p1f1
1975,288.3014571385127,287.0001380222911,GISS-E2-1-G,historical,r5i1p1f1
1976,288.414491717068,287.09967134346783,GISS-E2-1-G,historical,r5i1p1f1
1977,288.6383290278602,287.2921332501601,GISS-E2-1-G,historical,r5i1p1f1
1978,288.3029701911359,286.9978251373384,GISS-E2-1-G,historical,r5i1p1f1
1979,288.26663932620136,286.9571448599914,GISS-E2-1-G,historical,r5i1p1f1
1980,288.5821394338218,287.2639347106385,GISS-E2-1-G,historical,r5i1p1f1
1981,288.6885793541899,287.300887785086,GISS-E2-1-G,historical,r5i1p1f1
1982,288.41895794287814,287.0766402168144,GISS-E2-1-G,historical,r5i1p1f1
1983,288.3209134185177,286.98447943360316,GISS-E2-1-G,historical,r5i1p1f1
1984,288.5744618755821,287.24245504221676,GISS-E2-1-G,historical,r5i1p1f1
1985,288.68035893858786,287.33966176012484,GISS-E2-1-G,historical,r5i1p1f1
1986,288.4764992420047,287.151179233391,GISS-E2-1-G,historical,r5i1p1f1
1987,288.69098303009184,287.36514325499564,GISS-E2-1-G,historical,r5i1p1f1
1988,288.7507012612919,287.4389061778353,GISS-E2-1-G,historical,r5i1p1f1
1989,288.50368546415643,287.1674239648284,GISS-E2-1-G,historical,r5i1p1f1
1990,288.5549545564774,287.15747518386104,GISS-E2-1-G,historical,r5i1p1f1
1991,288.86286571921215,287.5092987743284,GISS-E2-1-G,historical,r5i1p1f1
1992,288.49922884948654,287.1918886864326,GISS-E2-1-G,historical,r5i1p1f1
1993,288.21306743129827,286.86980968584925,GISS-E2-1-G,historical,r5i1p1f1
1994,288.4598578889275,287.1040949605768,GISS-E2-1-G,historical,r5i1p1f1
1995,288.9517980070676,287.6350811190573,GISS-E2-1-G,historical,r5i1p1f1
1996,288.85058175436035,287.5534822028713,GISS-E2-1-G,historical,r5i1p1f1
1997,288.8420815931192,287.5416351069408,GISS-E2-1-G,historical,r5i1p1f1
1998,288.8907505091568,287.59095671216716,GISS-E2-1-G,historical,r5i1p1f1
1999,288.74086788707325,287.48014997488224,GISS-E2-1-G,historical,r5i1p1f1
2000,288.7584902171411,287.4431947881331,GISS-E2-1-G,historical,r5i1p1f1
2001,288.99498868925053,287.7113778672309,GISS-E2-1-G,historical,r5i1p1f1
2002,289.16812717288786,287.8540604392911,GISS-E2-1-G,historical,r5i1p1f1
2003,288.90700765861095,287.58623176623064,GISS-E2-1-G,historical,r5i1p1f1
2004,288.85271583502674,287.5341056294325,GISS-E2-1-G,historical,r5i1p1f1
2005,289.10978861327516,287.8087762021085,GISS-E2-1-G,historical,r5i1p1f1
2006,289.0217578091406,287.729276073965,GISS-E2-1-G,historical,r5i1p1f1
2007,288.9691178364352,287.6577448395975,GISS-E2-1-G,historical,r5i1p1f1
2008,288.88585262983065,287.6057543836298,GISS-E2-1-G,historical,r5i1p1f1
2009,288.9962728880989,287.7080469354438,GISS-E2-1-G,historical,r5i1p1f1
2010,289.0856816743886,287.7738188505281,GISS-E2-1-G,historical,r5i1p1f1
2011,288.8082319650633,287.53702538545025,GISS-E2-1-G,historical,r5i1p1f1
2012,288.78517490408467,287.4851424460737,GISS-E2-1-G,historical,r5i1p1f1
2013,289.0142645687591,287.6962209983473,GISS-E2-1-G,historical,r5i1p1f1
2014,289.25542901777493,287.9745238246031,GISS-E2-1-G,historical,r5i1p1f1
