year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2041,290.27875897166444,289.32367050466564,CanESM5,ssp126,r7i1p1f1
2042,290.18644211918775,289.25754286049596,CanESM5,ssp126,r7i1p1f1
2043,290.32075122483434,289.42214339297544,CanESM5,ssp126,r7i1p1f1
2044,290.3347117852685,289.4326018166195,CanESM5,ssp126,r7i1p1f1
2045,290.2820162112962,289.3511739015818,CanESM5,ssp126,r7i1p1f1
2046,290.23843970515986,289.2978261155041,CanESM5,ssp126,r7i1p1f1
2047,290.35986394068635,289.4341680320535,CanESM5,ssp126,r7i1p1f1
2048,290.4619995720899,289.5698014740304,CanESM5,ssp126,r7i1p1f1
2049,290.4617674971673,289.5834876981989,CanESM5,ssp126,r7i1p1f1
2050,290.38375631453636,289.49233196696065,CanESM5,ssp126,r7i1p1f1
2051,290.36813112895544,289.4573680517872,CanESM5,ssp126,r7i1p1f1
2052,290.34372779955265,289.4324301369876,CanESM5,ssp126,r7i1p1f1
2053,290.30505160466606,289.3909067100214,CanESM5,ssp126,r7i1p1f1
2054,290.4917313221725,289.56132648982435,CanESM5,ssp126,r7i1p1f1
2055,290.4832775665372,289.55393215626736,CanESM5,ssp126,r7i1p1f1
2056,290.41161370264234,289.50288567219286,CanESM5,ssp126,r7i1p1f1
2057,290.4186735062659,289.5097580814135,CanESM5,ssp126,r7i1p1f1
2058,290.4865643726703,289.57089765256904,CanESM5,ssp126,r7i1p1f1
2059,290.2854372291186,289.38522268379273,CanESM5,ssp126,r7i1p1f1
2060,290.30915681338075,289.4082849407419,CanESM5,ssp126,r7i1p1f1
2061,290.5074024915901,289.60627912501866,CanESM5,ssp126,r7i1p1f1
2062,290.439977935335,289.51395534867595,CanESM5,ssp126,r7i1p1f1
2063,290.35575925711885,289.43872480617796,CanESM5,ssp126,r7i1p1f1
2064,290.3981014332372,289.49567272436536,CanESM5,ssp126,r7i1p1f1
2065,290.6598359063709,289.77563196137453,CanESM5,ssp126,r7i1p1f1
2066,290.69657485152777,289.80315653424304,CanESM5,ssp126,r7i1p1f1
2067,290.53720828755417,289.66745897575964,CanESM5,ssp126,r7i1p1f1
2068,290.521399870613,289.65543095899267,CanESM5,ssp126,r7i1p1f1
2069,290.5063189403142,289.63168132036077,CanESM5,ssp126,r7i1p1f1
2070,290.4218835731096,289.5194008885392,CanESM5,ssp126,r7i1p1f1
2071,290.44232708292486,289.5129024488234,CanESM5,ssp126,r7i1p1f1
2072,290.5628962259217,289.62882044550145,CanESM5,ssp126,r7i1p1f1
2073,290.63933012396427,289.6848064812159,CanESM5,ssp126,r7i1p1f1
2074,290.57622753305384,289.65155046984904,CanESM5,ssp126,r7i1p1f1
2075,290.3477556530258,289.44309559707693,CanESM5,ssp126,r7i1p1f1
2076,290.4135526266435,289.4915629527255,CanESM5,ssp126,r7i1p1f1
2077,290.3160415337969,289.3891426492423,CanESM5,ssp126,r7i1p1f1
2078,290.27361761866587,289.3458755250317,CanESM5,ssp126,r7i1p1f1
2079,290.34930843663886,289.4163138913008,CanESM5,ssp126,r7i1p1f1
2080,290.5047866380712,289.5791809151525,CanESM5,ssp126,r7i1p1f1
2081,290.6596901882899,289.72544812865993,CanESM5,ssp126,r7i1p1f1
2082,290.3971739373761,289.4559878245151,CanESM5,ssp126,r7i1p1f1
2083,290.36162621195825,289.4241997826255,CanESM5,ssp126,r7i1p1f1
2084,290.4494422481268,289.51568370346683,CanESM5,ssp126,r7i1p1f1
2085,290.38095658774785,289.4718567009704,CanESM5,ssp126,r7i1p1f1
2086,290.449302988545,289.5470511357628,CanESM5,ssp126,r7i1p1f1
2087,290.5452434561163,289.6115108495837,CanESM5,ssp126,r7i1p1f1
2088,290.450090651267,289.5346560202169,CanESM5,ssp126,r7i1p1f1
2089,290.45711889600153,289.51736963280194,CanESM5,ssp126,r7i1p1f1
2090,290.36697673813404,289.42721426997224,CanESM5,ssp126,r7i1p1f1
2091,290.3880604308817,289.4282944038662,CanESM5,ssp126,r7i1p1f1
2092,290.3916821474819,289.461870789174,CanESM5,ssp126,r7i1p1f1
2093,290.4079899037751,289.44328361037117,CanESM5,ssp126,r7i1p1f1
2094,290.3277071185558,289.4138719827476,CanESM5,ssp126,r7i1p1f1
2095,290.25134299654593,289.327945918313,CanESM5,ssp126,r7i1p1f1
2096,290.3061665622105,289.3747674346005,CanESM5,ssp126,r7i1p1f1
2097,290.27355573402207,289.3565345160143,CanESM5,ssp126,r7i1p1f1
2098,290.28606985837735,289.36953003316654,CanESM5,ssp126,r7i1p1f1
2099,290.3721407400492,289.4374181226106,CanESM5,ssp126,r7i1p1f1
2100,290.545231074089,289.5698416068932,CanESM5,ssp126,r7i1p1f1
