year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1883,288.12644091448936,286.8597354995982,EC-Earth3-Veg,historical,r1i1p1f1
1884,287.75846002453466,286.450011439088,EC-Earth3-Veg,historical,r1i1p1f1
1885,287.8827527944522,286.52848249751975,EC-Earth3-Veg,historical,r1i1p1f1
1886,287.95491022307,286.5849834654931,EC-Earth3-Veg,historical,r1i1p1f1
1887,288.0195646067658,286.69469511517184,EC-Earth3-Veg,historical,r1i1p1f1
1888,287.9674252259544,286.6321411974827,EC-Earth3-Veg,historical,r1i1p1f1
1889,288.03646350645624,286.75098511020343,EC-Earth3-Veg,historical,r1i1p1f1
1890,288.20740457523084,286.9079187322492,EC-Earth3-Veg,historical,r1i1p1f1
1891,288.0136910262254,286.70306094898757,EC-Earth3-Veg,historical,r1i1p1f1
1892,288.062022322599,286.76943466268347,EC-Earth3-Veg,historical,r1i1p1f1
1893,288.05248821406843,286.72667176787047,EC-Earth3-Veg,historical,r1i1p1f1
1894,288.22320454629227,286.9309114200445,EC-Earth3-Veg,historical,r1i1p1f1
1895,288.28507713694785,287.03648234735056,EC-Earth3-Veg,historical,r1i1p1f1
1896,288.4635570163459,287.1975847907351,EC-Earth3-Veg,historical,r1i1p1f1
1897,288.3239163560275,287.0309236911882,EC-Earth3-Veg,historical,r1i1p1f1
1898,288.25306730719785,286.97285224263914,EC-Earth3-Veg,historical,r1i1p1f1
1899,288.3074750381065,287.0539908036417,EC-Earth3-Veg,historical,r1i1p1f1
1900,288.36372227900296,287.0967043065592,EC-Earth3-Veg,historical,r1i1p1f1
1901,288.3057578664846,287.02896570499246,EC-Earth3-Veg,historical,r1i1p1f1
1902,288.3412090255797,287.07826343657734,EC-Earth3-Veg,historical,r1i1p1f1
1903,288.0973301691008,286.82083267337975,EC-Earth3-Veg,historical,r1i1p1f1
1904,287.9906051053534,286.71722781073413,EC-Earth3-Veg,historical,r1i1p1f1
1905,288.17554593085794,286.88966685522047,EC-Earth3-Veg,historical,r1i1p1f1
1906,288.31817774437303,287.03871044573765,EC-Earth3-Veg,historical,r1i1p1f1
1907,288.3585674282767,287.061696559964,EC-Earth3-Veg,historical,r1i1p1f1
1908,288.35883496322884,287.0597103629061,EC-Earth3-Veg,historical,r1i1p1f1
1909,288.2645752779185,287.010349753991,EC-Earth3-Veg,historical,r1i1p1f1
1910,288.15702656437435,286.87097688326395,EC-Earth3-Veg,historical,r1i1p1f1
1911,288.17608466175784,286.8537559315665,EC-Earth3-Veg,historical,r1i1p1f1
1912,288.35186829675723,286.99682478229425,EC-Earth3-Veg,historical,r1i1p1f1
1913,288.3229525252347,287.042541463583,EC-Earth3-Veg,historical,r1i1p1f1
1914,288.1403609409358,286.8499178711512,EC-Earth3-Veg,historical,r1i1p1f1
1915,288.0655882606518,286.778885270522,EC-Earth3-Veg,historical,r1i1p1f1
1916,288.05963212676187,286.7005138137018,EC-Earth3-Veg,historical,r1i1p1f1
1917,288.2525296097673,286.94252472076903,EC-Earth3-Veg,historical,r1i1p1f1
1918,288.28597965567025,286.9791903779295,EC-Earth3-Veg,historical,r1i1p1f1
1919,288.40381111873586,287.11592521873735,EC-Earth3-Veg,historical,r1i1p1f1
1920,288.41021247885203,287.12442201690624,EC-Earth3-Veg,historical,r1i1p1f1
1921,288.4144716460191,287.1415286706984,EC-Earth3-Veg,historical,r1i1p1f1
1922,288.3693957278835,287.0787156684476,EC-Earth3-Veg,historical,r1i1p1f1
1923,288.3376761898698,287.0284824574482,EC-Earth3-Veg,historical,r1i1p1f1
1924,288.222354103573,286.91538403914257,EC-Earth3-Veg,historical,r1i1p1f1
1925,288.3827847420831,287.1215678710583,EC-Earth3-Veg,historical,r1i1p1f1
1926,288.4249207699707,287.1614190799032,EC-Earth3-Veg,historical,r1i1p1f1
1927,288.416395446531,287.1947591255299,EC-Earth3-Veg,historical,r1i1p1f1
1928,288.4971165472224,287.2003835354663,EC-Earth3-Veg,historical,r1i1p1f1
1929,288.4448878250114,287.18928603558504,EC-Earth3-Veg,historical,r1i1p1f1
1930,288.36928731676943,287.0912778209692,EC-Earth3-Veg,historical,r1i1p1f1
1931,288.3232129311624,287.0725581193591,EC-Earth3-Veg,historical,r1i1p1f1
1932,288.4952153396041,287.247305510864,EC-Earth3-Veg,historical,r1i1p1f1
1933,288.4003635691876,287.13172145460214,EC-Earth3-Veg,historical,r1i1p1f1
1934,288.45356795800416,287.1775495125374,EC-Earth3-Veg,historical,r1i1p1f1
1935,288.343834506965,287.05384528528356,EC-Earth3-Veg,historical,r1i1p1f1
1936,288.3516401216241,287.0686400955499,EC-Earth3-Veg,historical,r1i1p1f1
1937,288.40161619356695,287.1069034162151,EC-Earth3-Veg,historical,r1i1p1f1
1938,288.523085132751,287.257011689082,EC-Earth3-Veg,historical,r1i1p1f1
1939,288.4609664564825,287.16027240126397,EC-Earth3-Veg,historical,r1i1p1f1
1940,288.617626011471,287.3278446392022,EC-Earth3-Veg,historical,r1i1p1f1
1941,288.4846088513853,287.1957739966051,EC-Earth3-Veg,historical,r1i1p1f1
1942,288.4760204727915,287.17060983127726,EC-Earth3-Veg,historical,r1i1p1f1
1943,288.6294740190645,287.33991967608756,EC-Earth3-Veg,historical,r1i1p1f1
1944,288.44099912057646,287.1733221521341,EC-Earth3-Veg,historical,r1i1p1f1
1945,288.5960443004089,287.360189129431,EC-Earth3-Veg,historical,r1i1p1f1
1946,288.61115603273714,287.3593538118337,EC-Earth3-Veg,historical,r1i1p1f1
1947,288.5283558312147,287.27937440982095,EC-Earth3-Veg,historical,r1i1p1f1
1948,288.60871089403776,287.32784006520666,EC-Earth3-Veg,historical,r1i1p1f1
1949,288.68224048482983,287.40814167310725,EC-Earth3-Veg,historical,r1i1p1f1
1950,288.63222745530965,287.34562186487113,EC-Earth3-Veg,historical,r1i1p1f1
1951,288.4731191664532,287.1459254293287,EC-Earth3-Veg,historical,r1i1p1f1
1952,288.60199728073695,287.31990476138736,EC-Earth3-Veg,historical,r1i1p1f1
1953,288.5149481833576,287.2349863464665,EC-Earth3-Veg,historical,r1i1p1f1
1954,288.4730301461764,287.2009086534776,EC-Earth3-Veg,historical,r1i1p1f1
1955,288.4824069686816,287.21733937206164,EC-Earth3-Veg,historical,r1i1p1f1
1956,288.3477233892288,287.08481676042965,EC-Earth3-Veg,historical,r1i1p1f1
1957,288.4863258473427,287.201573194909,EC-Earth3-Veg,historical,r1i1p1f1
1958,288.58570174724684,287.3149334586521,EC-Earth3-Veg,historical,r1i1p1f1
1959,288.49675627036993,287.2236250411354,EC-Earth3-Veg,historical,r1i1p1f1
1960,288.5717913691077,287.293346699883,EC-Earth3-Veg,historical,r1i1p1f1
1961,288.49041768496227,287.226318327686,EC-Earth3-Veg,historical,r1i1p1f1
1962,288.3579839407863,287.1074059919991,EC-Earth3-Veg,historical,r1i1p1f1
1963,288.31142736613845,287.0443457911412,EC-Earth3-Veg,historical,r1i1p1f1
1964,288.2598553560806,287.00168990954484,EC-Earth3-Veg,historical,r1i1p1f1
1965,288.3109612210118,287.0108719157194,EC-Earth3-Veg,historical,r1i1p1f1
1966,288.42591209502024,287.1305911327665,EC-Earth3-Veg,historical,r1i1p1f1
1967,288.21215453757134,286.905690277479,EC-Earth3-Veg,historical,r1i1p1f1
1968,288.2528189445503,286.97054037046206,EC-Earth3-Veg,historical,r1i1p1f1
1969,288.4582923538077,287.18910865998987,EC-Earth3-Veg,historical,r1i1p1f1
1970,288.52931749418264,287.28792658496013,EC-Earth3-Veg,historical,r1i1p1f1
1971,288.5597636553559,287.331027327649,EC-Earth3-Veg,historical,r1i1p1f1
1972,288.59701894707706,287.361615517724,EC-Earth3-Veg,historical,r1i1p1f1
1973,288.6534004211461,287.43362117758875,EC-Earth3-Veg,historical,r1i1p1f1
1974,288.65468611630934,287.42609797023215,EC-Earth3-Veg,historical,r1i1p1f1
1975,288.545611721956,287.31739065253083,EC-Earth3-Veg,historical,r1i1p1f1
1976,288.66746449906555,287.4611604846343,EC-Earth3-Veg,historical,r1i1p1f1
1977,288.76084542634027,287.54607539123657,EC-Earth3-Veg,historical,r1i1p1f1
1978,288.6051267365965,287.4136233143073,EC-Earth3-Veg,historical,r1i1p1f1
1979,288.6069666759921,287.41879795018974,EC-Earth3-Veg,historical,r1i1p1f1
1980,288.7642115097883,287.5910409866441,EC-Earth3-Veg,historical,r1i1p1f1
1981,288.9444451511932,287.7681453621429,EC-Earth3-Veg,historical,r1i1p1f1
1982,288.66121468322876,287.4473497452574,EC-Earth3-Veg,historical,r1i1p1f1
1983,288.63654048739306,287.41146103320466,EC-Earth3-Veg,historical,r1i1p1f1
1984,288.70145137978693,287.48143622340467,EC-Earth3-Veg,historical,r1i1p1f1
1985,288.7453497557262,287.558297291037,EC-Earth3-Veg,historical,r1i1p1f1
1986,288.7118717386621,287.49241993943417,EC-Earth3-Veg,historical,r1i1p1f1
1987,288.68394942818264,287.48434349206343,EC-Earth3-Veg,historical,r1i1p1f1
1988,288.69691351377907,287.52360598699005,EC-Earth3-Veg,historical,r1i1p1f1
1989,288.8964649668034,287.7014576596161,EC-Earth3-Veg,historical,r1i1p1f1
1990,289.0391136503489,287.85426309949287,EC-Earth3-Veg,historical,r1i1p1f1
1991,289.11669932322616,287.9078422937915,EC-Earth3-Veg,historical,r1i1p1f1
1992,288.61694347128946,287.45864239554766,EC-Earth3-Veg,historical,r1i1p1f1
1993,288.6169294938272,287.3974981446157,EC-Earth3-Veg,historical,r1i1p1f1
1994,288.82267020528036,287.64926400859457,EC-Earth3-Veg,historical,r1i1p1f1
1995,288.87437389217394,287.71461732275856,EC-Earth3-Veg,historical,r1i1p1f1
1996,289.01719679169867,287.82334567198484,EC-Earth3-Veg,historical,r1i1p1f1
1997,289.16386585350364,287.9722792701415,EC-Earth3-Veg,historical,r1i1p1f1
1998,289.171247721985,288.0348486547297,EC-Earth3-Veg,historical,r1i1p1f1
1999,289.0456373399057,287.89661549005547,EC-Earth3-Veg,historical,r1i1p1f1
2000,289.03330157139396,287.87214737427945,EC-Earth3-Veg,historical,r1i1p1f1
2001,289.236605650743,288.08825401609994,EC-Earth3-Veg,historical,r1i1p1f1
2002,289.1433570595789,287.98234969416706,EC-Earth3-Veg,historical,r1i1p1f1
2003,289.26923970593157,288.1051389681988,EC-Earth3-Veg,historical,r1i1p1f1
2004,289.2950010480606,288.14229421167954,EC-Earth3-Veg,historical,r1i1p1f1
2005,289.22007170380186,288.02899673428857,EC-Earth3-Veg,historical,r1i1p1f1
2006,289.2583576101702,288.0946896780314,EC-Earth3-Veg,historical,r1i1p1f1
2007,289.29285816132443,288.18668244500776,EC-Earth3-Veg,historical,r1i1p1f1
2008,289.15352770848614,288.01644338976286,EC-Earth3-Veg,historical,r1i1p1f1
2009,289.1470911395633,287.99798505965276,EC-Earth3-Veg,historical,r1i1p1f1
2010,289.27356506712596,288.11361265507907,EC-Earth3-Veg,historical,r1i1p1f1
2011,289.3728287160883,288.21200844524463,EC-Earth3-Veg,historical,r1i1p1f1
2012,289.44295456453347,288.2772436804473,EC-Earth3-Veg,historical,r1i1p1f1
2013,289.3441178862975,288.1788559644705,EC-Earth3-Veg,historical,r1i1p1f1
2014,289.43961701265823,288.2881762698114,EC-Earth3-Veg,historical,r1i1p1f1
