year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2070,290.5724198329187,289.6980804639133,CanESM5,ssp126,r16i1p1f1
2071,290.5465703055418,289.63375908401406,CanESM5,ssp126,r16i1p1f1
2072,290.4136627455392,289.50493468852073,CanESM5,ssp126,r16i1p1f1
2073,290.62973935068095,289.7414281808553,CanESM5,ssp126,r16i1p1f1
2074,290.7553602776595,289.8557612268363,CanESM5,ssp126,r16i1p1f1
2075,290.66600650408594,289.799082221204,CanESM5,ssp126,r16i1p1f1
2076,290.3866319287077,289.53288002151834,CanESM5,ssp126,r16i1p1f1
2077,290.4270572572249,289.54473458787646,CanESM5,ssp126,r16i1p1f1
2078,290.43540911262625,289.5487905140507,CanESM5,ssp126,r16i1p1f1
2079,290.38306431535733,289.50765977087536,CanESM5,ssp126,r16i1p1f1
2080,290.416850311741,289.54919482925067,CanESM5,ssp126,r16i1p1f1
2081,290.5955476697722,289.71996605768584,CanESM5,ssp126,r16i1p1f1
2082,290.67693136312795,289.80302847967573,CanESM5,ssp126,r16i1p1f1
2083,290.63939590803517,289.7854525193146,CanESM5,ssp126,r16i1p1f1
2084,290.52932304857774,289.67278237571406,CanESM5,ssp126,r16i1p1f1
2085,290.55396239258124,289.6937712149646,CanESM5,ssp126,r16i1p1f1
2086,290.70164598213944,289.82009871123114,CanESM5,ssp126,r16i1p1f1
2087,290.5196998750828,289.6366230798846,CanESM5,ssp126,r16i1p1f1
2088,290.36761776295447,289.50351250390844,CanESM5,ssp126,r16i1p1f1
2089,290.34666634862987,289.47493979315954,CanESM5,ssp126,r16i1p1f1
2090,290.4801622004969,289.59795164218787,CanESM5,ssp126,r16i1p1f1
2091,290.670476997932,289.77905505139205,CanESM5,ssp126,r16i1p1f1
2092,290.5288068385938,289.62749647370316,CanESM5,ssp126,r16i1p1f1
2093,290.5255663029419,289.613470269432,CanESM5,ssp126,r16i1p1f1
2094,290.5810798949512,289.64649002581,CanESM5,ssp126,r16i1p1f1
2095,290.69772942925795,289.7792165665342,CanESM5,ssp126,r16i1p1f1
2096,290.3944613410495,289.5081822928742,CanESM5,ssp126,r16i1p1f1
2097,290.30051900983744,289.4101790537205,CanESM5,ssp126,r16i1p1f1
2098,290.39704737225776,289.5013460610263,CanESM5,ssp126,r16i1p1f1
2099,290.51301945293187,289.6180425873165,CanESM5,ssp126,r16i1p1f1
2100,290.44207535680636,289.5392062440637,CanESM5,ssp126,r16i1p1f1
