year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2062,290.6963724909187,289.68366411364957,UKESM1-0-LL,ssp245,r12i1p1f2
2063,290.90940801966497,289.90813969110354,UKESM1-0-LL,ssp245,r12i1p1f2
2064,290.7330656519601,289.7251638909797,UKESM1-0-LL,ssp245,r12i1p1f2
2065,290.7034035222373,289.71237122665366,UKESM1-0-LL,ssp245,r12i1p1f2
2066,290.715316911498,289.7299256214521,UKESM1-0-LL,ssp245,r12i1p1f2
2067,290.8855482562824,289.90063397922273,UKESM1-0-LL,ssp245,r12i1p1f2
2068,290.99523540217274,290.00938774670794,UKESM1-0-LL,ssp245,r12i1p1f2
2069,290.8385525230217,289.8335527628013,UKESM1-0-LL,ssp245,r12i1p1f2
2070,291.0340996129257,290.04285110551217,UKESM1-0-LL,ssp245,r12i1p1f2
2071,291.23637769473794,290.2328152054619,UKESM1-0-LL,ssp245,r12i1p1f2
2072,291.17126478592536,290.2019316183864,UKESM1-0-LL,ssp245,r12i1p1f2
2073,291.2587598845864,290.29877695838877,UKESM1-0-LL,ssp245,r12i1p1f2
2074,291.1817743115644,290.23464581324816,UKESM1-0-LL,ssp245,r12i1p1f2
2075,291.1676884713014,290.1960971912991,UKESM1-0-LL,ssp245,r12i1p1f2
2076,291.0862818282527,290.12687796260815,UKESM1-0-LL,ssp245,r12i1p1f2
2077,291.10222767862774,290.13903911664096,UKESM1-0-LL,ssp245,r12i1p1f2
2078,291.1314276578673,290.1845463561177,UKESM1-0-LL,ssp245,r12i1p1f2
2079,291.1751709334848,290.2163835095997,UKESM1-0-LL,ssp245,r12i1p1f2
2080,291.2809649246428,290.3263482976359,UKESM1-0-LL,ssp245,r12i1p1f2
2081,291.3003671295322,290.35163920155316,UKESM1-0-LL,ssp245,r12i1p1f2
2082,291.1600008379923,290.2108864316271,UKESM1-0-LL,ssp245,r12i1p1f2
2083,291.29887832594744,290.3722537302769,UKESM1-0-LL,ssp245,r12i1p1f2
2084,291.4747121141593,290.5582661357488,UKESM1-0-LL,ssp245,r12i1p1f2
2085,291.4741653787419,290.53684560031365,UKESM1-0-LL,ssp245,r12i1p1f2
2086,291.3563283934037,290.40587616187383,UKESM1-0-LL,ssp245,r12i1p1f2
2087,291.47521337057304,290.5376569352398,UKESM1-0-LL,ssp245,r12i1p1f2
2088,291.4667328872883,290.556483776511,UKESM1-0-LL,ssp245,r12i1p1f2
2089,291.4206816936438,290.5254774020454,UKESM1-0-LL,ssp245,r12i1p1f2
2090,291.4405635691377,290.51781407679374,UKESM1-0-LL,ssp245,r12i1p1f2
2091,291.5213298727044,290.59814362730884,UKESM1-0-LL,ssp245,r12i1p1f2
2092,291.4642755866416,290.5253065715187,UKESM1-0-LL,ssp245,r12i1p1f2
2093,291.42786215289425,290.50798282308415,UKESM1-0-LL,ssp245,r12i1p1f2
2094,291.4458784238147,290.53327311611974,UKESM1-0-LL,ssp245,r12i1p1f2
2095,291.6528669190959,290.7436081495442,UKESM1-0-LL,ssp245,r12i1p1f2
2096,291.75298348334263,290.8481544416562,UKESM1-0-LL,ssp245,r12i1p1f2
2097,291.62888027117674,290.70651175282336,UKESM1-0-LL,ssp245,r12i1p1f2
2098,291.6608904188468,290.7256713905229,UKESM1-0-LL,ssp245,r12i1p1f2
2099,291.5122471301301,290.5678644014117,UKESM1-0-LL,ssp245,r12i1p1f2
2100,291.81037006359526,290.8859028768938,UKESM1-0-LL,ssp245,r12i1p1f2
