year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2046,289.74365310512115,288.66115279259674,CNRM-ESM2-1,ssp245,r5i1p1f2
2047,289.74086630092137,288.61008643076667,CNRM-ESM2-1,ssp245,r5i1p1f2
2048,289.8699781630875,288.7704451276186,CNRM-ESM2-1,ssp245,r5i1p1f2
2049,289.7286593521982,288.5947300170944,CNRM-ESM2-1,ssp245,r5i1p1f2
2050,289.91421104220467,288.7679200883022,CNRM-ESM2-1,ssp245,r5i1p1f2
2051,290.066212765069,288.97557669736966,CNRM-ESM2-1,ssp245,r5i1p1f2
2052,289.9996443754816,288.88726930599915,CNRM-ESM2-1,ssp245,r5i1p1f2
2053,289.9650319456491,288.8479861027236,CNRM-ESM2-1,ssp245,r5i1p1f2
2054,289.89115331205073,288.7732753598433,CNRM-ESM2-1,ssp245,r5i1p1f2
2055,289.8940527851425,288.7946734292749,CNRM-ESM2-1,ssp245,r5i1p1f2
2056,290.05867294752176,288.9542623902846,CNRM-ESM2-1,ssp245,r5i1p1f2
2057,289.91841049507985,288.8208025446124,CNRM-ESM2-1,ssp245,r5i1p1f2
2058,290.0519069995169,288.9525179730935,CNRM-ESM2-1,ssp245,r5i1p1f2
2059,290.2852170134248,289.16460776377676,CNRM-ESM2-1,ssp245,r5i1p1f2
2060,290.23462485368583,289.0982680550425,CNRM-ESM2-1,ssp245,r5i1p1f2
2061,290.20421538793886,289.1240626658039,CNRM-ESM2-1,ssp245,r5i1p1f2
2062,290.23957343535704,289.15122879153415,CNRM-ESM2-1,ssp245,r5i1p1f2
2063,290.1888642769905,289.0698602379706,CNRM-ESM2-1,ssp245,r5i1p1f2
2064,290.420928133812,289.3383027756405,CNRM-ESM2-1,ssp245,r5i1p1f2
2065,290.2975425008779,289.1906017822821,CNRM-ESM2-1,ssp245,r5i1p1f2
2066,290.4014206073921,289.34204615937944,CNRM-ESM2-1,ssp245,r5i1p1f2
2067,290.4055986550469,289.32176300787705,CNRM-ESM2-1,ssp245,r5i1p1f2
2068,290.57072454165944,289.487841247825,CNRM-ESM2-1,ssp245,r5i1p1f2
2069,290.3059187181743,289.17874177352996,CNRM-ESM2-1,ssp245,r5i1p1f2
2070,290.3902293221174,289.23027318735865,CNRM-ESM2-1,ssp245,r5i1p1f2
2071,290.61256735311497,289.4823534065687,CNRM-ESM2-1,ssp245,r5i1p1f2
2072,290.5065509692198,289.40615812798075,CNRM-ESM2-1,ssp245,r5i1p1f2
2073,290.38600465754723,289.3111873458154,CNRM-ESM2-1,ssp245,r5i1p1f2
2074,290.38338169816836,289.2863520385765,CNRM-ESM2-1,ssp245,r5i1p1f2
2075,290.4558866191326,289.3711350970099,CNRM-ESM2-1,ssp245,r5i1p1f2
2076,290.5555201624342,289.43641212460716,CNRM-ESM2-1,ssp245,r5i1p1f2
2077,290.51098358082294,289.39050813049363,CNRM-ESM2-1,ssp245,r5i1p1f2
2078,290.4709705927304,289.38108166951054,CNRM-ESM2-1,ssp245,r5i1p1f2
2079,290.676844929282,289.6004715840187,CNRM-ESM2-1,ssp245,r5i1p1f2
2080,290.7789751368223,289.7098111023345,CNRM-ESM2-1,ssp245,r5i1p1f2
2081,290.61852624002853,289.5161980687904,CNRM-ESM2-1,ssp245,r5i1p1f2
2082,290.8119431124067,289.7421444510973,CNRM-ESM2-1,ssp245,r5i1p1f2
2083,290.70699478101955,289.67406536819055,CNRM-ESM2-1,ssp245,r5i1p1f2
2084,290.58222109693,289.5465941635862,CNRM-ESM2-1,ssp245,r5i1p1f2
2085,290.84463269528214,289.8141329101565,CNRM-ESM2-1,ssp245,r5i1p1f2
2086,290.9149496176128,289.8456256485098,CNRM-ESM2-1,ssp245,r5i1p1f2
2087,290.7728785295947,289.7000795406177,CNRM-ESM2-1,ssp245,r5i1p1f2
2088,290.8866338111266,289.8375255370759,CNRM-ESM2-1,ssp245,r5i1p1f2
2089,290.8708851852216,289.8155031341463,CNRM-ESM2-1,ssp245,r5i1p1f2
2090,290.99235664073285,289.90474610776977,CNRM-ESM2-1,ssp245,r5i1p1f2
2091,290.83618834556,289.73906119764274,CNRM-ESM2-1,ssp245,r5i1p1f2
2092,290.8711909583711,289.8136965371708,CNRM-ESM2-1,ssp245,r5i1p1f2
2093,290.9261257112576,289.9156782660709,CNRM-ESM2-1,ssp245,r5i1p1f2
2094,291.04755234826007,290.0280883347761,CNRM-ESM2-1,ssp245,r5i1p1f2
2095,290.90901819195614,289.8821873839106,CNRM-ESM2-1,ssp245,r5i1p1f2
2096,291.07773868697757,290.0627607205422,CNRM-ESM2-1,ssp245,r5i1p1f2
2097,290.97250294574025,289.94174109990706,CNRM-ESM2-1,ssp245,r5i1p1f2
2098,290.9123555735011,289.88331703865015,CNRM-ESM2-1,ssp245,r5i1p1f2
2099,290.7769664552645,289.7902820634915,CNRM-ESM2-1,ssp245,r5i1p1f2
2100,290.9039782877645,289.920200393099,CNRM-ESM2-1,ssp245,r5i1p1f2
