year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1897,289.3980764016456,288.2826738458835,MIROC-ES2L,historical,r7i1p1f2
1898,289.3372898466767,288.21082551930687,MIROC-ES2L,historical,r7i1p1f2
1899,289.28369573446633,288.1254900912377,MIROC-ES2L,historical,r7i1p1f2
1900,289.2549613715469,288.0976759280936,MIROC-ES2L,historical,r7i1p1f2
1901,289.38645689165253,288.2379522902233,MIROC-ES2L,historical,r7i1p1f2
1902,289.4234043440484,288.29170200760996,MIROC-ES2L,historical,r7i1p1f2
1903,289.4767451604187,288.33003919574315,MIROC-ES2L,historical,r7i1p1f2
1904,289.04865172675557,287.92217150078136,MIROC-ES2L,historical,r7i1p1f2
1905,289.1192642067678,287.9719799193895,MIROC-ES2L,historical,r7i1p1f2
1906,289.347654093885,288.21706275410713,MIROC-ES2L,historical,r7i1p1f2
1907,289.4247958116209,288.28289207212424,MIROC-ES2L,historical,r7i1p1f2
1908,289.4586536910918,288.2915014516433,MIROC-ES2L,historical,r7i1p1f2
1909,289.3437543032545,288.18179598208263,MIROC-ES2L,historical,r7i1p1f2
1910,289.2289383742816,288.07793195175896,MIROC-ES2L,historical,r7i1p1f2
1911,289.26931977092454,288.1035772779678,MIROC-ES2L,historical,r7i1p1f2
1912,289.21576609837007,288.05440455961747,MIROC-ES2L,historical,r7i1p1f2
1913,289.2443014345471,288.09247817888127,MIROC-ES2L,historical,r7i1p1f2
1914,289.1366743474193,287.9601566512317,MIROC-ES2L,historical,r7i1p1f2
1915,289.1824741919817,288.0279055254588,MIROC-ES2L,historical,r7i1p1f2
1916,289.2545485027165,288.1027664619367,MIROC-ES2L,historical,r7i1p1f2
1917,289.39051967095895,288.24341478731264,MIROC-ES2L,historical,r7i1p1f2
1918,289.4664090337272,288.30908272442827,MIROC-ES2L,historical,r7i1p1f2
1919,289.19171972517057,288.0357565502894,MIROC-ES2L,historical,r7i1p1f2
1920,289.17215062402215,287.99948173027894,MIROC-ES2L,historical,r7i1p1f2
1921,289.388849388167,288.22657031655774,MIROC-ES2L,historical,r7i1p1f2
1922,289.4670154540881,288.29513320588063,MIROC-ES2L,historical,r7i1p1f2
1923,289.370309316101,288.2167410825785,MIROC-ES2L,historical,r7i1p1f2
1924,289.2962940958385,288.14714174811576,MIROC-ES2L,historical,r7i1p1f2
1925,289.2960825838555,288.1387541240508,MIROC-ES2L,historical,r7i1p1f2
1926,289.5074724726428,288.3439605401671,MIROC-ES2L,historical,r7i1p1f2
1927,289.71000225399047,288.53823547059295,MIROC-ES2L,historical,r7i1p1f2
1928,289.32809069775504,288.18810784347613,MIROC-ES2L,historical,r7i1p1f2
1929,289.28866837036395,288.13932132134903,MIROC-ES2L,historical,r7i1p1f2
1930,289.3839246943186,288.23319160720854,MIROC-ES2L,historical,r7i1p1f2
1931,289.4994869688726,288.3826750407443,MIROC-ES2L,historical,r7i1p1f2
1932,289.6436254484197,288.5341476056388,MIROC-ES2L,historical,r7i1p1f2
1933,289.66104468074093,288.5462740141781,MIROC-ES2L,historical,r7i1p1f2
1934,289.30788157296706,288.196728253369,MIROC-ES2L,historical,r7i1p1f2
1935,289.25220786240266,288.10377538869363,MIROC-ES2L,historical,r7i1p1f2
1936,289.3886274206358,288.2472646671674,MIROC-ES2L,historical,r7i1p1f2
1937,289.44560863119625,288.3040291009593,MIROC-ES2L,historical,r7i1p1f2
1938,289.5575916377345,288.40590367745017,MIROC-ES2L,historical,r7i1p1f2
1939,289.5193545251499,288.3876722490994,MIROC-ES2L,historical,r7i1p1f2
1940,289.4557163528885,288.35491738376913,MIROC-ES2L,historical,r7i1p1f2
1941,289.48781003720137,288.38025429173075,MIROC-ES2L,historical,r7i1p1f2
1942,289.4700766903416,288.32200058655974,MIROC-ES2L,historical,r7i1p1f2
1943,289.4875179982752,288.32978524380485,MIROC-ES2L,historical,r7i1p1f2
1944,289.4293999537742,288.2890191833085,MIROC-ES2L,historical,r7i1p1f2
1945,289.34298348813843,288.21537488328073,MIROC-ES2L,historical,r7i1p1f2
1946,289.4335845751699,288.3034475950124,MIROC-ES2L,historical,r7i1p1f2
1947,289.6586859626606,288.5424831581121,MIROC-ES2L,historical,r7i1p1f2
1948,289.7318249305554,288.59038085802365,MIROC-ES2L,historical,r7i1p1f2
1949,289.39850246287665,288.26859243617474,MIROC-ES2L,historical,r7i1p1f2
1950,289.35051255300147,288.2228421523212,MIROC-ES2L,historical,r7i1p1f2
1951,289.57940796201285,288.45091758022807,MIROC-ES2L,historical,r7i1p1f2
1952,289.80538819564816,288.6733923837385,MIROC-ES2L,historical,r7i1p1f2
1953,289.48246118410646,288.35914153949625,MIROC-ES2L,historical,r7i1p1f2
1954,289.27342735817126,288.10186951181385,MIROC-ES2L,historical,r7i1p1f2
1955,289.39755160879207,288.2644434001546,MIROC-ES2L,historical,r7i1p1f2
1956,289.71234027839427,288.5568946250459,MIROC-ES2L,historical,r7i1p1f2
1957,289.6963898367988,288.5655973094039,MIROC-ES2L,historical,r7i1p1f2
1958,289.3393616454377,288.1913986545215,MIROC-ES2L,historical,r7i1p1f2
1959,289.3863490198648,288.24299330553265,MIROC-ES2L,historical,r7i1p1f2
1960,289.5902286583521,288.45644188007043,MIROC-ES2L,historical,r7i1p1f2
1961,289.5574085274385,288.4210798469595,MIROC-ES2L,historical,r7i1p1f2
1962,289.33033413984623,288.1830719127188,MIROC-ES2L,historical,r7i1p1f2
1963,289.33323203622837,288.19312954716196,MIROC-ES2L,historical,r7i1p1f2
1964,289.41096463182464,288.27166179503047,MIROC-ES2L,historical,r7i1p1f2
1965,289.36883722757517,288.2098355469977,MIROC-ES2L,historical,r7i1p1f2
1966,289.19253682346795,288.04371247338327,MIROC-ES2L,historical,r7i1p1f2
1967,289.2181463143684,288.09005286886605,MIROC-ES2L,historical,r7i1p1f2
1968,289.44243971629237,288.28230416748215,MIROC-ES2L,historical,r7i1p1f2
1969,289.48894486368397,288.3528940373377,MIROC-ES2L,historical,r7i1p1f2
1970,289.61284814323227,288.46645342119933,MIROC-ES2L,historical,r7i1p1f2
1971,289.475619863497,288.32595785111795,MIROC-ES2L,historical,r7i1p1f2
1972,289.2996927491598,288.174188804343,MIROC-ES2L,historical,r7i1p1f2
1973,289.466700450512,288.32849763119543,MIROC-ES2L,historical,r7i1p1f2
1974,289.5249930272624,288.3847691302499,MIROC-ES2L,historical,r7i1p1f2
1975,289.537251318479,288.3833368007649,MIROC-ES2L,historical,r7i1p1f2
1976,289.33664065368674,288.2117607836678,MIROC-ES2L,historical,r7i1p1f2
1977,289.45275263005544,288.3151331406735,MIROC-ES2L,historical,r7i1p1f2
1978,289.5377659590287,288.4098724140185,MIROC-ES2L,historical,r7i1p1f2
1979,289.7334521557355,288.6260967845775,MIROC-ES2L,historical,r7i1p1f2
1980,289.49750856598246,288.4029773755336,MIROC-ES2L,historical,r7i1p1f2
1981,289.3041281236705,288.1795706408413,MIROC-ES2L,historical,r7i1p1f2
1982,289.2513340480932,288.1146043988456,MIROC-ES2L,historical,r7i1p1f2
1983,289.38062977787195,288.2466656030487,MIROC-ES2L,historical,r7i1p1f2
1984,289.4417512830026,288.31650374826603,MIROC-ES2L,historical,r7i1p1f2
1985,289.65225220389556,288.5233827787337,MIROC-ES2L,historical,r7i1p1f2
1986,289.79398023771114,288.6449918409752,MIROC-ES2L,historical,r7i1p1f2
1987,289.3423003039855,288.1950222845381,MIROC-ES2L,historical,r7i1p1f2
1988,289.41331444292155,288.2938834872664,MIROC-ES2L,historical,r7i1p1f2
1989,289.4337580460663,288.2933508117044,MIROC-ES2L,historical,r7i1p1f2
1990,289.55995356643274,288.4334159058517,MIROC-ES2L,historical,r7i1p1f2
1991,289.77867403898534,288.676651627416,MIROC-ES2L,historical,r7i1p1f2
1992,289.689203941178,288.56798048736187,MIROC-ES2L,historical,r7i1p1f2
1993,289.3707934757504,288.25671251205165,MIROC-ES2L,historical,r7i1p1f2
1994,289.463228688757,288.3497943736046,MIROC-ES2L,historical,r7i1p1f2
1995,289.6230493586694,288.51085740049984,MIROC-ES2L,historical,r7i1p1f2
1996,289.72419880410536,288.6234510554925,MIROC-ES2L,historical,r7i1p1f2
1997,289.9337983240948,288.8526778036685,MIROC-ES2L,historical,r7i1p1f2
1998,289.8607565809732,288.7482358971813,MIROC-ES2L,historical,r7i1p1f2
1999,289.67163773301786,288.552447255999,MIROC-ES2L,historical,r7i1p1f2
2000,289.63816318002034,288.53565109657745,MIROC-ES2L,historical,r7i1p1f2
2001,289.9612070400696,288.86291367324355,MIROC-ES2L,historical,r7i1p1f2
2002,290.1372548653515,289.0667440348824,MIROC-ES2L,historical,r7i1p1f2
2003,289.8405712362349,288.7877384186421,MIROC-ES2L,historical,r7i1p1f2
2004,289.7396710824024,288.6716991769784,MIROC-ES2L,historical,r7i1p1f2
2005,289.86904090313953,288.80154340008716,MIROC-ES2L,historical,r7i1p1f2
2006,290.0227277075365,288.9447334352209,MIROC-ES2L,historical,r7i1p1f2
2007,290.18475471795307,289.1194680010483,MIROC-ES2L,historical,r7i1p1f2
2008,289.90801090594994,288.8210447281542,MIROC-ES2L,historical,r7i1p1f2
2009,289.8823077432827,288.7992802334319,MIROC-ES2L,historical,r7i1p1f2
2010,290.0751476086239,288.99719748044674,MIROC-ES2L,historical,r7i1p1f2
2011,290.4102665731337,289.3255964376842,MIROC-ES2L,historical,r7i1p1f2
2012,290.13996633664857,289.04716907657615,MIROC-ES2L,historical,r7i1p1f2
2013,289.96625570125445,288.89487650337054,MIROC-ES2L,historical,r7i1p1f2
2014,289.92098671426,288.80871066503335,MIROC-ES2L,historical,r7i1p1f2
