year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1886,287.37364654569336,286.13226977476234,CNRM-CM6-1,historical,r15i1p1f2
1887,287.4760911732653,286.2660015897096,CNRM-CM6-1,historical,r15i1p1f2
1888,287.43248587932607,286.21028279020226,CNRM-CM6-1,historical,r15i1p1f2
1889,287.3045234192332,286.0695201907189,CNRM-CM6-1,historical,r15i1p1f2
1890,287.4185955121029,286.13778231167754,CNRM-CM6-1,historical,r15i1p1f2
1891,287.5011821791351,286.2184442982334,CNRM-CM6-1,historical,r15i1p1f2
1892,287.40400236304595,286.13982155903915,CNRM-CM6-1,historical,r15i1p1f2
1893,287.35937960289004,286.1095387810685,CNRM-CM6-1,historical,r15i1p1f2
1894,287.376702171437,286.1044892634019,CNRM-CM6-1,historical,r15i1p1f2
1895,287.4605851147462,286.14873439495045,CNRM-CM6-1,historical,r15i1p1f2
1896,287.5961403944595,286.3278875294216,CNRM-CM6-1,historical,r15i1p1f2
1897,287.4045039486327,286.11715628352425,CNRM-CM6-1,historical,r15i1p1f2
1898,287.5197342323586,286.2633464338868,CNRM-CM6-1,historical,r15i1p1f2
1899,287.59197016668094,286.3135195403344,CNRM-CM6-1,historical,r15i1p1f2
1900,287.38936681221355,286.08611855359504,CNRM-CM6-1,historical,r15i1p1f2
1901,287.4409591153442,286.13482323066796,CNRM-CM6-1,historical,r15i1p1f2
1902,287.4795301192961,286.234103620835,CNRM-CM6-1,historical,r15i1p1f2
1903,287.47449024978624,286.2731106871749,CNRM-CM6-1,historical,r15i1p1f2
1904,287.18231771722697,285.9263609689773,CNRM-CM6-1,historical,r15i1p1f2
1905,287.3771199953081,286.14562584461146,CNRM-CM6-1,historical,r15i1p1f2
1906,287.4718671528737,286.203498186455,CNRM-CM6-1,historical,r15i1p1f2
1907,287.3822515079111,286.1166556512793,CNRM-CM6-1,historical,r15i1p1f2
1908,287.6634887054176,286.3572994885494,CNRM-CM6-1,historical,r15i1p1f2
1909,287.42921460563116,286.1634573081938,CNRM-CM6-1,historical,r15i1p1f2
1910,287.40961688907976,286.0864638198684,CNRM-CM6-1,historical,r15i1p1f2
1911,287.4885643650515,286.2053370016504,CNRM-CM6-1,historical,r15i1p1f2
1912,287.27635218027376,285.9991548247116,CNRM-CM6-1,historical,r15i1p1f2
1913,287.2610972362,285.98804319618534,CNRM-CM6-1,historical,r15i1p1f2
1914,287.374810838184,286.08394735376913,CNRM-CM6-1,historical,r15i1p1f2
1915,287.3708627646939,286.0784499383485,CNRM-CM6-1,historical,r15i1p1f2
1916,287.33343696500657,286.0620253427506,CNRM-CM6-1,historical,r15i1p1f2
1917,287.35432063184265,286.02914157442876,CNRM-CM6-1,historical,r15i1p1f2
1918,287.5267321764269,286.2544222994303,CNRM-CM6-1,historical,r15i1p1f2
1919,287.37294468799206,286.12032211582704,CNRM-CM6-1,historical,r15i1p1f2
1920,287.4296862522643,286.15023947243475,CNRM-CM6-1,historical,r15i1p1f2
1921,287.4692931957815,286.1908351893724,CNRM-CM6-1,historical,r15i1p1f2
1922,287.55777784294446,286.25532211705564,CNRM-CM6-1,historical,r15i1p1f2
1923,287.2659617739737,285.9786093409438,CNRM-CM6-1,historical,r15i1p1f2
1924,287.3313844522063,286.0643509523366,CNRM-CM6-1,historical,r15i1p1f2
1925,287.39058281232985,286.1210442921293,CNRM-CM6-1,historical,r15i1p1f2
1926,287.4000704368238,286.109874788854,CNRM-CM6-1,historical,r15i1p1f2
1927,287.5067046716951,286.2228482080404,CNRM-CM6-1,historical,r15i1p1f2
1928,287.3771547497507,286.1089014696005,CNRM-CM6-1,historical,r15i1p1f2
1929,287.45997871068334,286.2492227560092,CNRM-CM6-1,historical,r15i1p1f2
1930,287.51506044701284,286.2349008023108,CNRM-CM6-1,historical,r15i1p1f2
1931,287.3976465741655,286.13293581896556,CNRM-CM6-1,historical,r15i1p1f2
1932,287.39624573300927,286.1146458123537,CNRM-CM6-1,historical,r15i1p1f2
1933,287.4258926153656,286.16719706957906,CNRM-CM6-1,historical,r15i1p1f2
1934,287.31904138722194,286.02971467103094,CNRM-CM6-1,historical,r15i1p1f2
1935,287.3605468246363,286.0637582187127,CNRM-CM6-1,historical,r15i1p1f2
1936,287.20851054505704,285.8871446079423,CNRM-CM6-1,historical,r15i1p1f2
1937,287.3751950636314,286.05680377153345,CNRM-CM6-1,historical,r15i1p1f2
1938,287.4245971381395,286.20261576903266,CNRM-CM6-1,historical,r15i1p1f2
1939,287.4408891375157,286.166479866054,CNRM-CM6-1,historical,r15i1p1f2
1940,287.49394762777115,286.24655906514363,CNRM-CM6-1,historical,r15i1p1f2
1941,287.6012081316623,286.36129202121975,CNRM-CM6-1,historical,r15i1p1f2
1942,287.40330062977546,286.08079626638926,CNRM-CM6-1,historical,r15i1p1f2
1943,287.3983953447877,286.1109988395788,CNRM-CM6-1,historical,r15i1p1f2
1944,287.43468434589494,286.161159538622,CNRM-CM6-1,historical,r15i1p1f2
1945,287.2560864023245,285.9988919160927,CNRM-CM6-1,historical,r15i1p1f2
1946,287.33838389202094,286.05891252121984,CNRM-CM6-1,historical,r15i1p1f2
1947,287.5919701920354,286.3323204227664,CNRM-CM6-1,historical,r15i1p1f2
1948,287.5089826487166,286.24826360222164,CNRM-CM6-1,historical,r15i1p1f2
1949,287.5637617264923,286.253213534695,CNRM-CM6-1,historical,r15i1p1f2
1950,287.2968786572569,285.9798539211618,CNRM-CM6-1,historical,r15i1p1f2
1951,287.4150904031236,286.1024075052853,CNRM-CM6-1,historical,r15i1p1f2
1952,287.5173689599335,286.22788960702303,CNRM-CM6-1,historical,r15i1p1f2
1953,287.3653153715701,286.062835531236,CNRM-CM6-1,historical,r15i1p1f2
1954,287.5042378255261,286.2188515710857,CNRM-CM6-1,historical,r15i1p1f2
1955,287.59597802288874,286.2504204162974,CNRM-CM6-1,historical,r15i1p1f2
1956,287.6829087037262,286.37770835080516,CNRM-CM6-1,historical,r15i1p1f2
1957,287.47919937760213,286.2361845314736,CNRM-CM6-1,historical,r15i1p1f2
1958,287.4605693865352,286.2092192626007,CNRM-CM6-1,historical,r15i1p1f2
1959,287.49284290071057,286.274055547147,CNRM-CM6-1,historical,r15i1p1f2
1960,287.50859864867766,286.2680122965705,CNRM-CM6-1,historical,r15i1p1f2
1961,287.47005027254676,286.2294982764334,CNRM-CM6-1,historical,r15i1p1f2
1962,287.49229941272984,286.2499879796629,CNRM-CM6-1,historical,r15i1p1f2
1963,287.5777600213833,286.3243043130563,CNRM-CM6-1,historical,r15i1p1f2
1964,287.5851661288432,286.32916601831465,CNRM-CM6-1,historical,r15i1p1f2
1965,287.5215241652168,286.2245813971398,CNRM-CM6-1,historical,r15i1p1f2
1966,287.3882878472497,286.09574559687326,CNRM-CM6-1,historical,r15i1p1f2
1967,287.4600713460162,286.1984414843933,CNRM-CM6-1,historical,r15i1p1f2
1968,287.5756473639389,286.3148690351704,CNRM-CM6-1,historical,r15i1p1f2
1969,287.3685512541273,286.0983167190403,CNRM-CM6-1,historical,r15i1p1f2
1970,287.5210529926722,286.28335689838076,CNRM-CM6-1,historical,r15i1p1f2
1971,287.4662345714954,286.2122087329387,CNRM-CM6-1,historical,r15i1p1f2
1972,287.5781147391416,286.35150051908585,CNRM-CM6-1,historical,r15i1p1f2
1973,287.4514454768511,286.20536068013195,CNRM-CM6-1,historical,r15i1p1f2
1974,287.37133013850274,286.12193528423825,CNRM-CM6-1,historical,r15i1p1f2
1975,287.63522723221064,286.3452134651492,CNRM-CM6-1,historical,r15i1p1f2
1976,287.58377583802724,286.3202753141215,CNRM-CM6-1,historical,r15i1p1f2
1977,287.41851245978813,286.16021962048677,CNRM-CM6-1,historical,r15i1p1f2
1978,287.64516524871226,286.37949907723134,CNRM-CM6-1,historical,r15i1p1f2
1979,287.58956853463843,286.3650160884974,CNRM-CM6-1,historical,r15i1p1f2
1980,287.4723592335413,286.23537168043134,CNRM-CM6-1,historical,r15i1p1f2
1981,287.6699610299358,286.43872442991096,CNRM-CM6-1,historical,r15i1p1f2
1982,287.80396396266104,286.55536263543405,CNRM-CM6-1,historical,r15i1p1f2
1983,287.5986277908302,286.34116218639036,CNRM-CM6-1,historical,r15i1p1f2
1984,287.7478415332409,286.5119691110955,CNRM-CM6-1,historical,r15i1p1f2
1985,287.83199339016664,286.59549499126746,CNRM-CM6-1,historical,r15i1p1f2
1986,287.5871729532989,286.37979585920334,CNRM-CM6-1,historical,r15i1p1f2
1987,287.7275184227597,286.50616592313327,CNRM-CM6-1,historical,r15i1p1f2
1988,287.9730905085469,286.7268189076417,CNRM-CM6-1,historical,r15i1p1f2
1989,287.89400426041914,286.6477474749204,CNRM-CM6-1,historical,r15i1p1f2
1990,287.8842241573624,286.6106358512287,CNRM-CM6-1,historical,r15i1p1f2
1991,287.9787058643907,286.7632667827405,CNRM-CM6-1,historical,r15i1p1f2
1992,287.90541447460424,286.6919274871729,CNRM-CM6-1,historical,r15i1p1f2
1993,287.6344495916503,286.44850611651117,CNRM-CM6-1,historical,r15i1p1f2
1994,287.8270085624926,286.5929237678932,CNRM-CM6-1,historical,r15i1p1f2
1995,287.96057657478536,286.7744037464948,CNRM-CM6-1,historical,r15i1p1f2
1996,287.7568017062104,286.5633791171282,CNRM-CM6-1,historical,r15i1p1f2
1997,287.8863848852218,286.73264117392665,CNRM-CM6-1,historical,r15i1p1f2
1998,288.0561669045195,286.84783928661454,CNRM-CM6-1,historical,r15i1p1f2
1999,287.97127175388965,286.7912278951212,CNRM-CM6-1,historical,r15i1p1f2
2000,288.0452088450434,286.8039788701757,CNRM-CM6-1,historical,r15i1p1f2
2001,288.19289212189454,286.9602073372727,CNRM-CM6-1,historical,r15i1p1f2
2002,288.2062124823209,286.9844139355721,CNRM-CM6-1,historical,r15i1p1f2
2003,288.00085097691755,286.8089459227176,CNRM-CM6-1,historical,r15i1p1f2
2004,288.1646897394896,287.0090602966042,CNRM-CM6-1,historical,r15i1p1f2
2005,288.27068609432433,287.1057869824332,CNRM-CM6-1,historical,r15i1p1f2
2006,288.02418329851685,286.8866870718629,CNRM-CM6-1,historical,r15i1p1f2
2007,288.214166223427,287.03379650095604,CNRM-CM6-1,historical,r15i1p1f2
2008,288.18100165794766,287.00837267397833,CNRM-CM6-1,historical,r15i1p1f2
2009,287.86305698049085,286.69528936543935,CNRM-CM6-1,historical,r15i1p1f2
2010,288.0359009904034,286.81375858584113,CNRM-CM6-1,historical,r15i1p1f2
2011,288.25927149509505,287.03059308934473,CNRM-CM6-1,historical,r15i1p1f2
2012,288.2576438541432,287.0398815852481,CNRM-CM6-1,historical,r15i1p1f2
2013,288.1034043807251,286.9203581191888,CNRM-CM6-1,historical,r15i1p1f2
2014,288.3842902919089,287.1669413994374,CNRM-CM6-1,historical,r15i1p1f2
