year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1887,287.56492873708675,286.3700492555784,CanESM5,historical,r24i1p1f1
1888,287.5624274609085,286.41251937074884,CanESM5,historical,r24i1p1f1
1889,287.6331779415934,286.4915390042381,CanESM5,historical,r24i1p1f1
1890,287.6996438565087,286.5646006772392,CanESM5,historical,r24i1p1f1
1891,287.4835598855137,286.3535911721856,CanESM5,historical,r24i1p1f1
1892,287.5802664535855,286.3778406333294,CanESM5,historical,r24i1p1f1
1893,287.6942681760581,286.49410358511653,CanESM5,historical,r24i1p1f1
1894,287.6965721293901,286.509424915887,CanESM5,historical,r24i1p1f1
1895,287.91028920767195,286.7290208790267,CanESM5,historical,r24i1p1f1
1896,287.74580656069645,286.57376749214814,CanESM5,historical,r24i1p1f1
1897,287.68598753066743,286.49310588224387,CanESM5,historical,r24i1p1f1
1898,287.76981559839163,286.59217322679126,CanESM5,historical,r24i1p1f1
1899,287.8832360125345,286.7289520624906,CanESM5,historical,r24i1p1f1
1900,287.7551127949162,286.5813256087574,CanESM5,historical,r24i1p1f1
1901,287.8928060070814,286.7106636589223,CanESM5,historical,r24i1p1f1
1902,287.8037911809602,286.63881750892784,CanESM5,historical,r24i1p1f1
1903,287.65794562862084,286.51420582184227,CanESM5,historical,r24i1p1f1
1904,287.58865370252033,286.42542668554137,CanESM5,historical,r24i1p1f1
1905,287.796168463097,286.6088983304035,CanESM5,historical,r24i1p1f1
1906,287.77311346272074,286.59946958882915,CanESM5,historical,r24i1p1f1
1907,287.6046156228821,286.4500896710445,CanESM5,historical,r24i1p1f1
1908,287.6212523708532,286.47977874902534,CanESM5,historical,r24i1p1f1
1909,287.6398997887088,286.4805430986858,CanESM5,historical,r24i1p1f1
1910,287.7293453514964,286.5597063555631,CanESM5,historical,r24i1p1f1
1911,287.6561336698885,286.4855482232671,CanESM5,historical,r24i1p1f1
1912,287.67844486092156,286.50640476788,CanESM5,historical,r24i1p1f1
1913,287.7785799395072,286.63488343508135,CanESM5,historical,r24i1p1f1
1914,287.96685321390197,286.7942490689415,CanESM5,historical,r24i1p1f1
1915,287.8495076307498,286.6915289673671,CanESM5,historical,r24i1p1f1
1916,287.78969682922303,286.6373300023447,CanESM5,historical,r24i1p1f1
1917,287.7811882756496,286.63077948343914,CanESM5,historical,r24i1p1f1
1918,287.82890474939995,286.6876824460508,CanESM5,historical,r24i1p1f1
1919,287.8765179348045,286.7202390835067,CanESM5,historical,r24i1p1f1
1920,287.65381297182745,286.48197064970407,CanESM5,historical,r24i1p1f1
1921,287.7747923538986,286.62627431083513,CanESM5,historical,r24i1p1f1
1922,287.8349703111419,286.6919269583348,CanESM5,historical,r24i1p1f1
1923,287.7890699610366,286.6498460890776,CanESM5,historical,r24i1p1f1
1924,287.89393877177446,286.7531401568875,CanESM5,historical,r24i1p1f1
1925,287.9900580026131,286.88387747645345,CanESM5,historical,r24i1p1f1
1926,288.01500753404247,286.88765816162356,CanESM5,historical,r24i1p1f1
1927,287.9441222502584,286.80783758481124,CanESM5,historical,r24i1p1f1
1928,287.9288128568197,286.845521990312,CanESM5,historical,r24i1p1f1
1929,287.79511136749994,286.6729035187951,CanESM5,historical,r24i1p1f1
1930,287.75860651701413,286.61566513911976,CanESM5,historical,r24i1p1f1
1931,287.8572403019382,286.71481426205156,CanESM5,historical,r24i1p1f1
1932,287.8800302115868,286.77897809773435,CanESM5,historical,r24i1p1f1
1933,287.9528010059868,286.8190989077352,CanESM5,historical,r24i1p1f1
1934,287.81128825032346,286.67722743543743,CanESM5,historical,r24i1p1f1
1935,287.8044287278098,286.66262199504473,CanESM5,historical,r24i1p1f1
1936,287.9721077652844,286.80374423628825,CanESM5,historical,r24i1p1f1
1937,288.0866294854057,286.93311570010496,CanESM5,historical,r24i1p1f1
1938,287.88280509675553,286.7335042325225,CanESM5,historical,r24i1p1f1
1939,287.88636558501304,286.7807155388462,CanESM5,historical,r24i1p1f1
1940,287.9710140109266,286.86803361496897,CanESM5,historical,r24i1p1f1
1941,287.95102461830066,286.81427727130074,CanESM5,historical,r24i1p1f1
1942,287.82284138505923,286.7049053547578,CanESM5,historical,r24i1p1f1
1943,287.7855566493762,286.6417612559372,CanESM5,historical,r24i1p1f1
1944,287.812022493042,286.7125010694612,CanESM5,historical,r24i1p1f1
1945,287.94373123830616,286.8087737971158,CanESM5,historical,r24i1p1f1
1946,288.061917504883,286.9444626321876,CanESM5,historical,r24i1p1f1
1947,288.22258398827387,287.05673849165936,CanESM5,historical,r24i1p1f1
1948,288.12901305148574,286.9621790673972,CanESM5,historical,r24i1p1f1
1949,288.0784144247992,286.9483304011226,CanESM5,historical,r24i1p1f1
1950,288.1146832371854,286.95669390976576,CanESM5,historical,r24i1p1f1
1951,287.9710800998087,286.82260301146397,CanESM5,historical,r24i1p1f1
1952,287.94896686705175,286.8200908080958,CanESM5,historical,r24i1p1f1
1953,288.0524489416685,286.88480124700925,CanESM5,historical,r24i1p1f1
1954,288.15571942739183,287.0004624886838,CanESM5,historical,r24i1p1f1
1955,288.21447953181564,287.0568022912011,CanESM5,historical,r24i1p1f1
1956,288.2878264498051,287.1401564533543,CanESM5,historical,r24i1p1f1
1957,288.30682022452845,287.16931052420165,CanESM5,historical,r24i1p1f1
1958,288.1423544885832,286.9751129426678,CanESM5,historical,r24i1p1f1
1959,288.2325819757577,287.07828991532,CanESM5,historical,r24i1p1f1
1960,288.0872358900234,286.96665869901824,CanESM5,historical,r24i1p1f1
1961,288.11817603909367,286.9824889042676,CanESM5,historical,r24i1p1f1
1962,288.14416150642955,287.0247115394494,CanESM5,historical,r24i1p1f1
1963,288.0837894785781,286.9468588912262,CanESM5,historical,r24i1p1f1
1964,288.070303441016,286.9114915091597,CanESM5,historical,r24i1p1f1
1965,287.8892136618865,286.7557599037507,CanESM5,historical,r24i1p1f1
1966,287.95088805919494,286.7963136509475,CanESM5,historical,r24i1p1f1
1967,287.85681816092074,286.7047566619718,CanESM5,historical,r24i1p1f1
1968,287.8494426815084,286.6890196156658,CanESM5,historical,r24i1p1f1
1969,287.8765758529907,286.7097513770789,CanESM5,historical,r24i1p1f1
1970,287.95370518275104,286.78313316689844,CanESM5,historical,r24i1p1f1
1971,288.0041920738951,286.81853542815844,CanESM5,historical,r24i1p1f1
1972,287.947350979166,286.7408404454628,CanESM5,historical,r24i1p1f1
1973,288.0844729910238,286.9074853194941,CanESM5,historical,r24i1p1f1
1974,288.05274644357456,286.87085822812077,CanESM5,historical,r24i1p1f1
1975,287.92510990973904,286.734421760096,CanESM5,historical,r24i1p1f1
1976,288.04699923243373,286.88749756260705,CanESM5,historical,r24i1p1f1
1977,288.12732845395027,286.9964026506979,CanESM5,historical,r24i1p1f1
1978,288.1344600957904,287.00101192321034,CanESM5,historical,r24i1p1f1
1979,288.1633283713424,287.03010250150317,CanESM5,historical,r24i1p1f1
1980,288.31611987938925,287.1393126558004,CanESM5,historical,r24i1p1f1
1981,288.3894285987411,287.21779279603805,CanESM5,historical,r24i1p1f1
1982,288.208253787408,287.0666184476775,CanESM5,historical,r24i1p1f1
1983,288.01750882508975,286.8557066241586,CanESM5,historical,r24i1p1f1
1984,288.2503041994073,287.08293007549963,CanESM5,historical,r24i1p1f1
1985,288.41460613826075,287.28833822699596,CanESM5,historical,r24i1p1f1
1986,288.38326564567484,287.2596226336171,CanESM5,historical,r24i1p1f1
1987,288.4824973892836,287.3125890208149,CanESM5,historical,r24i1p1f1
1988,288.3688932348976,287.2452297023061,CanESM5,historical,r24i1p1f1
1989,288.3526292372004,287.1944084382483,CanESM5,historical,r24i1p1f1
1990,288.4629362898671,287.33823037298157,CanESM5,historical,r24i1p1f1
1991,288.48336650282965,287.350423666479,CanESM5,historical,r24i1p1f1
1992,288.4546439382469,287.3225541404092,CanESM5,historical,r24i1p1f1
1993,288.4048408579641,287.29335949697077,CanESM5,historical,r24i1p1f1
1994,288.30943881385025,287.1827253862748,CanESM5,historical,r24i1p1f1
1995,288.4601198902634,287.3238674034076,CanESM5,historical,r24i1p1f1
1996,288.6258445758009,287.5091504716275,CanESM5,historical,r24i1p1f1
1997,288.5496425892697,287.4219233236291,CanESM5,historical,r24i1p1f1
1998,288.7693134480471,287.65434818076005,CanESM5,historical,r24i1p1f1
1999,288.96289156309257,287.848973446977,CanESM5,historical,r24i1p1f1
2000,288.90307849985174,287.7843801634201,CanESM5,historical,r24i1p1f1
2001,289.096473003823,287.9915092286991,CanESM5,historical,r24i1p1f1
2002,289.16136819293774,288.07404483682257,CanESM5,historical,r24i1p1f1
2003,289.0967559153442,288.0262755606359,CanESM5,historical,r24i1p1f1
2004,289.13889282465607,288.0740880748456,CanESM5,historical,r24i1p1f1
2005,289.11624948766433,288.03750217169943,CanESM5,historical,r24i1p1f1
2006,289.0856646703177,288.01405662746305,CanESM5,historical,r24i1p1f1
2007,289.02751961338805,287.94367167998854,CanESM5,historical,r24i1p1f1
2008,289.0983361358294,288.0290756107977,CanESM5,historical,r24i1p1f1
2009,289.0080858436974,287.9335441030842,CanESM5,historical,r24i1p1f1
2010,289.1216010132688,288.0485997356773,CanESM5,historical,r24i1p1f1
2011,289.2253035603771,288.16857246753057,CanESM5,historical,r24i1p1f1
2012,289.08203730727126,288.03070479629724,CanESM5,historical,r24i1p1f1
2013,289.2103823946296,288.1675343766605,CanESM5,historical,r24i1p1f1
2014,289.36260502054813,288.3051835464089,CanESM5,historical,r24i1p1f1
