year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1881,287.9772314026592,286.76774543716795,CNRM-ESM2-1,historical,r9i1p1f2
1882,287.9226087917961,286.7297668818369,CNRM-ESM2-1,historical,r9i1p1f2
1883,288.0050974997348,286.7933653665137,CNRM-ESM2-1,historical,r9i1p1f2
1884,287.87326906669705,286.66977566012133,CNRM-ESM2-1,historical,r9i1p1f2
1885,287.87859070584744,286.60903119175475,CNRM-ESM2-1,historical,r9i1p1f2
1886,287.9518068661072,286.6742129201157,CNRM-ESM2-1,historical,r9i1p1f2
1887,287.8926489151839,286.6575384245655,CNRM-ESM2-1,historical,r9i1p1f2
1888,287.9507792099703,286.68323227146493,CNRM-ESM2-1,historical,r9i1p1f2
1889,288.05073071672206,286.72440086697526,CNRM-ESM2-1,historical,r9i1p1f2
1890,288.0438400492496,286.7785594047293,CNRM-ESM2-1,historical,r9i1p1f2
1891,287.82543615587133,286.5598598599609,CNRM-ESM2-1,historical,r9i1p1f2
1892,287.89249121712,286.60616146138466,CNRM-ESM2-1,historical,r9i1p1f2
1893,287.97883988781786,286.7253543533785,CNRM-ESM2-1,historical,r9i1p1f2
1894,287.97968501251444,286.73093145219485,CNRM-ESM2-1,historical,r9i1p1f2
1895,287.9382195898119,286.6915328758544,CNRM-ESM2-1,historical,r9i1p1f2
1896,287.9456587408392,286.70468168345997,CNRM-ESM2-1,historical,r9i1p1f2
1897,287.9568792763673,286.7401598268766,CNRM-ESM2-1,historical,r9i1p1f2
1898,288.0172582488862,286.8002982945966,CNRM-ESM2-1,historical,r9i1p1f2
1899,288.04862425133257,286.7938325440252,CNRM-ESM2-1,historical,r9i1p1f2
1900,288.12460254294024,286.9193135358492,CNRM-ESM2-1,historical,r9i1p1f2
1901,287.9793426431713,286.7469884275478,CNRM-ESM2-1,historical,r9i1p1f2
1902,288.0568998267629,286.85566028817306,CNRM-ESM2-1,historical,r9i1p1f2
1903,288.04987649543096,286.82202126691396,CNRM-ESM2-1,historical,r9i1p1f2
1904,287.9806307176472,286.7658722177814,CNRM-ESM2-1,historical,r9i1p1f2
1905,288.0212780798479,286.76400542549817,CNRM-ESM2-1,historical,r9i1p1f2
1906,288.0944292962543,286.83794904482085,CNRM-ESM2-1,historical,r9i1p1f2
1907,288.1249997891144,286.9050588175387,CNRM-ESM2-1,historical,r9i1p1f2
1908,288.1350051260075,286.9047059719283,CNRM-ESM2-1,historical,r9i1p1f2
1909,288.1742671260686,286.93126562183534,CNRM-ESM2-1,historical,r9i1p1f2
1910,287.9696418199918,286.72698828989445,CNRM-ESM2-1,historical,r9i1p1f2
1911,288.09607042692056,286.8698816406519,CNRM-ESM2-1,historical,r9i1p1f2
1912,287.96182829835993,286.7544550731122,CNRM-ESM2-1,historical,r9i1p1f2
1913,287.9935398029844,286.7458862318189,CNRM-ESM2-1,historical,r9i1p1f2
1914,288.11557644841906,286.88828524234185,CNRM-ESM2-1,historical,r9i1p1f2
1915,287.9463802636981,286.76834687621806,CNRM-ESM2-1,historical,r9i1p1f2
1916,288.2317623934766,287.0209196559595,CNRM-ESM2-1,historical,r9i1p1f2
1917,288.3069705856019,287.16078643704736,CNRM-ESM2-1,historical,r9i1p1f2
1918,288.1296454098517,286.9371059511132,CNRM-ESM2-1,historical,r9i1p1f2
1919,288.2134142237774,287.0221725021668,CNRM-ESM2-1,historical,r9i1p1f2
1920,288.1432789182738,286.9349006920321,CNRM-ESM2-1,historical,r9i1p1f2
1921,288.2156471847422,287.01138912459277,CNRM-ESM2-1,historical,r9i1p1f2
1922,288.1038805820991,286.8944881650717,CNRM-ESM2-1,historical,r9i1p1f2
1923,288.13667812945994,286.94800629589736,CNRM-ESM2-1,historical,r9i1p1f2
1924,288.0782773168213,286.93523066768375,CNRM-ESM2-1,historical,r9i1p1f2
1925,288.07714933202084,286.90204119029005,CNRM-ESM2-1,historical,r9i1p1f2
1926,288.01565811615785,286.81039670288936,CNRM-ESM2-1,historical,r9i1p1f2
1927,288.16151287824965,286.90951743860376,CNRM-ESM2-1,historical,r9i1p1f2
1928,288.25823878753727,287.0316252077998,CNRM-ESM2-1,historical,r9i1p1f2
1929,288.20635782302423,286.9976486985514,CNRM-ESM2-1,historical,r9i1p1f2
1930,288.2558274794071,287.02812767498597,CNRM-ESM2-1,historical,r9i1p1f2
1931,288.23264175761324,287.06676614083005,CNRM-ESM2-1,historical,r9i1p1f2
1932,288.2646802984014,287.08671674468076,CNRM-ESM2-1,historical,r9i1p1f2
1933,288.1268446995479,286.9347481316462,CNRM-ESM2-1,historical,r9i1p1f2
1934,288.0837753842953,286.90269868323594,CNRM-ESM2-1,historical,r9i1p1f2
1935,288.25706283444987,287.0615376221948,CNRM-ESM2-1,historical,r9i1p1f2
1936,288.27843939289494,287.11021068530454,CNRM-ESM2-1,historical,r9i1p1f2
1937,288.13076943246506,286.9448420913017,CNRM-ESM2-1,historical,r9i1p1f2
1938,288.25160845123906,287.0923425778253,CNRM-ESM2-1,historical,r9i1p1f2
1939,288.24927097147736,286.9951527199924,CNRM-ESM2-1,historical,r9i1p1f2
1940,288.16421766101263,286.9581332175823,CNRM-ESM2-1,historical,r9i1p1f2
1941,288.2353328134988,287.0060991921627,CNRM-ESM2-1,historical,r9i1p1f2
1942,288.1208526636411,286.9317145998718,CNRM-ESM2-1,historical,r9i1p1f2
1943,288.26847167175725,287.0659460983481,CNRM-ESM2-1,historical,r9i1p1f2
1944,288.3843995381934,287.1808978074155,CNRM-ESM2-1,historical,r9i1p1f2
1945,288.0965393170935,286.8945537611828,CNRM-ESM2-1,historical,r9i1p1f2
1946,288.1332760901575,286.923060143527,CNRM-ESM2-1,historical,r9i1p1f2
1947,288.19137644040376,286.9534747902997,CNRM-ESM2-1,historical,r9i1p1f2
1948,288.2353157086548,286.9984990497547,CNRM-ESM2-1,historical,r9i1p1f2
1949,287.90027574199667,286.626619215055,CNRM-ESM2-1,historical,r9i1p1f2
1950,288.0708299875178,286.82264695335164,CNRM-ESM2-1,historical,r9i1p1f2
1951,288.26641741903796,287.03914810015596,CNRM-ESM2-1,historical,r9i1p1f2
1952,288.25326866185924,287.0232164912284,CNRM-ESM2-1,historical,r9i1p1f2
1953,288.06123298518014,286.8200017723191,CNRM-ESM2-1,historical,r9i1p1f2
1954,288.0242734516671,286.79545061035014,CNRM-ESM2-1,historical,r9i1p1f2
1955,288.22908760116536,286.968344502203,CNRM-ESM2-1,historical,r9i1p1f2
1956,288.04449802155887,286.75921818718626,CNRM-ESM2-1,historical,r9i1p1f2
1957,288.26843104026,287.00939155052976,CNRM-ESM2-1,historical,r9i1p1f2
1958,288.1442645909894,286.86258619915924,CNRM-ESM2-1,historical,r9i1p1f2
1959,288.03697970404704,286.7239163816827,CNRM-ESM2-1,historical,r9i1p1f2
1960,288.1720726405692,286.93769898001835,CNRM-ESM2-1,historical,r9i1p1f2
1961,288.0270718553499,286.78440324647454,CNRM-ESM2-1,historical,r9i1p1f2
1962,288.1707677645264,286.8909185709801,CNRM-ESM2-1,historical,r9i1p1f2
1963,288.10559394790425,286.830104158126,CNRM-ESM2-1,historical,r9i1p1f2
1964,287.87422730866984,286.63590421893474,CNRM-ESM2-1,historical,r9i1p1f2
1965,288.0310002962099,286.7361557291103,CNRM-ESM2-1,historical,r9i1p1f2
1966,288.1441201379776,286.8754715437241,CNRM-ESM2-1,historical,r9i1p1f2
1967,288.06423812471235,286.7918535922657,CNRM-ESM2-1,historical,r9i1p1f2
1968,288.0092807606518,286.74997056697333,CNRM-ESM2-1,historical,r9i1p1f2
1969,288.1093016293201,286.89845910701314,CNRM-ESM2-1,historical,r9i1p1f2
1970,288.0937405319475,286.872451393488,CNRM-ESM2-1,historical,r9i1p1f2
1971,288.0620369674405,286.8163740400839,CNRM-ESM2-1,historical,r9i1p1f2
1972,288.2125129962307,286.98328726305266,CNRM-ESM2-1,historical,r9i1p1f2
1973,287.9826868916365,286.72610903609086,CNRM-ESM2-1,historical,r9i1p1f2
1974,288.0283955410686,286.76164882827567,CNRM-ESM2-1,historical,r9i1p1f2
1975,288.07469904794215,286.858404544166,CNRM-ESM2-1,historical,r9i1p1f2
1976,288.07470396734686,286.83369395125953,CNRM-ESM2-1,historical,r9i1p1f2
1977,287.95656492050006,286.7087495804692,CNRM-ESM2-1,historical,r9i1p1f2
1978,287.98690978023694,286.7289690363636,CNRM-ESM2-1,historical,r9i1p1f2
1979,288.220516619404,286.945618137032,CNRM-ESM2-1,historical,r9i1p1f2
1980,288.1126557408664,286.8823671071991,CNRM-ESM2-1,historical,r9i1p1f2
1981,288.26136064227774,287.0164557625306,CNRM-ESM2-1,historical,r9i1p1f2
1982,288.23110533024084,287.0000340551684,CNRM-ESM2-1,historical,r9i1p1f2
1983,288.2077790926106,286.91355704631343,CNRM-ESM2-1,historical,r9i1p1f2
1984,288.197828200865,286.9017157448516,CNRM-ESM2-1,historical,r9i1p1f2
1985,288.15274031136124,286.87163470568294,CNRM-ESM2-1,historical,r9i1p1f2
1986,288.1904833614479,286.90339475073915,CNRM-ESM2-1,historical,r9i1p1f2
1987,288.2232660499267,286.971878287695,CNRM-ESM2-1,historical,r9i1p1f2
1988,288.1099293220869,286.83649344796873,CNRM-ESM2-1,historical,r9i1p1f2
1989,288.1994716053907,286.9501444455861,CNRM-ESM2-1,historical,r9i1p1f2
1990,288.3032940737064,287.06641107069356,CNRM-ESM2-1,historical,r9i1p1f2
1991,288.0832573430796,286.8251004245249,CNRM-ESM2-1,historical,r9i1p1f2
1992,288.1109781425401,286.8663805998762,CNRM-ESM2-1,historical,r9i1p1f2
1993,288.1369539631097,286.89846834694725,CNRM-ESM2-1,historical,r9i1p1f2
1994,288.0407840740885,286.82855720349266,CNRM-ESM2-1,historical,r9i1p1f2
1995,288.2537948422231,287.0522642982017,CNRM-ESM2-1,historical,r9i1p1f2
1996,288.2130832939014,286.9523358175821,CNRM-ESM2-1,historical,r9i1p1f2
1997,288.429476284971,287.1902026400468,CNRM-ESM2-1,historical,r9i1p1f2
1998,288.1481139968631,286.8993130712851,CNRM-ESM2-1,historical,r9i1p1f2
1999,288.413513895559,287.16365655653084,CNRM-ESM2-1,historical,r9i1p1f2
2000,288.4438808339145,287.19250998240653,CNRM-ESM2-1,historical,r9i1p1f2
2001,288.28153794497126,287.0113512415915,CNRM-ESM2-1,historical,r9i1p1f2
2002,288.28580838717096,287.03776399527635,CNRM-ESM2-1,historical,r9i1p1f2
2003,288.3505722388258,287.11204936342165,CNRM-ESM2-1,historical,r9i1p1f2
2004,288.32440742140034,287.0399590080529,CNRM-ESM2-1,historical,r9i1p1f2
2005,288.43895824644375,287.2351582404803,CNRM-ESM2-1,historical,r9i1p1f2
2006,288.3496692258602,287.16122807091733,CNRM-ESM2-1,historical,r9i1p1f2
2007,288.35870184293145,287.14357047647565,CNRM-ESM2-1,historical,r9i1p1f2
2008,288.50629368843784,287.27364441857026,CNRM-ESM2-1,historical,r9i1p1f2
2009,288.4360311282011,287.26760999113026,CNRM-ESM2-1,historical,r9i1p1f2
2010,288.2852425600705,287.0859448109276,CNRM-ESM2-1,historical,r9i1p1f2
2011,288.43372299336477,287.20895935323284,CNRM-ESM2-1,historical,r9i1p1f2
2012,288.562080840629,287.3217227051134,CNRM-ESM2-1,historical,r9i1p1f2
2013,288.3735931976604,287.176096829565,CNRM-ESM2-1,historical,r9i1p1f2
2014,288.64364073019624,287.4096223360654,CNRM-ESM2-1,historical,r9i1p1f2
