year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1894,286.7598493950939,285.48057000555656,NorCPM1,historical,r7i1p1f1
1895,286.77391900475186,285.51065853347046,NorCPM1,historical,r7i1p1f1
1896,286.82045293334215,285.5270688180995,NorCPM1,historical,r7i1p1f1
1897,286.9652571224212,285.68955933542276,NorCPM1,historical,r7i1p1f1
1898,286.8531249683303,285.5739108700348,NorCPM1,historical,r7i1p1f1
1899,286.74450573706736,285.4462197155226,NorCPM1,historical,r7i1p1f1
1900,286.8279501702268,285.54404162918394,NorCPM1,historical,r7i1p1f1
1901,286.85148688432946,285.5588905125553,NorCPM1,historical,r7i1p1f1
1902,286.9224396969797,285.5942368315151,NorCPM1,historical,r7i1p1f1
1903,286.70333106524816,285.3886589176512,NorCPM1,historical,r7i1p1f1
1904,286.894847669204,285.60798059770616,NorCPM1,historical,r7i1p1f1
1905,286.82079960144034,285.5607260765528,NorCPM1,historical,r7i1p1f1
1906,286.8216756996577,285.51974434138543,NorCPM1,historical,r7i1p1f1
1907,286.8710533321753,285.57673020372613,NorCPM1,historical,r7i1p1f1
1908,286.70591216956524,285.4175100934411,NorCPM1,historical,r7i1p1f1
1909,286.81711057521494,285.48603179529096,NorCPM1,historical,r7i1p1f1
1910,287.037296952337,285.7813741163598,NorCPM1,historical,r7i1p1f1
1911,287.0820318237011,285.8071087299878,NorCPM1,historical,r7i1p1f1
1912,286.83611171032885,285.5512525818618,NorCPM1,historical,r7i1p1f1
1913,286.7286743806389,285.4450339884797,NorCPM1,historical,r7i1p1f1
1914,286.8646298044805,285.5618936940263,NorCPM1,historical,r7i1p1f1
1915,286.8304098153966,285.5273002622378,NorCPM1,historical,r7i1p1f1
1916,286.7344249741196,285.42000421086976,NorCPM1,historical,r7i1p1f1
1917,286.8847692312399,285.59289419064686,NorCPM1,historical,r7i1p1f1
1918,286.9190501812368,285.6158467540424,NorCPM1,historical,r7i1p1f1
1919,286.8825648240815,285.59534708323076,NorCPM1,historical,r7i1p1f1
1920,287.0038412768237,285.73364508447713,NorCPM1,historical,r7i1p1f1
1921,287.05329001386906,285.75109040598034,NorCPM1,historical,r7i1p1f1
1922,286.8847569556369,285.5943698420137,NorCPM1,historical,r7i1p1f1
1923,286.8719872670534,285.55409577618866,NorCPM1,historical,r7i1p1f1
1924,287.02514993576585,285.71682439856113,NorCPM1,historical,r7i1p1f1
1925,287.0779110138606,285.8018323594893,NorCPM1,historical,r7i1p1f1
1926,286.9560989171668,285.6464823505718,NorCPM1,historical,r7i1p1f1
1927,286.9409738127295,285.6595597170001,NorCPM1,historical,r7i1p1f1
1928,286.9274314261758,285.6341053844986,NorCPM1,historical,r7i1p1f1
1929,286.8229306054343,285.5249751239031,NorCPM1,historical,r7i1p1f1
1930,286.97110834368743,285.66358135647,NorCPM1,historical,r7i1p1f1
1931,287.0813465841992,285.77848106536896,NorCPM1,historical,r7i1p1f1
1932,286.995552239747,285.6939544818122,NorCPM1,historical,r7i1p1f1
1933,286.8733442037568,285.5359936329665,NorCPM1,historical,r7i1p1f1
1934,286.89925316346546,285.6114533951066,NorCPM1,historical,r7i1p1f1
1935,286.9863268395912,285.69127056381126,NorCPM1,historical,r7i1p1f1
1936,287.0346109988638,285.7402200721547,NorCPM1,historical,r7i1p1f1
1937,287.05455464864343,285.7586372562736,NorCPM1,historical,r7i1p1f1
1938,286.9704336764617,285.6670725680002,NorCPM1,historical,r7i1p1f1
1939,286.9161445213844,285.6273630852433,NorCPM1,historical,r7i1p1f1
1940,286.835010206343,285.5297310404176,NorCPM1,historical,r7i1p1f1
1941,286.9551170564732,285.62474724846084,NorCPM1,historical,r7i1p1f1
1942,286.9544129707671,285.6420611459109,NorCPM1,historical,r7i1p1f1
1943,287.0441549917568,285.71622052595785,NorCPM1,historical,r7i1p1f1
1944,287.0384184128015,285.72308258221517,NorCPM1,historical,r7i1p1f1
1945,286.9932057358817,285.6696148003753,NorCPM1,historical,r7i1p1f1
1946,287.0107210717385,285.71866859022515,NorCPM1,historical,r7i1p1f1
1947,287.0582971130002,285.7887421757648,NorCPM1,historical,r7i1p1f1
1948,287.228345400393,285.95098423560813,NorCPM1,historical,r7i1p1f1
1949,286.85003738832376,285.546583733042,NorCPM1,historical,r7i1p1f1
1950,286.9971641296159,285.68366605807205,NorCPM1,historical,r7i1p1f1
1951,287.0532567800796,285.7536917974495,NorCPM1,historical,r7i1p1f1
1952,286.90481073709066,285.6048341757252,NorCPM1,historical,r7i1p1f1
1953,287.01153975047083,285.7164365665737,NorCPM1,historical,r7i1p1f1
1954,286.9516998551903,285.6564860731909,NorCPM1,historical,r7i1p1f1
1955,287.0621621728706,285.75692302193744,NorCPM1,historical,r7i1p1f1
1956,287.00111575889116,285.7229778502529,NorCPM1,historical,r7i1p1f1
1957,287.04080251380856,285.7564509382,NorCPM1,historical,r7i1p1f1
1958,286.9696109723545,285.6706231730384,NorCPM1,historical,r7i1p1f1
1959,286.98358936808717,285.7014449622062,NorCPM1,historical,r7i1p1f1
1960,287.08345734795324,285.8179714898236,NorCPM1,historical,r7i1p1f1
1961,287.13904424289586,285.88615969011977,NorCPM1,historical,r7i1p1f1
1962,287.2057153313398,285.92375984544117,NorCPM1,historical,r7i1p1f1
1963,287.0137954325002,285.71551159062074,NorCPM1,historical,r7i1p1f1
1964,286.9943251099751,285.6996644721239,NorCPM1,historical,r7i1p1f1
1965,286.9579814660578,285.6268556393735,NorCPM1,historical,r7i1p1f1
1966,286.89754231743905,285.59808715326955,NorCPM1,historical,r7i1p1f1
1967,287.0173067527695,285.7275469940293,NorCPM1,historical,r7i1p1f1
1968,287.0968958311723,285.8314629193171,NorCPM1,historical,r7i1p1f1
1969,287.0752662389917,285.7863916981503,NorCPM1,historical,r7i1p1f1
1970,287.1682504496555,285.89143700611675,NorCPM1,historical,r7i1p1f1
1971,287.2509224267926,285.95024588928624,NorCPM1,historical,r7i1p1f1
1972,286.96379447968843,285.67806701598624,NorCPM1,historical,r7i1p1f1
1973,287.08472168252825,285.75898352073006,NorCPM1,historical,r7i1p1f1
1974,287.0474375421785,285.74138495464143,NorCPM1,historical,r7i1p1f1
1975,287.17502696916586,285.9009515485746,NorCPM1,historical,r7i1p1f1
1976,287.0312144138436,285.7072917929377,NorCPM1,historical,r7i1p1f1
1977,287.03611203223886,285.71423014877035,NorCPM1,historical,r7i1p1f1
1978,287.1473593663751,285.8526770910207,NorCPM1,historical,r7i1p1f1
1979,287.1793666533917,285.8751609931581,NorCPM1,historical,r7i1p1f1
1980,287.1923180479842,285.92494063183136,NorCPM1,historical,r7i1p1f1
1981,287.2110488686155,285.88798797224723,NorCPM1,historical,r7i1p1f1
1982,287.1714066394091,285.8786049705815,NorCPM1,historical,r7i1p1f1
1983,286.96922975289885,285.66258310458113,NorCPM1,historical,r7i1p1f1
1984,287.0472787612879,285.7373465437052,NorCPM1,historical,r7i1p1f1
1985,287.19996996635854,285.88324360958194,NorCPM1,historical,r7i1p1f1
1986,287.430559165097,286.13530405193194,NorCPM1,historical,r7i1p1f1
1987,287.3920977115773,286.1144482812334,NorCPM1,historical,r7i1p1f1
1988,287.3029091267135,286.0027315989678,NorCPM1,historical,r7i1p1f1
1989,287.2863830650903,286.0071611686509,NorCPM1,historical,r7i1p1f1
1990,287.3555121915052,286.0492808531118,NorCPM1,historical,r7i1p1f1
1991,287.3282326147186,286.0459778154268,NorCPM1,historical,r7i1p1f1
1992,287.26298119059413,285.93900271324645,NorCPM1,historical,r7i1p1f1
1993,287.1765477963789,285.83477757064304,NorCPM1,historical,r7i1p1f1
1994,287.3112534877329,285.99758237335914,NorCPM1,historical,r7i1p1f1
1995,287.49605861032154,286.2140225950468,NorCPM1,historical,r7i1p1f1
1996,287.4398660609922,286.16811513461784,NorCPM1,historical,r7i1p1f1
1997,287.6339227505525,286.3728808895126,NorCPM1,historical,r7i1p1f1
1998,287.5614710787833,286.2930434391791,NorCPM1,historical,r7i1p1f1
1999,287.4813428829021,286.1716189105824,NorCPM1,historical,r7i1p1f1
2000,287.52886225358145,286.2264982030935,NorCPM1,historical,r7i1p1f1
2001,287.40474702917317,286.1363451130366,NorCPM1,historical,r7i1p1f1
2002,287.67242573566,286.39366590884646,NorCPM1,historical,r7i1p1f1
2003,287.4801410622846,286.1938959458121,NorCPM1,historical,r7i1p1f1
2004,287.5046439588608,286.23791789709776,NorCPM1,historical,r7i1p1f1
2005,287.48773696619224,286.2037833254709,NorCPM1,historical,r7i1p1f1
2006,287.52292437769114,286.21883715560193,NorCPM1,historical,r7i1p1f1
2007,287.5014110871354,286.2056757937059,NorCPM1,historical,r7i1p1f1
2008,287.4817527047982,286.2281667892958,NorCPM1,historical,r7i1p1f1
2009,287.6120568914275,286.3308320414096,NorCPM1,historical,r7i1p1f1
2010,287.7121027198287,286.3983592453108,NorCPM1,historical,r7i1p1f1
2011,287.6566121277812,286.39094551183433,NorCPM1,historical,r7i1p1f1
2012,287.6651008539553,286.38272278153227,NorCPM1,historical,r7i1p1f1
2013,287.65799429372885,286.3888121933011,NorCPM1,historical,r7i1p1f1
2014,287.63968355601776,286.345023321758,NorCPM1,historical,r7i1p1f1
2015,287.74027261437925,286.4689894587441,NorCPM1,historical,r7i1p1f1
2016,287.76409876244855,286.4973070056181,NorCPM1,historical,r7i1p1f1
2017,287.83068876912307,286.5638192747468,NorCPM1,historical,r7i1p1f1
2018,287.78275948425704,286.5205264426843,NorCPM1,historical,r7i1p1f1
2019,287.8418266786942,286.56558297490335,NorCPM1,historical,r7i1p1f1
2020,287.9943696059504,286.69773845709125,NorCPM1,historical,r7i1p1f1
2021,288.0086808011375,286.7464571095715,NorCPM1,historical,r7i1p1f1
2022,288.1603863962753,286.8579317720956,NorCPM1,historical,r7i1p1f1
2023,288.11112072745533,286.863072310956,NorCPM1,historical,r7i1p1f1
2024,288.0303571107689,286.7714975506875,NorCPM1,historical,r7i1p1f1
2025,287.9569358970765,286.7019684264856,NorCPM1,historical,r7i1p1f1
2026,288.0623220750512,286.7910479209748,NorCPM1,historical,r7i1p1f1
2027,288.17783311036226,286.93239398719703,NorCPM1,historical,r7i1p1f1
2028,288.1757684303862,286.9604733711567,NorCPM1,historical,r7i1p1f1
2029,288.202031103843,286.9758592950857,NorCPM1,historical,r7i1p1f1
