year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1936,287.6386885035739,286.39461831478604,CNRM-CM6-1,historical,r13i1p1f2
1937,287.44744049804626,286.2168763422177,CNRM-CM6-1,historical,r13i1p1f2
1938,287.4771868494345,286.2639755912814,CNRM-CM6-1,historical,r13i1p1f2
1939,287.6751839623746,286.4241183389329,CNRM-CM6-1,historical,r13i1p1f2
1940,287.6874873593476,286.4876577166867,CNRM-CM6-1,historical,r13i1p1f2
1941,287.47908541065226,286.2801638697475,CNRM-CM6-1,historical,r13i1p1f2
1942,287.57436036470665,286.3732300417485,CNRM-CM6-1,historical,r13i1p1f2
1943,287.6779023297287,286.49273380037226,CNRM-CM6-1,historical,r13i1p1f2
1944,287.44901160106883,286.24159902200546,CNRM-CM6-1,historical,r13i1p1f2
1945,287.5756886690389,286.3579287788387,CNRM-CM6-1,historical,r13i1p1f2
1946,287.7046803403324,286.4398002121534,CNRM-CM6-1,historical,r13i1p1f2
1947,287.5939738244508,286.34456251174686,CNRM-CM6-1,historical,r13i1p1f2
1948,287.63383566036333,286.3632459070395,CNRM-CM6-1,historical,r13i1p1f2
1949,287.72549849860496,286.49289629196534,CNRM-CM6-1,historical,r13i1p1f2
1950,287.63518390336594,286.3754099698108,CNRM-CM6-1,historical,r13i1p1f2
1951,287.796853998368,286.5998212164617,CNRM-CM6-1,historical,r13i1p1f2
1952,287.73886538926854,286.4960591915024,CNRM-CM6-1,historical,r13i1p1f2
1953,287.6783489996455,286.46905601708767,CNRM-CM6-1,historical,r13i1p1f2
1954,287.73524591323945,286.5287070709711,CNRM-CM6-1,historical,r13i1p1f2
1955,287.4699711603431,286.19468526317246,CNRM-CM6-1,historical,r13i1p1f2
1956,287.5748369281524,286.33330472003695,CNRM-CM6-1,historical,r13i1p1f2
1957,287.7226385010102,286.47147926391483,CNRM-CM6-1,historical,r13i1p1f2
1958,287.6475333470576,286.41531998326343,CNRM-CM6-1,historical,r13i1p1f2
1959,287.82203909360857,286.60874386871194,CNRM-CM6-1,historical,r13i1p1f2
1960,287.6158112880255,286.3878644187979,CNRM-CM6-1,historical,r13i1p1f2
1961,287.5806646134889,286.3758251968872,CNRM-CM6-1,historical,r13i1p1f2
1962,287.8023983822988,286.60348762978435,CNRM-CM6-1,historical,r13i1p1f2
1963,287.6489277228157,286.44645659403454,CNRM-CM6-1,historical,r13i1p1f2
1964,287.63453097769656,286.3970413491363,CNRM-CM6-1,historical,r13i1p1f2
1965,287.46741757320086,286.2062625550451,CNRM-CM6-1,historical,r13i1p1f2
1966,287.57134899669944,286.30445968630823,CNRM-CM6-1,historical,r13i1p1f2
1967,287.54002556231,286.2827516545657,CNRM-CM6-1,historical,r13i1p1f2
1968,287.5758558645153,286.3020471243407,CNRM-CM6-1,historical,r13i1p1f2
1969,287.47806468339684,286.2035107340302,CNRM-CM6-1,historical,r13i1p1f2
1970,287.54560216732955,286.2942496665956,CNRM-CM6-1,historical,r13i1p1f2
1971,287.67477907643655,286.4652476736275,CNRM-CM6-1,historical,r13i1p1f2
1972,287.5847069596759,286.3396673772218,CNRM-CM6-1,historical,r13i1p1f2
1973,287.65005499197554,286.3533511059342,CNRM-CM6-1,historical,r13i1p1f2
1974,287.5497883440633,286.2397580665978,CNRM-CM6-1,historical,r13i1p1f2
1975,287.5110075825224,286.24972429313107,CNRM-CM6-1,historical,r13i1p1f2
1976,287.61150451097205,286.35753723825434,CNRM-CM6-1,historical,r13i1p1f2
1977,287.4881118019912,286.21310598853387,CNRM-CM6-1,historical,r13i1p1f2
1978,287.5480180147082,286.2688183682127,CNRM-CM6-1,historical,r13i1p1f2
1979,287.55125863509227,286.29119346990996,CNRM-CM6-1,historical,r13i1p1f2
1980,287.4695593302051,286.2196235800083,CNRM-CM6-1,historical,r13i1p1f2
1981,287.5135083613342,286.25137580416896,CNRM-CM6-1,historical,r13i1p1f2
1982,287.6435180929632,286.3682454923679,CNRM-CM6-1,historical,r13i1p1f2
1983,287.7615471477643,286.50398205798507,CNRM-CM6-1,historical,r13i1p1f2
1984,287.55468531729525,286.3176137728686,CNRM-CM6-1,historical,r13i1p1f2
1985,287.5960904638062,286.3546431891667,CNRM-CM6-1,historical,r13i1p1f2
1986,287.68579434184085,286.40400989216863,CNRM-CM6-1,historical,r13i1p1f2
1987,287.50848325970594,286.2710154119601,CNRM-CM6-1,historical,r13i1p1f2
1988,287.6353372903428,286.36128479344615,CNRM-CM6-1,historical,r13i1p1f2
1989,287.7580648801536,286.48915521981525,CNRM-CM6-1,historical,r13i1p1f2
1990,287.70764118689584,286.45435329386265,CNRM-CM6-1,historical,r13i1p1f2
1991,287.7866962868107,286.53446260682915,CNRM-CM6-1,historical,r13i1p1f2
1992,287.6441682528816,286.34973278643326,CNRM-CM6-1,historical,r13i1p1f2
1993,287.61069546618114,286.3573894687407,CNRM-CM6-1,historical,r13i1p1f2
1994,287.73447746878765,286.45697834675195,CNRM-CM6-1,historical,r13i1p1f2
1995,287.68086653819717,286.45854131203356,CNRM-CM6-1,historical,r13i1p1f2
1996,287.7763106751081,286.58688777236887,CNRM-CM6-1,historical,r13i1p1f2
1997,287.93058344422667,286.71566226671484,CNRM-CM6-1,historical,r13i1p1f2
1998,287.8181675352551,286.6409474555343,CNRM-CM6-1,historical,r13i1p1f2
1999,287.97794290276283,286.73853311388797,CNRM-CM6-1,historical,r13i1p1f2
2000,288.00342013888104,286.72848552461295,CNRM-CM6-1,historical,r13i1p1f2
2001,287.85614253693757,286.60050142727846,CNRM-CM6-1,historical,r13i1p1f2
2002,287.7692442774328,286.5327826988963,CNRM-CM6-1,historical,r13i1p1f2
2003,287.87565766612937,286.60094691596026,CNRM-CM6-1,historical,r13i1p1f2
2004,287.95389314394583,286.6586465898084,CNRM-CM6-1,historical,r13i1p1f2
2005,288.0988417240867,286.82408471759123,CNRM-CM6-1,historical,r13i1p1f2
2006,288.1390812240224,286.8955861601743,CNRM-CM6-1,historical,r13i1p1f2
2007,287.98645928925043,286.77485038989533,CNRM-CM6-1,historical,r13i1p1f2
2008,287.99017840061697,286.80707061148024,CNRM-CM6-1,historical,r13i1p1f2
2009,288.00496286612855,286.800266860059,CNRM-CM6-1,historical,r13i1p1f2
2010,287.9289977969837,286.70437271489044,CNRM-CM6-1,historical,r13i1p1f2
2011,288.0375772688648,286.8292168760622,CNRM-CM6-1,historical,r13i1p1f2
2012,288.09268582566665,286.90733891460184,CNRM-CM6-1,historical,r13i1p1f2
2013,288.0963569770245,286.85150127541374,CNRM-CM6-1,historical,r13i1p1f2
2014,288.1862149566641,287.01372900658635,CNRM-CM6-1,historical,r13i1p1f2
