year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2073,290.9840502310889,289.98493799091506,EC-Earth3,ssp245,r4i1p1f1
2074,291.1042974020564,290.1282128049762,EC-Earth3,ssp245,r4i1p1f1
2075,290.856416742864,289.887644621191,EC-Earth3,ssp245,r4i1p1f1
2076,290.90335477920877,289.89355639484154,EC-Earth3,ssp245,r4i1p1f1
2077,291.17681355425583,290.1588454039511,EC-Earth3,ssp245,r4i1p1f1
2078,291.2043219256403,290.1886460660325,EC-Earth3,ssp245,r4i1p1f1
2079,290.86842793993617,289.8114462870032,EC-Earth3,ssp245,r4i1p1f1
2080,291.1566284534485,290.17308752073785,EC-Earth3,ssp245,r4i1p1f1
2081,291.34667597874574,290.3806524233017,EC-Earth3,ssp245,r4i1p1f1
2082,291.1872742914097,290.2017956425892,EC-Earth3,ssp245,r4i1p1f1
2083,291.0924686484964,290.0844204859394,EC-Earth3,ssp245,r4i1p1f1
2084,291.23773404557534,290.22842012108157,EC-Earth3,ssp245,r4i1p1f1
2085,291.37117282437436,290.3573336816916,EC-Earth3,ssp245,r4i1p1f1
2086,291.1320198508648,290.13777593579135,EC-Earth3,ssp245,r4i1p1f1
2087,291.2756413383165,290.3316592200131,EC-Earth3,ssp245,r4i1p1f1
2088,291.5291495627246,290.5489858456627,EC-Earth3,ssp245,r4i1p1f1
2089,291.20599265746154,290.2277720729322,EC-Earth3,ssp245,r4i1p1f1
2090,291.2331931236825,290.23964028713556,EC-Earth3,ssp245,r4i1p1f1
2091,291.49991245716103,290.4999828119483,EC-Earth3,ssp245,r4i1p1f1
2092,291.551409753659,290.5639401895386,EC-Earth3,ssp245,r4i1p1f1
2093,291.4478340431391,290.4775218656179,EC-Earth3,ssp245,r4i1p1f1
2094,291.5353089370143,290.58238169600895,EC-Earth3,ssp245,r4i1p1f1
2095,291.73908684503436,290.79681776294177,EC-Earth3,ssp245,r4i1p1f1
2096,291.39130268233026,290.45038192884596,EC-Earth3,ssp245,r4i1p1f1
2097,291.25880056940827,290.2945622798374,EC-Earth3,ssp245,r4i1p1f1
2098,291.4921891371403,290.56712821294866,EC-Earth3,ssp245,r4i1p1f1
2099,291.43005503148436,290.4729227318201,EC-Earth3,ssp245,r4i1p1f1
2100,291.25603272440725,290.27975746441297,EC-Earth3,ssp245,r4i1p1f1
