year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1923,286.9460039945281,285.6407886746191,NorCPM1,historical,r8i1p1f1
1924,286.9430078628954,285.670544219152,NorCPM1,historical,r8i1p1f1
1925,286.87483103380004,285.5625253494207,NorCPM1,historical,r8i1p1f1
1926,286.8199422652888,285.47398736506875,NorCPM1,historical,r8i1p1f1
1927,286.91502670765414,285.65203691017456,NorCPM1,historical,r8i1p1f1
1928,286.86254130754537,285.56096689623115,NorCPM1,historical,r8i1p1f1
1929,286.9397026631789,285.6498104418713,NorCPM1,historical,r8i1p1f1
1930,287.0291296802173,285.7270254657291,NorCPM1,historical,r8i1p1f1
1931,287.04865187173806,285.7586225893957,NorCPM1,historical,r8i1p1f1
1932,287.02194518667966,285.7062619784309,NorCPM1,historical,r8i1p1f1
1933,286.85852207334375,285.55176956253797,NorCPM1,historical,r8i1p1f1
1934,286.93723997120793,285.6521271749283,NorCPM1,historical,r8i1p1f1
1935,286.98851120875787,285.7239292443702,NorCPM1,historical,r8i1p1f1
1936,286.9115343436681,285.6016001110493,NorCPM1,historical,r8i1p1f1
1937,286.87042609501157,285.56454337753826,NorCPM1,historical,r8i1p1f1
1938,286.99538197489784,285.7016770734106,NorCPM1,historical,r8i1p1f1
1939,286.95464962681865,285.64700319204366,NorCPM1,historical,r8i1p1f1
1940,286.9238651484106,285.605182745424,NorCPM1,historical,r8i1p1f1
1941,286.9826531356354,285.6828454809558,NorCPM1,historical,r8i1p1f1
1942,286.81734765789923,285.49394684983497,NorCPM1,historical,r8i1p1f1
1943,286.9400267434693,285.6148773884991,NorCPM1,historical,r8i1p1f1
1944,286.93833582306996,285.62110114674255,NorCPM1,historical,r8i1p1f1
1945,286.8452427472398,285.53920967141534,NorCPM1,historical,r8i1p1f1
1946,286.9839332395276,285.69167593114184,NorCPM1,historical,r8i1p1f1
1947,287.129772314015,285.83493941893306,NorCPM1,historical,r8i1p1f1
1948,286.94142112966335,285.63465101115617,NorCPM1,historical,r8i1p1f1
1949,286.94739743093857,285.6148559305367,NorCPM1,historical,r8i1p1f1
1950,287.04715751364125,285.71788600599325,NorCPM1,historical,r8i1p1f1
1951,287.12275792111404,285.825925207908,NorCPM1,historical,r8i1p1f1
1952,287.1655097759116,285.904468332847,NorCPM1,historical,r8i1p1f1
1953,286.99434713700657,285.6886212625778,NorCPM1,historical,r8i1p1f1
1954,286.85813574613456,285.5634681241805,NorCPM1,historical,r8i1p1f1
1955,286.96012112618234,285.64663000008966,NorCPM1,historical,r8i1p1f1
1956,287.0758039190483,285.7704330135456,NorCPM1,historical,r8i1p1f1
1957,286.97320865122316,285.6880041424171,NorCPM1,historical,r8i1p1f1
1958,286.8384050632636,285.52336222245776,NorCPM1,historical,r8i1p1f1
1959,286.9609297877794,285.59727809483223,NorCPM1,historical,r8i1p1f1
1960,287.1528217743649,285.83248986875316,NorCPM1,historical,r8i1p1f1
1961,287.12734876809657,285.83277095328316,NorCPM1,historical,r8i1p1f1
1962,286.98305166922626,285.6876969851581,NorCPM1,historical,r8i1p1f1
1963,286.84796592198575,285.5539575841866,NorCPM1,historical,r8i1p1f1
1964,286.9210302433378,285.61594502143134,NorCPM1,historical,r8i1p1f1
1965,286.90721350203677,285.6015947345473,NorCPM1,historical,r8i1p1f1
1966,286.86799539606363,285.57584568129295,NorCPM1,historical,r8i1p1f1
1967,286.9621964340936,285.67648481374033,NorCPM1,historical,r8i1p1f1
1968,287.03500370875776,285.71329091005566,NorCPM1,historical,r8i1p1f1
1969,287.0527802166218,285.77594526630014,NorCPM1,historical,r8i1p1f1
1970,287.1387904262333,285.83205014370964,NorCPM1,historical,r8i1p1f1
1971,287.168655504406,285.91175456381876,NorCPM1,historical,r8i1p1f1
1972,287.0988182421552,285.7727218019163,NorCPM1,historical,r8i1p1f1
1973,287.13792350070736,285.8162275908901,NorCPM1,historical,r8i1p1f1
1974,287.1434885486283,285.8215101560255,NorCPM1,historical,r8i1p1f1
1975,287.2038613841133,285.92423016202025,NorCPM1,historical,r8i1p1f1
1976,287.1258648380321,285.78460650996067,NorCPM1,historical,r8i1p1f1
1977,287.2442964915074,285.9392071372266,NorCPM1,historical,r8i1p1f1
1978,287.27933950168915,285.98133890457353,NorCPM1,historical,r8i1p1f1
1979,287.20224789719794,285.9414014916646,NorCPM1,historical,r8i1p1f1
1980,287.26237951945666,286.00448267582914,NorCPM1,historical,r8i1p1f1
1981,287.23233979741025,285.9350699209777,NorCPM1,historical,r8i1p1f1
1982,287.27084896727365,285.99208789414104,NorCPM1,historical,r8i1p1f1
1983,287.2166755076908,285.92577523414064,NorCPM1,historical,r8i1p1f1
1984,287.2711832844937,285.9795520889344,NorCPM1,historical,r8i1p1f1
1985,287.3229977467253,286.03451542580547,NorCPM1,historical,r8i1p1f1
1986,287.32677419328525,286.04534935413955,NorCPM1,historical,r8i1p1f1
1987,287.28013637700815,285.9504477240735,NorCPM1,historical,r8i1p1f1
1988,287.2985953699833,286.00256240803066,NorCPM1,historical,r8i1p1f1
1989,287.34743344670494,286.05860067644153,NorCPM1,historical,r8i1p1f1
1990,287.217411636502,285.9228047274618,NorCPM1,historical,r8i1p1f1
1991,287.36601883845276,286.06485668563323,NorCPM1,historical,r8i1p1f1
1992,287.29240364146256,285.99860528224,NorCPM1,historical,r8i1p1f1
1993,287.22998223634426,285.90063235413004,NorCPM1,historical,r8i1p1f1
1994,287.3286629215622,286.0250611214797,NorCPM1,historical,r8i1p1f1
1995,287.3993882651444,286.08718435533564,NorCPM1,historical,r8i1p1f1
1996,287.4392917285824,286.16193661174526,NorCPM1,historical,r8i1p1f1
1997,287.6384312465785,286.3815516917045,NorCPM1,historical,r8i1p1f1
1998,287.609344643938,286.3523074926629,NorCPM1,historical,r8i1p1f1
1999,287.4029696292219,286.11788716114046,NorCPM1,historical,r8i1p1f1
2000,287.4911676438247,286.2450183038179,NorCPM1,historical,r8i1p1f1
2001,287.6425279358825,286.3716233894671,NorCPM1,historical,r8i1p1f1
2002,287.7530584125794,286.49471897594174,NorCPM1,historical,r8i1p1f1
2003,287.83856792152864,286.6359616096301,NorCPM1,historical,r8i1p1f1
2004,287.7945994968918,286.5139046848329,NorCPM1,historical,r8i1p1f1
2005,287.59646615445314,286.32067482319934,NorCPM1,historical,r8i1p1f1
2006,287.60515568277657,286.30600140714176,NorCPM1,historical,r8i1p1f1
2007,287.61993334749053,286.3380267520983,NorCPM1,historical,r8i1p1f1
2008,287.72312495693427,286.4102715167474,NorCPM1,historical,r8i1p1f1
2009,287.71820757840914,286.4739732492962,NorCPM1,historical,r8i1p1f1
2010,287.73340414559783,286.4961308240287,NorCPM1,historical,r8i1p1f1
2011,287.8363551467875,286.61903132399465,NorCPM1,historical,r8i1p1f1
2012,287.66658836416957,286.41674042307983,NorCPM1,historical,r8i1p1f1
2013,287.73261411263525,286.4988312884311,NorCPM1,historical,r8i1p1f1
2014,287.6980243675543,286.4496580276805,NorCPM1,historical,r8i1p1f1
2015,287.8461069239866,286.5983234678266,NorCPM1,historical,r8i1p1f1
2016,287.8634603357163,286.5916838774111,NorCPM1,historical,r8i1p1f1
2017,287.95528816151636,286.7172386141896,NorCPM1,historical,r8i1p1f1
2018,287.90681763287455,286.6755459433104,NorCPM1,historical,r8i1p1f1
2019,287.9490738158833,286.68742908453845,NorCPM1,historical,r8i1p1f1
2020,287.9345476349299,286.72403551331837,NorCPM1,historical,r8i1p1f1
2021,287.92306734806283,286.68815604364147,NorCPM1,historical,r8i1p1f1
2022,288.034827614664,286.7962641099688,NorCPM1,historical,r8i1p1f1
2023,288.1829743835165,286.9622548798422,NorCPM1,historical,r8i1p1f1
2024,288.2836883314769,287.0754966577152,NorCPM1,historical,r8i1p1f1
2025,288.0174289636653,286.78040062218304,NorCPM1,historical,r8i1p1f1
2026,288.1225652172,286.9108105648391,NorCPM1,historical,r8i1p1f1
2027,288.16048189566845,286.929260891766,NorCPM1,historical,r8i1p1f1
2028,288.09050646113536,286.8539054341756,NorCPM1,historical,r8i1p1f1
2029,288.04170218289227,286.75853597727973,NorCPM1,historical,r8i1p1f1
