year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2079,290.13565655267956,289.19043668428634,CanESM5,ssp126,r10i1p2f1
2080,290.1354249720623,289.1995179845758,CanESM5,ssp126,r10i1p2f1
2081,290.3085905828344,289.4081735713024,CanESM5,ssp126,r10i1p2f1
2082,290.65031131065246,289.7448601114173,CanESM5,ssp126,r10i1p2f1
2083,290.5448678823671,289.63058395340414,CanESM5,ssp126,r10i1p2f1
2084,290.3583034016477,289.4423622422994,CanESM5,ssp126,r10i1p2f1
2085,290.33768542761754,289.4468523042616,CanESM5,ssp126,r10i1p2f1
2086,290.34929515727595,289.43326065877153,CanESM5,ssp126,r10i1p2f1
2087,290.32909037700296,289.41139863078047,CanESM5,ssp126,r10i1p2f1
2088,290.2204498588919,289.30336979229315,CanESM5,ssp126,r10i1p2f1
2089,290.15163205170217,289.2212684835562,CanESM5,ssp126,r10i1p2f1
2090,290.2632632429786,289.31093752853354,CanESM5,ssp126,r10i1p2f1
2091,290.3418283920319,289.4112225893799,CanESM5,ssp126,r10i1p2f1
2092,290.1782615768282,289.25792013382153,CanESM5,ssp126,r10i1p2f1
2093,290.2315772282838,289.3269113735652,CanESM5,ssp126,r10i1p2f1
2094,290.1358985166957,289.2403007274809,CanESM5,ssp126,r10i1p2f1
2095,290.2302759752181,289.32411190111975,CanESM5,ssp126,r10i1p2f1
2096,290.30221189862164,289.39065269990687,CanESM5,ssp126,r10i1p2f1
2097,290.213314539088,289.30653426572087,CanESM5,ssp126,r10i1p2f1
2098,290.25702506381487,289.3539655798501,CanESM5,ssp126,r10i1p2f1
2099,290.23542256158936,289.32881182732996,CanESM5,ssp126,r10i1p2f1
2100,290.27737508407085,289.37460049261813,CanESM5,ssp126,r10i1p2f1
