year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2057,290.3079630575871,289.3734229156563,CanESM5,ssp126,r14i1p1f1
2058,290.4171820433297,289.46516740206016,CanESM5,ssp126,r14i1p1f1
2059,290.36960595459817,289.4304512895024,CanESM5,ssp126,r14i1p1f1
2060,290.457092831142,289.5410968235675,CanESM5,ssp126,r14i1p1f1
2061,290.4190451457032,289.4977431268185,CanESM5,ssp126,r14i1p1f1
2062,290.39317268310464,289.4531462628662,CanESM5,ssp126,r14i1p1f1
2063,290.3876815149429,289.48363878402245,CanESM5,ssp126,r14i1p1f1
2064,290.48928488671737,289.59320615313277,CanESM5,ssp126,r14i1p1f1
2065,290.5230167512377,289.59409746128307,CanESM5,ssp126,r14i1p1f1
2066,290.400337762303,289.49145347714204,CanESM5,ssp126,r14i1p1f1
2067,290.4528629271683,289.5413417183407,CanESM5,ssp126,r14i1p1f1
2068,290.2492240882321,289.33651011499796,CanESM5,ssp126,r14i1p1f1
2069,290.22740550481205,289.32835451064267,CanESM5,ssp126,r14i1p1f1
2070,290.5826306403589,289.67740815346724,CanESM5,ssp126,r14i1p1f1
2071,290.6528931772363,289.75983343769406,CanESM5,ssp126,r14i1p1f1
2072,290.3666148177157,289.47760284711245,CanESM5,ssp126,r14i1p1f1
2073,290.4448011201821,289.55290571884973,CanESM5,ssp126,r14i1p1f1
2074,290.41314712262573,289.5265117526491,CanESM5,ssp126,r14i1p1f1
2075,290.49927899127465,289.61059719134283,CanESM5,ssp126,r14i1p1f1
2076,290.60771987470815,289.71096300244966,CanESM5,ssp126,r14i1p1f1
2077,290.3627845897537,289.45402262236206,CanESM5,ssp126,r14i1p1f1
2078,290.32433375192653,289.4325458387446,CanESM5,ssp126,r14i1p1f1
2079,290.48721233444616,289.59799544829406,CanESM5,ssp126,r14i1p1f1
2080,290.50828111336614,289.6325336108243,CanESM5,ssp126,r14i1p1f1
2081,290.42776272810784,289.54660300752573,CanESM5,ssp126,r14i1p1f1
2082,290.5097323599927,289.6188503687932,CanESM5,ssp126,r14i1p1f1
2083,290.46210766401424,289.5641357462061,CanESM5,ssp126,r14i1p1f1
2084,290.41572093419774,289.53706641101786,CanESM5,ssp126,r14i1p1f1
2085,290.36949249980603,289.5054689347056,CanESM5,ssp126,r14i1p1f1
2086,290.37993493170325,289.4912640722058,CanESM5,ssp126,r14i1p1f1
2087,290.5213688480822,289.64540821788756,CanESM5,ssp126,r14i1p1f1
2088,290.57050807363,289.6795115501533,CanESM5,ssp126,r14i1p1f1
2089,290.3884774101017,289.51397188565755,CanESM5,ssp126,r14i1p1f1
2090,290.4435768261188,289.53424563911204,CanESM5,ssp126,r14i1p1f1
2091,290.2558353215571,289.36100551538976,CanESM5,ssp126,r14i1p1f1
2092,290.3505926625762,289.4401588539316,CanESM5,ssp126,r14i1p1f1
2093,290.2766569103994,289.37000894906265,CanESM5,ssp126,r14i1p1f1
2094,290.3241673084648,289.4398888382113,CanESM5,ssp126,r14i1p1f1
2095,290.4291407307098,289.5279267459849,CanESM5,ssp126,r14i1p1f1
2096,290.4662685680366,289.57144145810184,CanESM5,ssp126,r14i1p1f1
2097,290.55722129777143,289.6645585575167,CanESM5,ssp126,r14i1p1f1
2098,290.5021369413949,289.5987620056943,CanESM5,ssp126,r14i1p1f1
2099,290.31004271618514,289.42624601527905,CanESM5,ssp126,r14i1p1f1
2100,290.18817751085476,289.2861890395867,CanESM5,ssp126,r14i1p1f1
