year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2091,291.46752463295115,290.6270569748554,CanESM5,ssp245,r24i1p2f1
2092,291.4467527561432,290.60403867901533,CanESM5,ssp245,r24i1p2f1
2093,291.68154272990466,290.83932667796176,CanESM5,ssp245,r24i1p2f1
2094,291.8127347078748,291.00269015897817,CanESM5,ssp245,r24i1p2f1
2095,291.7254725485464,290.92341177071194,CanESM5,ssp245,r24i1p2f1
2096,291.73077122758883,290.91494335674884,CanESM5,ssp245,r24i1p2f1
2097,291.71508156932344,290.8852122779437,CanESM5,ssp245,r24i1p2f1
2098,291.684689789291,290.8493587746862,CanESM5,ssp245,r24i1p2f1
2099,291.58609240247876,290.75785481988447,CanESM5,ssp245,r24i1p2f1
2100,291.70551393932965,290.8576861660647,CanESM5,ssp245,r24i1p2f1
