year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1967,288.48817197694075,287.16974745135514,GISS-E2-1-G,historical,r7i1p1f1
1968,288.47937784207267,287.08476347074213,GISS-E2-1-G,historical,r7i1p1f1
1969,288.2506215938939,286.91809980313474,GISS-E2-1-G,historical,r7i1p1f1
1970,288.1699678420356,286.8387199606873,GISS-E2-1-G,historical,r7i1p1f1
1971,288.391922911587,287.0530474768859,GISS-E2-1-G,historical,r7i1p1f1
1972,288.63423230629536,287.3324021026892,GISS-E2-1-G,historical,r7i1p1f1
1973,288.4866690758939,287.1903453827807,GISS-E2-1-G,historical,r7i1p1f1
1974,288.17746626549126,286.82992606788594,GISS-E2-1-G,historical,r7i1p1f1
1975,288.05058198477775,286.7610667570491,GISS-E2-1-G,historical,r7i1p1f1
1976,288.3096874569285,287.0387004639604,GISS-E2-1-G,historical,r7i1p1f1
1977,288.56506628226873,287.2447549847419,GISS-E2-1-G,historical,r7i1p1f1
1978,288.4500965132058,287.1373850399804,GISS-E2-1-G,historical,r7i1p1f1
1979,288.606744696674,287.2310896348349,GISS-E2-1-G,historical,r7i1p1f1
1980,288.66147791972617,287.3343318494362,GISS-E2-1-G,historical,r7i1p1f1
1981,288.39042231570005,287.102415768158,GISS-E2-1-G,historical,r7i1p1f1
1982,288.30403277630523,286.9746727409288,GISS-E2-1-G,historical,r7i1p1f1
1983,288.49124312134796,287.1429826793909,GISS-E2-1-G,historical,r7i1p1f1
1984,288.59103874295835,287.2661522537532,GISS-E2-1-G,historical,r7i1p1f1
1985,288.4369637230055,287.0827415433982,GISS-E2-1-G,historical,r7i1p1f1
1986,288.2977280597852,286.96698026515156,GISS-E2-1-G,historical,r7i1p1f1
1987,288.5241463333297,287.21149188008934,GISS-E2-1-G,historical,r7i1p1f1
1988,288.78633912233306,287.4885818309795,GISS-E2-1-G,historical,r7i1p1f1
1989,288.6980685774935,287.36574668157795,GISS-E2-1-G,historical,r7i1p1f1
1990,288.39510605886073,287.1147532177211,GISS-E2-1-G,historical,r7i1p1f1
1991,288.2848814675483,286.99317970462516,GISS-E2-1-G,historical,r7i1p1f1
1992,288.6045441191103,287.2451460263475,GISS-E2-1-G,historical,r7i1p1f1
1993,288.70811568558827,287.3852368526038,GISS-E2-1-G,historical,r7i1p1f1
1994,288.5328162101804,287.1733645300488,GISS-E2-1-G,historical,r7i1p1f1
1995,288.4643622039154,287.1666139853034,GISS-E2-1-G,historical,r7i1p1f1
1996,288.46832214839606,287.2211815667747,GISS-E2-1-G,historical,r7i1p1f1
1997,288.82966459937546,287.54865048955617,GISS-E2-1-G,historical,r7i1p1f1
1998,288.89231190690964,287.59189079964443,GISS-E2-1-G,historical,r7i1p1f1
1999,288.7046457236496,287.3934628952491,GISS-E2-1-G,historical,r7i1p1f1
2000,288.7637664087187,287.50851861750147,GISS-E2-1-G,historical,r7i1p1f1
2001,288.99220076454617,287.7488721524854,GISS-E2-1-G,historical,r7i1p1f1
2002,289.100042138036,287.81533665363844,GISS-E2-1-G,historical,r7i1p1f1
2003,288.7688677366612,287.5043281520867,GISS-E2-1-G,historical,r7i1p1f1
2004,288.9184662730967,287.65800883879814,GISS-E2-1-G,historical,r7i1p1f1
2005,289.097226131333,287.8054803926784,GISS-E2-1-G,historical,r7i1p1f1
2006,288.77117264417006,287.47263681668943,GISS-E2-1-G,historical,r7i1p1f1
2007,288.8321764443428,287.5544199438451,GISS-E2-1-G,historical,r7i1p1f1
2008,288.88879770098754,287.6341628687598,GISS-E2-1-G,historical,r7i1p1f1
2009,289.03429982739954,287.7458013885424,GISS-E2-1-G,historical,r7i1p1f1
2010,289.2492020140041,287.97860959426447,GISS-E2-1-G,historical,r7i1p1f1
2011,289.2251120173704,287.9423635622953,GISS-E2-1-G,historical,r7i1p1f1
2012,288.95723592190546,287.67941385886957,GISS-E2-1-G,historical,r7i1p1f1
2013,288.81171386657724,287.5493651427213,GISS-E2-1-G,historical,r7i1p1f1
2014,289.1411427350664,287.89093247609674,GISS-E2-1-G,historical,r7i1p1f1
