year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2067,292.0155223338762,291.20449061284177,CanESM5,ssp370,r24i1p1f1
2068,292.1514852985702,291.32840117036466,CanESM5,ssp370,r24i1p1f1
2069,292.15603122406804,291.32767938126307,CanESM5,ssp370,r24i1p1f1
2070,292.3145968411758,291.47547757975696,CanESM5,ssp370,r24i1p1f1
2071,292.296783516687,291.48230537601984,CanESM5,ssp370,r24i1p1f1
2072,292.16755606107813,291.37523286214457,CanESM5,ssp370,r24i1p1f1
2073,292.27775676977,291.4789712654677,CanESM5,ssp370,r24i1p1f1
2074,292.50813165356266,291.6957935605997,CanESM5,ssp370,r24i1p1f1
2075,292.3530187593353,291.57036824189015,CanESM5,ssp370,r24i1p1f1
2076,292.41223826079795,291.63156516915535,CanESM5,ssp370,r24i1p1f1
2077,292.60977851650534,291.8326490526532,CanESM5,ssp370,r24i1p1f1
2078,292.5615235085037,291.7790186100095,CanESM5,ssp370,r24i1p1f1
2079,292.6904471097759,291.9095851197508,CanESM5,ssp370,r24i1p1f1
2080,292.7984500932799,292.02657086044167,CanESM5,ssp370,r24i1p1f1
2081,292.7565287092125,292.0001982592344,CanESM5,ssp370,r24i1p1f1
2082,292.7875069185604,292.03276428247943,CanESM5,ssp370,r24i1p1f1
2083,292.77203346496975,292.00274018798797,CanESM5,ssp370,r24i1p1f1
2084,292.85261017508174,292.1045819003191,CanESM5,ssp370,r24i1p1f1
2085,293.125005733213,292.3692980692701,CanESM5,ssp370,r24i1p1f1
2086,293.1245251399919,292.37348120602474,CanESM5,ssp370,r24i1p1f1
2087,293.15595297079267,292.3926100043229,CanESM5,ssp370,r24i1p1f1
2088,293.12024430190473,292.3532439272083,CanESM5,ssp370,r24i1p1f1
2089,293.1471260159584,292.3911614733715,CanESM5,ssp370,r24i1p1f1
2090,293.2464534300459,292.4823205214126,CanESM5,ssp370,r24i1p1f1
2091,293.38781550112424,292.62842163092415,CanESM5,ssp370,r24i1p1f1
2092,293.69710484748606,292.94142590177216,CanESM5,ssp370,r24i1p1f1
2093,293.7596243622962,293.0142878201474,CanESM5,ssp370,r24i1p1f1
2094,293.69987014214945,292.9489177152228,CanESM5,ssp370,r24i1p1f1
2095,293.5576474937956,292.81146279869796,CanESM5,ssp370,r24i1p1f1
2096,293.6317010157743,292.8870598086039,CanESM5,ssp370,r24i1p1f1
2097,293.9074587446663,293.15270446713606,CanESM5,ssp370,r24i1p1f1
2098,293.93819415930284,293.2033367151711,CanESM5,ssp370,r24i1p1f1
2099,293.81976339843004,293.0781946253979,CanESM5,ssp370,r24i1p1f1
2100,294.07484373658014,293.33522854995965,CanESM5,ssp370,r24i1p1f1
