year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1886,288.38999768123415,287.1110870123375,GISS-E2-1-G,historical,r2i1p3f1
1887,288.3083440205817,287.0544040648119,GISS-E2-1-G,historical,r2i1p3f1
1888,288.3638237809845,287.09769175508205,GISS-E2-1-G,historical,r2i1p3f1
1889,288.55175821016553,287.2815296945521,GISS-E2-1-G,historical,r2i1p3f1
1890,288.7549960215896,287.4772965701628,GISS-E2-1-G,historical,r2i1p3f1
1891,288.7256582485872,287.40749095749993,GISS-E2-1-G,historical,r2i1p3f1
1892,288.4878173689564,287.1556167714444,GISS-E2-1-G,historical,r2i1p3f1
1893,288.55784572510504,287.2339947948124,GISS-E2-1-G,historical,r2i1p3f1
1894,288.693994466175,287.37302904490315,GISS-E2-1-G,historical,r2i1p3f1
1895,288.8867346915137,287.60602596348696,GISS-E2-1-G,historical,r2i1p3f1
1896,288.5602699891748,287.28538329503164,GISS-E2-1-G,historical,r2i1p3f1
1897,288.3315672383653,287.05534155241463,GISS-E2-1-G,historical,r2i1p3f1
1898,288.5144570950668,287.23947376771804,GISS-E2-1-G,historical,r2i1p3f1
1899,288.8536280455966,287.6024205295776,GISS-E2-1-G,historical,r2i1p3f1
1900,288.79293960444136,287.52081682867345,GISS-E2-1-G,historical,r2i1p3f1
1901,288.55716207155547,287.2900342104326,GISS-E2-1-G,historical,r2i1p3f1
1902,288.5493371325218,287.3055078228443,GISS-E2-1-G,historical,r2i1p3f1
1903,288.44745095172135,287.1697138433801,GISS-E2-1-G,historical,r2i1p3f1
1904,288.4695593514246,287.17542072635047,GISS-E2-1-G,historical,r2i1p3f1
1905,288.67866740715164,287.41225553147973,GISS-E2-1-G,historical,r2i1p3f1
1906,288.8380004398895,287.5740320110557,GISS-E2-1-G,historical,r2i1p3f1
1907,288.6667853604863,287.4173388220864,GISS-E2-1-G,historical,r2i1p3f1
1908,288.5601006531918,287.2801188321674,GISS-E2-1-G,historical,r2i1p3f1
1909,288.70531372806505,287.43336247931427,GISS-E2-1-G,historical,r2i1p3f1
1910,288.7527940532393,287.45385430358607,GISS-E2-1-G,historical,r2i1p3f1
1911,288.6391713689961,287.33854274115646,GISS-E2-1-G,historical,r2i1p3f1
1912,288.67792675600435,287.4061462230291,GISS-E2-1-G,historical,r2i1p3f1
1913,288.60092387434145,287.3326494379822,GISS-E2-1-G,historical,r2i1p3f1
1914,288.4299583210376,287.18259681451406,GISS-E2-1-G,historical,r2i1p3f1
1915,288.43048750728883,287.16512617000893,GISS-E2-1-G,historical,r2i1p3f1
1916,288.6407841975067,287.3586075408069,GISS-E2-1-G,historical,r2i1p3f1
1917,288.83223496698105,287.5539212854857,GISS-E2-1-G,historical,r2i1p3f1
1918,288.8663474104307,287.58691268203586,GISS-E2-1-G,historical,r2i1p3f1
1919,288.5028186809189,287.2664358830019,GISS-E2-1-G,historical,r2i1p3f1
1920,288.4458256252196,287.18752882232167,GISS-E2-1-G,historical,r2i1p3f1
1921,288.60612162252124,287.37131181599716,GISS-E2-1-G,historical,r2i1p3f1
1922,288.69067753810396,287.44413854714026,GISS-E2-1-G,historical,r2i1p3f1
1923,288.78378233089535,287.52335039915624,GISS-E2-1-G,historical,r2i1p3f1
1924,288.84786016824006,287.55964487003774,GISS-E2-1-G,historical,r2i1p3f1
1925,288.91286381991074,287.62843114546223,GISS-E2-1-G,historical,r2i1p3f1
1926,288.57631090621027,287.2681872196596,GISS-E2-1-G,historical,r2i1p3f1
1927,288.443420358103,287.1862342209244,GISS-E2-1-G,historical,r2i1p3f1
1928,288.5962383748283,287.36711413593815,GISS-E2-1-G,historical,r2i1p3f1
1929,288.84277918989557,287.5983229907598,GISS-E2-1-G,historical,r2i1p3f1
1930,288.8934489538072,287.62790235339384,GISS-E2-1-G,historical,r2i1p3f1
1931,288.59115613834405,287.31966577711506,GISS-E2-1-G,historical,r2i1p3f1
1932,288.53810633847013,287.3021116718751,GISS-E2-1-G,historical,r2i1p3f1
1933,288.76327934447784,287.5322262105499,GISS-E2-1-G,historical,r2i1p3f1
1934,288.8274561024963,287.5638433544958,GISS-E2-1-G,historical,r2i1p3f1
1935,288.6200514136551,287.32346177555246,GISS-E2-1-G,historical,r2i1p3f1
1936,288.6123242258019,287.3502099323287,GISS-E2-1-G,historical,r2i1p3f1
1937,288.77816803459234,287.54038555903355,GISS-E2-1-G,historical,r2i1p3f1
1938,288.9542395229105,287.67031569978246,GISS-E2-1-G,historical,r2i1p3f1
1939,288.7864381842732,287.4904719109431,GISS-E2-1-G,historical,r2i1p3f1
1940,288.71937615508693,287.4155551530845,GISS-E2-1-G,historical,r2i1p3f1
1941,288.9739612092972,287.68346265975043,GISS-E2-1-G,historical,r2i1p3f1
1942,288.88896782199515,287.6179048119232,GISS-E2-1-G,historical,r2i1p3f1
1943,288.5965400697124,287.30028027052003,GISS-E2-1-G,historical,r2i1p3f1
1944,288.72053627037735,287.4453115423941,GISS-E2-1-G,historical,r2i1p3f1
1945,288.8995221572556,287.58607845108276,GISS-E2-1-G,historical,r2i1p3f1
1946,288.8869135703853,287.6375509519298,GISS-E2-1-G,historical,r2i1p3f1
1947,288.89445046508274,287.6086994144655,GISS-E2-1-G,historical,r2i1p3f1
1948,288.6007918680221,287.2607986464582,GISS-E2-1-G,historical,r2i1p3f1
1949,288.5234587670878,287.21439975227605,GISS-E2-1-G,historical,r2i1p3f1
1950,288.81692094686105,287.5114330202156,GISS-E2-1-G,historical,r2i1p3f1
1951,288.9442428848199,287.6327133042876,GISS-E2-1-G,historical,r2i1p3f1
1952,288.712136398447,287.4409932173446,GISS-E2-1-G,historical,r2i1p3f1
1953,288.7361521484721,287.415579684377,GISS-E2-1-G,historical,r2i1p3f1
1954,288.8317145435975,287.5568642322071,GISS-E2-1-G,historical,r2i1p3f1
1955,289.0738864763385,287.74579176779184,GISS-E2-1-G,historical,r2i1p3f1
1956,288.75684097190447,287.4761454110797,GISS-E2-1-G,historical,r2i1p3f1
1957,288.5757817818972,287.28251483332184,GISS-E2-1-G,historical,r2i1p3f1
1958,288.7043667457268,287.43892248104527,GISS-E2-1-G,historical,r2i1p3f1
1959,288.81244871727836,287.51319826223516,GISS-E2-1-G,historical,r2i1p3f1
1960,289.0232601640842,287.75695879342624,GISS-E2-1-G,historical,r2i1p3f1
1961,289.01263379955526,287.7242324734223,GISS-E2-1-G,historical,r2i1p3f1
1962,288.6935401603771,287.4072369975615,GISS-E2-1-G,historical,r2i1p3f1
1963,288.3261668268318,287.03586701385194,GISS-E2-1-G,historical,r2i1p3f1
1964,288.3608892432049,287.0718299464296,GISS-E2-1-G,historical,r2i1p3f1
1965,288.6148798639029,287.32308006559987,GISS-E2-1-G,historical,r2i1p3f1
1966,288.82631123755954,287.52520980558614,GISS-E2-1-G,historical,r2i1p3f1
1967,288.7853576041164,287.5036531800304,GISS-E2-1-G,historical,r2i1p3f1
1968,288.55117895789186,287.2116538946719,GISS-E2-1-G,historical,r2i1p3f1
1969,288.51877835462926,287.2107119331772,GISS-E2-1-G,historical,r2i1p3f1
1970,288.7410553825481,287.4626902628235,GISS-E2-1-G,historical,r2i1p3f1
1971,288.92713466190503,287.69433079573776,GISS-E2-1-G,historical,r2i1p3f1
1972,288.68825210316646,287.3853882676189,GISS-E2-1-G,historical,r2i1p3f1
1973,288.60756749970886,287.32643370124265,GISS-E2-1-G,historical,r2i1p3f1
1974,288.8120161966282,287.52432929170806,GISS-E2-1-G,historical,r2i1p3f1
1975,288.86611437310836,287.61482323556675,GISS-E2-1-G,historical,r2i1p3f1
1976,288.49034007346694,287.15120195282225,GISS-E2-1-G,historical,r2i1p3f1
1977,288.53347794950776,287.1999376230456,GISS-E2-1-G,historical,r2i1p3f1
1978,288.8138757956434,287.491321619897,GISS-E2-1-G,historical,r2i1p3f1
1979,289.0707449748097,287.76280887158805,GISS-E2-1-G,historical,r2i1p3f1
1980,289.17222350918547,287.8744030457532,GISS-E2-1-G,historical,r2i1p3f1
1981,288.94514560993633,287.67739526321026,GISS-E2-1-G,historical,r2i1p3f1
1982,288.6573648210971,287.38607860773277,GISS-E2-1-G,historical,r2i1p3f1
1983,288.62376153233816,287.3280592526907,GISS-E2-1-G,historical,r2i1p3f1
1984,289.0191012796819,287.7058092391301,GISS-E2-1-G,historical,r2i1p3f1
1985,289.040535613053,287.77489563175806,GISS-E2-1-G,historical,r2i1p3f1
1986,288.7270210237965,287.4515898199776,GISS-E2-1-G,historical,r2i1p3f1
1987,288.76118280445957,287.47686290762965,GISS-E2-1-G,historical,r2i1p3f1
1988,288.9915764917031,287.7445779610298,GISS-E2-1-G,historical,r2i1p3f1
1989,289.2808724863037,288.00819272092133,GISS-E2-1-G,historical,r2i1p3f1
1990,289.20715447004585,287.96183009672114,GISS-E2-1-G,historical,r2i1p3f1
1991,288.91922751849404,287.66628635341453,GISS-E2-1-G,historical,r2i1p3f1
1992,288.7583059854999,287.46232405963116,GISS-E2-1-G,historical,r2i1p3f1
1993,288.9576476413466,287.73073779554426,GISS-E2-1-G,historical,r2i1p3f1
1994,289.1736947439789,287.9195986502337,GISS-E2-1-G,historical,r2i1p3f1
1995,288.99628529277794,287.69561464951425,GISS-E2-1-G,historical,r2i1p3f1
1996,289.24270045188626,287.97901324436214,GISS-E2-1-G,historical,r2i1p3f1
1997,289.2619348892804,287.9888738084509,GISS-E2-1-G,historical,r2i1p3f1
1998,289.082257239341,287.82401567096053,GISS-E2-1-G,historical,r2i1p3f1
1999,288.9337221747175,287.68864140514336,GISS-E2-1-G,historical,r2i1p3f1
2000,288.9412529493179,287.6803510931205,GISS-E2-1-G,historical,r2i1p3f1
2001,289.2040529942404,287.93935145740187,GISS-E2-1-G,historical,r2i1p3f1
2002,289.4207481151996,288.12303747765213,GISS-E2-1-G,historical,r2i1p3f1
2003,289.09107556095876,287.8431831932031,GISS-E2-1-G,historical,r2i1p3f1
2004,289.05393258694585,287.82396643445196,GISS-E2-1-G,historical,r2i1p3f1
2005,289.2695814920943,288.03999081365697,GISS-E2-1-G,historical,r2i1p3f1
2006,289.6128772740899,288.3933597066234,GISS-E2-1-G,historical,r2i1p3f1
2007,289.56356480785433,288.3226833671045,GISS-E2-1-G,historical,r2i1p3f1
2008,289.23479722279825,287.97961193721636,GISS-E2-1-G,historical,r2i1p3f1
2009,289.082838305201,287.8390764122046,GISS-E2-1-G,historical,r2i1p3f1
2010,289.22670855918915,288.00693382484457,GISS-E2-1-G,historical,r2i1p3f1
2011,289.59427117548563,288.358763041045,GISS-E2-1-G,historical,r2i1p3f1
2012,289.48679830454915,288.2465660328162,GISS-E2-1-G,historical,r2i1p3f1
2013,289.3194261653366,288.10241604312625,GISS-E2-1-G,historical,r2i1p3f1
2014,289.3157996204201,288.0782750002513,GISS-E2-1-G,historical,r2i1p3f1
