year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1989,287.28337686918144,285.9994817834216,NorCPM1,historical,r6i1p1f1
1990,287.3370799870263,286.0503959860277,NorCPM1,historical,r6i1p1f1
1991,287.2963028815344,285.9897805915653,NorCPM1,historical,r6i1p1f1
1992,287.2375463878672,285.94004254696557,NorCPM1,historical,r6i1p1f1
1993,287.32312609268456,286.06581466163675,NorCPM1,historical,r6i1p1f1
1994,287.21865459246226,285.9106369087396,NorCPM1,historical,r6i1p1f1
1995,287.3594264075649,286.03036681412533,NorCPM1,historical,r6i1p1f1
1996,287.37428121007054,286.04664669237593,NorCPM1,historical,r6i1p1f1
1997,287.5684951894197,286.27087887790617,NorCPM1,historical,r6i1p1f1
1998,287.56543826138846,286.27885994285884,NorCPM1,historical,r6i1p1f1
1999,287.4527307446328,286.17988997962715,NorCPM1,historical,r6i1p1f1
2000,287.4740940750854,286.18989824184735,NorCPM1,historical,r6i1p1f1
2001,287.58975897751725,286.3234027957162,NorCPM1,historical,r6i1p1f1
2002,287.6894581043905,286.43693127856795,NorCPM1,historical,r6i1p1f1
2003,287.5589236136723,286.2379414720026,NorCPM1,historical,r6i1p1f1
2004,287.6511106609582,286.35697173052483,NorCPM1,historical,r6i1p1f1
2005,287.5924138318478,286.31031618404745,NorCPM1,historical,r6i1p1f1
2006,287.4792628591762,286.20473510827384,NorCPM1,historical,r6i1p1f1
2007,287.5405908584242,286.24112690063356,NorCPM1,historical,r6i1p1f1
2008,287.6204326739508,286.36029559531295,NorCPM1,historical,r6i1p1f1
2009,287.6796874078982,286.3915573631577,NorCPM1,historical,r6i1p1f1
2010,287.7441239166189,286.4389117720401,NorCPM1,historical,r6i1p1f1
2011,287.7048343137497,286.41456789752084,NorCPM1,historical,r6i1p1f1
2012,287.79393495683155,286.5196835634857,NorCPM1,historical,r6i1p1f1
2013,287.80037545394515,286.5340210003642,NorCPM1,historical,r6i1p1f1
2014,287.83908791995253,286.58234393484787,NorCPM1,historical,r6i1p1f1
2015,287.92912071857586,286.66093920677474,NorCPM1,historical,r6i1p1f1
2016,287.937330835141,286.69210302782545,NorCPM1,historical,r6i1p1f1
2017,287.8140954175686,286.55339631946316,NorCPM1,historical,r6i1p1f1
2018,287.8256531110553,286.52725708921224,NorCPM1,historical,r6i1p1f1
2019,287.8241012002234,286.5196541551895,NorCPM1,historical,r6i1p1f1
2020,287.7710889489228,286.47446738661324,NorCPM1,historical,r6i1p1f1
2021,287.877797753043,286.6317685255984,NorCPM1,historical,r6i1p1f1
2022,288.04353433811235,286.81917289781285,NorCPM1,historical,r6i1p1f1
2023,288.1691353042024,286.9535420367112,NorCPM1,historical,r6i1p1f1
2024,288.05649090265865,286.7899255351546,NorCPM1,historical,r6i1p1f1
2025,288.0844458682796,286.79592306613347,NorCPM1,historical,r6i1p1f1
2026,288.14515726784487,286.91227580632875,NorCPM1,historical,r6i1p1f1
2027,288.23130993581816,287.0429789026014,NorCPM1,historical,r6i1p1f1
2028,288.3172259984385,287.10698404850723,NorCPM1,historical,r6i1p1f1
2029,288.1756602528841,286.9631292616872,NorCPM1,historical,r6i1p1f1
