year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1999,288.6893635485571,287.43757890894267,CAMS-CSM1-0,historical,r2i1p1f1
2000,288.6519733182496,287.3584754442492,CAMS-CSM1-0,historical,r2i1p1f1
2001,288.8614991980907,287.58359104437375,CAMS-CSM1-0,historical,r2i1p1f1
2002,288.69119932037586,287.4545619694588,CAMS-CSM1-0,historical,r2i1p1f1
2003,288.9195798012976,287.64565070769424,CAMS-CSM1-0,historical,r2i1p1f1
2004,288.9598238530218,287.68120277189695,CAMS-CSM1-0,historical,r2i1p1f1
2005,288.8917801626109,287.6133447250659,CAMS-CSM1-0,historical,r2i1p1f1
2006,289.07091558536814,287.79523633110216,CAMS-CSM1-0,historical,r2i1p1f1
2007,288.98357483984915,287.72821909676475,CAMS-CSM1-0,historical,r2i1p1f1
2008,288.8412570096411,287.5908807201202,CAMS-CSM1-0,historical,r2i1p1f1
2009,288.84030820404223,287.6063397760464,CAMS-CSM1-0,historical,r2i1p1f1
2010,288.79771982315225,287.56226301041033,CAMS-CSM1-0,historical,r2i1p1f1
2011,288.96081195005837,287.7005001925259,CAMS-CSM1-0,historical,r2i1p1f1
2012,288.96168366887423,287.7280320712534,CAMS-CSM1-0,historical,r2i1p1f1
2013,288.9762165628055,287.748454403456,CAMS-CSM1-0,historical,r2i1p1f1
2014,289.02519267100547,287.8032123695406,CAMS-CSM1-0,historical,r2i1p1f1
