year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2042,289.3538848857321,288.2310242848876,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2043,289.3064305075191,288.1718096833185,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2044,289.4935181892338,288.37166920077107,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2045,289.4105612791513,288.25882590186785,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2046,289.13649797204613,288.01401625627295,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2047,289.12405653216456,288.01041133927885,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2048,289.2190236423309,288.1193870305154,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2049,289.31610225278797,288.23998860620827,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2050,289.4614252576562,288.3359040286447,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2051,289.41867051300176,288.33700207607785,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2052,289.279213300169,288.17404285131977,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2053,289.4655743914267,288.34198948773115,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2054,289.47230626068523,288.36851719173103,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2055,289.3924774256038,288.27798881140797,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2056,289.5056624833407,288.35396798815077,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2057,289.3145953745207,288.1769817901971,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2058,289.07741114005324,287.94870313390265,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2059,289.2882179706571,288.16176388048234,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2060,289.2230616550706,288.0989194139602,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2061,289.3584434810687,288.2317151270095,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2062,289.483143269018,288.34070494558466,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2063,289.4813129197696,288.3560836355035,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2064,289.3566296404693,288.2318350153148,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2065,289.2481278545927,288.15158087655016,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2066,289.29652558467535,288.1637147899055,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2067,289.54472771848884,288.3974444567134,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2068,289.4609036280043,288.3405089810204,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2069,289.42342526287285,288.310606754293,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2070,289.3605898865751,288.22426501620055,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2071,289.4077462033949,288.2991226572775,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2072,289.59789291621644,288.468922043517,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2073,289.3388914599478,288.2010062414474,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2074,289.2301576330325,288.0927623907453,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2075,289.1593032899064,288.0119234796815,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2076,289.51387339054133,288.3770956653298,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2077,289.5925385077336,288.4658090740164,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2078,289.3168817013293,288.2006956464773,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2079,289.2768323713968,288.14614078867925,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2080,289.24823699726727,288.12210951715,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2081,289.3497412687903,288.22292247349037,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2082,289.4282270335151,288.3054471752122,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2083,289.40934303678284,288.27291686594117,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2084,289.3227499960456,288.20144597637704,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2085,289.3105617582541,288.18114221170305,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2086,289.21054178660336,288.08602320476666,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2087,289.18566214833277,288.03636632702484,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2088,289.32109680830024,288.1474156840562,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2089,289.362140513542,288.2084439509183,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2090,289.542564508142,288.376402616129,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2091,289.43276626287087,288.25739290317665,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2092,289.09864889415695,287.96471495652804,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2093,289.00853908164436,287.8893752408524,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2094,289.18516746674754,288.044283289933,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2095,289.23930281158823,288.1081684772616,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2096,289.3216759502245,288.21002991814777,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2097,289.485079468666,288.35316724911416,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2098,289.18488525669994,288.0445396914795,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2099,288.992738844882,287.8321084542265,MPI-ESM1-2-LR,ssp126,r6i1p1f1
2100,289.0845553441566,287.92635045138064,MPI-ESM1-2-LR,ssp126,r6i1p1f1
