year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2048,289.1920017652247,288.0158109423127,CNRM-CM6-1,ssp370,r5i1p1f2
2049,289.31333023989544,288.13334699319927,CNRM-CM6-1,ssp370,r5i1p1f2
2050,289.4717781577942,288.33776983996444,CNRM-CM6-1,ssp370,r5i1p1f2
2051,289.41817845503147,288.29784589415556,CNRM-CM6-1,ssp370,r5i1p1f2
2052,289.4141779978545,288.26175439001497,CNRM-CM6-1,ssp370,r5i1p1f2
2053,289.3622397913122,288.2323929788143,CNRM-CM6-1,ssp370,r5i1p1f2
2054,289.45289525904974,288.29813563287877,CNRM-CM6-1,ssp370,r5i1p1f2
2055,289.2726300242268,288.1159696583442,CNRM-CM6-1,ssp370,r5i1p1f2
2056,289.47527306647333,288.33668806373845,CNRM-CM6-1,ssp370,r5i1p1f2
2057,289.54725538377966,288.4001752462422,CNRM-CM6-1,ssp370,r5i1p1f2
2058,289.67439002433866,288.5069010412226,CNRM-CM6-1,ssp370,r5i1p1f2
2059,289.6525278041572,288.5437738138686,CNRM-CM6-1,ssp370,r5i1p1f2
2060,289.7920473368898,288.6534501548983,CNRM-CM6-1,ssp370,r5i1p1f2
2061,289.70405963118793,288.54172815472526,CNRM-CM6-1,ssp370,r5i1p1f2
2062,289.84168348785084,288.725080301497,CNRM-CM6-1,ssp370,r5i1p1f2
2063,289.7718191328721,288.6713076436831,CNRM-CM6-1,ssp370,r5i1p1f2
2064,289.7392386120948,288.64118175144466,CNRM-CM6-1,ssp370,r5i1p1f2
2065,289.94985510189434,288.8628400344015,CNRM-CM6-1,ssp370,r5i1p1f2
2066,289.93775408254555,288.8252255816186,CNRM-CM6-1,ssp370,r5i1p1f2
2067,289.9286224353324,288.8259074662438,CNRM-CM6-1,ssp370,r5i1p1f2
2068,289.9981554096361,288.9143298900985,CNRM-CM6-1,ssp370,r5i1p1f2
2069,290.1548529483376,289.0285131761171,CNRM-CM6-1,ssp370,r5i1p1f2
2070,290.27273845665286,289.17713672684823,CNRM-CM6-1,ssp370,r5i1p1f2
2071,290.14389848894956,289.0248434259609,CNRM-CM6-1,ssp370,r5i1p1f2
2072,290.3267482767764,289.21456166692917,CNRM-CM6-1,ssp370,r5i1p1f2
2073,290.2308253459996,289.1315029756873,CNRM-CM6-1,ssp370,r5i1p1f2
2074,290.46110551345447,289.37735404731853,CNRM-CM6-1,ssp370,r5i1p1f2
2075,290.5214761098567,289.4593386933107,CNRM-CM6-1,ssp370,r5i1p1f2
2076,290.2102115344596,289.1464798325406,CNRM-CM6-1,ssp370,r5i1p1f2
2077,290.51334215082875,289.45304130096065,CNRM-CM6-1,ssp370,r5i1p1f2
2078,290.7826368516903,289.7486284108444,CNRM-CM6-1,ssp370,r5i1p1f2
2079,290.60737844438773,289.5546165302527,CNRM-CM6-1,ssp370,r5i1p1f2
2080,290.7244642213347,289.667548886843,CNRM-CM6-1,ssp370,r5i1p1f2
2081,290.8969967980467,289.9030471837157,CNRM-CM6-1,ssp370,r5i1p1f2
2082,290.83154037108085,289.84961271212666,CNRM-CM6-1,ssp370,r5i1p1f2
2083,290.9456402331483,289.9735876293587,CNRM-CM6-1,ssp370,r5i1p1f2
2084,290.9475540066516,289.9637542101868,CNRM-CM6-1,ssp370,r5i1p1f2
2085,291.16136987491103,290.17919349842776,CNRM-CM6-1,ssp370,r5i1p1f2
2086,291.21842138516797,290.25247642103795,CNRM-CM6-1,ssp370,r5i1p1f2
2087,291.07355577725144,290.13041346729017,CNRM-CM6-1,ssp370,r5i1p1f2
2088,291.41643084986305,290.44105715423905,CNRM-CM6-1,ssp370,r5i1p1f2
2089,291.3373252583547,290.40231160430244,CNRM-CM6-1,ssp370,r5i1p1f2
2090,291.2091408925244,290.2924168686018,CNRM-CM6-1,ssp370,r5i1p1f2
2091,291.3788665354368,290.4583250954372,CNRM-CM6-1,ssp370,r5i1p1f2
2092,291.63286776708145,290.6965030517211,CNRM-CM6-1,ssp370,r5i1p1f2
2093,291.4780541857744,290.55861952330537,CNRM-CM6-1,ssp370,r5i1p1f2
2094,291.56402934557457,290.65481689614154,CNRM-CM6-1,ssp370,r5i1p1f2
2095,291.6198152618436,290.72657984342555,CNRM-CM6-1,ssp370,r5i1p1f2
2096,291.8807947261851,290.9653602547012,CNRM-CM6-1,ssp370,r5i1p1f2
2097,291.7802727733279,290.8346235732232,CNRM-CM6-1,ssp370,r5i1p1f2
2098,291.82345706294734,290.87781659085584,CNRM-CM6-1,ssp370,r5i1p1f2
2099,291.9382928271669,290.99107729585967,CNRM-CM6-1,ssp370,r5i1p1f2
2100,291.92390455242963,290.9987941838708,CNRM-CM6-1,ssp370,r5i1p1f2
