year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2038,289.5391572916362,288.3459841234923,CNRM-ESM2-1,ssp370,r3i1p1f2
2039,289.3012256937059,288.1311281191464,CNRM-ESM2-1,ssp370,r3i1p1f2
2040,289.53195145706513,288.3682832595361,CNRM-ESM2-1,ssp370,r3i1p1f2
2041,289.4337116138451,288.2528651030896,CNRM-ESM2-1,ssp370,r3i1p1f2
2042,289.6404970622887,288.48587251557495,CNRM-ESM2-1,ssp370,r3i1p1f2
2043,289.6369177974352,288.46620714858915,CNRM-ESM2-1,ssp370,r3i1p1f2
2044,289.4903004552308,288.35700552727235,CNRM-ESM2-1,ssp370,r3i1p1f2
2045,289.7679730410608,288.6288772245943,CNRM-ESM2-1,ssp370,r3i1p1f2
2046,289.70188959446386,288.5292637159153,CNRM-ESM2-1,ssp370,r3i1p1f2
2047,289.7232897925076,288.54446171416305,CNRM-ESM2-1,ssp370,r3i1p1f2
2048,289.66163207228465,288.4837325740967,CNRM-ESM2-1,ssp370,r3i1p1f2
2049,289.93429203354793,288.78635865479333,CNRM-ESM2-1,ssp370,r3i1p1f2
2050,289.86528772394314,288.71962277132144,CNRM-ESM2-1,ssp370,r3i1p1f2
2051,289.9812398968861,288.89350007146703,CNRM-ESM2-1,ssp370,r3i1p1f2
2052,289.99757201467577,288.885431010157,CNRM-ESM2-1,ssp370,r3i1p1f2
2053,290.0002484018445,288.90298085535295,CNRM-ESM2-1,ssp370,r3i1p1f2
2054,290.0559270450738,288.9824905422603,CNRM-ESM2-1,ssp370,r3i1p1f2
2055,289.98106818347173,288.92076222037446,CNRM-ESM2-1,ssp370,r3i1p1f2
2056,290.05033469018275,288.95087632989197,CNRM-ESM2-1,ssp370,r3i1p1f2
2057,290.2191194844238,289.12594244824027,CNRM-ESM2-1,ssp370,r3i1p1f2
2058,290.3349296250091,289.22099762839025,CNRM-ESM2-1,ssp370,r3i1p1f2
2059,290.1791813597528,289.1280315613409,CNRM-ESM2-1,ssp370,r3i1p1f2
2060,290.372433641666,289.3053117042747,CNRM-ESM2-1,ssp370,r3i1p1f2
2061,290.5990557302123,289.5255262019152,CNRM-ESM2-1,ssp370,r3i1p1f2
2062,290.38834427469817,289.3734066216607,CNRM-ESM2-1,ssp370,r3i1p1f2
2063,290.4852909147915,289.4594204851392,CNRM-ESM2-1,ssp370,r3i1p1f2
2064,290.7100476661933,289.66919961265324,CNRM-ESM2-1,ssp370,r3i1p1f2
2065,290.4612993874197,289.4043599737966,CNRM-ESM2-1,ssp370,r3i1p1f2
2066,290.70478882028647,289.6251482679492,CNRM-ESM2-1,ssp370,r3i1p1f2
2067,290.7140735422437,289.67294411466025,CNRM-ESM2-1,ssp370,r3i1p1f2
2068,290.7398872233939,289.71725958688063,CNRM-ESM2-1,ssp370,r3i1p1f2
2069,290.77140618875956,289.7182861873956,CNRM-ESM2-1,ssp370,r3i1p1f2
2070,290.7948030052739,289.7796024012952,CNRM-ESM2-1,ssp370,r3i1p1f2
2071,290.9610395717646,289.93564871809497,CNRM-ESM2-1,ssp370,r3i1p1f2
2072,290.986245013819,289.9717349411885,CNRM-ESM2-1,ssp370,r3i1p1f2
2073,291.10561463361506,290.0899797603213,CNRM-ESM2-1,ssp370,r3i1p1f2
2074,291.1347141768909,290.12038278211907,CNRM-ESM2-1,ssp370,r3i1p1f2
2075,291.2551265653104,290.2342306362933,CNRM-ESM2-1,ssp370,r3i1p1f2
2076,291.10107841902595,290.11838890582254,CNRM-ESM2-1,ssp370,r3i1p1f2
2077,291.29286184198406,290.3490408420296,CNRM-ESM2-1,ssp370,r3i1p1f2
2078,291.23324138843844,290.2546718093801,CNRM-ESM2-1,ssp370,r3i1p1f2
2079,291.37794824191974,290.4210956674325,CNRM-ESM2-1,ssp370,r3i1p1f2
2080,291.32554443367843,290.37097583578253,CNRM-ESM2-1,ssp370,r3i1p1f2
2081,291.27363589341974,290.2572814974558,CNRM-ESM2-1,ssp370,r3i1p1f2
2082,291.5498939003122,290.52790450362403,CNRM-ESM2-1,ssp370,r3i1p1f2
2083,291.46780385667535,290.4780635320997,CNRM-ESM2-1,ssp370,r3i1p1f2
2084,291.523919171267,290.567375968036,CNRM-ESM2-1,ssp370,r3i1p1f2
2085,291.6099183866165,290.66847595361725,CNRM-ESM2-1,ssp370,r3i1p1f2
2086,291.52473549088614,290.546640360815,CNRM-ESM2-1,ssp370,r3i1p1f2
2087,291.8475702709428,290.8816438331736,CNRM-ESM2-1,ssp370,r3i1p1f2
2088,291.75567678967286,290.79437898038486,CNRM-ESM2-1,ssp370,r3i1p1f2
2089,291.7462782362664,290.77794019452085,CNRM-ESM2-1,ssp370,r3i1p1f2
2090,291.8797521643345,290.90624818272227,CNRM-ESM2-1,ssp370,r3i1p1f2
2091,291.8855703478443,290.9298224897309,CNRM-ESM2-1,ssp370,r3i1p1f2
2092,292.0545176909274,291.08618237976464,CNRM-ESM2-1,ssp370,r3i1p1f2
2093,292.1799707715809,291.2342855501991,CNRM-ESM2-1,ssp370,r3i1p1f2
2094,292.0221953171089,291.0834188339275,CNRM-ESM2-1,ssp370,r3i1p1f2
2095,292.3530137801587,291.45607829790964,CNRM-ESM2-1,ssp370,r3i1p1f2
2096,292.3466557930032,291.42815398204687,CNRM-ESM2-1,ssp370,r3i1p1f2
2097,292.1798464303529,291.2277051178303,CNRM-ESM2-1,ssp370,r3i1p1f2
2098,292.28062957415204,291.3810943432594,CNRM-ESM2-1,ssp370,r3i1p1f2
2099,292.50330123961135,291.5595147678583,CNRM-ESM2-1,ssp370,r3i1p1f2
2100,292.6569534596464,291.71082499106404,CNRM-ESM2-1,ssp370,r3i1p1f2
