year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1879,288.1433384476561,286.91514528227736,HadGEM3-GC31-LL,historical,r4i1p1f3
1880,288.01345193552265,286.7899149569224,HadGEM3-GC31-LL,historical,r4i1p1f3
1881,287.8957083626351,286.70261442697046,HadGEM3-GC31-LL,historical,r4i1p1f3
1882,288.09494153811266,286.87943558300736,HadGEM3-GC31-LL,historical,r4i1p1f3
1883,288.06709863923874,286.8357030806205,HadGEM3-GC31-LL,historical,r4i1p1f3
1884,287.7941770758743,286.58021550346945,HadGEM3-GC31-LL,historical,r4i1p1f3
1885,287.81710947472993,286.5878481984697,HadGEM3-GC31-LL,historical,r4i1p1f3
1886,287.906889035057,286.66042033189296,HadGEM3-GC31-LL,historical,r4i1p1f3
1887,287.81891111853287,286.565131639601,HadGEM3-GC31-LL,historical,r4i1p1f3
1888,287.95945803563,286.7166809692693,HadGEM3-GC31-LL,historical,r4i1p1f3
1889,287.8345586030132,286.5592258313935,HadGEM3-GC31-LL,historical,r4i1p1f3
1890,287.8465021827973,286.62681587289745,HadGEM3-GC31-LL,historical,r4i1p1f3
1891,287.8605034059066,286.6189669335912,HadGEM3-GC31-LL,historical,r4i1p1f3
1892,288.04450480353427,286.8004894894923,HadGEM3-GC31-LL,historical,r4i1p1f3
1893,288.20235677045974,286.96074808577583,HadGEM3-GC31-LL,historical,r4i1p1f3
1894,288.1730417496957,286.9333742984691,HadGEM3-GC31-LL,historical,r4i1p1f3
1895,288.139011003464,286.90902494190686,HadGEM3-GC31-LL,historical,r4i1p1f3
1896,288.10046703644844,286.8767219047771,HadGEM3-GC31-LL,historical,r4i1p1f3
1897,288.1524684191112,286.9218530749156,HadGEM3-GC31-LL,historical,r4i1p1f3
1898,288.11169946222583,286.86245397497964,HadGEM3-GC31-LL,historical,r4i1p1f3
1899,287.88830574086796,286.645000939488,HadGEM3-GC31-LL,historical,r4i1p1f3
1900,287.9082264229601,286.63300992873997,HadGEM3-GC31-LL,historical,r4i1p1f3
1901,287.9952105196774,286.72669155426877,HadGEM3-GC31-LL,historical,r4i1p1f3
1902,287.8744899561248,286.6234650729211,HadGEM3-GC31-LL,historical,r4i1p1f3
1903,287.8057707329331,286.52548844063546,HadGEM3-GC31-LL,historical,r4i1p1f3
1904,287.8221668396735,286.55227865322763,HadGEM3-GC31-LL,historical,r4i1p1f3
1905,287.9704484058488,286.74385743989654,HadGEM3-GC31-LL,historical,r4i1p1f3
1906,287.9133709085492,286.6566696196971,HadGEM3-GC31-LL,historical,r4i1p1f3
1907,287.97920271083433,286.7185531636448,HadGEM3-GC31-LL,historical,r4i1p1f3
1908,288.1691161125392,286.9003286605035,HadGEM3-GC31-LL,historical,r4i1p1f3
1909,288.09748360806736,286.85502842970334,HadGEM3-GC31-LL,historical,r4i1p1f3
1910,288.0640359189926,286.8054845011169,HadGEM3-GC31-LL,historical,r4i1p1f3
1911,288.1057110818107,286.817244523574,HadGEM3-GC31-LL,historical,r4i1p1f3
1912,287.99866962468434,286.73594809315864,HadGEM3-GC31-LL,historical,r4i1p1f3
1913,287.9289474529466,286.63735810528476,HadGEM3-GC31-LL,historical,r4i1p1f3
1914,287.9260637714352,286.6440613978085,HadGEM3-GC31-LL,historical,r4i1p1f3
1915,287.981977149284,286.7290671676774,HadGEM3-GC31-LL,historical,r4i1p1f3
1916,288.0264726408512,286.7679116947543,HadGEM3-GC31-LL,historical,r4i1p1f3
1917,288.0543123077082,286.8107849108345,HadGEM3-GC31-LL,historical,r4i1p1f3
1918,288.01872467293657,286.7591810286585,HadGEM3-GC31-LL,historical,r4i1p1f3
1919,288.11256359638537,286.87911261087845,HadGEM3-GC31-LL,historical,r4i1p1f3
1920,288.12602950534495,286.881183928276,HadGEM3-GC31-LL,historical,r4i1p1f3
1921,288.03402742494296,286.7969148138267,HadGEM3-GC31-LL,historical,r4i1p1f3
1922,288.0872608827593,286.8170189566454,HadGEM3-GC31-LL,historical,r4i1p1f3
1923,288.11529548804486,286.84162646596366,HadGEM3-GC31-LL,historical,r4i1p1f3
1924,288.0873328609694,286.84315717328246,HadGEM3-GC31-LL,historical,r4i1p1f3
1925,288.12627509565715,286.8687881722841,HadGEM3-GC31-LL,historical,r4i1p1f3
1926,288.07352157390375,286.8144813056337,HadGEM3-GC31-LL,historical,r4i1p1f3
1927,288.11387966233923,286.879708491166,HadGEM3-GC31-LL,historical,r4i1p1f3
1928,288.25335838531737,287.00636451201905,HadGEM3-GC31-LL,historical,r4i1p1f3
1929,288.18846821073686,286.9804565367278,HadGEM3-GC31-LL,historical,r4i1p1f3
1930,288.0887881226374,286.84260673246723,HadGEM3-GC31-LL,historical,r4i1p1f3
1931,288.09789748017783,286.8551746665335,HadGEM3-GC31-LL,historical,r4i1p1f3
1932,288.2020047065659,286.96360936128576,HadGEM3-GC31-LL,historical,r4i1p1f3
1933,288.22799227815193,286.9605588771005,HadGEM3-GC31-LL,historical,r4i1p1f3
1934,288.2466420343922,286.9771781840242,HadGEM3-GC31-LL,historical,r4i1p1f3
1935,288.12519252083325,286.8716150119878,HadGEM3-GC31-LL,historical,r4i1p1f3
1936,287.9984030821534,286.7373916915876,HadGEM3-GC31-LL,historical,r4i1p1f3
1937,287.96252711272797,286.7252221308535,HadGEM3-GC31-LL,historical,r4i1p1f3
1938,287.9604465371823,286.700816838688,HadGEM3-GC31-LL,historical,r4i1p1f3
1939,288.1462095760404,286.9043422493446,HadGEM3-GC31-LL,historical,r4i1p1f3
1940,288.06925888256575,286.80560837553134,HadGEM3-GC31-LL,historical,r4i1p1f3
1941,288.05862396801825,286.77038106611354,HadGEM3-GC31-LL,historical,r4i1p1f3
1942,288.09788778444283,286.80999326434227,HadGEM3-GC31-LL,historical,r4i1p1f3
1943,288.14249465272553,286.8591587905044,HadGEM3-GC31-LL,historical,r4i1p1f3
1944,288.08150711530647,286.8149024034966,HadGEM3-GC31-LL,historical,r4i1p1f3
1945,288.0422965869892,286.7973956596712,HadGEM3-GC31-LL,historical,r4i1p1f3
1946,288.0845310439878,286.82267050482915,HadGEM3-GC31-LL,historical,r4i1p1f3
1947,288.1068333404915,286.8459415245838,HadGEM3-GC31-LL,historical,r4i1p1f3
1948,288.0889771486561,286.8380216784953,HadGEM3-GC31-LL,historical,r4i1p1f3
1949,287.97480570261354,286.77361595148085,HadGEM3-GC31-LL,historical,r4i1p1f3
1950,288.0374482139872,286.8043710582087,HadGEM3-GC31-LL,historical,r4i1p1f3
1951,288.2411836299072,287.0116887732501,HadGEM3-GC31-LL,historical,r4i1p1f3
1952,288.1084591307995,286.8585292321384,HadGEM3-GC31-LL,historical,r4i1p1f3
1953,287.98479178197755,286.72803480142375,HadGEM3-GC31-LL,historical,r4i1p1f3
1954,288.2428633920314,286.9985867237455,HadGEM3-GC31-LL,historical,r4i1p1f3
1955,288.2641721636949,287.02359475360606,HadGEM3-GC31-LL,historical,r4i1p1f3
1956,288.1150033284592,286.88091893420625,HadGEM3-GC31-LL,historical,r4i1p1f3
1957,288.2118453156825,286.98901976673596,HadGEM3-GC31-LL,historical,r4i1p1f3
1958,288.18611122251633,286.9885663349747,HadGEM3-GC31-LL,historical,r4i1p1f3
1959,288.1889400466418,286.9614232851569,HadGEM3-GC31-LL,historical,r4i1p1f3
1960,288.31059165153766,287.0711928980909,HadGEM3-GC31-LL,historical,r4i1p1f3
1961,288.3092816155308,287.08700358840247,HadGEM3-GC31-LL,historical,r4i1p1f3
1962,288.04626726237836,286.8049947470674,HadGEM3-GC31-LL,historical,r4i1p1f3
1963,288.1256421150784,286.86846495037565,HadGEM3-GC31-LL,historical,r4i1p1f3
1964,288.0577328415021,286.7956461886162,HadGEM3-GC31-LL,historical,r4i1p1f3
1965,287.8440334730287,286.5762135755114,HadGEM3-GC31-LL,historical,r4i1p1f3
1966,287.9015738791486,286.64474698286244,HadGEM3-GC31-LL,historical,r4i1p1f3
1967,287.95655916355787,286.7037795206576,HadGEM3-GC31-LL,historical,r4i1p1f3
1968,287.96352477080404,286.69005965425674,HadGEM3-GC31-LL,historical,r4i1p1f3
1969,288.00176244103085,286.7451228953192,HadGEM3-GC31-LL,historical,r4i1p1f3
1970,288.07590210988934,286.8196556262882,HadGEM3-GC31-LL,historical,r4i1p1f3
1971,288.03954128743936,286.77975171008075,HadGEM3-GC31-LL,historical,r4i1p1f3
1972,288.0683035810013,286.78426209523917,HadGEM3-GC31-LL,historical,r4i1p1f3
1973,288.05010604525484,286.7908261857055,HadGEM3-GC31-LL,historical,r4i1p1f3
1974,287.9321329764307,286.65280082261233,HadGEM3-GC31-LL,historical,r4i1p1f3
1975,287.96030863323097,286.6729723027571,HadGEM3-GC31-LL,historical,r4i1p1f3
1976,288.06578429968977,286.7879841471619,HadGEM3-GC31-LL,historical,r4i1p1f3
1977,287.86926875511585,286.63049418833214,HadGEM3-GC31-LL,historical,r4i1p1f3
1978,287.87251574275786,286.6050904713074,HadGEM3-GC31-LL,historical,r4i1p1f3
1979,287.9233485847787,286.6785320591406,HadGEM3-GC31-LL,historical,r4i1p1f3
1980,288.08844100423283,286.8441769417168,HadGEM3-GC31-LL,historical,r4i1p1f3
1981,288.3967455515168,287.12059780290303,HadGEM3-GC31-LL,historical,r4i1p1f3
1982,288.2553111833286,286.98874788117087,HadGEM3-GC31-LL,historical,r4i1p1f3
1983,287.9709392195721,286.69757089408137,HadGEM3-GC31-LL,historical,r4i1p1f3
1984,288.05720214485433,286.75237166200793,HadGEM3-GC31-LL,historical,r4i1p1f3
1985,288.2296274897955,286.9358121378837,HadGEM3-GC31-LL,historical,r4i1p1f3
1986,288.220229636448,286.95171589391737,HadGEM3-GC31-LL,historical,r4i1p1f3
1987,288.11173153407236,286.8428575718202,HadGEM3-GC31-LL,historical,r4i1p1f3
1988,288.20735257516986,286.91703922043774,HadGEM3-GC31-LL,historical,r4i1p1f3
1989,288.24963338129237,286.95181589409725,HadGEM3-GC31-LL,historical,r4i1p1f3
1990,288.1926743037529,286.92135689567317,HadGEM3-GC31-LL,historical,r4i1p1f3
1991,288.1266409887169,286.8412142385443,HadGEM3-GC31-LL,historical,r4i1p1f3
1992,287.98818444363906,286.68046955426814,HadGEM3-GC31-LL,historical,r4i1p1f3
1993,287.9397026924916,286.6419932513216,HadGEM3-GC31-LL,historical,r4i1p1f3
1994,288.00661126820563,286.71461240444165,HadGEM3-GC31-LL,historical,r4i1p1f3
1995,288.2163165137728,286.92077843908,HadGEM3-GC31-LL,historical,r4i1p1f3
1996,288.28133411745125,287.00430364802116,HadGEM3-GC31-LL,historical,r4i1p1f3
1997,288.22341256811745,286.9386322792307,HadGEM3-GC31-LL,historical,r4i1p1f3
1998,288.2523653328005,286.97962465824116,HadGEM3-GC31-LL,historical,r4i1p1f3
1999,288.3541793381198,287.10335815658186,HadGEM3-GC31-LL,historical,r4i1p1f3
2000,288.3988046148506,287.1736357506236,HadGEM3-GC31-LL,historical,r4i1p1f3
2001,288.30328443272737,287.07029209067076,HadGEM3-GC31-LL,historical,r4i1p1f3
2002,288.4391815579134,287.1913714310093,HadGEM3-GC31-LL,historical,r4i1p1f3
2003,288.46559311579335,287.24377713248964,HadGEM3-GC31-LL,historical,r4i1p1f3
2004,288.4980013352576,287.25885192961147,HadGEM3-GC31-LL,historical,r4i1p1f3
2005,288.49130151914807,287.2580654837639,HadGEM3-GC31-LL,historical,r4i1p1f3
2006,288.5773451999856,287.3528409374822,HadGEM3-GC31-LL,historical,r4i1p1f3
2007,288.70693843020376,287.4946167654955,HadGEM3-GC31-LL,historical,r4i1p1f3
2008,288.8261800281417,287.6131876191658,HadGEM3-GC31-LL,historical,r4i1p1f3
2009,288.71625559162715,287.50065956084177,HadGEM3-GC31-LL,historical,r4i1p1f3
2010,288.8473254982953,287.6354953520375,HadGEM3-GC31-LL,historical,r4i1p1f3
2011,288.7214552259862,287.52678114558444,HadGEM3-GC31-LL,historical,r4i1p1f3
2012,288.8175013753414,287.6410085088549,HadGEM3-GC31-LL,historical,r4i1p1f3
2013,288.90038083740933,287.6959013796135,HadGEM3-GC31-LL,historical,r4i1p1f3
2014,288.80484417473696,287.63354132468686,HadGEM3-GC31-LL,historical,r4i1p1f3
