year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2040,290.2147694053775,289.2343442386153,CanESM5,ssp245,r1i1p2f1
2041,290.25225957926295,289.2923194549748,CanESM5,ssp245,r1i1p2f1
2042,290.4006762353156,289.4568782985249,CanESM5,ssp245,r1i1p2f1
2043,290.22556291650375,289.2943181466693,CanESM5,ssp245,r1i1p2f1
2044,290.32489410518,289.37493728060304,CanESM5,ssp245,r1i1p2f1
2045,290.3196904785724,289.35369776653636,CanESM5,ssp245,r1i1p2f1
2046,290.4707334909391,289.53566926206,CanESM5,ssp245,r1i1p2f1
2047,290.460277752657,289.52946355419397,CanESM5,ssp245,r1i1p2f1
2048,290.50170785473097,289.5910858586868,CanESM5,ssp245,r1i1p2f1
2049,290.7212646768935,289.7973088222117,CanESM5,ssp245,r1i1p2f1
2050,290.76730070550855,289.8573644453331,CanESM5,ssp245,r1i1p2f1
2051,290.71387610340076,289.8136092837337,CanESM5,ssp245,r1i1p2f1
2052,290.6902573400691,289.79191647980076,CanESM5,ssp245,r1i1p2f1
2053,290.9236027046609,290.0486326715331,CanESM5,ssp245,r1i1p2f1
2054,291.0733857728042,290.1893786382362,CanESM5,ssp245,r1i1p2f1
2055,290.79287154730514,289.9210601134116,CanESM5,ssp245,r1i1p2f1
2056,290.755304217437,289.8620410132597,CanESM5,ssp245,r1i1p2f1
2057,290.83756693273693,289.94081389652644,CanESM5,ssp245,r1i1p2f1
2058,291.0153346334048,290.1325304979695,CanESM5,ssp245,r1i1p2f1
2059,291.0922346882177,290.19033438787477,CanESM5,ssp245,r1i1p2f1
2060,290.9500510164852,290.0520294291191,CanESM5,ssp245,r1i1p2f1
2061,290.99421889672504,290.0853623809405,CanESM5,ssp245,r1i1p2f1
2062,290.99476688347727,290.0886830266941,CanESM5,ssp245,r1i1p2f1
2063,291.02792416922057,290.1296978218931,CanESM5,ssp245,r1i1p2f1
2064,290.99332682393407,290.1081568049201,CanESM5,ssp245,r1i1p2f1
2065,290.79714692586685,289.90777772947195,CanESM5,ssp245,r1i1p2f1
2066,291.01717294470814,290.1050462763863,CanESM5,ssp245,r1i1p2f1
2067,291.11064177201644,290.20815483331785,CanESM5,ssp245,r1i1p2f1
2068,291.11023540614383,290.2222025594821,CanESM5,ssp245,r1i1p2f1
2069,291.0799814346393,290.1829763315855,CanESM5,ssp245,r1i1p2f1
2070,291.16304709649955,290.2569463255688,CanESM5,ssp245,r1i1p2f1
2071,291.26770612623216,290.3637520816073,CanESM5,ssp245,r1i1p2f1
2072,291.1810214600678,290.282655468736,CanESM5,ssp245,r1i1p2f1
2073,291.3471102588966,290.4749003089677,CanESM5,ssp245,r1i1p2f1
2074,291.2461013391634,290.3837231207915,CanESM5,ssp245,r1i1p2f1
2075,291.2042677638764,290.32194269514946,CanESM5,ssp245,r1i1p2f1
2076,291.25415506443863,290.3804701014858,CanESM5,ssp245,r1i1p2f1
2077,291.1095139446023,290.23998934110534,CanESM5,ssp245,r1i1p2f1
2078,291.0979231334718,290.2132811197577,CanESM5,ssp245,r1i1p2f1
2079,291.3383520349845,290.47525290193244,CanESM5,ssp245,r1i1p2f1
2080,291.2722727370945,290.4183709744205,CanESM5,ssp245,r1i1p2f1
2081,291.39999813328365,290.5493850813156,CanESM5,ssp245,r1i1p2f1
2082,291.3672602077647,290.50297641807805,CanESM5,ssp245,r1i1p2f1
2083,291.4014233445624,290.54217281152614,CanESM5,ssp245,r1i1p2f1
2084,291.47611255556916,290.6157790773812,CanESM5,ssp245,r1i1p2f1
2085,291.50423730008214,290.6505358559345,CanESM5,ssp245,r1i1p2f1
2086,291.55286622392197,290.7132135224143,CanESM5,ssp245,r1i1p2f1
2087,291.4559655738662,290.6026498220937,CanESM5,ssp245,r1i1p2f1
2088,291.56676638485385,290.737506852478,CanESM5,ssp245,r1i1p2f1
2089,291.71415568807816,290.86138900865694,CanESM5,ssp245,r1i1p2f1
2090,291.48478225129975,290.63285701067355,CanESM5,ssp245,r1i1p2f1
2091,291.7278251602667,290.8694426672353,CanESM5,ssp245,r1i1p2f1
2092,291.7915620825664,290.9589337746473,CanESM5,ssp245,r1i1p2f1
2093,291.6762199307053,290.85089136126,CanESM5,ssp245,r1i1p2f1
2094,291.6197937570325,290.7907058460364,CanESM5,ssp245,r1i1p2f1
2095,291.6268258199454,290.77801265397846,CanESM5,ssp245,r1i1p2f1
2096,291.63037824610615,290.77954131276834,CanESM5,ssp245,r1i1p2f1
2097,291.59822100525304,290.7644325914813,CanESM5,ssp245,r1i1p2f1
2098,291.5447897701973,290.7021555914414,CanESM5,ssp245,r1i1p2f1
2099,291.6916081306142,290.8585638866626,CanESM5,ssp245,r1i1p2f1
2100,291.66790351994223,290.8061105472995,CanESM5,ssp245,r1i1p2f1
