year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2061,290.22928279417175,289.3048491113368,CanESM5,ssp126,r13i1p1f1
2062,290.3159832233796,289.3939718703284,CanESM5,ssp126,r13i1p1f1
2063,290.31880374253524,289.3944469312524,CanESM5,ssp126,r13i1p1f1
2064,290.3792773033291,289.4774892840864,CanESM5,ssp126,r13i1p1f1
2065,290.3561529537086,289.4600435028086,CanESM5,ssp126,r13i1p1f1
2066,290.3372934115738,289.43265300436366,CanESM5,ssp126,r13i1p1f1
2067,290.3451952695232,289.4406998617108,CanESM5,ssp126,r13i1p1f1
2068,290.3936454387578,289.4659776031877,CanESM5,ssp126,r13i1p1f1
2069,290.4981921205313,289.56994864087335,CanESM5,ssp126,r13i1p1f1
2070,290.2851842054108,289.355461754833,CanESM5,ssp126,r13i1p1f1
2071,290.45282857742995,289.50187207225133,CanESM5,ssp126,r13i1p1f1
2072,290.40787133379087,289.4560390049027,CanESM5,ssp126,r13i1p1f1
2073,290.2142953993686,289.2700627787132,CanESM5,ssp126,r13i1p1f1
2074,290.25419755429107,289.3095643354526,CanESM5,ssp126,r13i1p1f1
2075,290.28498881788073,289.3445213000688,CanESM5,ssp126,r13i1p1f1
2076,290.3458061187743,289.3912192771534,CanESM5,ssp126,r13i1p1f1
2077,290.3487524014134,289.41244292886034,CanESM5,ssp126,r13i1p1f1
2078,290.335448143065,289.42887024501533,CanESM5,ssp126,r13i1p1f1
2079,290.44268769053053,289.52283143483254,CanESM5,ssp126,r13i1p1f1
2080,290.2433071170966,289.3246287575537,CanESM5,ssp126,r13i1p1f1
2081,290.2970048564723,289.39710794369785,CanESM5,ssp126,r13i1p1f1
2082,290.35647218994416,289.45038760392276,CanESM5,ssp126,r13i1p1f1
2083,290.50814683941786,289.59854773084334,CanESM5,ssp126,r13i1p1f1
2084,290.4332442809022,289.5285520560274,CanESM5,ssp126,r13i1p1f1
2085,290.5195147911709,289.6242638198913,CanESM5,ssp126,r13i1p1f1
2086,290.4804652415141,289.5702693282053,CanESM5,ssp126,r13i1p1f1
2087,290.46720290306746,289.55009045142623,CanESM5,ssp126,r13i1p1f1
2088,290.46918372887455,289.52849767826154,CanESM5,ssp126,r13i1p1f1
2089,290.4486968811442,289.52381021039895,CanESM5,ssp126,r13i1p1f1
2090,290.3429960183457,289.4374551667847,CanESM5,ssp126,r13i1p1f1
2091,290.4633051407407,289.5638960425029,CanESM5,ssp126,r13i1p1f1
2092,290.33755013515184,289.4101729392395,CanESM5,ssp126,r13i1p1f1
2093,290.21200338895585,289.28314959032787,CanESM5,ssp126,r13i1p1f1
2094,290.3605830847918,289.4375047837196,CanESM5,ssp126,r13i1p1f1
2095,290.35144520260184,289.43826396423896,CanESM5,ssp126,r13i1p1f1
2096,290.3263003893302,289.4105232757124,CanESM5,ssp126,r13i1p1f1
2097,290.51257147307524,289.58647663697496,CanESM5,ssp126,r13i1p1f1
2098,290.3670565441327,289.46033837191396,CanESM5,ssp126,r13i1p1f1
2099,290.41913185247006,289.51335674775544,CanESM5,ssp126,r13i1p1f1
2100,290.3559762465934,289.45310416368284,CanESM5,ssp126,r13i1p1f1
