year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1958,288.08840268828607,286.9754151140134,CanESM5,historical,r11i1p1f1
1959,288.2080642795066,287.0806281918668,CanESM5,historical,r11i1p1f1
1960,288.19525380956435,287.0370238626402,CanESM5,historical,r11i1p1f1
1961,288.1991887673614,287.04976166762424,CanESM5,historical,r11i1p1f1
1962,288.0698693418527,286.9656563889582,CanESM5,historical,r11i1p1f1
1963,287.9248632014649,286.78536378641877,CanESM5,historical,r11i1p1f1
1964,287.85310145779374,286.71995856395887,CanESM5,historical,r11i1p1f1
1965,287.9731117089809,286.8361162632745,CanESM5,historical,r11i1p1f1
1966,287.91231483438094,286.7856390180336,CanESM5,historical,r11i1p1f1
1967,287.7693751764697,286.63501878303686,CanESM5,historical,r11i1p1f1
1968,287.8279134692007,286.71804709620625,CanESM5,historical,r11i1p1f1
1969,288.03070580604583,286.8464660187495,CanESM5,historical,r11i1p1f1
1970,288.062521082351,286.89907692842695,CanESM5,historical,r11i1p1f1
1971,288.30467569653314,287.14023906220547,CanESM5,historical,r11i1p1f1
1972,288.24678993432536,287.1245005622942,CanESM5,historical,r11i1p1f1
1973,288.28786461851615,287.178848554096,CanESM5,historical,r11i1p1f1
1974,288.15867890143824,287.02662206276295,CanESM5,historical,r11i1p1f1
1975,288.05586173174004,286.9254737354149,CanESM5,historical,r11i1p1f1
1976,288.05925014699466,286.9326702352302,CanESM5,historical,r11i1p1f1
1977,288.21309360624997,287.0540789231359,CanESM5,historical,r11i1p1f1
1978,288.20463375906263,287.0082378963859,CanESM5,historical,r11i1p1f1
1979,288.15637080040966,286.99570864499617,CanESM5,historical,r11i1p1f1
1980,288.31939251127375,287.14450052587677,CanESM5,historical,r11i1p1f1
1981,288.3219100600497,287.15782244894046,CanESM5,historical,r11i1p1f1
1982,288.16267043729374,287.0625025021153,CanESM5,historical,r11i1p1f1
1983,288.08343487771583,286.95136308785135,CanESM5,historical,r11i1p1f1
1984,288.2161525455414,287.07641707213276,CanESM5,historical,r11i1p1f1
1985,288.35648352484293,287.24254263263515,CanESM5,historical,r11i1p1f1
1986,288.4539606051543,287.3707903683595,CanESM5,historical,r11i1p1f1
1987,288.42584964050315,287.2737361712782,CanESM5,historical,r11i1p1f1
1988,288.40216873326807,287.26769981591883,CanESM5,historical,r11i1p1f1
1989,288.65193843093766,287.50968125846765,CanESM5,historical,r11i1p1f1
1990,288.53135537661683,287.40241706769336,CanESM5,historical,r11i1p1f1
1991,288.6446378265427,287.52100727308937,CanESM5,historical,r11i1p1f1
1992,288.37210861917845,287.2654062596967,CanESM5,historical,r11i1p1f1
1993,288.5398624347544,287.3989389882509,CanESM5,historical,r11i1p1f1
1994,288.534342440829,287.40330326677054,CanESM5,historical,r11i1p1f1
1995,288.53352997918796,287.44614027145485,CanESM5,historical,r11i1p1f1
1996,288.53786630357786,287.4359355483575,CanESM5,historical,r11i1p1f1
1997,288.4184639878559,287.29950232538346,CanESM5,historical,r11i1p1f1
1998,288.64637632819,287.51890096574226,CanESM5,historical,r11i1p1f1
1999,288.8200527924752,287.69668753971627,CanESM5,historical,r11i1p1f1
2000,288.8510028291037,287.74469423322523,CanESM5,historical,r11i1p1f1
2001,288.9841845436553,287.8948471127352,CanESM5,historical,r11i1p1f1
2002,289.0340566551662,287.9507500966086,CanESM5,historical,r11i1p1f1
2003,288.91044102818853,287.8510153446149,CanESM5,historical,r11i1p1f1
2004,288.9622290224469,287.8499504336964,CanESM5,historical,r11i1p1f1
2005,288.90901126453673,287.7813004530225,CanESM5,historical,r11i1p1f1
2006,288.9051680569078,287.8102714095162,CanESM5,historical,r11i1p1f1
2007,288.98459585819404,287.8843704273377,CanESM5,historical,r11i1p1f1
2008,289.2753549424932,288.21848543857607,CanESM5,historical,r11i1p1f1
2009,289.2268425919258,288.1927140854205,CanESM5,historical,r11i1p1f1
2010,289.2167569390249,288.18425409754514,CanESM5,historical,r11i1p1f1
2011,289.3652028100821,288.3261694837151,CanESM5,historical,r11i1p1f1
2012,289.4926302708298,288.4329047120581,CanESM5,historical,r11i1p1f1
2013,289.28918223670433,288.2278392182308,CanESM5,historical,r11i1p1f1
2014,289.18847513664537,288.1613180406367,CanESM5,historical,r11i1p1f1
