year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2046,290.5627512408517,289.63480072384755,CanESM5,ssp370,r22i1p2f1
2047,290.52318909400657,289.60714602224203,CanESM5,ssp370,r22i1p2f1
2048,290.65036444794816,289.7336203849824,CanESM5,ssp370,r22i1p2f1
2049,290.77532519745034,289.8812639236427,CanESM5,ssp370,r22i1p2f1
2050,290.78156329941356,289.9014098949745,CanESM5,ssp370,r22i1p2f1
2051,290.9551150032115,290.0517051451739,CanESM5,ssp370,r22i1p2f1
2052,290.988769263478,290.0862268134966,CanESM5,ssp370,r22i1p2f1
2053,291.02023387317564,290.1135485446281,CanESM5,ssp370,r22i1p2f1
2054,290.8960375614602,290.00742595565123,CanESM5,ssp370,r22i1p2f1
2055,290.9080281393465,290.0470333709544,CanESM5,ssp370,r22i1p2f1
2056,291.1383436595053,290.25830798900654,CanESM5,ssp370,r22i1p2f1
2057,291.27336107367273,290.401866182377,CanESM5,ssp370,r22i1p2f1
2058,291.27694733179703,290.39210394446525,CanESM5,ssp370,r22i1p2f1
2059,291.21386823141705,290.31482320393167,CanESM5,ssp370,r22i1p2f1
2060,291.44927775589167,290.54195431160645,CanESM5,ssp370,r22i1p2f1
2061,291.5581151084618,290.6919576921383,CanESM5,ssp370,r22i1p2f1
2062,291.6538967535282,290.81061265796205,CanESM5,ssp370,r22i1p2f1
2063,291.75527992593095,290.92714454526737,CanESM5,ssp370,r22i1p2f1
2064,291.5748070735949,290.72944250698896,CanESM5,ssp370,r22i1p2f1
2065,291.5885558480673,290.7368167710787,CanESM5,ssp370,r22i1p2f1
2066,291.7315464625676,290.8853165382232,CanESM5,ssp370,r22i1p2f1
2067,291.74200135199686,290.88464998775663,CanESM5,ssp370,r22i1p2f1
2068,291.8499681628905,291.0145144639989,CanESM5,ssp370,r22i1p2f1
2069,291.9906915693008,291.14155591755076,CanESM5,ssp370,r22i1p2f1
2070,292.0850358803075,291.2482924585614,CanESM5,ssp370,r22i1p2f1
2071,291.9921797828912,291.16156156811627,CanESM5,ssp370,r22i1p2f1
2072,291.97295782522036,291.11892584833146,CanESM5,ssp370,r22i1p2f1
2073,292.1167254821798,291.29413919241955,CanESM5,ssp370,r22i1p2f1
2074,292.25370127978204,291.43935182226977,CanESM5,ssp370,r22i1p2f1
2075,292.22300231316194,291.4263351851714,CanESM5,ssp370,r22i1p2f1
2076,292.30974091096795,291.51939091353336,CanESM5,ssp370,r22i1p2f1
2077,292.38661667951925,291.60641575295324,CanESM5,ssp370,r22i1p2f1
2078,292.3723230349685,291.58716557845105,CanESM5,ssp370,r22i1p2f1
2079,292.5734866580971,291.79196783923163,CanESM5,ssp370,r22i1p2f1
2080,292.5591053365492,291.7768950264607,CanESM5,ssp370,r22i1p2f1
2081,292.58161480533215,291.80795968699863,CanESM5,ssp370,r22i1p2f1
2082,292.67897198625195,291.9174795199551,CanESM5,ssp370,r22i1p2f1
2083,292.88290821818435,292.119853870529,CanESM5,ssp370,r22i1p2f1
2084,292.98965039586807,292.2180727301578,CanESM5,ssp370,r22i1p2f1
2085,292.8577455893619,292.09320829124385,CanESM5,ssp370,r22i1p2f1
2086,292.81072192175264,292.05005529006354,CanESM5,ssp370,r22i1p2f1
2087,293.10837204219104,292.3358019354161,CanESM5,ssp370,r22i1p2f1
2088,293.32178290683703,292.532879655961,CanESM5,ssp370,r22i1p2f1
2089,293.2286425416672,292.4726922747105,CanESM5,ssp370,r22i1p2f1
2090,293.1580643142136,292.4001209780381,CanESM5,ssp370,r22i1p2f1
2091,293.52152148780107,292.7685565919595,CanESM5,ssp370,r22i1p2f1
2092,293.4539964710061,292.7247401768703,CanESM5,ssp370,r22i1p2f1
2093,293.42082876405703,292.6616316122734,CanESM5,ssp370,r22i1p2f1
2094,293.54021078765237,292.777273357687,CanESM5,ssp370,r22i1p2f1
2095,293.6406841952083,292.8938635345283,CanESM5,ssp370,r22i1p2f1
2096,293.60909544972696,292.8581179262276,CanESM5,ssp370,r22i1p2f1
2097,293.74993449943236,293.0104841924395,CanESM5,ssp370,r22i1p2f1
2098,293.9424570168799,293.18797647783214,CanESM5,ssp370,r22i1p2f1
2099,293.7522614761677,292.9978932723645,CanESM5,ssp370,r22i1p2f1
2100,293.9342327011793,293.1780729924099,CanESM5,ssp370,r22i1p2f1
