year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1905,288.63607380215046,287.36563090082626,GISS-E2-1-G,historical,r1i1p3f1
1906,288.43576523570687,287.1471197833153,GISS-E2-1-G,historical,r1i1p3f1
1907,288.2841678288579,287.02562776694765,GISS-E2-1-G,historical,r1i1p3f1
1908,288.4005821804126,287.11115072884996,GISS-E2-1-G,historical,r1i1p3f1
1909,288.7074344439106,287.43876898228126,GISS-E2-1-G,historical,r1i1p3f1
1910,288.79290326808166,287.51815560561226,GISS-E2-1-G,historical,r1i1p3f1
1911,288.51673500680243,287.25925192906425,GISS-E2-1-G,historical,r1i1p3f1
1912,288.3812576249503,287.0766032482208,GISS-E2-1-G,historical,r1i1p3f1
1913,288.45515030823196,287.1647859382723,GISS-E2-1-G,historical,r1i1p3f1
1914,288.7477083319709,287.43539104716007,GISS-E2-1-G,historical,r1i1p3f1
1915,288.5267908229057,287.2392776886208,GISS-E2-1-G,historical,r1i1p3f1
1916,288.4872483098603,287.20160813943556,GISS-E2-1-G,historical,r1i1p3f1
1917,288.6621038784291,287.3376722530506,GISS-E2-1-G,historical,r1i1p3f1
1918,288.84439238894544,287.5526682227593,GISS-E2-1-G,historical,r1i1p3f1
1919,288.6260430720643,287.36178812260636,GISS-E2-1-G,historical,r1i1p3f1
1920,288.53005511754515,287.2296522540994,GISS-E2-1-G,historical,r1i1p3f1
1921,288.70781466106536,287.43445822097607,GISS-E2-1-G,historical,r1i1p3f1
1922,288.79136385536736,287.5068381528283,GISS-E2-1-G,historical,r1i1p3f1
1923,288.8728261942728,287.55455117609984,GISS-E2-1-G,historical,r1i1p3f1
1924,288.46337522646235,287.1613215330445,GISS-E2-1-G,historical,r1i1p3f1
1925,288.4872553431032,287.2218796850354,GISS-E2-1-G,historical,r1i1p3f1
1926,288.7573179143056,287.50475119594427,GISS-E2-1-G,historical,r1i1p3f1
1927,288.7929531005895,287.52222416109197,GISS-E2-1-G,historical,r1i1p3f1
1928,288.46781064006484,287.23393147792024,GISS-E2-1-G,historical,r1i1p3f1
1929,288.4711142362196,287.18633726191183,GISS-E2-1-G,historical,r1i1p3f1
1930,288.5879151174862,287.29575968673765,GISS-E2-1-G,historical,r1i1p3f1
1931,288.7675952886151,287.52460782034035,GISS-E2-1-G,historical,r1i1p3f1
1932,289.00938775300017,287.764457756789,GISS-E2-1-G,historical,r1i1p3f1
1933,288.6554629098405,287.4023086852191,GISS-E2-1-G,historical,r1i1p3f1
1934,288.52380823328133,287.24917110446324,GISS-E2-1-G,historical,r1i1p3f1
1935,288.712198505021,287.45946727104524,GISS-E2-1-G,historical,r1i1p3f1
1936,288.98862245707454,287.7078097420828,GISS-E2-1-G,historical,r1i1p3f1
1937,288.6309370598896,287.3252759282053,GISS-E2-1-G,historical,r1i1p3f1
1938,288.61820718581924,287.30240195881754,GISS-E2-1-G,historical,r1i1p3f1
1939,288.89883034982336,287.560077768923,GISS-E2-1-G,historical,r1i1p3f1
1940,288.8467129934997,287.5206105322007,GISS-E2-1-G,historical,r1i1p3f1
1941,288.488224991389,287.2000946614346,GISS-E2-1-G,historical,r1i1p3f1
1942,288.55392660193144,287.21074983190823,GISS-E2-1-G,historical,r1i1p3f1
1943,288.9411848596235,287.6190089593272,GISS-E2-1-G,historical,r1i1p3f1
1944,288.9265755214505,287.6423190030306,GISS-E2-1-G,historical,r1i1p3f1
1945,288.75252951153936,287.46030521477184,GISS-E2-1-G,historical,r1i1p3f1
1946,288.7462499971405,287.4324978270346,GISS-E2-1-G,historical,r1i1p3f1
1947,288.8529812554064,287.5589715177049,GISS-E2-1-G,historical,r1i1p3f1
1948,288.94552887994985,287.66713653609764,GISS-E2-1-G,historical,r1i1p3f1
1949,288.9201485072052,287.69843854090607,GISS-E2-1-G,historical,r1i1p3f1
1950,288.73443307564054,287.4649488399745,GISS-E2-1-G,historical,r1i1p3f1
1951,288.663759516062,287.42964721447987,GISS-E2-1-G,historical,r1i1p3f1
1952,288.9121704156508,287.66885067639174,GISS-E2-1-G,historical,r1i1p3f1
1953,288.93597429392787,287.6959958734117,GISS-E2-1-G,historical,r1i1p3f1
1954,288.5333327477844,287.23810530378154,GISS-E2-1-G,historical,r1i1p3f1
1955,288.5187271952071,287.2544523557193,GISS-E2-1-G,historical,r1i1p3f1
1956,288.7155668323414,287.4470355674037,GISS-E2-1-G,historical,r1i1p3f1
1957,288.95554259345965,287.6361789290501,GISS-E2-1-G,historical,r1i1p3f1
1958,288.8780357599858,287.60081511618773,GISS-E2-1-G,historical,r1i1p3f1
1959,288.70861262925916,287.4114970490901,GISS-E2-1-G,historical,r1i1p3f1
1960,288.86408916704374,287.5249347309796,GISS-E2-1-G,historical,r1i1p3f1
1961,289.0472813599224,287.7192942002836,GISS-E2-1-G,historical,r1i1p3f1
1962,288.92300701705557,287.64667738889096,GISS-E2-1-G,historical,r1i1p3f1
1963,288.4837743803803,287.21700974368423,GISS-E2-1-G,historical,r1i1p3f1
1964,288.3142909650305,287.0588107342288,GISS-E2-1-G,historical,r1i1p3f1
1965,288.69997390584297,287.4500188961491,GISS-E2-1-G,historical,r1i1p3f1
1966,288.84993893076523,287.5318948873492,GISS-E2-1-G,historical,r1i1p3f1
1967,288.4863976648277,287.2266694704902,GISS-E2-1-G,historical,r1i1p3f1
1968,288.5249125368574,287.2797665254222,GISS-E2-1-G,historical,r1i1p3f1
1969,288.72377492602703,287.4457733110196,GISS-E2-1-G,historical,r1i1p3f1
1970,288.98644978900967,287.71418443512954,GISS-E2-1-G,historical,r1i1p3f1
1971,288.92992348677274,287.6457078258574,GISS-E2-1-G,historical,r1i1p3f1
1972,288.95545016558674,287.67489754511547,GISS-E2-1-G,historical,r1i1p3f1
1973,288.95673801570535,287.66070885382084,GISS-E2-1-G,historical,r1i1p3f1
1974,289.0309813305766,287.76917843243604,GISS-E2-1-G,historical,r1i1p3f1
1975,288.86049050271754,287.59159682127586,GISS-E2-1-G,historical,r1i1p3f1
1976,288.50038069589243,287.2137043893876,GISS-E2-1-G,historical,r1i1p3f1
1977,288.4050534257322,287.1624284939075,GISS-E2-1-G,historical,r1i1p3f1
1978,288.80959639543323,287.52498935761724,GISS-E2-1-G,historical,r1i1p3f1
1979,289.04036264190313,287.7527831497951,GISS-E2-1-G,historical,r1i1p3f1
1980,289.055083036996,287.7642345994951,GISS-E2-1-G,historical,r1i1p3f1
1981,288.8598304614312,287.60346480383873,GISS-E2-1-G,historical,r1i1p3f1
1982,288.7972588963512,287.4874307658517,GISS-E2-1-G,historical,r1i1p3f1
1983,288.9407919189826,287.68103468441416,GISS-E2-1-G,historical,r1i1p3f1
1984,289.04272458190354,287.7652982892799,GISS-E2-1-G,historical,r1i1p3f1
1985,288.7558048159312,287.4624645447101,GISS-E2-1-G,historical,r1i1p3f1
1986,288.66452889234694,287.4176063316748,GISS-E2-1-G,historical,r1i1p3f1
1987,288.9188575850584,287.69324407452245,GISS-E2-1-G,historical,r1i1p3f1
1988,289.1406214484391,287.87475942384896,GISS-E2-1-G,historical,r1i1p3f1
1989,289.21534961594665,287.98111814564993,GISS-E2-1-G,historical,r1i1p3f1
1990,289.15325078859615,287.8930257229179,GISS-E2-1-G,historical,r1i1p3f1
1991,288.9948650704396,287.7295508468105,GISS-E2-1-G,historical,r1i1p3f1
1992,288.5873604985563,287.3640754868645,GISS-E2-1-G,historical,r1i1p3f1
1993,288.84544498790393,287.5918398817774,GISS-E2-1-G,historical,r1i1p3f1
1994,289.1946770733241,287.9171151746407,GISS-E2-1-G,historical,r1i1p3f1
1995,288.98061237181093,287.7522980532537,GISS-E2-1-G,historical,r1i1p3f1
1996,288.85185549182916,287.5900705055329,GISS-E2-1-G,historical,r1i1p3f1
1997,289.01274714403354,287.7804055574854,GISS-E2-1-G,historical,r1i1p3f1
1998,289.1567041555128,287.9335701516307,GISS-E2-1-G,historical,r1i1p3f1
1999,289.2066775674788,287.94451622241087,GISS-E2-1-G,historical,r1i1p3f1
2000,288.9971535012443,287.7424517462224,GISS-E2-1-G,historical,r1i1p3f1
2001,289.01261471023105,287.7644881081452,GISS-E2-1-G,historical,r1i1p3f1
2002,289.212462810658,287.99538437919625,GISS-E2-1-G,historical,r1i1p3f1
2003,289.2701638680729,288.0310480940193,GISS-E2-1-G,historical,r1i1p3f1
2004,289.1305067226697,287.91410734547827,GISS-E2-1-G,historical,r1i1p3f1
2005,289.0982405576932,287.85060142494524,GISS-E2-1-G,historical,r1i1p3f1
2006,289.3438849091252,288.1781339816447,GISS-E2-1-G,historical,r1i1p3f1
2007,289.52187093599247,288.3133259401837,GISS-E2-1-G,historical,r1i1p3f1
2008,289.51421954146707,288.32522214077306,GISS-E2-1-G,historical,r1i1p3f1
2009,289.4384355675196,288.21655870826186,GISS-E2-1-G,historical,r1i1p3f1
2010,289.3198709980519,288.0758715513475,GISS-E2-1-G,historical,r1i1p3f1
2011,289.2260271862527,288.0074485055906,GISS-E2-1-G,historical,r1i1p3f1
2012,289.3369598269316,288.12006697829423,GISS-E2-1-G,historical,r1i1p3f1
2013,289.41641258624776,288.1538771189393,GISS-E2-1-G,historical,r1i1p3f1
2014,289.03576547746655,287.7505509767658,GISS-E2-1-G,historical,r1i1p3f1
