year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2071,290.54970872128166,289.29940477598575,GISS-E2-1-G,ssp245,r1i1p1f2
2072,290.36999632691965,289.12563868446847,GISS-E2-1-G,ssp245,r1i1p1f2
2073,290.1722792590183,288.9071602408552,GISS-E2-1-G,ssp245,r1i1p1f2
2074,290.3821213190553,289.1486340991759,GISS-E2-1-G,ssp245,r1i1p1f2
2075,290.49192259260275,289.26797952489494,GISS-E2-1-G,ssp245,r1i1p1f2
2076,290.4840626521396,289.2515968508681,GISS-E2-1-G,ssp245,r1i1p1f2
2077,290.3206555423921,289.1071689000512,GISS-E2-1-G,ssp245,r1i1p1f2
2078,290.2101058014655,289.0088057566771,GISS-E2-1-G,ssp245,r1i1p1f2
2079,290.52067739882557,289.2998026584581,GISS-E2-1-G,ssp245,r1i1p1f2
2080,290.44557703346993,289.2647797361741,GISS-E2-1-G,ssp245,r1i1p1f2
2081,290.2120481758698,289.0120045028542,GISS-E2-1-G,ssp245,r1i1p1f2
2082,290.29894689272015,289.0839860630052,GISS-E2-1-G,ssp245,r1i1p1f2
2083,290.6493587184258,289.3820962851593,GISS-E2-1-G,ssp245,r1i1p1f2
2084,290.70342714045313,289.4432072975522,GISS-E2-1-G,ssp245,r1i1p1f2
2085,290.56658410594486,289.3566174287725,GISS-E2-1-G,ssp245,r1i1p1f2
2086,290.4597882967049,289.3054865361242,GISS-E2-1-G,ssp245,r1i1p1f2
2087,290.6142316097114,289.40020656004634,GISS-E2-1-G,ssp245,r1i1p1f2
2088,290.6996606098202,289.4983135971393,GISS-E2-1-G,ssp245,r1i1p1f2
2089,290.4179579724192,289.2218661442543,GISS-E2-1-G,ssp245,r1i1p1f2
2090,290.61596891823393,289.37449483500524,GISS-E2-1-G,ssp245,r1i1p1f2
2091,290.7472964507615,289.5346705234764,GISS-E2-1-G,ssp245,r1i1p1f2
2092,290.65859859032,289.4977265710184,GISS-E2-1-G,ssp245,r1i1p1f2
2093,290.544166252303,289.35755182077935,GISS-E2-1-G,ssp245,r1i1p1f2
2094,290.77823319857004,289.5719622386927,GISS-E2-1-G,ssp245,r1i1p1f2
2095,290.62819964200804,289.4099341315721,GISS-E2-1-G,ssp245,r1i1p1f2
2096,290.37339961594,289.14492907227765,GISS-E2-1-G,ssp245,r1i1p1f2
2097,290.6437688595557,289.4367838102618,GISS-E2-1-G,ssp245,r1i1p1f2
2098,290.702109114226,289.4986546800977,GISS-E2-1-G,ssp245,r1i1p1f2
2099,290.60130130779424,289.4082551505222,GISS-E2-1-G,ssp245,r1i1p1f2
2100,290.6733178347297,289.50334965751057,GISS-E2-1-G,ssp245,r1i1p1f2
