year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2046,290.2530242733664,289.17020577593905,UKESM1-0-LL,ssp370,r4i1p1f2
2047,290.48815382242583,289.413236606673,UKESM1-0-LL,ssp370,r4i1p1f2
2048,290.4607852534337,289.41114963943033,UKESM1-0-LL,ssp370,r4i1p1f2
2049,290.4718147611347,289.39004169317127,UKESM1-0-LL,ssp370,r4i1p1f2
2050,290.52002770800215,289.4484099523638,UKESM1-0-LL,ssp370,r4i1p1f2
2051,290.7976148085312,289.7367515869468,UKESM1-0-LL,ssp370,r4i1p1f2
2052,290.7647790477066,289.71459958664514,UKESM1-0-LL,ssp370,r4i1p1f2
2053,290.603347803208,289.57894964181395,UKESM1-0-LL,ssp370,r4i1p1f2
2054,290.63623995378344,289.5887287692445,UKESM1-0-LL,ssp370,r4i1p1f2
2055,290.67306392028456,289.6428150535175,UKESM1-0-LL,ssp370,r4i1p1f2
2056,290.7174353230412,289.6545856657859,UKESM1-0-LL,ssp370,r4i1p1f2
2057,290.81554161032835,289.7935868594327,UKESM1-0-LL,ssp370,r4i1p1f2
2058,290.93695428824685,289.9187645257631,UKESM1-0-LL,ssp370,r4i1p1f2
2059,291.1823512064716,290.1689071797536,UKESM1-0-LL,ssp370,r4i1p1f2
2060,291.0876625037481,290.09378076980914,UKESM1-0-LL,ssp370,r4i1p1f2
2061,291.1700330629279,290.19169579575913,UKESM1-0-LL,ssp370,r4i1p1f2
2062,291.21175195823724,290.2405181876697,UKESM1-0-LL,ssp370,r4i1p1f2
2063,291.2553415887436,290.2929342069945,UKESM1-0-LL,ssp370,r4i1p1f2
2064,291.5598563966786,290.5898525601367,UKESM1-0-LL,ssp370,r4i1p1f2
2065,291.6030707627002,290.6540557471506,UKESM1-0-LL,ssp370,r4i1p1f2
2066,291.331824503856,290.39188526169124,UKESM1-0-LL,ssp370,r4i1p1f2
2067,291.32538139548166,290.3586615762229,UKESM1-0-LL,ssp370,r4i1p1f2
2068,291.6308266381337,290.6609965837207,UKESM1-0-LL,ssp370,r4i1p1f2
2069,291.74853925034836,290.78293987265243,UKESM1-0-LL,ssp370,r4i1p1f2
2070,291.6362936177637,290.6701839974146,UKESM1-0-LL,ssp370,r4i1p1f2
2071,291.78085754731336,290.8249031708889,UKESM1-0-LL,ssp370,r4i1p1f2
2072,291.98018317920975,291.0473413033328,UKESM1-0-LL,ssp370,r4i1p1f2
2073,291.87451710405435,290.94514279131107,UKESM1-0-LL,ssp370,r4i1p1f2
2074,291.9177294082882,291.00107163536336,UKESM1-0-LL,ssp370,r4i1p1f2
2075,292.01097840519895,291.0878577354915,UKESM1-0-LL,ssp370,r4i1p1f2
2076,292.1703591437515,291.25066446713805,UKESM1-0-LL,ssp370,r4i1p1f2
2077,292.11009720699536,291.18423612591545,UKESM1-0-LL,ssp370,r4i1p1f2
2078,292.1543579918397,291.2539180425187,UKESM1-0-LL,ssp370,r4i1p1f2
2079,292.26008915618934,291.35961714169275,UKESM1-0-LL,ssp370,r4i1p1f2
2080,292.3338232478321,291.43480602126823,UKESM1-0-LL,ssp370,r4i1p1f2
2081,292.3150478079243,291.432536013643,UKESM1-0-LL,ssp370,r4i1p1f2
2082,292.3614572212333,291.4632365103042,UKESM1-0-LL,ssp370,r4i1p1f2
2083,292.5698930127092,291.6725038116246,UKESM1-0-LL,ssp370,r4i1p1f2
2084,292.4601288000294,291.572318036307,UKESM1-0-LL,ssp370,r4i1p1f2
2085,292.5484844325043,291.6575740476321,UKESM1-0-LL,ssp370,r4i1p1f2
2086,292.76812916914037,291.8935424163119,UKESM1-0-LL,ssp370,r4i1p1f2
2087,292.6750607820704,291.79861735898726,UKESM1-0-LL,ssp370,r4i1p1f2
2088,292.7288030825088,291.8750398190947,UKESM1-0-LL,ssp370,r4i1p1f2
2089,292.8163029046094,291.96383315118635,UKESM1-0-LL,ssp370,r4i1p1f2
2090,293.0182985042455,292.1612259552696,UKESM1-0-LL,ssp370,r4i1p1f2
2091,293.0822774243986,292.24130722171765,UKESM1-0-LL,ssp370,r4i1p1f2
2092,293.05629601240724,292.22511343510996,UKESM1-0-LL,ssp370,r4i1p1f2
2093,293.21098757220534,292.38932817746786,UKESM1-0-LL,ssp370,r4i1p1f2
2094,293.2906247991615,292.48071027809226,UKESM1-0-LL,ssp370,r4i1p1f2
2095,293.2238312687815,292.4081257256178,UKESM1-0-LL,ssp370,r4i1p1f2
2096,293.4579887523759,292.64371553701295,UKESM1-0-LL,ssp370,r4i1p1f2
2097,293.45784529732543,292.6367623046723,UKESM1-0-LL,ssp370,r4i1p1f2
2098,293.67601709212346,292.8446399278075,UKESM1-0-LL,ssp370,r4i1p1f2
2099,293.70847134294576,292.8953513523677,UKESM1-0-LL,ssp370,r4i1p1f2
2100,293.7545733723618,292.9464953546241,UKESM1-0-LL,ssp370,r4i1p1f2
