year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1945,286.91593644693825,285.5854947464731,NorCPM1,historical,r5i1p1f1
1946,286.9883402604325,285.6697296484699,NorCPM1,historical,r5i1p1f1
1947,286.97482812727696,285.6665015465173,NorCPM1,historical,r5i1p1f1
1948,286.8827115323421,285.54247516968184,NorCPM1,historical,r5i1p1f1
1949,287.0337884504154,285.70481434991297,NorCPM1,historical,r5i1p1f1
1950,287.1011594699268,285.7802611380665,NorCPM1,historical,r5i1p1f1
1951,287.06139322533863,285.7325442757169,NorCPM1,historical,r5i1p1f1
1952,286.97009076985694,285.6531556700293,NorCPM1,historical,r5i1p1f1
1953,286.86742389957595,285.5346561219064,NorCPM1,historical,r5i1p1f1
1954,286.88626494809654,285.55812712866776,NorCPM1,historical,r5i1p1f1
1955,286.8514726572854,285.50013886869704,NorCPM1,historical,r5i1p1f1
1956,287.07574324249555,285.7954530602603,NorCPM1,historical,r5i1p1f1
1957,287.0829936803974,285.7937355122462,NorCPM1,historical,r5i1p1f1
1958,287.05694868608555,285.76491226734635,NorCPM1,historical,r5i1p1f1
1959,287.0218770293436,285.72083395482275,NorCPM1,historical,r5i1p1f1
1960,286.9971529095474,285.68990089815657,NorCPM1,historical,r5i1p1f1
1961,286.9554091204566,285.6918168340355,NorCPM1,historical,r5i1p1f1
1962,286.9618213509179,285.6786600533178,NorCPM1,historical,r5i1p1f1
1963,286.94539012405886,285.6374309200988,NorCPM1,historical,r5i1p1f1
1964,286.88374559280777,285.587524040264,NorCPM1,historical,r5i1p1f1
1965,286.7935064767433,285.4585130109412,NorCPM1,historical,r5i1p1f1
1966,286.8782605934779,285.51922800558793,NorCPM1,historical,r5i1p1f1
1967,286.8917513903517,285.5590301837529,NorCPM1,historical,r5i1p1f1
1968,287.0059995604258,285.68600953205777,NorCPM1,historical,r5i1p1f1
1969,286.8800425597858,285.5178934534888,NorCPM1,historical,r5i1p1f1
1970,286.96316327273166,285.6327711982449,NorCPM1,historical,r5i1p1f1
1971,287.1172599481778,285.82801617746156,NorCPM1,historical,r5i1p1f1
1972,287.1108396443153,285.79707631508086,NorCPM1,historical,r5i1p1f1
1973,287.10701042972255,285.78246613584923,NorCPM1,historical,r5i1p1f1
1974,287.1037013463042,285.774045391337,NorCPM1,historical,r5i1p1f1
1975,287.02897510344627,285.673425744376,NorCPM1,historical,r5i1p1f1
1976,287.0800806604323,285.75350695336954,NorCPM1,historical,r5i1p1f1
1977,287.20137775002905,285.9072990439739,NorCPM1,historical,r5i1p1f1
1978,287.1487768451804,285.8489389293344,NorCPM1,historical,r5i1p1f1
1979,287.2876811030722,285.96914247801186,NorCPM1,historical,r5i1p1f1
1980,287.36667883985695,286.0737704180964,NorCPM1,historical,r5i1p1f1
1981,287.13684345996637,285.82254464351337,NorCPM1,historical,r5i1p1f1
1982,287.2611348228964,285.9413614726649,NorCPM1,historical,r5i1p1f1
1983,287.2406511560357,285.97136479342504,NorCPM1,historical,r5i1p1f1
1984,287.13849937831975,285.860570971466,NorCPM1,historical,r5i1p1f1
1985,287.24108067466716,285.9534437920412,NorCPM1,historical,r5i1p1f1
1986,287.35097371537825,286.069491482023,NorCPM1,historical,r5i1p1f1
1987,287.39448660590915,286.11567036171004,NorCPM1,historical,r5i1p1f1
1988,287.3176850320802,286.0724289074302,NorCPM1,historical,r5i1p1f1
1989,287.30916303310084,286.03489632786517,NorCPM1,historical,r5i1p1f1
1990,287.39536940825593,286.12287356208446,NorCPM1,historical,r5i1p1f1
1991,287.28924856655215,286.017418218842,NorCPM1,historical,r5i1p1f1
1992,287.2007862495131,285.8919462297237,NorCPM1,historical,r5i1p1f1
1993,287.3893851963523,286.12207254929626,NorCPM1,historical,r5i1p1f1
1994,287.3473082471823,286.09770468928616,NorCPM1,historical,r5i1p1f1
1995,287.2573385637278,285.9822926733666,NorCPM1,historical,r5i1p1f1
1996,287.4543058357011,286.1568652831301,NorCPM1,historical,r5i1p1f1
1997,287.4365626224628,286.1582803333721,NorCPM1,historical,r5i1p1f1
1998,287.46193725879533,286.171309777198,NorCPM1,historical,r5i1p1f1
1999,287.459993858666,286.1682659722973,NorCPM1,historical,r5i1p1f1
2000,287.4744521033171,286.201650533698,NorCPM1,historical,r5i1p1f1
2001,287.5448980974465,286.27602906343293,NorCPM1,historical,r5i1p1f1
2002,287.61885549816725,286.3574954466948,NorCPM1,historical,r5i1p1f1
2003,287.69310831262004,286.4218180290588,NorCPM1,historical,r5i1p1f1
2004,287.5244459159524,286.23633778629807,NorCPM1,historical,r5i1p1f1
2005,287.5749572460041,286.29684612462455,NorCPM1,historical,r5i1p1f1
2006,287.652113363297,286.38871040077424,NorCPM1,historical,r5i1p1f1
2007,287.6432890802147,286.3813832346291,NorCPM1,historical,r5i1p1f1
2008,287.64009676136857,286.3877635605912,NorCPM1,historical,r5i1p1f1
2009,287.6477124849096,286.37284970765313,NorCPM1,historical,r5i1p1f1
2010,287.65738639309836,286.37937418322315,NorCPM1,historical,r5i1p1f1
2011,287.67374546101587,286.399143143813,NorCPM1,historical,r5i1p1f1
2012,287.68963596809226,286.3898090788763,NorCPM1,historical,r5i1p1f1
2013,287.7709132776857,286.4826175900774,NorCPM1,historical,r5i1p1f1
2014,287.84040739597714,286.5767641981877,NorCPM1,historical,r5i1p1f1
2015,287.82066328851477,286.54059900584406,NorCPM1,historical,r5i1p1f1
2016,287.8723276202466,286.6070260735726,NorCPM1,historical,r5i1p1f1
2017,287.78433454618886,286.5063101827779,NorCPM1,historical,r5i1p1f1
2018,288.0037954166879,286.7668365263896,NorCPM1,historical,r5i1p1f1
2019,287.93833122565684,286.7117836363686,NorCPM1,historical,r5i1p1f1
2020,287.8077193038783,286.5793566258351,NorCPM1,historical,r5i1p1f1
2021,287.88898192749036,286.6312328483577,NorCPM1,historical,r5i1p1f1
2022,288.05452604100867,286.8027162760898,NorCPM1,historical,r5i1p1f1
2023,288.1478194330948,286.91751060639535,NorCPM1,historical,r5i1p1f1
2024,288.11911340709935,286.8971202476139,NorCPM1,historical,r5i1p1f1
2025,287.9325403629305,286.7062662024513,NorCPM1,historical,r5i1p1f1
2026,287.96411001664814,286.7117211519804,NorCPM1,historical,r5i1p1f1
2027,288.1354565102782,286.89078422443066,NorCPM1,historical,r5i1p1f1
2028,288.0222538383135,286.7979487841938,NorCPM1,historical,r5i1p1f1
2029,288.1039621714757,286.8727615388963,NorCPM1,historical,r5i1p1f1
