year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1888,286.86384508884885,285.61201004554215,NorCPM1,historical,r18i1p1f1
1889,286.78338423578845,285.49456426407625,NorCPM1,historical,r18i1p1f1
1890,286.785014351613,285.4988986024034,NorCPM1,historical,r18i1p1f1
1891,286.7609875234534,285.4625093085284,NorCPM1,historical,r18i1p1f1
1892,286.8175273056253,285.5774012308707,NorCPM1,historical,r18i1p1f1
1893,286.70788281744655,285.39539487078116,NorCPM1,historical,r18i1p1f1
1894,286.97164256833673,285.6840360103123,NorCPM1,historical,r18i1p1f1
1895,287.03493169526064,285.8042000172366,NorCPM1,historical,r18i1p1f1
1896,286.8539470079765,285.5802582784257,NorCPM1,historical,r18i1p1f1
1897,286.851501174991,285.6242638751175,NorCPM1,historical,r18i1p1f1
1898,286.90943050297847,285.6397160612663,NorCPM1,historical,r18i1p1f1
1899,286.83931132053476,285.55416402931144,NorCPM1,historical,r18i1p1f1
1900,286.7711106344375,285.5119434691009,NorCPM1,historical,r18i1p1f1
1901,286.7554828713886,285.45733516339607,NorCPM1,historical,r18i1p1f1
1902,286.84280581379164,285.5929563479904,NorCPM1,historical,r18i1p1f1
1903,286.8060116427519,285.53167452781094,NorCPM1,historical,r18i1p1f1
1904,286.7553042977369,285.4858455873564,NorCPM1,historical,r18i1p1f1
1905,286.77301629953615,285.4935578489483,NorCPM1,historical,r18i1p1f1
1906,286.8419821433196,285.5326321471308,NorCPM1,historical,r18i1p1f1
1907,286.7261220329202,285.45876275928987,NorCPM1,historical,r18i1p1f1
1908,286.7982704725732,285.5236283689359,NorCPM1,historical,r18i1p1f1
1909,286.77546958982674,285.4887239287842,NorCPM1,historical,r18i1p1f1
1910,286.90087077267003,285.60362136896924,NorCPM1,historical,r18i1p1f1
1911,286.8197816832053,285.5354611260119,NorCPM1,historical,r18i1p1f1
1912,286.66793674373946,285.390344096206,NorCPM1,historical,r18i1p1f1
1913,286.70756310744616,285.4087316419192,NorCPM1,historical,r18i1p1f1
1914,286.6690793974789,285.33932833093337,NorCPM1,historical,r18i1p1f1
1915,286.8621760956406,285.5901782457914,NorCPM1,historical,r18i1p1f1
1916,286.9527901218847,285.67744965381513,NorCPM1,historical,r18i1p1f1
1917,286.888526269463,285.5678760532101,NorCPM1,historical,r18i1p1f1
1918,286.9722722870124,285.6877943010624,NorCPM1,historical,r18i1p1f1
1919,286.95099670787585,285.6744027013705,NorCPM1,historical,r18i1p1f1
1920,286.8903087937145,285.61480738738,NorCPM1,historical,r18i1p1f1
1921,286.93069866798703,285.6370942586896,NorCPM1,historical,r18i1p1f1
1922,287.0140097220851,285.7331368097135,NorCPM1,historical,r18i1p1f1
1923,286.84040185857685,285.5559011478191,NorCPM1,historical,r18i1p1f1
1924,286.87781606385516,285.5827761404044,NorCPM1,historical,r18i1p1f1
1925,286.9233079327697,285.6137937300136,NorCPM1,historical,r18i1p1f1
1926,286.9397335392091,285.66885906664453,NorCPM1,historical,r18i1p1f1
1927,287.0472291067675,285.7824346989652,NorCPM1,historical,r18i1p1f1
1928,286.96868046789257,285.65874709526634,NorCPM1,historical,r18i1p1f1
1929,286.9971676692717,285.72932299580617,NorCPM1,historical,r18i1p1f1
1930,286.93097196135176,285.6279758707002,NorCPM1,historical,r18i1p1f1
1931,287.05997275285733,285.7748498278341,NorCPM1,historical,r18i1p1f1
1932,287.14928323347624,285.82750267504525,NorCPM1,historical,r18i1p1f1
1933,287.0330565800644,285.73498802356664,NorCPM1,historical,r18i1p1f1
1934,286.98615449107285,285.66030498848954,NorCPM1,historical,r18i1p1f1
1935,287.0474008613,285.7179503975652,NorCPM1,historical,r18i1p1f1
1936,287.0756246210503,285.72571658984185,NorCPM1,historical,r18i1p1f1
1937,287.126816735461,285.8360658031067,NorCPM1,historical,r18i1p1f1
1938,286.84083069639473,285.49703213723535,NorCPM1,historical,r18i1p1f1
1939,286.93440191388277,285.5919952187246,NorCPM1,historical,r18i1p1f1
1940,286.9540502544013,285.6218028135725,NorCPM1,historical,r18i1p1f1
1941,286.9130978200717,285.58627199830477,NorCPM1,historical,r18i1p1f1
1942,286.92369402556795,285.63215864813645,NorCPM1,historical,r18i1p1f1
1943,286.9751555028998,285.65551698208486,NorCPM1,historical,r18i1p1f1
1944,287.0019052845475,285.7001548780895,NorCPM1,historical,r18i1p1f1
1945,286.9385662546002,285.64546898467665,NorCPM1,historical,r18i1p1f1
1946,286.94533988438053,285.66682014035797,NorCPM1,historical,r18i1p1f1
1947,286.8927633070183,285.5822550310468,NorCPM1,historical,r18i1p1f1
1948,287.03413872787615,285.7098729525708,NorCPM1,historical,r18i1p1f1
1949,286.996375603419,285.671388337111,NorCPM1,historical,r18i1p1f1
1950,287.01664423681535,285.7122157341903,NorCPM1,historical,r18i1p1f1
1951,287.06742125961745,285.78871296927736,NorCPM1,historical,r18i1p1f1
1952,287.01477496185447,285.71752951580714,NorCPM1,historical,r18i1p1f1
1953,286.9863121483194,285.67446999405774,NorCPM1,historical,r18i1p1f1
1954,287.1979751654076,285.8928170552604,NorCPM1,historical,r18i1p1f1
1955,287.17012651371147,285.89032871169235,NorCPM1,historical,r18i1p1f1
1956,286.95400401242836,285.650266340706,NorCPM1,historical,r18i1p1f1
1957,287.11325204674904,285.8182682725149,NorCPM1,historical,r18i1p1f1
1958,287.0687908476762,285.7802678816866,NorCPM1,historical,r18i1p1f1
1959,286.9907766899583,285.6476037629996,NorCPM1,historical,r18i1p1f1
1960,287.06140276952357,285.7755465565988,NorCPM1,historical,r18i1p1f1
1961,287.09380235806077,285.78698640055967,NorCPM1,historical,r18i1p1f1
1962,287.11701800985514,285.7638911738225,NorCPM1,historical,r18i1p1f1
1963,287.0250595321377,285.68837857666995,NorCPM1,historical,r18i1p1f1
1964,286.89106046769984,285.57211566054843,NorCPM1,historical,r18i1p1f1
1965,286.96088093882327,285.6328524071877,NorCPM1,historical,r18i1p1f1
1966,286.90702812375673,285.5966170931193,NorCPM1,historical,r18i1p1f1
1967,287.0766581215844,285.7460450161585,NorCPM1,historical,r18i1p1f1
1968,286.8999510837015,285.60322366607244,NorCPM1,historical,r18i1p1f1
1969,286.98790779578445,285.71451319737906,NorCPM1,historical,r18i1p1f1
1970,286.93143355123397,285.59569695805783,NorCPM1,historical,r18i1p1f1
1971,287.0166274281971,285.68389609430926,NorCPM1,historical,r18i1p1f1
1972,287.05598253700475,285.7582664888659,NorCPM1,historical,r18i1p1f1
1973,287.1081595457741,285.7998623968278,NorCPM1,historical,r18i1p1f1
1974,287.10854346110017,285.80741437862986,NorCPM1,historical,r18i1p1f1
1975,286.963052695605,285.62034853300116,NorCPM1,historical,r18i1p1f1
1976,286.98076826113805,285.65508733935496,NorCPM1,historical,r18i1p1f1
1977,287.03115332636725,285.6833721051347,NorCPM1,historical,r18i1p1f1
1978,286.97322094835675,285.6211802979608,NorCPM1,historical,r18i1p1f1
1979,287.059147176949,285.761451306144,NorCPM1,historical,r18i1p1f1
1980,287.1878905351671,285.8847049186696,NorCPM1,historical,r18i1p1f1
1981,287.2638429195288,285.9566273680128,NorCPM1,historical,r18i1p1f1
1982,287.1311948780828,285.83413073451965,NorCPM1,historical,r18i1p1f1
1983,287.1417335573523,285.81224851086694,NorCPM1,historical,r18i1p1f1
1984,287.2315961104401,285.9128552322433,NorCPM1,historical,r18i1p1f1
1985,287.30354330846484,285.99446797768087,NorCPM1,historical,r18i1p1f1
1986,287.2578110671195,285.9696809539585,NorCPM1,historical,r18i1p1f1
1987,287.2378402943861,285.9337594212491,NorCPM1,historical,r18i1p1f1
1988,287.2835260493702,286.01055346534065,NorCPM1,historical,r18i1p1f1
1989,287.3360435900898,286.0350861081132,NorCPM1,historical,r18i1p1f1
1990,287.36881264388285,286.06658890574687,NorCPM1,historical,r18i1p1f1
1991,287.2926969009654,286.0058495226658,NorCPM1,historical,r18i1p1f1
1992,287.15324004258673,285.87168592759593,NorCPM1,historical,r18i1p1f1
1993,287.33297666084087,286.0487531956013,NorCPM1,historical,r18i1p1f1
1994,287.3408615607306,286.03484656445903,NorCPM1,historical,r18i1p1f1
1995,287.39024511047546,286.10887190791925,NorCPM1,historical,r18i1p1f1
1996,287.30077714113304,286.01284773665185,NorCPM1,historical,r18i1p1f1
1997,287.4578770676769,286.1773197076487,NorCPM1,historical,r18i1p1f1
1998,287.58195409729063,286.2681875936849,NorCPM1,historical,r18i1p1f1
1999,287.6670219506791,286.3745420171053,NorCPM1,historical,r18i1p1f1
2000,287.55107517500346,286.30939815169836,NorCPM1,historical,r18i1p1f1
2001,287.53352625482097,286.2927404874822,NorCPM1,historical,r18i1p1f1
2002,287.5646096211385,286.28698950847996,NorCPM1,historical,r18i1p1f1
2003,287.541463401759,286.2683725614572,NorCPM1,historical,r18i1p1f1
2004,287.65810205726467,286.39315625666677,NorCPM1,historical,r18i1p1f1
2005,287.6410031497575,286.3625910361727,NorCPM1,historical,r18i1p1f1
2006,287.6869057225277,286.44401622621916,NorCPM1,historical,r18i1p1f1
2007,287.74344521243785,286.4965538405368,NorCPM1,historical,r18i1p1f1
2008,287.65859421238724,286.42167304063156,NorCPM1,historical,r18i1p1f1
2009,287.7275396529049,286.4353358121693,NorCPM1,historical,r18i1p1f1
2010,287.67163296066934,286.36526848255954,NorCPM1,historical,r18i1p1f1
2011,287.71002977034595,286.4212679334692,NorCPM1,historical,r18i1p1f1
2012,287.69244942465843,286.4594592939088,NorCPM1,historical,r18i1p1f1
2013,287.7255234291427,286.4623152912698,NorCPM1,historical,r18i1p1f1
2014,287.6600170183359,286.41274210619105,NorCPM1,historical,r18i1p1f1
2015,287.74902560326495,286.468627071245,NorCPM1,historical,r18i1p1f1
2016,287.70187097390806,286.4586934214726,NorCPM1,historical,r18i1p1f1
2017,287.80693040422983,286.5283087537632,NorCPM1,historical,r18i1p1f1
2018,287.9704724964226,286.72612077577094,NorCPM1,historical,r18i1p1f1
2019,287.9993599395111,286.75565283244293,NorCPM1,historical,r18i1p1f1
2020,288.1190863675128,286.92565386242495,NorCPM1,historical,r18i1p1f1
2021,288.13625363025756,286.9167138859251,NorCPM1,historical,r18i1p1f1
2022,288.1880625631523,286.9501129295569,NorCPM1,historical,r18i1p1f1
2023,287.95124185656005,286.7363665098769,NorCPM1,historical,r18i1p1f1
2024,287.8964167066197,286.6562109067095,NorCPM1,historical,r18i1p1f1
2025,288.01865574497253,286.7913847287112,NorCPM1,historical,r18i1p1f1
2026,288.1583043024886,286.9432752380434,NorCPM1,historical,r18i1p1f1
2027,288.0487992103241,286.8347535054592,NorCPM1,historical,r18i1p1f1
2028,288.17962373785025,286.93655553755946,NorCPM1,historical,r18i1p1f1
2029,288.19439390903506,286.9513492046083,NorCPM1,historical,r18i1p1f1
