year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1891,287.9038809353823,286.77160980324913,E3SM-1-0,historical,r5i1p1f1
1892,287.9497266309062,286.8323879189592,E3SM-1-0,historical,r5i1p1f1
1893,287.91096251181057,286.83784320632554,E3SM-1-0,historical,r5i1p1f1
1894,287.90019557742056,286.8127701115762,E3SM-1-0,historical,r5i1p1f1
1895,288.2053280452797,287.1291965794261,E3SM-1-0,historical,r5i1p1f1
1896,288.09388747303973,287.0176744620018,E3SM-1-0,historical,r5i1p1f1
1897,288.16306035898185,287.0828566059702,E3SM-1-0,historical,r5i1p1f1
1898,288.22211957446933,287.1535716603304,E3SM-1-0,historical,r5i1p1f1
1899,288.203394655935,287.1138177468847,E3SM-1-0,historical,r5i1p1f1
1900,288.1412353611673,287.0357166727147,E3SM-1-0,historical,r5i1p1f1
1901,287.99320730509476,286.897395102323,E3SM-1-0,historical,r5i1p1f1
1902,287.9732447290076,286.8948949257529,E3SM-1-0,historical,r5i1p1f1
1903,287.8856179255878,286.79330209960625,E3SM-1-0,historical,r5i1p1f1
1904,287.91129414450177,286.78948556730535,E3SM-1-0,historical,r5i1p1f1
1905,287.95975580646603,286.8455492294046,E3SM-1-0,historical,r5i1p1f1
1906,288.07381050577726,286.9978528480747,E3SM-1-0,historical,r5i1p1f1
1907,287.991800807041,286.9147678000446,E3SM-1-0,historical,r5i1p1f1
1908,288.0765377083901,286.99246779305736,E3SM-1-0,historical,r5i1p1f1
1909,287.96213648397685,286.8872405796036,E3SM-1-0,historical,r5i1p1f1
1910,288.05845765430195,286.9749359353517,E3SM-1-0,historical,r5i1p1f1
1911,288.1563837959168,287.12172507698364,E3SM-1-0,historical,r5i1p1f1
1912,288.0282849551992,286.94017410964204,E3SM-1-0,historical,r5i1p1f1
1913,287.94332182192454,286.8172238170931,E3SM-1-0,historical,r5i1p1f1
1914,288.02994966336473,286.9610832309474,E3SM-1-0,historical,r5i1p1f1
1915,288.0222016191951,286.9563238916561,E3SM-1-0,historical,r5i1p1f1
1916,288.0084403903322,286.91865371937683,E3SM-1-0,historical,r5i1p1f1
1917,287.9219962701431,286.84274329624674,E3SM-1-0,historical,r5i1p1f1
1918,287.97923029118795,286.89494767478243,E3SM-1-0,historical,r5i1p1f1
1919,287.90353185643045,286.81498202763294,E3SM-1-0,historical,r5i1p1f1
1920,287.97634863764847,286.8747657019812,E3SM-1-0,historical,r5i1p1f1
1921,288.15377187468874,287.0488210705999,E3SM-1-0,historical,r5i1p1f1
1922,288.29917161226996,287.2220632561863,E3SM-1-0,historical,r5i1p1f1
1923,288.0089656345734,286.91211839026704,E3SM-1-0,historical,r5i1p1f1
1924,288.02441888006285,286.9423055993072,E3SM-1-0,historical,r5i1p1f1
1925,288.11870804138454,287.0220459394774,E3SM-1-0,historical,r5i1p1f1
1926,288.1465562624176,287.0874799306931,E3SM-1-0,historical,r5i1p1f1
1927,287.785003500243,286.68650826644557,E3SM-1-0,historical,r5i1p1f1
1928,287.9603297772134,286.88585721765264,E3SM-1-0,historical,r5i1p1f1
1929,288.03371306573746,286.9400553939573,E3SM-1-0,historical,r5i1p1f1
1930,287.97767719467936,286.8888988074873,E3SM-1-0,historical,r5i1p1f1
1931,288.14049988897756,287.0733867579497,E3SM-1-0,historical,r5i1p1f1
1932,288.08056065127056,286.99850626602745,E3SM-1-0,historical,r5i1p1f1
1933,288.0882526440594,286.99536971918343,E3SM-1-0,historical,r5i1p1f1
1934,288.16720789837507,287.11974218262714,E3SM-1-0,historical,r5i1p1f1
1935,288.0377207889945,286.98826940785955,E3SM-1-0,historical,r5i1p1f1
1936,288.12597180733883,287.03775871453985,E3SM-1-0,historical,r5i1p1f1
1937,288.01524161064157,286.9195413182178,E3SM-1-0,historical,r5i1p1f1
1938,288.09531070541567,287.0298350215034,E3SM-1-0,historical,r5i1p1f1
1939,288.216895813575,287.128843665002,E3SM-1-0,historical,r5i1p1f1
1940,288.26119127771364,287.1794344061824,E3SM-1-0,historical,r5i1p1f1
1941,288.197576307107,287.086710175394,E3SM-1-0,historical,r5i1p1f1
1942,288.15530032969775,287.09414910815264,E3SM-1-0,historical,r5i1p1f1
1943,288.1675284771845,287.10646828301014,E3SM-1-0,historical,r5i1p1f1
1944,288.10579753246793,287.010485596177,E3SM-1-0,historical,r5i1p1f1
1945,288.19325316644563,287.10520150925436,E3SM-1-0,historical,r5i1p1f1
1946,288.2889762793183,287.2348388093056,E3SM-1-0,historical,r5i1p1f1
1947,288.1646760643545,287.07991364934963,E3SM-1-0,historical,r5i1p1f1
1948,288.0664577301744,287.0154511155123,E3SM-1-0,historical,r5i1p1f1
1949,288.17255555257407,287.12884504177464,E3SM-1-0,historical,r5i1p1f1
1950,288.2471258455512,287.2525671177191,E3SM-1-0,historical,r5i1p1f1
1951,288.1493801621331,287.10643416610884,E3SM-1-0,historical,r5i1p1f1
1952,288.1280474156724,287.0962848710473,E3SM-1-0,historical,r5i1p1f1
1953,288.2102773515487,287.16321573407646,E3SM-1-0,historical,r5i1p1f1
1954,288.1962375123429,287.07247264719064,E3SM-1-0,historical,r5i1p1f1
1955,288.330863469811,287.2842368382116,E3SM-1-0,historical,r5i1p1f1
1956,288.2998442127973,287.2132510645188,E3SM-1-0,historical,r5i1p1f1
1957,288.285797482771,287.21301029335285,E3SM-1-0,historical,r5i1p1f1
1958,288.31351095438055,287.2495088896591,E3SM-1-0,historical,r5i1p1f1
1959,288.1851401930299,287.10516126424193,E3SM-1-0,historical,r5i1p1f1
1960,288.3363893403718,287.27589039319037,E3SM-1-0,historical,r5i1p1f1
1961,288.3430051502158,287.27124713136783,E3SM-1-0,historical,r5i1p1f1
1962,288.0227270024564,286.9362271650962,E3SM-1-0,historical,r5i1p1f1
1963,288.1444543959629,287.1016246051897,E3SM-1-0,historical,r5i1p1f1
1964,287.8864428467869,286.8576830657715,E3SM-1-0,historical,r5i1p1f1
1965,287.67100551649963,286.587704046956,E3SM-1-0,historical,r5i1p1f1
1966,287.861518546345,286.7162118890113,E3SM-1-0,historical,r5i1p1f1
1967,287.9311742306876,286.8720596698367,E3SM-1-0,historical,r5i1p1f1
1968,287.8816778184105,286.78145368912396,E3SM-1-0,historical,r5i1p1f1
1969,287.96430084145226,286.8708209956591,E3SM-1-0,historical,r5i1p1f1
1970,288.1732142067007,287.0977042261275,E3SM-1-0,historical,r5i1p1f1
1971,288.0095605504373,286.9117302148381,E3SM-1-0,historical,r5i1p1f1
1972,288.05854157687054,286.94376780919583,E3SM-1-0,historical,r5i1p1f1
1973,287.91432883629034,286.8358361488347,E3SM-1-0,historical,r5i1p1f1
1974,287.84020016199815,286.7530672158139,E3SM-1-0,historical,r5i1p1f1
1975,287.8691269670849,286.8057892314286,E3SM-1-0,historical,r5i1p1f1
1976,287.93824931309905,286.85745816858775,E3SM-1-0,historical,r5i1p1f1
1977,287.94326460196834,286.85592061010647,E3SM-1-0,historical,r5i1p1f1
1978,288.1359118978596,287.0402554484001,E3SM-1-0,historical,r5i1p1f1
1979,287.93468226972084,286.8365906696085,E3SM-1-0,historical,r5i1p1f1
1980,287.96972546936263,286.89702020146234,E3SM-1-0,historical,r5i1p1f1
1981,287.9376050585852,286.8406356302676,E3SM-1-0,historical,r5i1p1f1
1982,288.0012499671833,286.8906389689263,E3SM-1-0,historical,r5i1p1f1
1983,288.0387814364903,286.9509329404067,E3SM-1-0,historical,r5i1p1f1
1984,287.9851867805439,286.87405958879924,E3SM-1-0,historical,r5i1p1f1
1985,288.04232659333627,286.95803524707094,E3SM-1-0,historical,r5i1p1f1
1986,288.22252126358205,287.15248915524614,E3SM-1-0,historical,r5i1p1f1
1987,288.1256504363566,287.0703519554223,E3SM-1-0,historical,r5i1p1f1
1988,288.1094833363639,287.04115286613523,E3SM-1-0,historical,r5i1p1f1
1989,288.0837315104778,287.0538973784271,E3SM-1-0,historical,r5i1p1f1
1990,288.25511014570907,287.1968104924504,E3SM-1-0,historical,r5i1p1f1
1991,288.2800838785472,287.22288369695997,E3SM-1-0,historical,r5i1p1f1
1992,287.8548781343158,286.78832101699084,E3SM-1-0,historical,r5i1p1f1
1993,287.9291812950719,286.85154193938627,E3SM-1-0,historical,r5i1p1f1
1994,288.06246914748886,287.0146417981101,E3SM-1-0,historical,r5i1p1f1
1995,288.076345808574,287.0027940569034,E3SM-1-0,historical,r5i1p1f1
1996,288.1321699532303,287.04502283320375,E3SM-1-0,historical,r5i1p1f1
1997,288.35342290707837,287.2527296428866,E3SM-1-0,historical,r5i1p1f1
1998,288.4590688132493,287.3528282973487,E3SM-1-0,historical,r5i1p1f1
1999,288.4468856010321,287.40301923233864,E3SM-1-0,historical,r5i1p1f1
2000,288.5826144152593,287.56619071809587,E3SM-1-0,historical,r5i1p1f1
2001,288.65582092537244,287.62182799280646,E3SM-1-0,historical,r5i1p1f1
2002,288.6206629407,287.59032720062476,E3SM-1-0,historical,r5i1p1f1
2003,288.4948184009093,287.4802962903006,E3SM-1-0,historical,r5i1p1f1
2004,288.5636154805323,287.5330177610972,E3SM-1-0,historical,r5i1p1f1
2005,288.5676871066212,287.5391309160003,E3SM-1-0,historical,r5i1p1f1
2006,288.66053082411605,287.66612062441726,E3SM-1-0,historical,r5i1p1f1
2007,288.75088834957074,287.77553787694524,E3SM-1-0,historical,r5i1p1f1
2008,288.55529335021043,287.6007251536668,E3SM-1-0,historical,r5i1p1f1
2009,288.8776190636053,287.95447585781255,E3SM-1-0,historical,r5i1p1f1
2010,288.98476309359546,288.01095395178294,E3SM-1-0,historical,r5i1p1f1
2011,288.9051486472819,287.9169200347064,E3SM-1-0,historical,r5i1p1f1
2012,288.83295374388894,287.8348081196812,E3SM-1-0,historical,r5i1p1f1
2013,288.9562672191645,287.95822804024607,E3SM-1-0,historical,r5i1p1f1
2014,289.04240211131366,288.0747455884435,E3SM-1-0,historical,r5i1p1f1
