year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2059,289.1099911461069,287.93916866472375,CNRM-CM6-1,ssp126,r6i1p1f2
2060,288.96744166672454,287.80620342582534,CNRM-CM6-1,ssp126,r6i1p1f2
2061,289.2475038780299,288.0484422669775,CNRM-CM6-1,ssp126,r6i1p1f2
2062,289.04449679478404,287.8680436860629,CNRM-CM6-1,ssp126,r6i1p1f2
2063,289.07941800033467,287.90122446756016,CNRM-CM6-1,ssp126,r6i1p1f2
2064,289.0883729662996,287.9332819709636,CNRM-CM6-1,ssp126,r6i1p1f2
2065,289.143918553482,287.9379603049918,CNRM-CM6-1,ssp126,r6i1p1f2
2066,289.18494539863514,287.9680882105593,CNRM-CM6-1,ssp126,r6i1p1f2
2067,289.24939045319087,288.0838179670368,CNRM-CM6-1,ssp126,r6i1p1f2
2068,289.1243545034365,287.96440926161523,CNRM-CM6-1,ssp126,r6i1p1f2
2069,289.1956677024385,288.040411750375,CNRM-CM6-1,ssp126,r6i1p1f2
2070,289.34003175660297,288.2033684777331,CNRM-CM6-1,ssp126,r6i1p1f2
2071,289.5009381412731,288.3363680622787,CNRM-CM6-1,ssp126,r6i1p1f2
2072,289.3027085774832,288.1414974118508,CNRM-CM6-1,ssp126,r6i1p1f2
2073,289.235624121924,288.0971684233067,CNRM-CM6-1,ssp126,r6i1p1f2
2074,289.2028337929989,288.0480542835536,CNRM-CM6-1,ssp126,r6i1p1f2
2075,289.3978231670938,288.27669383836286,CNRM-CM6-1,ssp126,r6i1p1f2
2076,289.27314168321016,288.12142021029325,CNRM-CM6-1,ssp126,r6i1p1f2
2077,289.1652092316774,288.05853182426404,CNRM-CM6-1,ssp126,r6i1p1f2
2078,289.28121890165727,288.18390467774896,CNRM-CM6-1,ssp126,r6i1p1f2
2079,289.4606212525539,288.31094118274495,CNRM-CM6-1,ssp126,r6i1p1f2
2080,289.32916627702457,288.22099964128375,CNRM-CM6-1,ssp126,r6i1p1f2
2081,289.3875485937571,288.26546702667684,CNRM-CM6-1,ssp126,r6i1p1f2
2082,289.42982119355554,288.30101712592864,CNRM-CM6-1,ssp126,r6i1p1f2
2083,289.2143414932948,288.07719448109555,CNRM-CM6-1,ssp126,r6i1p1f2
2084,289.13772974573754,287.98581292957664,CNRM-CM6-1,ssp126,r6i1p1f2
2085,289.437050104905,288.3686789313037,CNRM-CM6-1,ssp126,r6i1p1f2
2086,289.295084178057,288.2435200861623,CNRM-CM6-1,ssp126,r6i1p1f2
2087,289.2327993444791,288.13480613118793,CNRM-CM6-1,ssp126,r6i1p1f2
2088,289.15215118724444,288.0716377369307,CNRM-CM6-1,ssp126,r6i1p1f2
2089,289.21762890279683,288.15334020534243,CNRM-CM6-1,ssp126,r6i1p1f2
2090,289.3843516667781,288.3297486285996,CNRM-CM6-1,ssp126,r6i1p1f2
2091,289.26134885700924,288.20342077977085,CNRM-CM6-1,ssp126,r6i1p1f2
2092,289.3189287473775,288.21917053778225,CNRM-CM6-1,ssp126,r6i1p1f2
2093,289.30266072204984,288.2383820404258,CNRM-CM6-1,ssp126,r6i1p1f2
2094,289.22308307417865,288.09490531850366,CNRM-CM6-1,ssp126,r6i1p1f2
2095,289.31860828992825,288.18075879474895,CNRM-CM6-1,ssp126,r6i1p1f2
2096,289.3113364382061,288.23179119683675,CNRM-CM6-1,ssp126,r6i1p1f2
2097,289.1220911627364,288.00626897854187,CNRM-CM6-1,ssp126,r6i1p1f2
2098,289.29427553874217,288.18421328159894,CNRM-CM6-1,ssp126,r6i1p1f2
2099,289.38229640600173,288.29403102217617,CNRM-CM6-1,ssp126,r6i1p1f2
2100,289.17668901999286,288.07367319775847,CNRM-CM6-1,ssp126,r6i1p1f2
